Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-05-05 04:00:00+00:00,238.98794170962884,239.41015032943804,235.8789775850692,236.502685546875,21901300,0.0,0.0,4167.58984375,,319.7032165527344
2021-05-06 04:00:00+00:00,236.4834442394811,239.7555457646202,234.79462473056245,239.63079833984375,26491100,0.0,0.0,4201.6201171875,,322.11297607421875
2021-05-07 04:00:00+00:00,241.95298194601213,244.01604416660135,241.01261750297445,242.25045776367188,27032900,0.0,0.0,4232.60009765625,,324.7267150878906
2021-05-10 04:00:00+00:00,240.72469114199723,241.5499129115919,237.12634295627333,237.1839141845703,29299900,0.0,0.0,4188.43017578125,,316.5260009765625
2021-05-11 04:00:00+00:00,234.66031619488902,236.62741641293383,232.76039218061487,236.27236938476562,33641600,0.0,0.0,4152.10009765625,,316.0886535644531
2021-05-12 04:00:00+00:00,232.37653406692775,234.49716711113675,228.44234870372256,229.33473205566406,36684400,0.0,0.0,4063.0400390625,,307.9073486328125
2021-05-13 04:00:00+00:00,232.02149758522427,235.66782673232748,231.65686027799902,233.20175170898438,29624300,0.0,0.0,4112.5,,310.2879333496094
2021-05-14 04:00:00+00:00,235.6486398477899,239.10304549849073,235.5622830009087,238.1147003173828,23901100,0.0,0.0,4173.85009765625,,317.1380615234375
2021-05-17 04:00:00+00:00,236.57940755176028,236.61778349101087,233.67194331645007,235.26480102539062,24970200,0.0,0.0,4163.2900390625,,315.21417236328125
2021-05-18 04:00:00+00:00,236.3107379527679,236.44507570607448,233.07701226535352,233.24974060058594,20168000,0.0,0.0,4127.830078125,,313.0863342285156
2021-05-19 04:00:00+00:00,230.1624510972941,233.9326086171046,229.47959883359417,233.82681274414062,25739800,0.56,0.0,4115.68017578125,,313.4457702636719
2021-05-20 04:00:00+00:00,234.63470174976987,238.47217569165701,234.53851835238595,237.05836486816406,21800700,0.0,0.0,4159.1201171875,,319.50885009765625
2021-05-21 04:00:00+00:00,238.10676238661955,238.8377064674885,235.38493601991362,235.79849243164062,21863100,0.0,0.0,4155.85986328125,,317.7404479980469
2021-05-24 04:00:00+00:00,238.31828691309914,241.5594795417082,238.04899101242594,241.19400024414062,21411500,0.0,0.0,4197.0498046875,,323.0845947265625
2021-05-25 04:00:00+00:00,242.14615993513493,243.08869557539978,241.2324763784631,242.0980682373047,17704300,0.0,0.0,4188.1298828125,,323.5315856933594
2021-05-26 04:00:00+00:00,241.8191274749944,243.27141739520698,241.16512739410967,241.87684631347656,17771600,0.0,0.0,4195.990234375,,324.6585998535156
2021-05-27 04:00:00+00:00,241.5690690392049,241.86721699548886,239.72246246353768,239.78016662597656,24426200,0.0,0.0,4200.8798828125,,323.44415283203125
2021-05-28 04:00:00+00:00,241.4056131297948,242.44433227006198,240.02065427610526,240.1360626220703,18270200,0.0,0.0,4204.10986328125,,324.46441650390625
2021-06-01 04:00:00+00:00,241.62682349539628,241.68452766984606,237.52005320809064,237.94322204589844,23213300,0.0,0.0,4202.0400390625,,323.38580322265625
2021-06-02 04:00:00+00:00,238.64532119633685,239.7417445032834,236.4428474366505,237.8470458984375,19406700,0.0,0.0,4208.1201171875,,324.01739501953125
2021-06-03 04:00:00+00:00,235.84658057417465,236.92376439822456,233.71143786898358,236.31785583496094,25307700,0.0,0.0,4192.85009765625,,320.645751953125
2021-06-04 04:00:00+00:00,238.2894353899083,242.0307405997001,238.04899157263242,241.20361328125,25281100,0.0,0.0,4229.89013671875,,326.0870056152344
2021-06-07 04:00:00+00:00,240.42459870903608,244.3774959981243,240.2610986600382,244.1082000732422,23079200,0.0,0.0,4226.52001953125,,327.0586853027344
2021-06-08 04:00:00+00:00,245.40658282034158,246.22409767473246,242.85786953493397,242.91558837890625,22455000,0.0,0.0,4227.259765625,,327.214111328125
2021-06-09 04:00:00+00:00,244.10818292342645,245.76243758892673,243.53112655730328,243.89659118652344,17937600,0.0,0.0,4219.5498046875,,327.2917785644531
2021-06-10 04:00:00+00:00,244.56982463133653,247.61865044725548,243.97352866576068,247.4070587158203,24563600,0.0,0.0,4239.18017578125,,330.7023620605469
2021-06-11 04:00:00+00:00,248.12839586874716,248.609283510247,246.80114128203925,248.03224182128906,18999700,0.0,0.0,4247.43994140625,,331.5670471191406
2021-06-14 04:00:00+00:00,248.04187277788913,250.01352998227475,246.98391395493297,249.95582580566406,19150500,0.0,0.0,4255.14990234375,,334.7444763183594
2021-06-15 04:00:00+00:00,249.84037496966238,250.05196672313224,247.83026798722594,248.48426818847656,18038900,0.0,0.0,4246.58984375,,332.5581970214844
2021-06-16 04:00:00+00:00,249.48449295997696,250.6193807060856,244.69485634370264,247.54171752929688,27220000,0.0,0.0,4223.7001953125,,331.3436584472656
2021-06-17 04:00:00+00:00,246.2817930408126,251.74466936618765,246.22408887442882,250.92715454101562,27565500,0.0,0.0,4221.85986328125,,335.5508728027344
2021-06-18 04:00:00+00:00,249.70574877610207,252.27367262643241,248.85938173817627,249.5133819580078,37202200,0.0,0.0,4166.4501953125,,332.917724609375
2021-06-21 04:00:00+00:00,249.88850826319074,253.44705987166952,248.06114075061433,252.59109497070312,26696100,0.0,0.0,4224.7900390625,,334.98687744140625
2021-06-22 04:00:00+00:00,252.67764598167503,255.63030364087788,252.36987079514645,255.3610076904297,24694100,0.0,0.0,4246.43994140625,,338.1094665527344
2021-06-23 04:00:00+00:00,255.82265225379285,256.6305401403005,254.3222848429845,255.1301727294922,19518700,0.0,0.0,4241.83984375,,338.27484130859375
2021-06-24 04:00:00+00:00,255.98617080317328,257.6115737475346,255.32254335956736,256.49591064453125,21446900,0.0,0.0,4266.490234375,,340.36639404296875
2021-06-25 04:00:00+00:00,256.05344819862387,257.03444843637993,254.63963733626937,254.88967895507812,25611100,0.0,0.0,4280.7001953125,,339.9479675292969
2021-06-28 04:00:00+00:00,256.01495201827004,258.6213546854569,255.74565612665353,258.4482421875,19590000,0.0,0.0,4290.60986328125,,344.08233642578125
2021-06-29 04:00:00+00:00,258.5925577009788,261.2662922485271,257.7365928224437,261.0258483886719,19937800,0.0,0.0,4291.7998046875,,345.32745361328125
2021-06-30 04:00:00+00:00,260.34292678716713,260.98729972356773,259.29459535920773,260.5448913574219,21656500,0.0,0.0,4297.5,,344.78265380859375
2021-07-01 04:00:00+00:00,259.3042780008885,261.44904792841857,259.29468020462576,261.2182312011719,16725300,0.0,0.0,4319.93994140625,,344.9189147949219
2021-07-02 04:00:00+00:00,262.3915341487316,267.3735229640247,262.0837590204918,267.0368957519531,26458000,0.0,0.0,4352.33984375,,348.878173828125
2021-07-06 04:00:00+00:00,267.4024220376937,268.69119759373734,263.81498911192836,267.04656982421875,31565600,0.0,0.0,4343.5400390625,,350.3859558105469
2021-07-07 04:00:00+00:00,268.71999662413555,269.9606949040537,266.55600233060557,269.229736328125,23260000,0.0,0.0,4358.1298828125,,351.1252746582031
2021-07-08 04:00:00+00:00,266.3155624280756,268.07562758256216,264.36315983308367,266.8157043457031,24618600,0.0,0.0,4320.81982421875,,349.0046081542969
2021-07-09 04:00:00+00:00,265.1807143722743,267.4216381390511,264.7960100826157,267.31585693359375,23916700,0.0,0.0,4369.5498046875,,351.18365478515625
2021-07-12 04:00:00+00:00,268.48923727475227,269.075906208845,266.00784018519494,266.7195739746094,18931700,0.0,0.0,4384.6298828125,,352.5552978515625
2021-07-13 04:00:00+00:00,266.9118906217508,272.03816979015454,266.7868844783001,270.2396545410156,26120100,0.0,0.0,4369.2099609375,,352.5552978515625
2021-07-14 04:00:00+00:00,271.557233051648,272.8171562130653,269.8260200844515,271.71112060546875,23113700,0.0,0.0,4374.2998046875,,353.18756103515625
2021-07-15 04:00:00+00:00,271.22067359330885,271.7111884591669,269.1336079777888,270.2877502441406,22604200,0.0,0.0,4360.02978515625,,350.7069091796875
2021-07-16 04:00:00+00:00,271.28795247697474,273.2403550652202,268.77770380577266,270.0184020996094,26186800,0.0,0.0,4327.16015625,,347.866455078125
2021-07-19 04:00:00+00:00,268.267917410176,269.65287588063586,263.95918381411985,266.42132568359375,32935600,0.0,0.0,4258.490234375,,345.0162048339844
2021-07-20 04:00:00+00:00,267.40239850810826,270.2300203759046,265.70006671057956,268.6430969238281,26259700,0.0,0.0,4323.06005859375,,349.0240478515625
2021-07-21 04:00:00+00:00,268.2391770091446,270.7590240847354,266.6907325661512,270.64361572265625,24364300,0.0,0.0,4358.68994140625,,351.71868896484375
2021-07-22 04:00:00+00:00,272.99026155226005,275.4716579349154,272.58633241623176,275.2023620605469,23384100,0.0,0.0,4367.47998046875,,354.0436096191406
2021-07-23 04:00:00+00:00,276.38531172128154,278.9051578411828,275.54857206249494,278.597412109375,22768100,0.0,0.0,4411.7900390625,,358.1779479980469
2021-07-26 04:00:00+00:00,277.95308263976796,278.616709994847,275.6833068492784,278.00115966796875,23176100,0.0,0.0,4422.2998046875,,358.4600830078125
2021-07-27 04:00:00+00:00,278.36658164145285,278.51084204738186,272.1342972969276,275.5870666503906,33604100,0.0,0.0,4401.4599609375,,354.5105285644531
2021-07-28 04:00:00+00:00,277.943434405772,279.0590972753007,272.98067033830415,275.2793273925781,33566900,0.0,0.0,4400.64013671875,,355.87237548828125
2021-07-29 04:00:00+00:00,275.2985435397369,277.5875733755724,275.1446559746078,275.5486145019531,18168300,0.0,0.0,4419.14990234375,,356.5047607421875
2021-07-30 04:00:00+00:00,274.26948015452774,275.70251598499704,273.05763386236777,274.0194091796875,20944800,0.0,0.0,4395.259765625,,354.646728515625
2021-08-02 04:00:00+00:00,275.41400491206474,275.8083363703218,272.8941579188168,273.9328918457031,16267400,0.0,0.0,4387.16015625,,354.6759338378906
2021-08-03 04:00:00+00:00,274.509897191702,276.2507079980633,273.14416345994005,276.1448974609375,17879000,0.0,0.0,4423.14990234375,,356.8257141113281
2021-08-04 04:00:00+00:00,275.27933499379344,276.59696249430243,273.76934068765456,275.5582580566406,16191300,0.0,0.0,4402.66015625,,357.34130859375
2021-08-05 04:00:00+00:00,275.9140841592982,278.55896605599236,275.1639006499143,278.4531555175781,13900200,0.0,0.0,4429.10009765625,,359.60797119140625
2021-08-06 04:00:00+00:00,277.481777929583,278.4339260044122,276.62578389584934,278.39544677734375,16589300,0.0,0.0,4436.52001953125,,358.03192138671875
2021-08-09 04:00:00+00:00,278.67438860321397,280.40557237439197,276.8085422037399,277.30865478515625,16117600,0.0,0.0,4432.35009765625,,358.6934814453125
2021-08-10 04:00:00+00:00,277.7607120388484,278.1935226909762,274.2983442260447,275.4909362792969,18616600,0.0,0.0,4436.75,,356.8549499511719
2021-08-11 04:00:00+00:00,276.23145639673766,277.6260422247308,274.93305396223553,275.9814147949219,13955900,0.0,0.0,4442.41015625,,356.24212646484375
2021-08-12 04:00:00+00:00,275.6736478943844,278.88597374560374,275.3947248502605,278.7320861816406,14561300,0.0,0.0,4460.830078125,,357.5261535644531
2021-08-13 04:00:00+00:00,278.41476627205253,281.7040218560263,278.24162438521927,281.65594482421875,18249000,0.0,0.0,4468.0,,358.78106689453125
2021-08-16 04:00:00+00:00,281.98291302988906,283.55061152329273,278.93407230117066,283.3390197753906,22507600,0.0,0.0,4479.7099609375,,358.9366455078125
2021-08-17 04:00:00+00:00,281.21347728086533,282.21370240044297,279.953524710054,281.8770751953125,20075300,0.0,0.0,4448.080078125,,355.775146484375
2021-08-18 04:00:00+00:00,281.4145875343293,284.09344038644264,279.7089674078397,280.1522521972656,21813000,0.56,0.0,4400.27001953125,,352.3510437011719
2021-08-19 04:00:00+00:00,278.1864346679161,286.6469859033091,278.1382656084222,285.9724426269531,29850500,0.0,0.0,4405.7998046875,,354.0533142089844
2021-08-20 04:00:00+00:00,288.8151805177053,294.7125096493585,287.21557336643235,293.2863464355469,40817600,0.0,0.0,4441.669921875,,357.7207946777344
2021-08-23 04:00:00+00:00,292.21673851879405,294.2885083597371,290.8676811391506,293.5657958984375,22830200,0.0,0.0,4479.52978515625,,363.071044921875
2021-08-24 04:00:00+00:00,293.92232360780326,294.5294067686128,291.0122120736746,291.6096496582031,18175800,0.0,0.0,4486.22998046875,,364.179931640625
2021-08-25 04:00:00+00:00,293.22854211359436,293.50799918306285,289.4897341208387,291.0218811035156,20006100,0.0,0.0,4496.18994140625,,364.5982666015625
2021-08-26 04:00:00+00:00,290.0389651127222,291.42657543670686,288.07320832644916,288.2080993652344,17666100,0.0,0.0,4470.0,,362.2830505371094
2021-08-27 04:00:00+00:00,288.1116739143192,289.92327755138285,286.0302588466658,288.81512451171875,22605700,0.0,0.0,4509.3701171875,,365.8045349121094
2021-08-30 04:00:00+00:00,290.1642080093696,293.15142516677145,290.10639336951124,292.5443420410156,16348100,0.0,0.0,4528.7900390625,,369.9096984863281
2021-08-31 04:00:00+00:00,293.34417025857385,293.4212466452703,290.5303969246272,290.8965759277344,26285300,0.0,0.0,4522.68017578125,,369.60809326171875
2021-09-01 04:00:00+00:00,291.8506194265073,294.08621749024184,290.5208235195057,290.84844970703125,18983800,0.0,0.0,4524.08984375,,370.22100830078125
2021-09-02 04:00:00+00:00,291.20493024605145,292.3226995544428,289.2584060139798,290.193115234375,16285600,0.0,0.0,4536.9501953125,,370.04583740234375
2021-09-03 04:00:00+00:00,290.03896669123856,291.5904047928127,289.3355453558773,290.18353271484375,14747900,0.0,0.0,4535.43017578125,,371.1839904785156
2021-09-07 04:00:00+00:00,290.05817989071454,290.1352562629758,287.35042017874457,289.25836181640625,17180400,0.0,0.0,4520.02978515625,,371.70928955078125
2021-09-08 04:00:00+00:00,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800,0.0,0.0,4514.06982421875,,370.4154968261719
2021-09-09 04:00:00+00:00,289.87511543646343,291.1470962428215,286.1940934395369,286.43499755859375,19927000,0.0,0.0,4493.27978515625,,369.14117431640625
2021-09-10 04:00:00+00:00,287.56250269932383,289.0079277198995,284.6330997569278,284.9510803222656,19633400,0.0,0.0,4458.580078125,,366.3395690917969
2021-09-13 04:00:00+00:00,286.7241016921292,287.6781021035082,283.38035098235275,286.1844787597656,23652900,0.0,0.0,4468.72998046875,,366.086669921875
2021-09-14 04:00:00+00:00,288.6608955069357,290.42432979807114,287.25402394768184,288.8825378417969,21853400,0.0,0.0,4443.0498046875,,365.04571533203125
2021-09-15 04:00:00+00:00,292.2263443776221,294.211391982283,290.8387342879429,293.7295837402344,28356300,0.0,0.0,4480.7001953125,,367.759765625
2021-09-16 04:00:00+00:00,292.70817930849984,294.20177323213824,289.81732959262365,294.11505126953125,19550800,0.0,0.0,4473.75,,368.0128173828125
2021-09-17 04:00:00+00:00,293.103255033234,293.4212355512948,288.6320601855472,288.9596862792969,41372500,0.0,0.0,4432.990234375,,363.65460205078125
2021-09-20 04:00:00+00:00,285.54854811805575,287.8516063428965,278.9863201841314,283.5924072265625,38278700,0.0,0.0,4357.72998046875,,356.14044189453125
2021-09-21 04:00:00+00:00,284.93175998192237,286.7144563554884,283.37070598587525,284.0741271972656,22364100,0.0,0.0,4354.18994140625,,356.5786437988281
2021-09-22 04:00:00+00:00,285.9339466951143,289.29695901168185,283.79471679857085,287.71661376953125,26626300,0.0,0.0,4395.64013671875,,359.9092712402344
2021-09-23 04:00:00+00:00,287.9767902418922,289.9521922582794,286.70480943359127,288.66094970703125,18604600,0.0,0.0,4448.97998046875,,363.23004150390625
2021-09-24 04:00:00+00:00,287.3794027439531,288.8922585277224,286.12668346058666,288.4586486816406,14999000,0.0,0.0,4455.47998046875,,363.57086181640625
2021-09-27 04:00:00+00:00,285.36539716620223,285.6833776639269,282.28181268174734,283.4670715332031,23571700,0.0,0.0,4443.10986328125,,360.6688232421875
2021-09-28 04:00:00+00:00,279.25607020918045,280.20042503434115,272.4625851539167,273.2045593261719,43186200,0.0,0.0,4352.6298828125,,350.4627685546875
2021-09-29 04:00:00+00:00,274.7270983987107,276.3363216518175,272.7131432346265,273.6671142578125,26353700,0.0,0.0,4359.4599609375,,349.88818359375
2021-09-30 04:00:00+00:00,275.31483525135485,277.35769732785985,271.37364767786374,271.6627502441406,32343600,0.0,0.0,4307.5400390625,,348.6026916503906
2021-10-01 04:00:00+00:00,271.8554294831216,279.4294689940815,271.05564088261934,278.58148193359375,30086300,0.0,0.0,4357.0400390625,,350.7646179199219
2021-10-04 04:00:00+00:00,276.94330922606474,277.2805808009272,270.0534587991654,272.80938720703125,31350700,0.0,0.0,4300.4599609375,,343.4023742675781
2021-10-05 04:00:00+00:00,273.7152514221425,279.83422199721866,273.7152514221425,278.25390625,24993000,0.0,0.0,4345.72021484375,,348.0378723144531
2021-10-06 04:00:00+00:00,275.382351437471,282.9467476472076,275.12218554145016,282.4456481933594,28002600,0.0,0.0,4363.5498046875,,350.2679748535156
2021-10-07 04:00:00+00:00,284.4402643887922,285.8471654194184,283.22612779643686,284.1222839355469,20430500,0.0,0.0,4399.759765625,,353.4817199707031
2021-10-08 04:00:00+00:00,285.44243361714194,285.8471654194184,283.0719456530571,284.1222839355469,17685700,0.0,0.0,4391.33984375,,351.7190856933594
2021-10-11 04:00:00+00:00,282.26259742313226,287.12884966284184,282.0987696561335,283.5249328613281,19298600,0.0,0.0,4361.18994140625,,349.0215148925781
2021-10-12 04:00:00+00:00,284.5945181012245,284.69088564097564,281.7133139283031,282.2240295410156,17974100,0.0,0.0,4350.64990234375,,347.80413818359375
2021-10-13 04:00:00+00:00,284.18014809161934,286.46391451193523,282.81179971016536,285.5292053222656,23416300,0.0,0.0,4363.7998046875,,350.58941650390625
2021-10-14 04:00:00+00:00,288.323743494712,292.23602492950124,286.99394774852544,291.7349548339844,27262900,0.0,0.0,4438.259765625,,357.0460510253906
2021-10-15 04:00:00+00:00,291.3397657509714,293.3730115553381,289.58597692406954,293.1417236328125,25384800,0.0,0.0,4471.3701171875,,359.2956848144531
2021-10-18 04:00:00+00:00,292.5250261320918,296.9961907609561,291.67703902819403,296.10968017578125,22729300,0.0,0.0,4486.4599609375,,362.9087219238281
2021-10-19 04:00:00+00:00,297.1311627256362,298.046580784232,296.04227134224186,297.0155334472656,17682100,0.0,0.0,4519.6298828125,,365.65496826171875
2021-10-20 04:00:00+00:00,297.95987037171125,298.4320624863461,294.9726531333277,296.2253723144531,16537100,0.0,0.0,4536.18994140625,,365.1777648925781
2021-10-21 04:00:00+00:00,295.99414145888375,299.7040420623986,295.2135849120758,299.4535217285156,16918100,0.0,0.0,4549.77978515625,,367.4079284667969
2021-10-22 04:00:00+00:00,299.10658782442397,299.77148563337295,296.6011787740469,297.9117126464844,17449300,0.0,0.0,4544.89990234375,,364.3207702636719
2021-10-25 04:00:00+00:00,298.1043577788396,298.14291066917554,295.3098760778801,296.91912841796875,17554500,0.0,0.0,4566.47998046875,,368.0506286621094
2021-10-26 04:00:00+00:00,299.6846895652335,301.0337465950121,297.37201617029336,298.8270568847656,28107300,0.0,0.0,4574.7900390625,,369.20953369140625
2021-10-27 04:00:00+00:00,304.50284339356364,314.2353768644904,304.50284339356364,311.4119873046875,52588700,0.0,0.0,4551.68017578125,,370.0665283203125
2021-10-28 04:00:00+00:00,312.5297200802306,313.05008121355974,309.6677779577822,312.54901123046875,26297900,0.0,0.0,4596.419921875,,374.17626953125
2021-10-29 04:00:00+00:00,312.337115583487,319.92077503348816,312.11547313465474,319.5545959472656,34766000,0.0,0.0,4605.3798828125,,376.0168151855469
2021-11-01 04:00:00+00:00,319.30400131110804,319.429276181663,314.49556360355314,317.38641357421875,27073200,0.0,0.0,4613.669921875,,377.3023376464844
2021-11-02 04:00:00+00:00,318.29214656107087,321.31791632302634,317.99342781479373,321.0095520019531,26487100,0.0,0.0,4630.64990234375,,378.8800354003906
2021-11-03 04:00:00+00:00,321.75162438767495,322.7152411300204,318.6198699750525,321.8479919433594,21500100,0.0,0.0,4660.56982421875,,382.9020690917969
