Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-08-31 04:00:00+00:00,223.20070929511814,224.09965269982825,221.0258290909288,221.45114135742188,9405100,0.0,0.0,4522.68017578125,,369.1426696777344
2021-09-01 04:00:00+00:00,221.45115288832434,223.0750564456538,221.1321686718451,222.4370880126953,8177600,0.0,0.0,4524.08984375,,369.75469970703125
2021-09-02 04:00:00+00:00,222.73672265160525,222.85272629123048,214.5495205771067,216.6953887939453,19708800,0.0,0.0,4536.9501953125,,369.5798645019531
2021-09-03 04:00:00+00:00,216.5214188023447,219.71124622564233,215.89312594216764,217.5943603515625,11532000,0.0,0.0,4535.43017578125,,370.716552734375
2021-09-07 04:00:00+00:00,219.16996201505262,220.38788978038795,218.31933736979173,218.7156524658203,9662600,0.0,0.0,4520.02978515625,,371.2412414550781
2021-09-08 04:00:00+00:00,219.788536288614,222.5337145134615,219.45987655798424,221.44143676757812,10652600,0.0,0.0,4514.06982421875,,369.9490051269531
2021-09-09 04:00:00+00:00,221.6541416384242,222.3211073202813,219.51793404076622,219.89491271972656,5853000,0.0,0.0,4493.27978515625,,368.6763000488281
2021-09-10 04:00:00+00:00,222.1761198232107,222.35976399953944,217.31405507740268,217.4010467529297,6715400,0.0,0.0,4458.580078125,,365.878173828125
2021-09-13 04:00:00+00:00,218.00034788717556,219.6145907097337,215.95113192669373,217.13040161132812,6808100,0.0,0.0,4468.72998046875,,365.62554931640625
2021-09-14 04:00:00+00:00,217.48796941318486,218.27092374317684,214.85878033633105,215.583740234375,6575700,0.0,0.0,4443.0498046875,,364.5860595703125
2021-09-15 04:00:00+00:00,215.09084360934656,217.3333792957528,213.9695683914676,216.3377685546875,6535800,0.0,0.0,4480.7001953125,,367.2966613769531
2021-09-16 04:00:00+00:00,216.38608357321723,217.6813420328261,215.31314207324857,216.84039306640625,5928500,0.0,0.0,4473.75,,367.5492858886719
2021-09-17 04:00:00+00:00,215.02312293366066,216.23138954348047,211.9782969766541,214.34649658203125,13787400,0.0,0.0,4432.990234375,,363.1966552734375
2021-09-20 04:00:00+00:00,209.71644577835266,213.13825065977534,209.08813823065282,212.70327758789062,8822600,0.0,0.0,4357.72998046875,,355.6919250488281
2021-09-21 04:00:00+00:00,213.3799430538134,214.75253253705722,211.66903292532996,212.81930541992188,7033600,0.0,0.0,4354.18994140625,,356.1296081542969
2021-09-22 04:00:00+00:00,214.00817651029857,216.61804419282643,213.71820432277173,215.3131103515625,6005900,0.0,0.0,4395.64013671875,,359.45599365234375
2021-09-23 04:00:00+00:00,217.488012049304,221.06447863091145,216.86938007167106,220.6875,7952700,0.0,0.0,4448.97998046875,,362.7726745605469
2021-09-24 04:00:00+00:00,221.2867913503812,224.20596785279685,220.98714356607007,223.8579864501953,6461200,0.0,0.0,4455.47998046875,,363.1130676269531
2021-09-27 04:00:00+00:00,223.98364858336865,225.53989668033168,221.13214212602253,221.93443298339844,6881100,0.0,0.0,4443.10986328125,,360.2146301269531
2021-09-28 04:00:00+00:00,221.22881555174874,221.22881555174874,216.52141277067847,218.02932739257812,6951400,0.0,0.0,4352.6298828125,,350.0213928222656
2021-09-29 04:00:00+00:00,219.22794212473244,221.37382524898476,218.54164005823588,219.1119384765625,6432700,0.0,0.0,4359.4599609375,,349.4475402832031
2021-09-30 04:00:00+00:00,219.9818543122724,221.1514481335594,215.19712147655176,215.3131103515625,7128500,0.0,0.0,4307.5400390625,,348.1636657714844
2021-10-01 04:00:00+00:00,216.6857103919603,223.8289823758201,216.00908400466048,222.76571655273438,7925400,0.0,0.0,4357.0400390625,,350.3229675292969
2021-10-04 04:00:00+00:00,222.3210768945074,222.6400610791041,213.4378975926092,217.22702026367188,10283400,0.0,0.0,4300.4599609375,,342.9697570800781
2021-10-05 04:00:00+00:00,217.9519403371165,219.78851426782796,216.44402610410611,216.79200744628906,5814000,0.0,0.0,4345.72021484375,,347.5995788574219
2021-10-06 04:00:00+00:00,214.62683813396245,219.05392938495294,213.86322001886347,218.94760131835938,5420900,0.0,0.0,4363.5498046875,,349.8269348144531
2021-10-07 04:00:00+00:00,221.26747678302328,223.44235693154084,220.861500925222,222.85272216796875,6561900,0.0,0.0,4399.759765625,,353.03656005859375
2021-10-08 04:00:00+00:00,223.28771600244517,224.95995320892217,222.4950858616223,222.58209228515625,3735200,0.0,0.0,4391.33984375,,351.276123046875
2021-10-11 04:00:00+00:00,222.33076048812333,222.6304230553851,217.36236780736502,217.5943603515625,5620200,0.0,0.0,4361.18994140625,,348.58197021484375
2021-10-12 04:00:00+00:00,218.0292982114115,218.66726654278324,215.47743963527333,216.56971740722656,5448200,0.0,0.0,4350.64990234375,,347.36614990234375
2021-10-13 04:00:00+00:00,215.68045085793494,218.31930128804677,211.33069059431443,215.03282165527344,9076000,0.0,0.0,4363.7998046875,,350.14788818359375
2021-10-14 04:00:00+00:00,216.63737951249422,218.11629675961836,215.6127717203009,217.6619873046875,5590500,0.0,0.0,4438.259765625,,356.5964660644531
2021-10-15 04:00:00+00:00,219.63387880616682,223.374667618694,219.16023297163744,223.27801513671875,6355100,0.0,0.0,4471.3701171875,,358.8432312011719
2021-10-18 04:00:00+00:00,222.49506186701836,224.98892617009918,220.52317705144387,222.94937133789062,5580200,0.0,0.0,4486.4599609375,,362.4516296386719
2021-10-19 04:00:00+00:00,224.20596645989164,225.83954540225145,222.9783633598199,225.7235565185547,4409700,0.0,0.0,4519.6298828125,,365.19451904296875
2021-10-20 04:00:00+00:00,225.66554869399323,225.9941936778772,223.5873212384593,223.6936492919922,5401800,0.0,0.0,4536.18994140625,,364.71795654296875
2021-10-21 04:00:00+00:00,222.99773454236654,223.1233990188734,218.7446409840845,222.5531005859375,5982200,0.0,0.0,4549.77978515625,,366.9452209472656
2021-10-22 04:00:00+00:00,222.60137562348532,225.0469208996316,221.07413955284994,223.50999450683594,3788000,0.0,0.0,4544.89990234375,,363.8620300292969
2021-10-25 04:00:00+00:00,225.6558970270343,227.01882547142935,224.53462193451003,226.07154846191406,4938700,0.0,0.0,4566.47998046875,,367.587158203125
2021-10-26 04:00:00+00:00,227.66648067471806,229.0487456748789,223.60670684969944,224.08035278320312,7814500,0.0,0.0,4574.7900390625,,368.74456787109375
2021-10-27 04:00:00+00:00,217.24634357959116,217.24634357959116,208.45983204429143,208.57582092285156,22958100,0.0,0.0,4551.68017578125,,369.6005554199219
2021-10-28 04:00:00+00:00,211.92997190823726,212.6452710798596,202.03184613169697,202.83413696289062,23199400,0.0,0.0,4596.419921875,,373.7051086425781
2021-10-29 04:00:00+00:00,202.22520943909845,206.53629723201317,201.5775654383222,204.69973754882812,14329800,0.0,0.0,4605.3798828125,,375.5433349609375
2021-11-01 04:00:00+00:00,206.36230988814256,208.063544243269,204.39041019874418,205.36669921875,13210300,0.0,0.0,4613.669921875,,376.8271789550781
2021-11-02 04:00:00+00:00,206.04329074441426,206.22694962790197,200.88157935804088,202.15750122070312,14688700,0.0,0.0,4630.64990234375,,378.4028015136719
2021-11-03 04:00:00+00:00,202.68921007241124,203.1338440730041,199.8280272994728,201.1522979736328,11486700,0.0,0.0,4660.56982421875,,382.41986083984375
2021-11-04 04:00:00+00:00,202.1768575982009,205.27001745664396,200.92991808146394,201.80953979492188,11368200,0.0,0.0,4680.06005859375,,387.3218688964844
2021-11-05 04:00:00+00:00,204.8737251398726,210.36409740283432,204.3034267237228,209.43614196777344,14273600,0.0,0.0,4697.52978515625,,387.6914978027344
2021-11-08 05:00:00+00:00,211.07937056744768,214.21120339899184,210.8667144323172,213.12860107421875,13500100,0.0,0.0,4701.7001953125,,387.1662902832031
2021-11-09 05:00:00+00:00,212.35530784780443,213.05127070079763,205.81133076449208,206.26564025878906,11535000,0.0,0.0,4685.25,,384.501220703125
2021-11-10 05:00:00+00:00,206.78367262450297,210.07593773697656,206.5706421410155,208.72998046875,10063600,0.375,0.0,4646.7099609375,,378.85028076171875
2021-11-11 05:00:00+00:00,209.61117816606856,209.91135349345348,203.50111203670525,203.75286865234375,13546900,0.0,0.0,4649.27001953125,,379.9007568359375
2021-11-12 05:00:00+00:00,204.79860131961297,206.81269808435167,204.73081218447288,205.36990356445312,7660500,0.0,0.0,4682.85009765625,,383.8982238769531
2021-11-15 05:00:00+00:00,206.85145614604306,209.54337080162725,205.09880827049886,205.5732879638672,9596900,0.0,0.0,4682.7998046875,,383.8106994628906
2021-11-16 05:00:00+00:00,205.43775924036038,208.81716987924125,204.9536016336148,208.362060546875,8719600,0.0,0.0,4700.89990234375,,386.54376220703125
2021-11-17 05:00:00+00:00,199.42446758965497,200.74137655619955,193.1401128126187,198.5626678466797,38379600,0.0,0.0,4688.669921875,,386.748046875
2021-11-18 05:00:00+00:00,199.9570693189378,201.2836562855919,194.89278545342071,196.88751220703125,18292200,0.0,0.0,4704.5400390625,,390.75531005859375
2021-11-19 05:00:00+00:00,195.63836270306086,197.05210915192325,193.51776519273952,194.49575805664062,18032600,0.0,0.0,4697.9599609375,,392.9339599609375
2021-11-22 05:00:00+00:00,193.66302293319987,195.30915567306883,188.4341272241299,189.38307189941406,21185800,0.0,0.0,4682.93994140625,,388.3723449707031
2021-11-23 05:00:00+00:00,190.7290539155964,192.61726567764947,188.22112099124604,192.20089721679688,14742700,0.0,0.0,4690.7001953125,,386.6022033691406
2021-11-24 05:00:00+00:00,191.89095624018034,197.48781501332718,191.37775054050275,196.80999755859375,12026800,0.0,0.0,4701.4599609375,,387.84716796875
2021-11-26 05:00:00+00:00,187.1946752071099,192.87867990294242,186.44906847097073,191.38746643066406,10987600,0.0,0.0,4594.6201171875,,380.4940490722656
2021-11-29 05:00:00+00:00,194.63131144978246,194.87339019536677,189.17001554041306,190.07054138183594,14633500,0.0,0.0,4655.27001953125,,388.7516174316406
2021-11-30 05:00:00+00:00,189.08288948765107,191.39716193390913,186.45874912416767,187.6304168701172,16023000,0.0,0.0,4567.0,,383.0423889160156
2021-12-01 05:00:00+00:00,189.8188323005845,190.57411699376405,184.07673011072978,184.13482666015625,13204900,0.0,0.0,4513.0400390625,,376.52569580078125
2021-12-02 05:00:00+00:00,185.91647688407653,193.12074272738474,185.7712355466365,192.00717163085938,13976300,0.0,0.0,4577.10009765625,,379.23931884765625
2021-12-03 05:00:00+00:00,191.98783609501666,192.18149615700898,187.89185264606647,190.09962463378906,10660500,0.0,0.0,4538.43017578125,,372.6449279785156
2021-12-06 05:00:00+00:00,192.47197157913115,197.74928523401522,191.47460833762503,196.25807189941406,10722100,0.0,0.0,4591.669921875,,375.63092041015625
2021-12-07 05:00:00+00:00,199.47289738193697,201.35143091550657,199.36638213698257,200.7994842529297,11897200,0.0,0.0,4686.75,,386.9425354003906
2021-12-08 05:00:00+00:00,201.080318457276,202.84264426702507,199.19210695564635,202.36817932128906,11749200,0.0,0.0,4701.2099609375,,388.6737976074219
2021-12-09 05:00:00+00:00,201.91304882024207,205.4764409436772,200.60581765439858,204.69210815429688,10176800,0.0,0.0,4667.4501953125,,382.9547119140625
2021-12-10 05:00:00+00:00,205.18598544856454,207.46153208400028,204.1789441393548,206.63845825195312,8882700,0.0,0.0,4712.02001953125,,387.11767578125
2021-12-13 05:00:00+00:00,205.71856120679826,206.5610054776941,203.32682148168135,204.33387756347656,8844300,0.0,0.0,4668.97021484375,,381.52496337890625
2021-12-14 05:00:00+00:00,204.05301848607644,206.60936952855295,201.8452614391792,203.3267822265625,9832300,0.0,0.0,4634.08984375,,377.5761413574219
2021-12-15 05:00:00+00:00,202.76517679718287,205.75728169674574,201.27397803867882,205.58297729492188,10892500,0.0,0.0,4709.85009765625,,386.1838684082031
