Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-05-06 04:00:00+00:00,118.88187459617632,120.08834746117066,118.80203776464296,119.88431549072266,9771100,0.0,0.0,4201.6201171875,,321.7072448730469
2021-05-07 04:00:00+00:00,119.83107479541253,120.67382837712037,119.5471924954145,119.8931655883789,6299100,0.0,0.0,4232.60009765625,,324.3177490234375
2021-05-10 04:00:00+00:00,120.54964207181395,122.79403421734513,120.37222238946543,122.12870025634766,8852700,0.0,0.0,4188.43017578125,,316.1272888183594
2021-05-11 04:00:00+00:00,122.85615793911748,123.12228073651022,121.06418773122112,121.5254898071289,10973700,0.0,0.0,4152.10009765625,,315.69061279296875
2021-05-12 04:00:00+00:00,121.08190283954762,121.53432501582562,120.19479097811823,120.2391357421875,8853700,0.0,0.0,4063.0400390625,,307.51959228515625
2021-05-13 04:00:00+00:00,120.54963355230389,122.89160838805232,120.10607760965266,122.17304992675781,8753600,0.0,0.0,4112.5,,309.8971862792969
2021-05-14 04:00:00+00:00,122.12870591216036,123.39728309539582,122.12870591216036,122.4303207397461,5989500,0.0,0.0,4173.85009765625,,316.73870849609375
2021-05-17 04:00:00+00:00,122.39483464986644,123.37066319203097,122.07547381209021,122.18192291259766,7690700,0.0,0.0,4163.2900390625,,314.8172302246094
2021-05-18 04:00:00+00:00,121.05530933518273,122.27064844216791,120.78029324504843,120.93111419677734,9239100,0.0,0.0,4127.830078125,,312.6919860839844
2021-05-19 04:00:00+00:00,120.70046393433205,121.38354400624979,120.28352018593796,121.17951202392578,9806800,0.0,0.0,4115.68017578125,,313.051025390625
2021-05-20 04:00:00+00:00,121.34802122525971,123.05128785013727,121.28593043603367,122.42143249511719,8768200,0.0,0.0,4159.1201171875,,319.10650634765625
2021-05-21 04:00:00+00:00,122.59885215380169,123.25531978081183,122.22626680968855,122.42143249511719,10161000,0.0,0.0,4155.85986328125,,317.3403015136719
2021-05-24 04:00:00+00:00,122.42147248634522,123.13116488916958,122.18194842393746,122.38599395751953,6981300,0.0,0.0,4197.0498046875,,322.6777038574219
2021-05-25 04:00:00+00:00,122.4658012728164,122.84725289481493,121.3125530883094,122.80289459228516,8142400,0.0,0.0,4188.1298828125,,323.12420654296875
2021-05-26 04:00:00+00:00,123.12225642364187,123.18436075494063,122.3061150882025,122.52789306640625,8122900,0.0,0.0,4195.990234375,,324.24981689453125
2021-05-27 04:00:00+00:00,122.52787043825454,122.66981156679245,119.45847136706587,119.74234008789062,33095700,0.0,0.0,4200.8798828125,,323.03680419921875
2021-05-28 04:00:00+00:00,119.89317506409358,120.7625545243588,119.44075284099945,119.6270523071289,10477100,0.0,0.0,4204.10986328125,,324.0557556152344
2021-06-01 04:00:00+00:00,120.46092579587837,120.64722526142502,117.52458740568404,117.87944030761719,9993900,0.0,0.0,4202.0400390625,,322.9785461425781
2021-06-02 04:00:00+00:00,117.98588922229457,118.54477408179096,117.56007927690662,118.39396667480469,8254100,0.0,0.0,4208.1201171875,,323.6092834472656
2021-06-03 04:00:00+00:00,118.18991023104145,120.56737707306635,118.163297957936,120.51415252685547,11249800,0.0,0.0,4192.85009765625,,320.2419738769531
2021-06-04 04:00:00+00:00,120.38106629244541,121.19720750877111,120.11493005019207,120.60284423828125,6894400,0.0,0.0,4229.89013671875,,325.6763000488281
2021-06-07 04:00:00+00:00,120.96659661114312,121.3924065941909,120.3633533935914,121.01982116699219,8418000,0.0,0.0,4226.52001953125,,326.6467590332031
2021-06-08 04:00:00+00:00,121.2504466922671,121.31255102200167,119.53832724105831,119.6181640625,6911500,0.0,0.0,4227.259765625,,326.80206298828125
2021-06-09 04:00:00+00:00,120.24802814071809,121.03755723877943,119.52946962336783,119.57381439208984,6200700,0.0,0.0,4219.5498046875,,326.8796691894531
2021-06-10 04:00:00+00:00,119.7778861501527,120.95774693269345,119.42303316879241,120.46095275878906,6515500,0.0,0.0,4239.18017578125,,330.2859191894531
2021-06-11 04:00:00+00:00,120.42543139513373,120.53188048355078,118.78426908869174,119.63590240478516,10641400,0.0,0.0,4247.43994140625,,331.1495666503906
2021-06-14 04:00:00+00:00,119.74235049356399,119.78670879211822,118.83750617706825,119.68025970458984,6302000,0.0,0.0,4255.14990234375,,334.3228759765625
2021-06-15 04:00:00+00:00,119.93752974529967,120.32786115872692,119.36091240762546,119.44961547851562,5543400,0.0,0.0,4246.58984375,,332.1394348144531
2021-06-16 04:00:00+00:00,119.9197812436241,120.27463412862824,117.67538919895526,117.79071807861328,8936400,0.0,0.0,4223.7001953125,,330.92633056640625
2021-06-17 04:00:00+00:00,117.82620125347523,119.01492787206224,117.67538032855897,118.86412048339844,7875600,0.0,0.0,4221.85986328125,,335.1282958984375
2021-06-18 04:00:00+00:00,118.28749587700749,118.296375659088,117.04554464852097,117.12538146972656,13997600,0.0,0.0,4166.4501953125,,332.49847412109375
2021-06-21 04:00:00+00:00,117.7108972479004,118.21654406538042,117.45362717928776,118.04800415039062,8014800,0.0,0.0,4224.7900390625,,334.5650329589844
2021-06-22 04:00:00+00:00,118.02136035678589,118.89073975852928,117.87943274137658,118.09233093261719,6550900,0.0,0.0,4246.43994140625,,337.6836853027344
2021-06-23 04:00:00+00:00,117.94154363846786,118.305262825505,117.38267225494712,117.92379760742188,5796000,0.0,0.0,4241.83984375,,337.84881591796875
2021-06-24 04:00:00+00:00,117.94153488526739,118.26089573911551,117.71975689054659,118.0036392211914,6056700,0.0,0.0,4266.490234375,,339.93768310546875
2021-06-25 04:00:00+00:00,118.21652372750917,120.23913772197106,117.94152121173849,119.68913269042969,24504900,0.0,0.0,4280.7001953125,,339.5198669433594
2021-06-28 04:00:00+00:00,119.67139217187669,120.78916185034095,119.54719704496439,120.04399108886719,6065400,0.0,0.0,4290.60986328125,,343.64898681640625
2021-06-29 04:00:00+00:00,120.21250061171283,120.49638285079342,118.71329322141287,119.2278060913086,5792300,0.0,0.0,4291.7998046875,,344.8926086425781
2021-06-30 04:00:00+00:00,119.38750179511106,120.01734356182513,119.13023180546638,119.69798278808594,5776600,0.0,0.0,4297.5,,344.3484802246094
2021-07-01 04:00:00+00:00,120.1415623574297,120.77141778459848,119.68914014552233,119.9730224609375,5922300,0.0,0.0,4319.93994140625,,344.48455810546875
2021-07-02 04:00:00+00:00,120.29238706793473,121.2149775494428,120.13269987644522,120.55850982666016,5572000,0.0,0.0,4352.33984375,,348.4388122558594
2021-07-06 04:00:00+00:00,120.2214145403151,120.91336077430621,120.07947338045692,120.62947845458984,6534400,0.0,0.0,4343.5400390625,,349.9446716308594
2021-07-07 04:00:00+00:00,120.67382506012788,122.05771739394608,120.67382506012788,121.5343246459961,5532700,0.0,0.0,4358.1298828125,,350.6830749511719
2021-07-08 04:00:00+00:00,121.52544319620543,121.8891487252288,120.54961485918899,121.51656341552734,7585200,0.0,0.0,4320.81982421875,,348.5650939941406
2021-07-09 04:00:00+00:00,121.74723541895771,122.11094099065828,121.39238255647193,121.5609359741211,5948700,0.0,0.0,4369.5498046875,,350.7413330078125
2021-07-12 04:00:00+00:00,121.44559660169796,121.95125681092651,121.02865298448364,121.65850830078125,6807300,0.0,0.0,4384.6298828125,,352.1112976074219
2021-07-13 04:00:00+00:00,120.99318681145692,122.0399858517486,120.99318681145692,121.5077133178711,5603800,0.0,0.0,4369.2099609375,,352.1112976074219
2021-07-14 04:00:00+00:00,121.54321726840485,122.62549505382758,120.9754660970565,122.40371704101562,5903600,0.0,0.0,4374.2998046875,,352.7427978515625
2021-07-15 04:00:00+00:00,122.43031363826275,123.53920356029117,122.15531110340032,123.45050048828125,7357100,0.0,0.0,4360.02978515625,,350.2652282714844
2021-07-16 04:00:00+00:00,123.57470387073504,124.8876258359459,123.40615042552966,124.64810180664062,9346300,0.0,0.0,4327.16015625,,347.4283752441406
2021-07-19 04:00:00+00:00,124.47951894628575,125.85453123797954,123.13997163002252,124.58596801757812,9544100,0.0,0.0,4258.490234375,,344.5816955566406
2021-07-20 04:00:00+00:00,124.58599584294468,125.9521421958996,123.8763036245739,123.92066192626953,8136300,0.0,0.0,4323.06005859375,,348.5845031738281
2021-07-21 04:00:00+00:00,124.15133412767464,124.3731121498878,123.2997141026796,123.48600006103516,6954700,0.0,0.0,4358.68994140625,,351.2757873535156
2021-07-22 04:00:00+00:00,122.55757427994335,123.48598079701843,122.03982534784406,123.01285552978516,6013800,0.87,0.0,4367.47998046875,,353.5978088378906
2021-07-23 04:00:00+00:00,122.72718448301436,124.95891252158366,122.37011344539805,124.78929901123047,7906000,0.0,0.0,4411.7900390625,,357.7269287109375
2021-07-26 04:00:00+00:00,124.63756602596446,125.7088065782957,124.28049492278035,125.22674560546875,5925800,0.0,0.0,4422.2998046875,,358.0086364746094
2021-07-27 04:00:00+00:00,125.11064765304809,126.42290461189447,124.97674944148609,125.73554229736328,7075400,0.0,0.0,4401.4599609375,,354.0640869140625
2021-07-28 04:00:00+00:00,125.57489395224952,125.57489395224952,123.8252264871007,123.8698501586914,8520000,0.0,0.0,4400.64013671875,,355.4242858886719
2021-07-29 04:00:00+00:00,124.76251806078993,125.13744673278538,123.84304720821822,124.51256561279297,5430500,0.0,0.0,4419.14990234375,,356.05584716796875
2021-07-30 04:00:00+00:00,126.76215309534142,129.02958279814357,126.36044477107724,126.96746826171875,14394300,0.0,0.0,4395.259765625,,354.2001037597656
2021-08-02 04:00:00+00:00,126.55682509849233,127.14599089103555,125.6909136141566,126.65502166748047,7009500,0.0,0.0,4387.16015625,,354.2292175292969
2021-08-03 04:00:00+00:00,126.63716274075156,128.73499231985951,126.33365102929332,128.5028839111328,8455700,0.0,0.0,4423.14990234375,,356.3763732910156
2021-08-04 04:00:00+00:00,127.69053058719022,128.62785897848093,127.07458516225927,127.14598846435547,6628000,0.0,0.0,4402.66015625,,356.8912658691406
2021-08-05 04:00:00+00:00,127.96731208757448,128.145847635552,126.2890479695297,127.2085189819336,5363300,0.0,0.0,4429.10009765625,,359.155029296875
2021-08-06 04:00:00+00:00,127.68162910700123,127.76196805081449,126.06586011494838,126.2354736328125,6030100,0.0,0.0,4436.52001953125,,357.5811462402344
2021-08-09 04:00:00+00:00,126.71750589461023,127.28882768519748,126.49433310732793,126.92282104492188,4743800,0.0,0.0,4432.35009765625,,358.2418212890625
2021-08-10 04:00:00+00:00,126.68179685891823,127.21740334434853,126.45862408464266,127.00316619873047,5253500,0.0,0.0,4436.75,,356.405517578125
2021-08-11 04:00:00+00:00,127.42276790544695,127.8691135794057,127.1817374275203,127.31563568115234,4205000,0.0,0.0,4442.41015625,,355.7934875488281
2021-08-12 04:00:00+00:00,127.78874212292803,127.78874212292803,127.07460004723154,127.6102066040039,4956100,0.0,0.0,4460.830078125,,357.075927734375
2021-08-13 04:00:00+00:00,127.6102066527818,128.53861314576125,127.37811184023043,128.22616577148438,4888800,0.0,0.0,4468.0,,358.3291931152344
2021-08-16 04:00:00+00:00,128.25295433701186,129.1635032549958,127.99407985967876,129.11886596679688,6040800,0.0,0.0,4479.7099609375,,358.4846496582031
2021-08-17 04:00:00+00:00,128.9046282183477,129.97586875812038,128.44936052391682,129.3331298828125,7577000,0.0,0.0,4448.080078125,,355.32708740234375
2021-08-18 04:00:00+00:00,129.17243085234085,129.33312237253122,127.81553623644149,127.92266845703125,7162000,0.0,0.0,4400.27001953125,,351.9072570800781
2021-08-19 04:00:00+00:00,127.79770849636584,129.6902099707267,127.79770849636584,129.43133544921875,5787200,0.0,0.0,4405.7998046875,,353.607421875
2021-08-20 04:00:00+00:00,129.66341799092152,130.3150788594343,129.2438519686408,129.5205841064453,5273800,0.0,0.0,4441.669921875,,357.2702331542969
2021-08-23 04:00:00+00:00,128.80642768788815,129.74375632085926,128.7528683868136,128.86000061035156,4522200,0.0,0.0,4479.52978515625,,362.61370849609375
2021-08-24 04:00:00+00:00,128.55644890739637,128.68142512480435,127.63697810331219,127.81551361083984,4560400,0.0,0.0,4486.22998046875,,363.7213439941406
2021-08-25 04:00:00+00:00,127.71732938385031,127.7708886734349,126.9853161024986,127.36024475097656,3861500,0.0,0.0,4496.18994140625,,364.1391296386719
2021-08-26 04:00:00+00:00,127.26205355297915,127.39596540398068,126.28902342741273,127.13707733154297,4749400,0.0,0.0,4470.0,,361.8268127441406
2021-08-27 04:00:00+00:00,127.1906199832474,127.4495080218152,126.44076275273292,127.03886413574219,4741200,0.0,0.0,4509.3701171875,,365.3438415527344
2021-08-30 04:00:00+00:00,127.29773963622804,127.64588857477519,126.80675687125556,127.59231567382812,3845800,0.0,0.0,4528.7900390625,,369.4438781738281
2021-08-31 04:00:00+00:00,127.69054964662442,128.12797326022053,126.80679403207219,127.11030578613281,9642400,0.0,0.0,4522.68017578125,,369.1426696777344
2021-09-01 04:00:00+00:00,127.05673485122396,128.7171409590878,126.96746028637872,128.40469360351562,6214200,0.0,0.0,4524.08984375,,369.7547302246094
2021-09-02 04:00:00+00:00,128.52074154750844,129.19918189454194,128.17259255580387,128.5028839111328,5392500,0.0,0.0,4536.9501953125,,369.5798645019531
2021-09-03 04:00:00+00:00,128.33330548018898,128.87784775664005,128.11906827069294,128.59219360351562,5466400,0.0,0.0,4535.43017578125,,370.716552734375
2021-09-07 04:00:00+00:00,128.8331526910142,128.99383050909452,127.91366856471078,128.1100616455078,6520600,0.0,0.0,4520.02978515625,,371.24114990234375
2021-09-08 04:00:00+00:00,127.72629608106436,129.38670274606596,127.66380114042573,129.08319091796875,6897800,0.0,0.0,4514.06982421875,,369.9490966796875
2021-09-09 04:00:00+00:00,129.05639788300815,129.33313002825122,128.23510983588838,128.53863525390625,6354700,0.0,0.0,4493.27978515625,,368.6763000488281
2021-09-10 04:00:00+00:00,128.60110980545477,128.95819450746987,127.94052694415687,128.66360473632812,5750000,0.0,0.0,4458.580078125,,365.8782653808594
2021-09-13 04:00:00+00:00,129.30633470931656,131.43093064967672,129.30633470931656,130.04725646972656,9952500,0.0,0.0,4468.72998046875,,365.6255798339844
2021-09-14 04:00:00+00:00,130.44897619046534,130.65429136314128,129.39559343663072,129.82408142089844,5831800,0.0,0.0,4443.0498046875,,364.58612060546875
2021-09-15 04:00:00+00:00,129.75272266339874,130.12765148105208,129.20818027127058,129.54739379882812,6237100,0.0,0.0,4480.7001953125,,367.2966003417969
2021-09-16 04:00:00+00:00,129.29741282949783,129.60986025288446,127.49418609644484,128.645751953125,6142100,0.0,0.0,4473.75,,367.5492858886719
2021-09-17 04:00:00+00:00,128.87785387120755,130.58289772508448,128.75287761927567,128.85107421875,18737400,0.0,0.0,4432.990234375,,363.19671630859375
2021-09-20 04:00:00+00:00,128.74392921503699,129.30632904412738,126.73537396415651,127.55664825439453,10238700,0.0,0.0,4357.72998046875,,355.6919860839844
2021-09-21 04:00:00+00:00,127.63698228570387,129.02065635180887,127.5477213397082,127.75303649902344,6651300,0.0,0.0,4354.18994140625,,356.1295471191406
2021-09-22 04:00:00+00:00,128.38686863855992,128.85999393539564,127.52987900159272,128.1904754638672,6332500,0.0,0.0,4395.64013671875,,359.45599365234375
2021-09-23 04:00:00+00:00,128.60109361093447,129.1634934324183,128.09226670404797,128.71714782714844,5171200,0.0,0.0,4448.97998046875,,362.772705078125
2021-09-24 04:00:00+00:00,128.36898576826036,128.94922954765184,127.73516907971008,128.14581298828125,5009400,0.0,0.0,4455.47998046875,,363.11309814453125
2021-09-27 04:00:00+00:00,127.78873453806744,127.80659217531601,126.3336572048839,126.45863342285156,5749700,0.0,0.0,4443.10986328125,,360.2146911621094
2021-09-28 04:00:00+00:00,125.91409241847848,126.19974651013354,124.58397766972901,125.50344848632812,7015300,0.0,0.0,4352.6298828125,,350.0213928222656
2021-09-29 04:00:00+00:00,125.21779682876793,127.36917224086591,125.13744426954666,126.7800064086914,5460000,0.0,0.0,4359.4599609375,,349.4476013183594
2021-09-30 04:00:00+00:00,127.33347278222517,127.42274735117184,124.55720259317998,124.79823303222656,6934900,0.0,0.0,4307.5400390625,,348.1637268066406
2021-10-01 04:00:00+00:00,124.91427089992399,125.18208097953222,123.47705116951236,124.60183715820312,5587200,0.0,0.0,4357.0400390625,,350.3229675292969
2021-10-04 04:00:00+00:00,124.43223427966291,125.33384754923807,122.83432291647767,123.89661407470703,5816000,0.0,0.0,4300.4599609375,,342.9698181152344
2021-10-05 04:00:00+00:00,123.90552927953075,125.4409590844796,123.83411235588366,124.37865447998047,6902700,0.0,0.0,4345.72021484375,,347.5995788574219
2021-10-06 04:00:00+00:00,124.07515225384223,126.10155142899544,123.74484725405539,126.03907012939453,5332900,0.0,0.0,4363.5498046875,,349.8269348144531
2021-10-07 04:00:00+00:00,126.53895771443679,127.68160118115973,126.53895771443679,127.04779815673828,5334600,0.0,0.0,4399.759765625,,353.0365905761719
2021-10-08 04:00:00+00:00,127.02103070907611,127.31562045322036,125.90516665764518,126.52112579345703,6131800,0.0,0.0,4391.33984375,,351.2762145996094
2021-10-11 04:00:00+00:00,127.09242181261631,127.44950640933259,126.55681534961874,127.04779815673828,5995600,0.0,0.0,4361.18994140625,,348.5819091796875
2021-10-12 04:00:00+00:00,127.29778282571208,127.69055554956626,126.49435249551992,126.86035919189453,6734800,0.0,0.0,4350.64990234375,,347.3661804199219
2021-10-13 04:00:00+00:00,127.11920721336969,127.44057655428053,125.89622476500203,127.15492248535156,5689800,0.0,0.0,4363.7998046875,,350.1478576660156
2021-10-14 04:00:00+00:00,127.50310905061343,128.82428845426605,127.48525140935904,128.59219360351562,6777800,0.0,0.0,4438.259765625,,356.5965270996094
2021-10-15 04:00:00+00:00,129.01177520601004,129.32420904803305,128.26190401809498,128.92250061035156,6923700,0.0,0.0,4471.3701171875,,358.8431701660156
2021-10-18 04:00:00+00:00,128.1458285786528,128.2797268143763,126.8514290215729,127.06566619873047,9119000,0.0,0.0,4486.4599609375,,362.4516906738281
2021-10-19 04:00:00+00:00,124.1555098316365,125.70879762477337,123.90555735293242,125.56596374511719,9555300,0.0,0.0,4519.6298828125,,365.1944885253906
2021-10-20 04:00:00+00:00,125.11065885442827,126.72644127312022,124.84286240732797,126.05692291259766,7352700,0.0,0.0,4536.18994140625,,364.7179260253906
2021-10-21 04:00:00+00:00,126.52399498988552,126.79346527565214,125.01496961308938,125.14971160888672,6545500,0.87,0.0,4549.77978515625,,366.9452819824219
2021-10-22 04:00:00+00:00,125.20361613957057,126.65873664813257,125.14074749955876,126.49706268310547,5265000,0.0,0.0,4544.89990234375,,363.86199951171875
2021-10-25 04:00:00+00:00,126.11977818841508,126.57786801393951,124.89819161452388,126.51499938964844,5382100,0.0,0.0,4566.47998046875,,367.5871276855469
2021-10-26 04:00:00+00:00,127.20665077662557,128.6078799214523,126.86533451431463,128.3114776611328,6234900,0.0,0.0,4574.7900390625,,368.74462890625
2021-10-27 04:00:00+00:00,128.57195942345476,129.05699501916277,127.26953557555434,127.3952865600586,9643500,0.0,0.0,4551.68017578125,,369.60052490234375
2021-10-28 04:00:00+00:00,127.44917580757256,128.3384237087036,127.28750184691009,128.1587677001953,4538500,0.0,0.0,4596.419921875,,373.705078125
2021-10-29 04:00:00+00:00,127.6916967865555,128.87734691484422,127.56594580770928,128.43722534179688,6239500,0.0,0.0,4605.3798828125,,375.54327392578125
2021-11-01 04:00:00+00:00,128.7695564483642,129.1647777023741,127.98810496346245,128.12283325195312,5038900,0.0,0.0,4613.669921875,,376.8271789550781
2021-11-02 04:00:00+00:00,128.19469699470542,129.86539635439263,127.79947572809557,129.3983154296875,9954300,0.0,0.0,4630.64990234375,,378.40289306640625
2021-11-03 04:00:00+00:00,129.4612319288583,130.34148898758372,128.91331388391217,130.28759765625,7620100,0.0,0.0,4660.56982421875,,382.4198303222656
2021-11-04 04:00:00+00:00,128.3025120040391,130.59298950016392,127.85339930698841,130.53012084960938,6402500,0.0,0.0,4680.06005859375,,387.3218688964844
2021-11-05 04:00:00+00:00,130.63787668656576,131.473219552756,130.06301310061352,131.1768035888672,6062700,0.0,0.0,4697.52978515625,,387.6914978027344
2021-11-08 05:00:00+00:00,130.69178056018654,131.23072122008645,129.3624109598185,130.19775390625,5854400,0.0,0.0,4701.7001953125,,387.166259765625
2021-11-09 05:00:00+00:00,130.26961015547113,130.98819311453377,129.86541152407025,130.5929718017578,4873100,0.0,0.0,4685.25,,384.5012512207031
2021-11-10 05:00:00+00:00,130.9073413183578,132.31754770939543,130.7725993192491,131.87742614746094,7334900,0.0,0.0,4646.7099609375,,378.8502197265625
2021-11-11 05:00:00+00:00,131.91335748196687,132.01216280524233,131.32951656632142,131.5001678466797,4096300,0.0,0.0,4649.27001953125,,379.9007568359375
2021-11-12 05:00:00+00:00,131.80559333033966,132.11098666118497,131.1229332898252,131.64390563964844,5687400,0.0,0.0,4682.85009765625,,383.8982849121094
2021-11-15 05:00:00+00:00,132.0660527786555,132.71277603243723,131.5630488492317,132.3983917236328,5510200,0.0,0.0,4682.7998046875,,383.8106689453125
2021-11-16 05:00:00+00:00,132.38942014234857,133.4672877100821,132.04809015866488,132.20977783203125,7603900,0.0,0.0,4700.89990234375,,386.5438537597656
2021-11-17 05:00:00+00:00,132.0121783471585,132.7397386742845,131.51815167261898,132.1289520263672,4900200,0.0,0.0,4688.669921875,,386.7480773925781
2021-11-18 05:00:00+00:00,132.07505194702642,133.0092140040704,131.5989935989328,132.14691162109375,5509300,0.0,0.0,4704.5400390625,,390.7552795410156
2021-11-19 05:00:00+00:00,132.89241127043857,133.14391322178068,131.85046678297647,131.87742614746094,6274300,0.0,0.0,4697.9599609375,,392.9339294433594
2021-11-22 05:00:00+00:00,132.01214667831903,133.78165125710305,131.88639571004222,132.75767517089844,6625400,0.0,0.0,4682.93994140625,,388.3724060058594
2021-11-23 05:00:00+00:00,132.78463082876675,134.28466524398337,132.6409115096753,134.23077392578125,7912800,0.0,0.0,4690.7001953125,,386.6022033691406
2021-11-24 05:00:00+00:00,133.62897194998683,133.7277772739971,132.6498960281289,133.53016662597656,5665200,0.0,0.0,4701.4599609375,,387.8471374511719
2021-11-26 05:00:00+00:00,133.45833447482184,134.4823109048248,132.31758435441688,132.4613037109375,6299800,0.0,0.0,4594.6201171875,,380.4940490722656
2021-11-29 05:00:00+00:00,132.74870395568854,134.4283944968063,131.85047870373472,133.85353088378906,7113300,0.0,0.0,4655.27001953125,,388.751708984375
2021-11-30 05:00:00+00:00,132.76666580598453,133.42236637021435,129.45221259542114,129.8654022216797,11696400,0.0,0.0,4567.0,,383.04229736328125
2021-12-01 05:00:00+00:00,130.10792970847447,132.8205600278021,130.10792970847447,131.5001678466797,8313500,0.0,0.0,4513.0400390625,,376.5257263183594
2021-12-02 05:00:00+00:00,132.04808773274013,133.35052529672973,131.98521909290744,132.27264404296875,9468800,0.0,0.0,4577.10009765625,,379.2392883300781
2021-12-03 05:00:00+00:00,132.95529246981408,134.73377445498798,132.63193086288896,134.62599182128906,11200800,0.0,0.0,4538.43017578125,,372.6448669433594
2021-12-06 05:00:00+00:00,134.90444899937782,136.8805417570746,134.90444899937782,136.6649627685547,11935100,0.0,0.0,4591.669921875,,375.630859375
2021-12-07 05:00:00+00:00,136.48530634810544,137.051192568299,135.8745198358814,136.3056640625,7913400,0.0,0.0,4686.75,,386.94256591796875
2021-12-08 05:00:00+00:00,136.23382710729294,137.12307507207996,134.98529451142863,136.91647338867188,8329300,0.0,0.0,4701.2099609375,,388.6737060546875
2021-12-09 05:00:00+00:00,136.80869552541446,138.49736350336542,136.17096322707297,137.71591186523438,8334300,0.0,0.0,4667.4501953125,,382.9548034667969
2021-12-10 05:00:00+00:00,138.19193385711083,139.94347001962316,137.81466726288323,139.63807678222656,7172300,0.0,0.0,4712.02001953125,,387.1175842285156
2021-12-13 05:00:00+00:00,139.49440961634116,142.21603152587446,139.1441022529111,141.62319946289062,8944000,0.0,0.0,4668.97021484375,,381.5250549316406
2021-12-14 05:00:00+00:00,141.8297806767067,142.4854950660966,140.7159899877852,142.1441650390625,8677500,0.0,0.0,4634.08984375,,377.57611083984375
2021-12-15 05:00:00+00:00,141.59622648710206,143.3926769696615,141.59622648710206,142.6920623779297,9152600,0.0,0.0,4709.85009765625,,386.1838684082031
