Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-05-06 04:00:00+00:00,88.47179054298985,88.61795804866452,87.22936984244328,88.52863311767578,9654900,0.0,0.0,4201.6201171875,,321.7073059082031,88.52863311767578,0.0005504105266071174,0.40027903296714035,0.008165456466051824,0.0,0.007537532110064582,0
2021-05-07 04:00:00+00:00,87.77344474777139,89.86851048779904,87.45674948420637,89.34068298339844,10273000,0.0,0.0,4232.60009765625,,324.3176574707031,89.34068298339844,0.009130922921228241,0.18115858567822457,0.007373341616968343,0.0,0.008114057450858247,0
2021-05-10 04:00:00+00:00,90.49378326629338,91.8498892340324,88.9346610051794,88.97526550292969,13586500,0.0,0.0,4188.43017578125,,316.1273498535156,88.97526550292969,-0.004098545251799766,0.18626809269791253,-0.010435647322188157,0.0,-0.025253967610219807,0
2021-05-11 04:00:00+00:00,88.5611147349208,88.9833791679575,86.24680107719875,86.64469909667969,12754800,0.0,0.0,4152.10009765625,,315.69061279296875,86.64469909667969,-0.026542577152413708,0.30754389953707806,-0.00867391280271812,0.0,-0.0013815225438394974,0
2021-05-12 04:00:00+00:00,86.8883245538808,89.44625310458909,86.66095422855149,87.18878173828125,11661900,0.0,0.0,4063.0400390625,,307.5196228027344,87.18878173828125,0.006259834591904369,0.22463283729927,-0.021449400664502738,0.0,-0.025882904524604733,0
2021-05-13 04:00:00+00:00,86.1331110561685,87.59478601802921,85.62152791720504,86.62845611572266,9706300,0.0,0.0,4112.5,,309.897216796875,86.62845611572266,-0.006447318694501766,0.22327197366489096,0.012173141406923493,0.0,0.007731519609939674,0
2021-05-14 04:00:00+00:00,87.53795984107738,89.17827876514048,87.53795984107738,88.8940658569336,9124100,0.0,0.0,4173.85009765625,,316.7387390136719,88.8940658569336,0.02581703537229053,0.3036511688452555,0.014917956876899785,0.0,0.022076746243517187,0
2021-05-17 04:00:00+00:00,88.58547503007081,90.03902793803049,88.48803415726685,89.98218536376953,12692900,0.0,0.0,4163.2900390625,,314.8172912597656,89.98218536376953,0.012166320808641379,0.314947315339493,-0.0025300521932207776,0.0,-0.006066349067024968,0
2021-05-18 04:00:00+00:00,89.54655326107923,89.64518690263876,87.10527029306932,87.27788543701172,12759900,1.34,0.0,4127.830078125,,312.69207763671875,87.27788543701172,-0.030514596452217223,0.3382266216241952,-0.008517292959364653,0.0,-0.0067506254645119945,0
2021-05-19 04:00:00+00:00,85.3380068876627,85.72433868815848,83.81734436607938,84.82837677001953,14762700,0.0,0.0,4115.68017578125,,313.051025390625,84.82837677001953,-0.028466995339621503,0.3926306349858071,-0.002943411456817757,0.0,0.0011479272408150276,0
2021-05-20 04:00:00+00:00,84.72149903571916,85.54347923642322,83.81732206918694,85.124267578125,9706300,0.0,0.0,4159.1201171875,,319.10662841796875,85.124267578125,0.0034820418146928197,0.39740288014415337,0.010554741756143349,0.0,0.019343821090467728,0
2021-05-21 04:00:00+00:00,85.56815160798578,86.47232872212423,85.2229213724222,85.5845947265625,10352800,0.0,0.0,4155.85986328125,,317.3403625488281,85.5845947265625,0.005393138446080401,0.32171348325833143,-0.0007838806801412357,0.0,-0.005535033471091522,0
2021-05-24 04:00:00+00:00,86.26683608567478,86.99839810278486,85.48595725386008,86.8011245727539,6785600,0.0,0.0,4197.0498046875,,322.6777038574219,86.8011245727539,0.014114278685828643,0.32945313515346697,0.009911292190138532,0.0,0.016818980307846898,0
2021-05-25 04:00:00+00:00,86.66139200456546,86.8175702840767,85.16538795880233,85.37910461425781,7884000,0.0,0.0,4188.1298828125,,323.1241455078125,85.37910461425781,-0.016518183281405887,0.2780171236175139,-0.0021252837802967495,0.0,0.0013835528301264777,0
2021-05-26 04:00:00+00:00,85.91338184354937,86.23395994367243,85.20648452505777,85.5845947265625,9232400,0.0,0.0,4195.990234375,,324.2498779296875,85.5845947265625,0.002403904595577192,0.17806690841199346,0.0018768165702687245,0.0,0.003483900654053018,0
2021-05-27 04:00:00+00:00,85.58459410133166,86.23395931369771,84.3105220830722,84.67219543457031,11703400,0.0,0.0,4200.8798828125,,323.0368347167969,84.67219543457031,-0.010718022177092987,0.19701873766988034,0.0011653145418315525,0.0,-0.0037410753109170525,0
2021-05-28 04:00:00+00:00,85.1736193161366,85.58460955478985,84.62288763021908,85.3133544921875,7278200,0.0,0.0,4204.10986328125,,324.0556640625,85.3133544921875,0.00754372472800102,0.20198877331614923,0.0007688818911402162,0.0,0.0031539107501357133,0
2021-06-01 04:00:00+00:00,86.55454274930226,88.30535882702111,86.55454274930226,87.66421508789062,10260600,0.0,0.0,4202.0400390625,,322.9786376953125,87.66421508789062,0.027182776986960425,0.27146536829470047,-0.0004923335226864056,0.0,-0.003323584453625794,0
2021-06-02 04:00:00+00:00,88.12451259402398,89.234184812572,87.30253224380881,88.83963775634766,9141800,0.0,0.0,4208.1201171875,,323.60931396484375,88.83963775634766,0.013319143192488591,0.2214119181320214,0.0014469348384307246,0.0,0.0019526872552053653,0
2021-06-03 04:00:00+00:00,88.41221597932386,88.84786461829344,87.59023552203385,88.43687438964844,8809300,0.0,0.0,4192.85009765625,,320.24188232421875,88.43687438964844,-0.004543907760984197,0.23729328661747956,-0.0036287033416374515,0.0,-0.010405855132435526,0
2021-06-04 04:00:00+00:00,88.97116841523018,89.32462028446014,88.12452949552473,89.14378356933594,6699300,0.0,0.0,4229.89013671875,,325.67633056640625,89.14378356933594,0.007961598091616956,0.1823064537297363,0.008834095710505974,0.0,0.016969823568191433,0
2021-06-07 04:00:00+00:00,89.07802000852938,89.3492687798976,88.42043316673505,88.56838989257812,6748600,0.0,0.0,4226.52001953125,,326.64678955078125,88.56838989257812,-0.0064755911339796765,0.2190825073895767,-0.0007967387044511831,0.0,0.002979826574093458,0
2021-06-08 04:00:00+00:00,88.48620665258129,89.57944227917554,87.37653417447146,89.37394714355469,10559500,0.0,0.0,4227.259765625,,326.80206298828125,89.37394714355469,0.00905420000194702,0.1399138348083031,0.00017502486450582388,0.0,0.00047535577408708285,0
2021-06-09 04:00:00+00:00,89.64518202315749,90.03151382147247,88.48619289942546,88.59304809570312,10146900,0.0,0.0,4219.5498046875,,326.8795471191406,88.59304809570312,-0.008775830131344985,0.13362338028600074,-0.0018238673194856947,0.0,0.00023709804690597025,0
2021-06-10 04:00:00+00:00,89.64517546301467,90.62333409174528,88.15739302802433,89.11089324951172,13526200,0.0,0.0,4239.18017578125,,330.285888671875,89.11089324951172,0.0058281950949265245,0.1344076135169865,0.004652243012262192,0.0,0.010420785218149042,0
2021-06-11 04:00:00+00:00,89.46434112491995,89.57120258738946,88.6588038682176,88.69990539550781,7731700,0.0,0.0,4247.43994140625,,331.1495666503906,88.69990539550781,-0.004622762948417613,0.12582017576160864,0.0019484346695590737,0.0,0.002614940595823123,0
2021-06-14 04:00:00+00:00,88.92183692739751,89.56298061440567,87.81216467902085,88.74922180175781,9051900,0.0,0.0,4255.14990234375,,334.3229064941406,88.74922180175781,0.000555837138211237,0.11606003955754125,0.0018152018730952513,0.0,0.009582799324935332,0
2021-06-15 04:00:00+00:00,89.11088646084266,90.81238541433758,89.09444334312491,90.6644287109375,10540200,0.0,0.0,4246.58984375,,332.139404296875,90.6644287109375,0.021350434101816532,0.18570452419906874,-0.0020116937805257917,0.0,-0.0065311175359259455,0
2021-06-16 04:00:00+00:00,90.4424893306424,90.83704262492368,89.51365387058839,90.14657592773438,9283300,0.0,0.0,4223.7001953125,,330.9263916015625,90.14657592773438,-0.005728127004162486,0.1745945968253202,-0.005390124612855707,0.0,-0.0036521191994078883,0
2021-06-17 04:00:00+00:00,89.79314901869635,90.40141911043692,79.16494078985397,88.00945281982422,14337800,0.0,0.0,4221.85986328125,,335.1283874511719,88.00945281982422,-0.023992739867482477,0.25781360987902824,-0.00043571559205179966,0.0,0.012697675242138384,0
2021-06-18 04:00:00+00:00,86.51344200401233,87.35185930020438,84.5900107691648,84.68864440917969,22284500,0.0,0.0,4166.4501953125,,332.4984436035156,84.68864440917969,-0.038462702814912944,0.3650856263248461,-0.013124468779900589,0.0,-0.00784757109852241,0
2021-06-21 04:00:00+00:00,85.56816251709108,87.4916000069876,85.42842734743557,87.17102813720703,13591500,0.0,0.0,4224.7900390625,,334.56494140625,87.17102813720703,0.028890505274569402,0.4569237426805619,0.014002289962720793,0.0,0.006215060077690238,0
2021-06-22 04:00:00+00:00,86.57919100096366,87.91901670191712,85.74076753953771,87.45870971679688,10230100,0.0,0.0,4246.43994140625,,337.6837463378906,87.45870971679688,0.003294763462033472,0.41045532720597866,0.005124491902218642,0.0,0.009321971747941138,0
2021-06-23 04:00:00+00:00,88.24779887891238,88.88072090302244,87.31896346733976,87.35183715820312,7792800,0.0,0.0,4241.83984375,,337.8487854003906,87.35183715820312,-0.0012227245302905284,0.4127129615982022,-0.0010832833431588806,0.0,0.0004887385439478198,0
2021-06-24 04:00:00+00:00,88.06697845458984,88.5930454023237,87.42583475399,88.06697845458984,8724600,0.0,0.0,4266.490234375,,339.9377136230469,88.06697845458984,0.008153575268581544,0.3882596599874559,0.005811249724885448,0.0,0.0061830271793952285,0
2021-06-25 04:00:00+00:00,88.43686274006625,88.82319450749607,87.77106066415413,88.19849395751953,8102300,0.0,0.0,4280.7001953125,,339.51983642578125,88.19849395751953,0.0014922437790538345,0.1921260746565933,0.0033305973193167304,0.0,-0.0012292757776473096,0
2021-06-28 04:00:00+00:00,87.91079858382653,87.95190011105505,85.20648866917237,85.47773742675781,11348400,0.0,0.0,4290.60986328125,,343.64898681640625,85.47773742675781,-0.03133392649128054,0.2492240888586589,0.0023149642620619026,0.0,0.012161735332149481,0
2021-06-29 04:00:00+00:00,85.9709276303436,86.28328419811618,85.16539034455842,85.28868865966797,7225500,0.0,0.0,4291.7998046875,,344.8926696777344,85.28868865966797,-0.002214121928462316,0.2421405322933593,0.00027733619326086867,0.0,0.0036190499871677773,0
2021-06-30 04:00:00+00:00,85.35443186429559,86.20929213407386,85.25579824126751,86.0942153930664,7927500,0.0,0.0,4297.5,,344.34857177734375,86.0942153930664,0.009400385291521525,0.2634560287105391,0.0013281596467464851,0.0,-0.0015775861542636216,0
2021-07-01 04:00:00+00:00,87.9108151053091,88.03411343895408,86.91621941734337,87.30255126953125,10873200,0.0,0.0,4319.93994140625,,344.48455810546875,87.30255126953125,0.013937462155530322,0.2813377113386997,0.0052216268542757405,0.0,0.0003949089360908431,0
2021-07-02 04:00:00+00:00,86.88331924085678,87.45870924033477,86.34081547866518,87.18745422363281,7107700,0.0,0.0,4352.33984375,,348.4388122558594,87.18745422363281,-0.0013192396007550727,0.28000536945352306,0.007500081663913916,0.0,0.011478755890067971,0
2021-07-06 04:00:00+00:00,87.1052613283333,87.1052613283333,84.98455045607852,85.47773742675781,10162800,0.0,0.0,4343.5400390625,,349.94464111328125,85.47773742675781,-0.019804485917834416,0.20720345230679765,-0.0020218560598241897,0.0,0.004321645019028875,0
2021-07-07 04:00:00+00:00,85.45309185175964,86.22575552695935,83.94065074505177,84.60645294189453,8245000,0.0,0.0,4358.1298828125,,350.68310546875,84.60645294189453,-0.01024542145187316,0.22005619005926458,0.003358975310182588,0.0,0.0021102319301689043,0
2021-07-08 04:00:00+00:00,83.43101261177603,84.73795846910835,83.20085909762037,84.33518981933594,8695500,0.0,0.0,4320.81982421875,,348.5650939941406,84.33518981933594,-0.0032113261271087953,0.1973593686377184,-0.008561024934316985,0.0,-0.006039673544518953,0
2021-07-09 04:00:00+00:00,85.04209424532955,85.67502268615105,84.13791702965466,85.54350280761719,8567900,0.0,0.0,4369.5498046875,,350.7413635253906,85.54350280761719,0.014225837827783002,0.1990259987399274,0.011277947808795874,0.0,0.0062435096593078665,0
2021-07-12 04:00:00+00:00,85.12428337178599,86.32437393492916,84.86124990960683,85.71611022949219,9898600,0.0,0.0,4384.6298828125,,352.1112976074219,85.71611022949219,0.0020157406321199495,0.20329333830838878,0.0034511743312370946,0.0,0.0039058241328073784,0
2021-07-13 04:00:00+00:00,85.48594412710969,85.96269416675548,84.8448005495502,85.42840576171875,6738000,0.0,0.0,4369.2099609375,,352.1112976074219,85.42840576171875,-0.0033621262956881727,0.14483176385674165,-0.0035168126585656267,0.0,0.0,0
2021-07-14 04:00:00+00:00,85.88052509863782,86.57098570603779,83.61185717064139,83.81735229492188,9216600,0.0,0.0,4374.2998046875,,352.7428283691406,83.81735229492188,-0.019038611638421583,0.18999102078627816,0.0011649345752446916,0.0,0.0017935543846787638,0
2021-07-15 04:00:00+00:00,83.0611217218004,84.04749569086086,82.89672187948183,83.26661682128906,9665700,0.0,0.0,4360.02978515625,,350.2652282714844,83.26661682128906,-0.006592343611163114,0.1929828877871574,-0.0032622408541723713,0.0,-0.007023814230642467,0
2021-07-16 04:00:00+00:00,83.53786967746377,83.58719276818115,80.82533799410452,81.06371307373047,12199100,0.0,0.0,4327.16015625,,347.4283142089844,81.06371307373047,-0.026812283762985528,0.18808589728714545,-0.007538854211077806,0.0,-0.008099331116879105,0
2021-07-19 04:00:00+00:00,78.76215104443526,79.69098651340792,77.69357416020566,78.87722778320312,17385500,0.0,0.0,4258.490234375,,344.58172607421875,78.87722778320312,-0.027342861696252257,0.1776663006263878,-0.015869512427409305,0.0,-0.00819331073014773,0
2021-07-20 04:00:00+00:00,78.81968206711623,80.58694077805835,78.1292216988661,79.34574890136719,12114600,0.0,0.0,4323.06005859375,,348.5845642089844,79.34574890136719,0.005922306574920711,0.2267833427396654,0.015162609437855634,0.0,0.011616513099430792,0
2021-07-21 04:00:00+00:00,80.53765346987582,82.5843831924954,80.30749365828262,82.05009460449219,11478100,0.0,0.0,4358.68994140625,,351.2757263183594,82.05009460449219,0.03351509903025809,0.40296722087766795,0.008241819990835397,0.0,0.007720256103370016,0
2021-07-22 04:00:00+00:00,81.70484610507667,81.713067664321,80.46365405009539,81.22809600830078,7694300,0.0,0.0,4367.47998046875,,353.5977783203125,81.22809600830078,-0.010068773271263515,0.4049845020563451,0.0020166699583279435,0.0,0.006610340049083341,1
2021-07-23 04:00:00+00:00,81.21167713356391,81.47471064668323,80.50477339120319,81.26099395751953,7570800,0.0,0.0,4411.7900390625,,357.7268371582031,81.26099395751953,0.0004049250281995543,0.3555260897981931,0.010145452020822843,0.0,0.011677275964528944,1
2021-07-26 04:00:00+00:00,81.75417844323229,83.23374582757127,81.7377415928345,82.97892761230469,10227500,0.0,0.0,4422.2998046875,,358.0086364746094,82.97892761230469,0.020920569070815766,0.27306588323431047,0.0023821998626283314,0.0,0.0007877500012156702,1
2021-07-27 04:00:00+00:00,82.23914820663974,82.78987361426984,81.32674938685221,82.69945526123047,8332100,0.0,0.0,4401.4599609375,,354.0641174316406,82.69945526123047,-0.00337367629137039,0.28958434000496613,-0.0047124448070912095,0.0,-0.01101794381781207,1
2021-07-28 04:00:00+00:00,82.93782287284596,83.68582176912882,82.42819277176504,83.16797637939453,8546100,0.0,0.0,4400.64013671875,,355.42425537109375,83.16797637939453,0.005649359366215655,0.18544763759906396,-0.0001862618826539153,0.0,0.003841501785946333,1
2021-07-29 04:00:00+00:00,84.15434571401347,84.56533588773709,83.7926786255611,84.3105239868164,8681300,0.0,0.0,4419.14990234375,,356.05584716796875,84.3105239868164,0.013644322468948594,0.15671870503313484,0.004206152980007483,0.0,0.0017770081454220321,1
2021-07-30 04:00:00+00:00,84.71329702112169,85.52706212282632,82.83096117470936,83.68582153320312,12295300,0.0,0.0,4395.259765625,,354.2001037597656,83.68582153320312,-0.007437130029009139,0.18606607629238273,-0.0054060480514769305,0.0,-0.005211944763619303,0
2021-08-02 04:00:00+00:00,83.9077596228744,85.46952361637818,83.48032630867117,83.5378646850586,8911800,0.0,0.0,4387.16015625,,354.22918701171875,83.5378646850586,-0.0017695685354097545,0.13255286937792282,-0.001842805614891363,0.0,8.210966525545871e-05,0
2021-08-03 04:00:00+00:00,83.50498783937766,84.59000801390506,82.74876735823395,84.33518981933594,8437300,0.0,0.0,4423.14990234375,,356.3764343261719,84.33518981933594,0.009499215132302357,0.1351750295743275,0.0082034265474622,0.0,0.006061745878614078,0
2021-08-04 04:00:00+00:00,82.55971787384414,83.75980857058073,82.28024126161061,82.44464111328125,10389800,0.0,0.0,4402.66015625,,356.8913269042969,82.44464111328125,-0.022672162185746185,0.22916690819951344,-0.004632387901412294,0.0,0.001444799735702329,0
2021-08-05 04:00:00+00:00,82.97070847452939,84.1954575867979,82.74877024156532,83.2090835571289,7986100,0.0,0.0,4429.10009765625,,359.1550598144531,83.2090835571289,0.00922946793770321,0.211985901882865,0.006005446813494242,0.0,0.006342919369299427,0
2021-08-06 04:00:00+00:00,83.85843406561098,84.31874733436767,83.51320381745285,83.80089569091797,6475600,0.0,0.0,4436.52001953125,,357.58111572265625,83.80089569091797,0.007087176629606195,0.21627042089167262,0.001675266241764728,0.0,-0.004382352548812807,0
2021-08-09 04:00:00+00:00,82.9460363224395,83.33236180139332,82.14049285707097,82.40352630615234,9243100,0.0,0.0,4432.35009765625,,358.2417297363281,82.40352630615234,-0.016815464889367675,0.2491146810265482,-0.0009399082741974318,0.0,0.0018474521853224513,0
2021-08-10 04:00:00+00:00,82.80631115386555,84.10504180723441,82.67479753912153,83.90776824951172,9762600,0.0,0.0,4436.75,,356.40557861328125,83.90776824951172,0.0180899675960175,0.28110449413904903,0.0009926793341701323,0.0,-0.005125452929222729,0
2021-08-11 04:00:00+00:00,83.87489297631204,84.63933511042306,83.51321954088334,84.54069519042969,7079800,0.0,0.0,4442.41015625,,355.79345703125,84.54069519042969,0.007514819744523501,0.2063424287095137,0.0012757437876824707,0.0,-0.0017174859731795555,0
2021-08-12 04:00:00+00:00,84.54890156560508,84.86947340898803,83.66116125875419,84.3680648803711,7377600,0.0,0.0,4460.830078125,,357.0758972167969,84.3680648803711,-0.0020440665137005593,0.20737636255911535,0.004146380281677686,0.0,0.003604451291059574,0
2021-08-13 04:00:00+00:00,84.03105839637196,84.28587031159779,83.54608670312132,83.80912017822266,6572600,0.0,0.0,4468.0,,358.3292541503906,83.80912017822266,-0.006647117562285034,0.21221428947025,0.001607306655808216,0.0,0.0035100575069977324,0
2021-08-16 04:00:00+00:00,82.880278930202,83.18440764148274,82.1240585248387,82.95425415039062,9476600,0.0,0.0,4479.7099609375,,358.4847106933594,82.95425415039062,-0.010252533201498526,0.18243986469910697,0.002620850702215849,0.0,0.0004338371516368067,0
2021-08-17 04:00:00+00:00,82.36244078514986,83.57897464303242,81.89391216696274,82.798095703125,10937500,0.0,0.0,4448.080078125,,355.3271484375,82.798095703125,-0.0018842386681712166,0.10591157368519924,-0.00706069881494753,0.0,-0.008808080684256314,0
2021-08-18 04:00:00+00:00,82.21495096344886,82.82308310914198,80.43219748762222,80.5571517944336,12893600,1.34,0.0,4400.27001953125,,351.9071960449219,80.5571517944336,-0.027438169670900635,0.16724013481625322,-0.010748470745585936,0.0,-0.009624799027085018,0
2021-08-19 04:00:00+00:00,78.98264338282729,79.39917457899158,77.35817426009126,78.54945373535156,17423400,0.0,0.0,4405.7998046875,,353.607421875,78.54945373535156,-0.025238482379664876,0.18123400010928783,0.0012566922329095842,0.0,0.004831460820315492,0
2021-08-20 04:00:00+00:00,77.90799103846126,79.04095638455686,77.6497437343147,78.55778503417969,9707600,0.0,0.0,4441.669921875,,357.2702331542969,78.55778503417969,0.00010605875198608634,0.20408184322060727,0.008141567655737925,0.0,0.010358411766005604,0
2021-08-23 04:00:00+00:00,80.04897979551914,80.80706978967306,80.0239889351867,80.58214569091797,10277800,0.0,0.0,4479.52978515625,,362.61376953125,80.58214569091797,0.02544263841792385,0.34345316122689573,0.00852379036424833,0.0,0.014956567553293443,0
2021-08-24 04:00:00+00:00,81.22360532728887,82.14830534255292,81.13196793076624,81.50684356689453,8924900,0.0,0.0,4486.22998046875,,363.7213439941406,81.50684356689453,0.011409879375912996,0.3652816199360607,0.0014957363013194946,0.0,0.0030544192084112076,0
2021-08-25 04:00:00+00:00,80.99034334368832,82.23993718744629,80.57381206243566,82.06499481201172,9342300,0.0,0.0,4496.18994140625,,364.13909912109375,82.06499481201172,0.006824566098392238,0.2961669345507029,0.002220118224179668,0.0,0.0011485581856858218,0
2021-08-26 04:00:00+00:00,81.73177403818212,82.24827514990822,80.97368400431462,80.99034881591797,8124800,0.0,0.0,4470.0,,361.8268127441406,80.99034881591797,-0.013181555813161386,0.225976440610275,-0.005824918819612557,0.0,-0.006350008506458615,0
2021-08-27 04:00:00+00:00,81.75675517812185,82.85639744993873,81.68178260211197,82.17328643798828,10281200,0.0,0.0,4509.3701171875,,365.34381103515625,82.17328643798828,0.014500269584952975,0.22494446090012193,0.008807632480425154,0.0,0.009720115168752264,0
2021-08-30 04:00:00+00:00,82.54815275265318,82.7314275033197,81.61512690309559,81.96501159667969,8127200,0.0,0.0,4528.7900390625,,369.4438171386719,81.96501159667969,-0.0025377983759287772,0.17912664140775247,0.004306570844779589,0.0,0.011222322589504952,0
2021-08-31 04:00:00+00:00,81.75676901956106,81.98169949719679,80.50717502840523,80.61547088623047,15676900,0.0,0.0,4522.68017578125,,369.14263916015625,80.61547088623047,-0.016601890789221512,0.20826255191057993,-0.0013491160395050494,0.0,-0.0008152199726828568,0
2021-09-01 04:00:00+00:00,80.69042970834067,80.8653720607842,79.53247340709864,79.73240661621094,10557300,0.0,0.0,4524.08984375,,369.7546691894531,79.73240661621094,-0.011014466938062137,0.19781069486169686,0.0003116886257619189,0.0,0.0016579770646092395,0
2021-09-02 04:00:00+00:00,80.50716005511944,81.96501944032501,80.4321874803606,81.3985366821289,12340100,0.0,0.0,4536.9501953125,,369.5798950195313,81.3985366821289,0.020681185334447048,0.2555125422469981,0.002842638410522902,0.0,-0.0004726760322052437,0
2021-09-03 04:00:00+00:00,81.14029079059927,81.99834417003278,81.12362598095751,81.21526336669922,9097000,0.0,0.0,4535.43017578125,,370.716552734375,81.21526336669922,-0.002254093969573331,0.22571256489006988,-0.0003350311257153127,0.0,0.0030755399039863462,0
2021-09-07 04:00:00+00:00,80.82370951790224,81.62345499781905,80.59045306782716,80.8570327758789,9237800,0.0,0.0,4520.02978515625,,371.2411804199219,80.8570327758789,-0.004420634281428602,0.22620891789277434,-0.003395574405981705,0.0,0.0014151720004873525,0
2021-09-08 04:00:00+00:00,81.22359670667238,82.03166837800951,80.26557352564626,80.29889678955078,10775900,0.0,0.0,4514.06982421875,,369.9490051269531,80.29889678955078,-0.006926685470367638,0.19740246732285668,-0.001318566739775151,0.0,-0.003480689538555848,0
2021-09-09 04:00:00+00:00,79.88236926174795,81.32357030317326,79.43251471163421,79.97400665283203,10219400,0.0,0.0,4493.27978515625,,368.67626953125,79.97400665283203,-0.004054217210146858,0.18011083057202432,-0.004605608657393345,0.0,-0.003440300090187698,0
