Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2022-06-06 04:00:00+00:00,115.74783051092322,118.36867082594705,115.21176432715514,115.86288452148438,33542000,0.0,0.0,4121.43017578125,,299.56378173828125
2022-06-07 04:00:00+00:00,114.53387621473067,116.72625878645412,114.10889140185589,116.18919372558594,31590000,0.0,0.0,4160.68017578125,,302.1477966308594
2022-06-08 04:00:00+00:00,115.80437996795135,117.59855692060148,115.64420478456094,116.23333740234375,26108000,0.0,0.0,4115.77001953125,,299.9734191894531
2022-06-09 04:00:00+00:00,115.37393150433296,117.32927476403499,113.83515114216875,113.8941650390625,25798000,0.0,0.0,4017.820068359375,,291.938720703125
2022-06-10 04:00:00+00:00,111.52325408711977,112.35041717414056,109.46129391687555,110.25027465820312,41452000,0.0,0.0,3900.860107421875,,281.6418762207031
2022-06-13 04:00:00+00:00,105.91113796225396,107.89969964994525,105.24911389802193,105.52037048339844,47252000,0.0,0.0,3749.6298828125,,268.54656982421875
2022-06-14 04:00:00+00:00,105.66171972879,107.03982566560859,104.93274403233468,105.84073638916016,33706000,0.0,0.0,3735.47998046875,,269.03411865234375
2022-06-15 04:00:00+00:00,107.65523726592659,110.5101436125187,106.7869179368398,108.86474609375,39698000,0.0,0.0,3789.989990234375,,275.7524108886719
2022-06-16 04:00:00+00:00,106.34208771365974,107.75788407901256,104.27616231851945,105.16432189941406,51684000,0.0,0.0,3666.77001953125,,264.6267395019531
2022-06-17 04:00:00+00:00,105.16431896946578,107.80846549966309,104.18491071395393,106.26522064208984,51376000,0.0,0.0,3674.840087890625,,267.8445129394531
2022-06-21 04:00:00+00:00,108.03657603615589,111.56739902352787,107.70977872020165,110.62964630126953,47416000,0.0,0.0,3764.7900390625,,274.6021423339844
2022-06-22 04:00:00+00:00,109.6502478770662,112.41737098859431,109.47767062090766,110.57361602783203,30774000,0.0,0.0,3759.889892578125,,274.20159912109375
2022-06-23 04:00:00+00:00,111.31151793905035,111.81833075860875,109.5947120241901,111.32192993164062,28362000,0.0,0.0,3795.72998046875,,278.2851867675781
2022-06-24 04:00:00+00:00,112.06877544661702,117.11110120864745,112.02662049243202,117.00794982910156,41164000,0.0,0.0,3911.739990234375,,287.82025146484375
2022-06-27 04:00:00+00:00,117.30348914348141,117.60747238809732,114.23534152789627,114.88398742675781,36420000,0.0,0.0,3900.110107421875,,285.7100524902344
2022-06-28 04:00:00+00:00,114.8532296266053,116.34788004318068,110.93114755882172,111.08934020996094,35792000,0.0,0.0,3821.550048828125,,277.0054626464844
2022-06-29 04:00:00+00:00,110.63759325554062,112.2329057759541,109.96365886170436,110.7858657836914,24716000,0.0,0.0,3818.830078125,,277.2594299316406
2022-06-30 04:00:00+00:00,109.09829563062534,109.97901690144941,105.87493689608415,108.06979370117188,43170000,0.0,0.0,3785.3798828125,,273.820556640625
2022-07-01 04:00:00+00:00,107.0482435979797,108.35444913580423,105.85560141078064,107.84615325927734,35476000,0.0,0.0,3825.330078125,,275.6278991699219
2022-07-05 04:00:00+00:00,106.22257357959492,112.4476205204141,104.8647923311928,112.33455657958984,39342000,0.0,0.0,3831.389892578125,,280.3465881347656
2022-07-06 04:00:00+00:00,112.37324154606672,114.64198891272858,110.5622056578975,113.63282775878906,37432000,0.0,0.0,3845.080078125,,282.1441955566406
2022-07-07 04:00:00+00:00,114.13666235926765,118.21247285733529,113.8921848578157,117.8093032836914,40936000,0.0,0.0,3902.6201171875,,288.1817626953125
2022-07-08 04:00:00+00:00,116.28888724501087,118.70392482738345,115.94324085534676,118.3751449584961,38238000,0.0,0.0,3899.3798828125,,288.54327392578125
2022-07-11 04:00:00+00:00,117.03075205965408,117.03075205965408,114.38511466684228,114.72827911376953,31196000,0.0,0.0,3854.429931640625,,282.3786926269531
2022-07-12 04:00:00+00:00,115.26235327439865,116.01513422724025,112.75805737728307,113.08584594726562,29960000,0.0,0.0,3818.800048828125,,279.6431884765625
2022-07-13 04:00:00+00:00,110.78535950872107,113.25991018567453,110.28995752777116,110.44071197509766,43722000,0.0,0.0,3801.780029296875,,279.0668029785156
2022-07-14 04:00:00+00:00,109.30708070983803,110.18234634307093,107.48464162453597,109.4627914428711,37004000,0.0,0.0,3790.3798828125,,280.06329345703125
2022-07-15 04:00:00+00:00,111.08241574521796,112.2130703596854,109.99093473931617,110.86123657226562,46770000,0.0,0.0,3863.159912109375,,285.1434326171875
2022-07-18 04:00:00+00:00,111.71666191412223,112.74813768915693,107.48166747224792,108.1362533569336,43164600,0.0,20.0,3830.85009765625,,282.7303466796875
2022-07-19 04:00:00+00:00,109.94133979066089,113.08535287704044,108.66191325988503,112.8770751953125,36530900,0.0,0.0,3936.68994140625,,291.42523193359375
2022-07-20 04:00:00+00:00,112.24230458539213,114.45402783417869,111.55796589929847,112.96632385253906,35600400,0.0,0.0,3959.89990234375,,296.04620361328125
2022-07-21 04:00:00+00:00,113.34322710024298,113.61101810390477,110.19921392026373,113.4027328491211,32676200,0.0,0.0,3998.949951171875,,300.29595947265625
2022-07-22 04:00:00+00:00,110.09011304726145,111.41912519430015,105.62700035615626,107.0155258178711,48901200,0.0,0.0,3961.6298828125,,295.0302734375
2022-07-25 04:00:00+00:00,107.52135488788926,108.96938619860533,105.42865018559648,106.62873077392578,34690900,0.0,0.0,3966.840087890625,,293.349853515625
2022-07-26 04:00:00+00:00,105.72617651509084,106.32125667917839,103.21691665250424,104.15912628173828,47991000,0.0,0.0,3921.050048828125,,287.5857849121094
2022-07-27 04:00:00+00:00,108.36437830874573,112.97626293838638,107.12462478286679,112.13322448730469,59858500,0.0,0.0,4023.610107421875,,299.7391662597656
2022-07-28 04:00:00+00:00,111.44888817788124,113.40273342218575,110.54634395877491,113.28372192382812,32816600,0.0,0.0,4072.429931640625,,302.66998291015625
2022-07-29 04:00:00+00:00,112.15305449933629,115.75329568436271,112.13321420730232,115.36649322509766,37223400,0.0,0.0,4130.2900390625,,308.18975830078125
2022-08-01 04:00:00+00:00,114.35486795138794,115.76322613701662,113.40273058719856,113.91847229003906,26034300,0.0,0.0,4118.6298828125,,308.0041198730469
2022-08-02 04:00:00+00:00,113.0655143870716,115.39624935448683,112.78781082558956,114.18624877929688,20236000,0.0,0.0,4091.18994140625,,307.0857849121094
2022-08-03 04:00:00+00:00,114.76150045832908,117.64765022278551,114.53339005300344,117.11207580566406,28499000,0.0,0.0,4155.169921875,,315.44854736328125
2022-08-04 04:00:00+00:00,116.51698947915064,117.80632850385459,115.93182192650802,117.2211685180664,21602900,0.0,0.0,4151.93994140625,,316.9237365722656
2022-08-05 04:00:00+00:00,115.27723913427396,117.1418256153438,115.04912116805919,116.50707244873047,19159500,0.0,0.0,4145.18994140625,,314.3348388671875
2022-08-08 04:00:00+00:00,117.4195241692398,119.16509908636492,115.92189993370644,116.33846282958984,19138300,0.0,0.0,4140.06005859375,,313.3187561035156
2022-08-09 04:00:00+00:00,116.17977937135981,116.35830417801051,114.76150106487229,115.67395782470703,19086500,0.0,0.0,4122.47021484375,,309.7724304199219
2022-08-10 04:00:00+00:00,117.80632384689984,119.92878102588605,117.43936168959127,118.71878051757812,30930400,0.0,0.0,4210.240234375,,318.4184265136719
2022-08-11 04:00:00+00:00,120.28583048192732,120.49410814131456,117.58812592192379,117.86582946777344,24293700,0.0,0.0,4207.27001953125,,316.61114501953125
2022-08-12 04:00:00+00:00,119.27421317643834,120.68257141113281,118.48076786758934,120.68257141113281,19096300,0.0,0.0,4280.14990234375,,322.7757568359375
2022-08-15 04:00:00+00:00,120.13708263103192,121.29749777559655,119.62134845211311,121.07929992675781,19494800,0.0,0.0,4297.14013671875,,325.3841247558594
2022-08-16 04:00:00+00:00,120.5238677790755,121.42641192061868,119.65108407641937,120.702392578125,19041200,0.0,0.0,4305.2001953125,,324.6221008300781
2022-08-17 04:00:00+00:00,119.13535751738875,120.2957650012785,118.40141798211481,118.57003021240234,22847000,0.0,0.0,4274.0400390625,,320.9195556640625
2022-08-18 04:00:00+00:00,118.45100459562921,119.82960983443398,117.74682554009155,119.1849365234375,17987700,0.0,0.0,4283.740234375,,321.6913146972656
2022-08-19 04:00:00+00:00,118.08403247971835,118.17329866159419,115.8028907047583,116.24919891357422,21809500,0.0,0.0,4228.47998046875,,315.4192810058594
2022-08-22 04:00:00+00:00,114.25567281481072,114.68214829640736,112.91674062691341,113.30354309082031,21456600,0.0,0.0,4137.990234375,,307.11505126953125
2022-08-23 04:00:00+00:00,112.54977631975122,114.06723327503279,112.50018315686643,112.9266586303711,15870400,0.0,0.0,4128.72998046875,,306.8611755371094
2022-08-24 04:00:00+00:00,112.56961931409134,113.83912570446977,111.94478626575493,112.75806427001953,17734600,0.0,0.0,4140.77001953125,,307.7502136230469
2022-08-25 04:00:00+00:00,113.3035459506188,115.76322014148404,113.17461431501371,115.69379425048828,16956800,0.0,0.0,4199.1201171875,,313.1918029785156
2022-08-26 04:00:00+00:00,113.77961742600252,114.17634005588431,109.28675199221415,109.43551635742188,37245700,0.0,0.0,4057.659912109375,,300.3545837402344
2022-08-29 04:00:00+00:00,109.08838330000286,110.040513040239,107.90814316272662,108.52305603027344,21191200,0.0,0.0,4030.610107421875,,297.3945007324219
2022-08-30 04:00:00+00:00,109.26691024996742,109.59420698279374,106.91634250859858,108.0469970703125,27513300,0.0,0.0,3986.159912109375,,294.0824890136719
2022-08-31 04:00:00+00:00,109.74297432432968,109.94133184491908,107.24362719051874,107.33289337158203,28627000,0.0,0.0,3955.0,,292.3728942871094
2022-09-01 04:00:00+00:00,107.39240764031874,109.5446179336816,106.47995086620014,108.84043884277344,28360900,0.0,0.0,3966.85009765625,,292.4999084472656
2022-09-02 04:00:00+00:00,109.6834567691589,109.83222868726963,106.38075953474187,106.9659194946289,24160700,0.0,0.0,3924.260009765625,,288.3674011230469
2022-09-06 04:00:00+00:00,106.42045236173269,107.1444642288094,104.91290774228816,105.93446350097656,25068300,0.0,0.0,3908.18994140625,,286.29620361328125
2022-09-07 04:00:00+00:00,106.18240264265648,109.07847249571734,106.02371813346193,108.55281066894531,23167000,0.0,0.0,3979.8701171875,,292.079833984375
2022-09-08 04:00:00+00:00,107.15437545780347,108.70158540495544,106.28159171756349,107.49158477783203,24238300,0.0,0.0,4006.179931640625,,293.5940856933594
2022-09-09 04:00:00+00:00,108.17591568145532,110.0801749701095,108.12632252177895,109.74296569824219,23197700,0.0,0.0,4067.360107421875,,300.0126953125
2022-09-12 04:00:00+00:00,110.08017215782019,110.70501265962278,109.02886378785257,109.95124053955078,22966800,0.0,0.0,4110.41015625,,303.5785827636719
2022-09-13 04:00:00+00:00,106.91633578916247,107.41223714705868,103.23674105474096,103.46485900878906,38172900,0.0,0.0,3932.68994140625,,286.9312744140625
2022-09-14 04:00:00+00:00,103.71282956255435,104.41700871768852,102.81029285299148,104.1393051147461,26395100,0.0,0.0,3946.010009765625,,289.20751953125
2022-09-15 04:00:00+00:00,103.17723571198333,104.40706896560022,101.51100684033769,102.06642150878906,34188300,0.0,0.0,3901.35009765625,,284.3912048339844
2022-09-16 04:00:00+00:00,101.23330943767259,102.28461796293107,100.11257502049808,101.95732879638672,42797200,0.0,0.0,3873.330078125,,282.6522521972656
2022-09-19 04:00:00+00:00,100.91592600767855,102.48297610964131,100.71756849189899,102.22510528564453,23036800,0.0,0.0,3899.889892578125,,284.85333251953125
2022-09-20 04:00:00+00:00,101.24321763980454,101.53084132005358,99.69600034029746,100.31092071533203,26517100,0.0,0.0,3855.929931640625,,282.5827331542969
2022-09-21 04:00:00+00:00,100.83657912239514,102.03665948648352,98.45625111888704,98.46617126464844,31487300,0.0,0.0,3789.929931640625,,277.5227966308594
2022-09-22 04:00:00+00:00,98.00994304598551,100.41010377703378,97.98019017551985,99.31912231445312,34298600,0.0,0.0,3757.989990234375,,274.10711669921875
2022-09-23 04:00:00+00:00,98.81330688401681,98.84306732316416,96.67101684353818,97.93060302734375,31625400,0.0,0.0,3693.22998046875,,269.64422607421875
2022-09-26 04:00:00+00:00,97.29584663330873,99.06125428806656,96.99831035340091,97.36527252197266,27072700,0.0,0.0,3655.0400390625,,268.5284729003906
2022-09-27 04:00:00+00:00,98.61495489564797,99.18028220152245,96.0759420926826,96.70077514648438,30072800,0.0,0.0,3647.2900390625,,268.6361083984375
2022-09-28 04:00:00+00:00,96.84953796570939,99.87453174796886,96.31396358421772,99.22986602783203,32466300,0.0,0.0,3719.0400390625,,273.9798583984375
2022-09-29 04:00:00+00:00,97.83142237621783,97.83142237621783,95.17339071110857,96.62142181396484,31047200,0.0,0.0,3640.469970703125,,266.0816955566406
2022-09-30 04:00:00+00:00,96.25446166796625,98.08929527552542,94.77667009540615,94.86593627929688,32941500,0.0,0.0,3585.6201171875,,261.56988525390625
2022-10-03 04:00:00+00:00,95.9668344859771,98.47609418773558,95.72879638211501,97.8314208984375,27982000,0.0,0.0,3678.429931640625,,267.7063293457031
2022-10-04 04:00:00+00:00,99.61667108123069,101.00518888401722,99.5571577705009,100.80683135986328,28850800,0.0,0.0,3790.929931640625,,276.123291015625
2022-10-05 04:00:00+00:00,99.0116735801322,101.09445790974014,97.99011792498692,100.59855651855469,22176900,0.0,0.0,3783.280029296875,,275.9764099121094
2022-10-06 04:00:00+00:00,99.85470635132027,102.08626265455283,99.76544016442644,100.58863830566406,22324000,0.0,0.0,3744.52001953125,,273.8037414550781
2022-10-07 04:00:00+00:00,99.03150112865876,99.70592728808386,97.49421143647145,97.87109375,27502800,0.0,0.0,3639.659912109375,,263.37066650390625
2022-10-10 04:00:00+00:00,98.18847005614693,98.28764881556005,96.21478474646479,97.05781555175781,18225100,0.0,0.0,3612.389892578125,,260.73797607421875
2022-10-11 04:00:00+00:00,96.63133537448569,98.43641594865333,95.52051364928485,96.38338470458984,26507100,0.0,0.0,3588.840087890625,,257.1558837890625
2022-10-12 04:00:00+00:00,96.50241351977157,97.94052452401523,95.94699881751596,96.7602767944336,21876400,0.0,0.0,3577.030029296875,,257.0677795410156
2022-10-13 04:00:00+00:00,94.37003338415455,98.96207740272202,93.6063410275305,98.24797821044922,34574500,0.0,0.0,3669.909912109375,,263.0965881347656
2022-10-14 04:00:00+00:00,99.17036238714927,99.86462890500115,95.58004100220128,95.76847839355469,25410700,0.0,0.0,3583.070068359375,,255.18870544433594
2022-10-17 04:00:00+00:00,98.04961114220063,100.10264233670719,98.01985827322795,99.1505126953125,28419200,0.0,0.0,3677.949951171875,,263.6153259277344
2022-10-18 04:00:00+00:00,102.28460943852185,102.62182629033514,99.15051685012314,99.94395446777344,24060700,0.0,0.0,3719.97998046875,,265.7000427246094
2022-10-19 04:00:00+00:00,99.19019861679422,100.1919139812081,98.10912964670428,98.81330871582031,23811100,0.0,0.0,3695.159912109375,,264.7310485839844
2022-10-20 04:00:00+00:00,99.18026556428518,101.48124742270245,98.57526533899474,99.1505126953125,25323200,0.0,0.0,3665.780029296875,,263.38037109375
2022-10-21 04:00:00+00:00,97.04789091631268,100.47952728786818,96.91895929172544,100.3010025024414,32458700,0.0,0.0,3752.75,,269.5561218261719
2022-10-24 04:00:00+00:00,100.96551960605208,101.90772916035505,99.1604389639881,101.67961120605469,27176400,0.0,0.0,3797.340087890625,,272.5216064453125
2022-10-25 04:00:00+00:00,102.05649280400968,103.96075204994759,101.87796802677465,103.62354278564453,40611400,0.0,0.0,3859.110107421875,,278.158935546875
2022-10-26 04:00:00+00:00,95.6395366616455,97.50412305253043,93.91380204631294,94.1518325805664,88114100,0.0,0.0,3830.60009765625,,272.0126647949219
2022-10-27 04:00:00+00:00,93.74519206481907,94.64773619425107,91.04749495639449,91.46405029296875,60710900,0.0,0.0,3807.300048828125,,267.0603942871094
2022-10-28 04:00:00+00:00,91.51362808644829,95.7585498263694,91.37477631943048,95.50067901611328,43697300,0.0,0.0,3901.06005859375,,275.2326354980469
2022-10-31 04:00:00+00:00,94.63781949338367,95.24281979479946,93.20962863501363,93.73528289794922,31675000,0.0,0.0,3871.97998046875,,272.0322265625
2022-11-01 04:00:00+00:00,94.66756687746879,95.2428142728165,89.62921479576478,89.7283935546875,47161400,0.0,0.0,3856.10009765625,,269.25274658203125
2022-11-02 04:00:00+00:00,90.19454589639709,90.43257644134617,86.16782152387951,86.25708770751953,57038300,0.0,0.0,3759.68994140625,,260.0234375
2022-11-03 04:00:00+00:00,85.61241063994241,85.81076815755338,82.6568351996716,82.74610137939453,61288000,0.0,0.0,3719.889892578125,,254.94395446777344
2022-11-04 04:00:00+00:00,84.69994994578491,85.92978314388307,83.02380100389072,85.87027740478516,51124900,0.0,0.0,3770.550048828125,,259.0447692871094
2022-11-07 05:00:00+00:00,86.56453757303696,88.1712606549143,86.13806211366017,87.76461791992188,34078900,0.0,0.0,3806.800048828125,,261.8927917480469
2022-11-08 05:00:00+00:00,88.17127227783203,89.5796304672484,86.87200543719126,88.17127227783203,30429000,0.0,0.0,3828.110107421875,,263.80133056640625
2022-11-09 05:00:00+00:00,87.72495193475426,88.70684212468586,86.56454451049467,86.60421752929688,31769100,0.0,0.0,3748.570068359375,,257.71368408203125
2022-11-10 05:00:00+00:00,91.49380333022981,93.61626060159357,90.85905017805679,93.16995239257812,51620100,0.0,0.0,3956.3701171875,,276.7300109863281
2022-11-11 05:00:00+00:00,93.91379579403652,96.13543162182418,93.15010351248674,95.61969757080078,33090500,0.0,0.0,3992.929931640625,,281.8291320800781
2022-11-14 05:00:00+00:00,94.31051943427285,95.99658864167773,93.73527959271193,94.91551971435547,30179500,0.0,0.0,3957.25,,279.3628234863281
2022-11-15 05:00:00+00:00,97.4545394739204,99.31912590340235,95.91724219824151,97.63306427001953,41640800,0.0,0.0,3991.72998046875,,283.22869873046875
2022-11-16 05:00:00+00:00,97.09747864197374,98.82321309326261,96.83960784038001,98.03968811035156,29105200,0.0,0.0,3958.7900390625,,279.3628234863281
2022-11-17 05:00:00+00:00,96.17511335721086,98.46617527590662,95.99658856050377,97.55371856689453,26052600,0.0,0.0,3946.56005859375,,278.7462158203125
2022-11-18 05:00:00+00:00,97.96035978371822,98.08929899123865,95.5800391036644,96.63134765625,28342300,0.0,0.0,3965.340087890625,,278.7559814453125
2022-11-21 05:00:00+00:00,96.49249435141179,97.5933960537091,94.57831466395251,94.81634521484375,21647400,0.0,0.0,3949.93994140625,,275.88836669921875
2022-11-22 05:00:00+00:00,95.16347408012261,96.42306785300386,93.27905484436155,96.25446319580078,23438500,0.0,0.0,4003.580078125,,279.8619079589844
2022-11-23 05:00:00+00:00,96.29412816473291,97.95044455619234,96.29412816473291,97.65290069580078,18868100,0.0,0.0,4027.260009765625,,282.67083740234375
2022-11-25 05:00:00+00:00,97.43469959629758,97.83142220785665,96.60158892219253,96.66109466552734,9701400,0.0,0.0,4026.1201171875,,280.8113098144531
2022-11-28 05:00:00+00:00,96.24453206128982,96.7801064114265,94.82625393968354,95.26264953613281,26237500,0.0,0.0,3963.93994140625,,276.69085693359375
2022-11-29 05:00:00+00:00,94.94528050830175,95.33208297513312,93.33855733056448,94.40970611572266,20061700,0.0,0.0,3957.6298828125,,274.596435546875
2022-11-30 05:00:00+00:00,94.04274131301841,100.21175594756679,93.64601867914251,100.16216278076172,43647500,0.0,0.0,4080.110107421875,,287.1141662597656
2022-12-01 05:00:00+00:00,100.19191565410281,101.4118364290716,99.42823082654697,100.16216278076172,28687100,0.0,0.0,4076.570068359375,,287.46649169921875
2022-12-02 05:00:00+00:00,98.23807103454332,99.94396550598155,98.08929910016103,99.6166763305664,21480700,0.0,0.0,4071.699951171875,,286.3214111328125
2022-12-05 05:00:00+00:00,98.58518949074,100.54895459128153,98.18846689898945,98.66453552246094,24405100,0.0,0.0,3998.840087890625,,281.5158996582031
2022-12-06 05:00:00+00:00,98.48601782310948,98.9620789139917,95.62962101039767,96.1850357055664,24910700,0.0,0.0,3941.260009765625,,275.68280029296875
2022-12-07 05:00:00+00:00,95.61970972120518,96.08585067198514,93.94356060039664,94.16175842285156,31045400,0.0,0.0,3933.919921875,,274.55731201171875
2022-12-08 05:00:00+00:00,94.59813448405295,94.79649955511114,92.68395505775045,92.94182586669922,32213300,0.0,0.0,3963.510009765625,,277.80657958984375
2022-12-09 05:00:00+00:00,93.0013431152763,93.48733192437892,91.98970761165849,92.06905364990234,28225400,0.0,0.0,3934.3798828125,,276.03509521484375
2022-12-12 05:00:00+00:00,91.9500324704772,92.79306329851202,90.85905095379364,92.54511260986328,29420000,0.0,0.0,3990.56005859375,,279.4997863769531
2022-12-13 05:00:00+00:00,96.958644678424,98.71413232006631,94.25101968178204,94.84609985351562,40593700,0.0,0.0,4019.64990234375,,282.50439453125
2022-12-14 05:00:00+00:00,94.41962683487034,96.07594331959717,92.83274381275208,94.29069519042969,28733600,0.0,0.0,3995.320068359375,,280.40997314453125
2022-12-15 05:00:00+00:00,92.36660072509676,92.87242231937816,89.27218054091779,90.1152114868164,40107000,0.0,0.0,3895.75,,270.994873046875
2022-12-16 05:00:00+00:00,90.01601241882409,90.5813396378672,88.78617166028681,89.52011108398438,58011800,0.0,0.0,3852.360107421875,,268.41107177734375
2022-12-19 05:00:00+00:00,89.52012290883614,89.81765920892968,87.48692414068339,87.71504211425781,29493000,0.0,0.0,3817.659912109375,,264.6388854980469
2022-12-20 05:00:00+00:00,87.38773902543626,88.44896764240224,86.7232330132954,88.29027557373047,23453800,0.0,0.0,3821.6201171875,,264.432861328125
2022-12-21 05:00:00+00:00,88.349786515183,89.48044099017838,87.59601434290138,88.84568786621094,24745600,0.0,0.0,3878.43994140625,,268.2687683105469
2022-12-22 05:00:00+00:00,87.43734154375588,87.8142238968935,85.61242039304902,87.04061889648438,27658300,0.0,0.0,3822.389892578125,,261.70556640625
2022-12-23 05:00:00+00:00,86.39593360126003,88.81593460502073,86.35626058532988,88.4985580444336,23003000,0.0,0.0,3844.820068359375,,262.2941589355469
2022-12-27 05:00:00+00:00,88.07209058240402,88.21094236734609,86.29676268423916,86.67364501953125,20097300,0.0,0.0,3829.25,,258.5857849121094
2022-12-28 05:00:00+00:00,86.26701007977196,87.31831861670652,85.23553426923881,85.31487274169922,19523200,0.0,0.0,3783.219970703125,,255.17172241210938
2022-12-29 05:00:00+00:00,85.9099593646084,88.12167532237186,85.9000392181079,87.7249526977539,23333500,0.0,0.0,3849.280029296875,,261.3915710449219
2022-12-30 05:00:00+00:00,86.26701373187004,87.57619316857544,85.8603709383056,87.50676727294922,23986300,0.0,0.0,3839.5,,261.234619140625
2023-01-03 05:00:00+00:00,88.85559860680175,90.30363718067711,87.79437004023141,88.38945770263672,28131200,0.0,0.0,3824.139892578125,,259.46881103515625
2023-01-04 05:00:00+00:00,89.60936749638965,89.90691131674406,86.55461353258538,87.35797882080078,34854800,0.0,0.0,3852.969970703125,,260.704833984375
2023-01-05 05:00:00+00:00,86.75298665837843,86.85216541875592,85.19585666320351,85.49339294433594,27194400,0.0,0.0,3808.10009765625,,256.6236877441406
2023-01-06 05:00:00+00:00,86.07857453002329,86.9711986526789,84.16439463188344,86.62406158447266,41381500,0.0,0.0,3895.080078125,,263.7068176269531
2023-01-09 05:00:00+00:00,87.63568639320383,89.31183536259933,87.13978504764104,87.29846954345703,29003900,0.0,0.0,3892.090087890625,,265.4139099121094
2023-01-10 05:00:00+00:00,85.2752044746708,87.94314874861813,85.12643254757823,87.69519805908203,30467800,0.0,0.0,3919.25,,267.6604919433594
2023-01-11 05:00:00+00:00,88.44897568545483,90.84913669096524,88.28037102229985,90.76979064941406,26862000,0.0,0.0,3969.610107421875,,272.2911071777344
2023-01-12 05:00:00+00:00,90.730102039367,91.11690443464055,89.01428027129603,90.38296508789062,30258100,0.0,0.0,3983.169921875,,273.76263427734375
2023-01-13 05:00:00+00:00,90.10528201196577,91.43430168612433,89.39118279204233,91.36487579345703,26329200,0.0,0.0,3999.090087890625,,275.64630126953125
2023-01-17 05:00:00+00:00,91.30535652243567,91.49380146174484,89.3118384915669,90.54167175292969,32602400,0.0,0.0,3990.969970703125,,276.2054748535156
2023-01-18 05:00:00+00:00,91.38470524390696,92.0392986943226,89.89700111134908,90.3730697631836,29116700,0.0,0.0,3928.860107421875,,272.6148376464844
2023-01-19 05:00:00+00:00,89.97633709754706,92.8426461340969,89.88707092480017,92.28723907470703,37000400,0.0,0.0,3898.85009765625,,269.9365234375
2023-01-20 05:00:00+00:00,94.3204372009586,97.49421044649547,94.24109116727796,97.21649932861328,63191100,0.0,0.0,3972.610107421875,,277.3238525390625
2023-01-23 05:00:00+00:00,97.1470790758333,99.21995081656387,96.70077085248677,98.97200012207031,40005100,0.0,0.0,4019.81005859375,,283.48486328125
2023-01-24 05:00:00+00:00,97.29584675272618,98.79347100071968,96.40322277819845,96.89912414550781,33078500,0.0,0.0,4016.949951171875,,282.9060974121094
2023-01-25 05:00:00+00:00,94.78659786716852,95.37176548216979,92.99143713393819,94.43946838378906,42330000,0.0,0.0,4016.219970703125,,282.2781677246094
2023-01-26 05:00:00+00:00,95.70896843494373,96.77019710869844,94.59814659536165,96.7206039428711,30114000,0.0,0.0,4060.429931640625,,287.7818908691406
2023-01-27 05:00:00+00:00,96.51233145386189,99.49766010597479,96.51233145386189,98.55545043945312,33879800,0.0,0.0,4070.56005859375,,290.64654541015625
2023-01-30 05:00:00+00:00,96.68093725731849,97.48429507886306,95.60978845068932,96.1453628540039,27226200,0.0,0.0,4017.77001953125,,284.77008056640625
2023-01-31 05:00:00+00:00,96.07593999568378,98.0694581762873,96.02634682892345,98.02978515625,29870700,0.0,0.0,4076.60009765625,,289.03765869140625
2023-02-01 05:00:00+00:00,97.90085604626204,100.36053038415385,96.78012157695186,99.60675811767578,35531100,0.0,0.0,4119.2099609375,,295.21826171875
2023-02-02 05:00:00+00:00,104.93272708957909,106.96591805351979,104.74428215805406,106.85681915283203,69883800,0.0,0.0,4179.759765625,,305.8136291503906
2023-02-03 05:00:00+00:00,102.0862481346533,106.92624239319605,101.73911871689424,103.92108154296875,65309300,0.0,0.0,4136.47998046875,,300.378662109375
2023-02-06 05:00:00+00:00,101.56060951901542,103.50454212360086,101.04486781904797,102.05651092529297,31999600,0.0,0.0,4111.080078125,,297.83770751953125
2023-02-07 05:00:00+00:00,102.3738930595634,107.29323436787847,102.27471428631476,106.75765991210938,49010200,0.0,0.0,4164.0,,304.00848388671875
2023-02-08 05:00:00+00:00,101.21348233996603,102.29454379804132,97.23635085283868,98.55545043945312,94743500,0.0,0.0,4117.85986328125,,298.6029052734375
2023-02-09 05:00:00+00:00,99.18028778419213,99.21004065983053,92.86250072827113,94.23119354248047,119455000,0.0,0.0,4081.5,,295.9638366699219
2023-02-10 05:00:00+00:00,94.66757593087634,95.95692262073939,93.47741557627583,93.79479217529297,54980700,0.0,0.0,4090.4599609375,,294.0213928222656
2023-02-13 05:00:00+00:00,93.9634043087449,94.4196327331756,93.07078018839977,93.83447265625,50076100,0.0,0.0,4137.2900390625,,298.73040771484375
2023-02-14 05:00:00+00:00,93.65593419962755,94.0724895395363,91.50372404324449,93.90388488769531,54726100,0.0,0.0,4136.1298828125,,300.9378356933594
2023-02-15 05:00:00+00:00,93.7154415296958,96.32388765510876,93.37823222030585,96.1453628540039,50169000,0.0,0.0,4147.60009765625,,303.2433166503906
2023-02-16 05:00:00+00:00,94.58823713954602,96.8792992195654,93.96339652364621,94.72708892822266,42462600,0.0,0.0,4090.409912109375,,297.5531311035156
2023-02-17 05:00:00+00:00,94.07250822512454,94.77668741108528,92.44595199366613,93.57660675048828,34284100,0.0,0.0,4079.090087890625,,295.4537353515625
2023-02-21 05:00:00+00:00,92.23765518012942,92.33683394114578,90.96814887866952,91.0375747680664,33629300,0.0,0.0,3997.340087890625,,288.4587707519531
