Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-04-27 04:00:00+00:00,114.93158197534504,114.9722462482468,113.37097889164538,113.6100082397461,44386000,0.0,0.0,4186.72021484375,,330.091796875,113.6100082397461,-0.00823763452500237,0.20160246992734654,-0.00021489588801437698,0.0,-0.004332392293358467,0
2021-04-28 04:00:00+00:00,118.6444052488308,120.57247005777243,116.69650771409113,116.98512268066406,81106000,0.0,0.0,4183.18017578125,,328.97589111328125,116.98512268066406,0.029275167028750264,0.28233901782618887,-0.0008455399168898481,0.0,-0.003380592223990675,0
2021-04-29 04:00:00+00:00,118.4822512376474,119.22263014493892,117.71955010871436,118.65730285644533,41234000,0.0,0.0,4211.47021484375,,330.15972900390625,118.65730285644533,0.014192760420226595,0.2313295309183174,0.006762806734045723,0.0,0.0035985551604367227,0
2021-04-30 04:00:00+00:00,117.4304349006282,118.1162643027293,116.36623251844566,116.71038818359376,44856000,0.0,0.0,4181.169921875,,327.99560546875,116.71038818359376,-0.016543979086092446,0.28759002949280354,-0.007194706699326425,0.0,-0.006554777415420765,0
2021-05-03 04:00:00+00:00,117.2762012400106,118.10138178756102,115.8177582594562,116.1936492919922,28242000,0.0,0.0,4192.66015625,,326.2489929199219,116.1936492919922,-0.004437361800098352,0.29476137545529923,0.002748090747253684,0.0,-0.005325109604233824,0
2021-05-04 04:00:00+00:00,114.7292632611338,115.29657305551342,111.9090738290094,114.3960189819336,44818000,0.0,0.0,4164.66015625,,320.37774658203125,114.3960189819336,-0.015591910439965892,0.31604463145474415,-0.006678337608227225,0.0,-0.01799621290886777,0
2021-05-05 04:00:00+00:00,115.47709216813344,115.79297809431026,114.4679309926796,114.7897720336914,26636000,0.0,0.0,4167.58984375,,319.30059814453125,114.7897720336914,0.0034361069019809213,0.2066682353947202,0.0007034637617677753,0.0,-0.0033621200254749795,0
2021-05-06 04:00:00+00:00,114.371219210084,115.90950775146484,113.71216888819076,115.90950775146484,25190000,0.0,0.0,4201.6201171875,,321.7072448730469,115.90950775146484,0.009707394941633675,0.1832028957920151,0.008165456466051824,0.0,0.00753724466067629,0
2021-05-07 04:00:00+00:00,117.22563540770174,117.59061507127338,116.34639717350244,116.63253021240234,28898000,0.0,0.0,4232.60009765625,,324.3177490234375,116.63253021240234,0.006218443745904918,0.16021031512571976,0.007373341616968343,0.0,0.00811453329694456,0
2021-05-10 04:00:00+00:00,115.45278230823058,115.59461543086714,113.29065197517464,113.64820098876952,30914000,0.0,0.0,4188.43017578125,,316.1272888183594,113.64820098876952,-0.025920504046776333,0.24612667267608018,-0.010435647322188157,0.0,-0.025254430970061525,0
2021-05-11 04:00:00+00:00,111.23415327092532,113.0793988394498,110.78039927471382,112.57258605957033,34186000,0.0,0.0,4152.10009765625,,315.6906433105469,112.57258605957033,-0.009509497769195518,0.2321393694192211,-0.00867391280271812,0.0,-0.001381233203386567,0
2021-05-12 04:00:00+00:00,110.39707540750636,111.47764498191351,108.78192267103177,109.11070251464844,46376000,0.0,0.0,4063.0400390625,,307.5196228027344,109.11070251464844,-0.031235236767633175,0.29227511644675824,-0.021449400664502738,0.0,-0.025882998691775017,0
2021-05-13 04:00:00+00:00,110.39359947423983,111.05414048585152,109.43154957142508,110.53840637207033,33204000,0.0,0.0,4112.5,,309.8971862792969,110.53840637207033,0.01300004331057749,0.306934175732875,0.012173141406923493,0.0,0.007731420372115938,0
2021-05-14 04:00:00+00:00,112.00131096781348,113.29957888960938,111.577809256897,112.98517608642578,31996000,0.0,0.0,4173.85009765625,,316.7386474609375,112.98517608642578,0.021893595483233257,0.370966805040428,0.014917956876899785,0.0,0.022076551464635497,0
2021-05-17 04:00:00+00:00,112.25074645700624,113.55050506879932,111.85105006420112,113.5078582763672,21598000,0.0,0.0,4163.2900390625,,314.8171691894531,113.5078582763672,0.004615445408943794,0.33065100261170294,-0.0025300521932207776,0.0,-0.006066447169890576,0
2021-05-18 04:00:00+00:00,114.17386326279856,114.43818107942104,112.1823199599926,112.19620513916016,22204000,0.0,0.0,4127.830078125,,312.69195556640625,112.19620513916016,-0.011622900212407253,0.33469636917283263,-0.008517292959364653,0.0,-0.006750628082066057,0
2021-05-19 04:00:00+00:00,110.50815409240448,112.81706629241611,110.35988157512776,112.6439971923828,23684000,0.0,0.0,4115.68017578125,,313.051025390625,112.6439971923828,0.003983207990676842,0.19723063667221816,-0.002943411456817757,0.0,0.0011483180741516108,0
2021-05-20 04:00:00+00:00,113.611006621068,114.65239495545592,113.24007185238472,114.40196990966795,32352000,0.0,0.0,4159.1201171875,,319.10650634765625,114.40196990966795,0.01548592006938737,0.2031915980986365,0.010554741756143349,0.0,0.01934343115303716,0
2021-05-21 04:00:00+00:00,114.92067995406296,114.99407844296304,113.52669887961432,113.76622009277344,40632000,0.0,0.0,4155.85986328125,,317.3403625488281,113.76622009277344,-0.0055726563998941825,0.1652849232138926,-0.0007838806801412357,0.0,-0.005534653050614957,0
2021-05-24 04:00:00+00:00,114.79571714938808,117.30795076933327,114.65041840397706,117.08430480957033,31832000,0.0,0.0,4197.0498046875,,322.6777038574219,117.08430480957033,0.028748587363707882,0.2579097518996118,0.009911292190138532,0.0,0.016818980307846898,0
2021-05-25 04:00:00+00:00,117.6278039964334,118.22288412982375,116.78477317689254,117.175048828125,22440000,0.0,0.0,4188.1298828125,,323.1241149902344,117.175048828125,0.000774731268436629,0.21544345137984175,-0.0021252837802967495,0.0,0.001383458254090364,0
2021-05-26 04:00:00+00:00,117.3560548531477,118.47034990255696,117.35308107918044,118.03990936279295,21572000,0.0,0.0,4195.990234375,,324.24981689453125,118.03990936279295,0.007353821703009547,0.21211336828412725,0.0018768165702687245,0.0,0.003483806537716516,0
2021-05-27 04:00:00+00:00,118.47332287279625,118.47332287279625,116.84726630527486,117.16563415527344,35224000,0.0,0.0,4200.8798828125,,323.0367431640625,117.16563415527344,-0.0074341720095528014,0.23188782551813134,0.0011653145418315525,0.0,-0.0037411701326058866,0
2021-05-28 04:00:00+00:00,117.74781887099095,117.82963927117557,116.67816071964592,116.87651824951172,21482000,0.0,0.0,4204.10986328125,,324.0556945800781,116.87651824951172,-0.0024706323186249888,0.2240822911118378,0.0007688818911402162,0.0,0.0031542895276719385,0
2021-06-01 04:00:00+00:00,117.74880281061728,118.30768309931028,116.74906245910417,118.08303833007812,23354000,0.0,0.0,4202.0400390625,,322.9786071777344,118.08303833007812,0.010270113741652577,0.11422365774371974,-0.0004923335226864056,0.0,-0.003323772488366461,0
2021-06-02 04:00:00+00:00,118.478278661861,118.70094093106418,116.65385700275765,117.55789184570312,21158000,0.0,0.0,4208.1201171875,,323.609375,117.55789184570312,-0.00445718282799106,0.1226204996985782,0.0014469348384307246,0.0,0.00195297090348312,0
2021-06-03 04:00:00+00:00,116.3250761646754,116.88494774617168,115.52121891925472,116.41681671142578,18696000,0.0,0.0,4192.85009765625,,320.24188232421875,116.41681671142578,-0.009753910480383482,0.12385938551528052,-0.0036287033416374515,0.0,-0.01040604177731641,0
2021-06-04 04:00:00+00:00,117.4924348194802,118.96823639262551,117.15224415049532,118.69747161865234,24458000,0.0,0.0,4229.89013671875,,325.67633056640625,118.69747161865234,0.019401002459777376,0.1893727244253631,0.008834095710505974,0.0,0.016969823568191433,0
2021-06-07 04:00:00+00:00,118.492667006448,119.23999231025896,118.07412912075807,119.1303939819336,24120000,0.0,0.0,4226.52001953125,,326.64678955078125,119.1303939819336,0.003640640177802928,0.18396057809621227,-0.0007967387044511831,0.0,0.002979826574093458,0
2021-06-08 04:00:00+00:00,119.61190790368995,119.98432577535812,118.757466274763,118.93896484375,24240000,0.0,0.0,4227.259765625,,326.8020935058594,118.93896484375,-0.0016081799050889547,0.17691569697038997,0.00017502486450582388,0.0,0.00047544920092956744,0
2021-06-09 04:00:00+00:00,119.58314141281689,119.65504166013504,118.86259530140607,119.41007232666016,17942000,0.0,0.0,4219.5498046875,,326.87969970703125,119.41007232666016,0.003953094184903852,0.169145320267696,-0.0018238673194856947,0.0,0.00023747155454034719,0
2021-06-10 04:00:00+00:00,119.35950068179912,120.80158431684347,119.20378994220064,120.75843811035156,25904000,0.0,0.0,4239.18017578125,,330.285888671875,120.75843811035156,0.01122861567689561,0.12940742412873787,0.004652243012262192,0.0,0.010420313552345295,0
2021-06-11 04:00:00+00:00,120.99992773077976,121.08522130896714,119.95654936765877,120.51394653320312,21958000,0.0,0.0,4247.43994140625,,331.14959716796875,120.51394653320312,-0.0020266858239591417,0.08531155583768554,0.0019484346695590737,0.0,0.002615032993286137,0
2021-06-14 04:00:00+00:00,120.61610768688745,121.44227956527116,119.90895486343987,121.44178771972656,22098000,0.0,0.0,4255.14990234375,,334.3228454589844,121.44178771972656,0.007669549452967623,0.09166428488160186,0.0018152018730952513,0.0,0.00958252197240661,0
2021-06-15 04:00:00+00:00,121.44625717538425,121.76908949058004,120.06368677320248,120.42420959472656,21562000,0.0,0.0,4246.58984375,,332.1393737792969,120.42420959472656,-0.008414445521469742,0.12414607244444312,-0.0020116937805257917,0.0,-0.006531027446508686,0
2021-06-16 04:00:00+00:00,120.5754393849675,120.88686840654948,118.49067266185558,119.7824935913086,26472000,0.0,0.0,4223.7001953125,,330.92633056640625,119.7824935913086,-0.00534304431603782,0.13433034542882716,-0.005390124612855707,0.0,-0.0036522114168152653,0
2021-06-17 04:00:00+00:00,119.70812106140868,121.51815815207104,119.51223788888802,120.74554443359376,25842000,0.0,0.0,4221.85986328125,,335.1283264160156,120.74554443359376,0.008007848037520601,0.1194296447167886,-0.00043571559205179966,0.0,0.01269767758406326,0
2021-06-18 04:00:00+00:00,120.37212004101572,120.60618554839238,119.03120533837756,119.1264190673828,46116000,0.0,0.0,4166.4501953125,,332.49847412109375,119.1264190673828,-0.013500118424866264,0.15426305228226883,-0.013124468779900589,0.0,-0.007847299340662972,0
2021-06-21 04:00:00+00:00,119.51273077628596,120.99993548875224,118.91566055698492,120.81397247314452,27414000,0.0,0.0,4224.7900390625,,334.56500244140625,120.81397247314452,0.014066670653959504,0.1841422698840894,0.014002289962720793,0.0,0.006215151289866938,0
2021-06-22 04:00:00+00:00,120.75198140176596,121.39665468442756,120.07160770069062,121.32772064208984,22390000,0.0,0.0,4246.43994140625,,337.6837158203125,121.32772064208984,0.004243374474047752,0.17382950017944118,0.005124491902218642,0.0,0.009321696400245605,0
2021-06-23 04:00:00+00:00,121.0926742086513,122.08645953120904,120.83580218507122,121.12590026855467,19148000,0.0,0.0,4241.83984375,,337.84881591796875,121.12590026855467,-0.0016648167133257788,0.16652165767789323,-0.0010832833431588806,0.0,0.0004889193346360177,0
2021-06-24 04:00:00+00:00,121.69419186972272,122.04677701360374,121.29747683144916,121.49583435058594,21362000,0.0,0.0,4266.490234375,,339.9376220703125,121.49583435058594,0.003049474271454387,0.15924572143657997,0.005811249724885448,0.0,0.006182665304503843,0
2021-06-25 04:00:00+00:00,120.99994158468904,121.62775596535607,120.5685097881372,121.5042724609375,34594000,0.0,0.0,4280.7001953125,,339.5199279785156,121.5042724609375,6.944943741534934e-05,0.09715563234573525,0.0033305973193167304,0.0,-0.0012287374644001092,0
2021-06-28 04:00:00+00:00,121.67288132884134,121.77851462630449,120.41032128479314,121.53155517578124,28526000,0.0,0.0,4290.60986328125,,343.6490173339844,121.53155517578124,0.00022451599193115579,0.03816354744295876,0.0023149642620619026,0.0,0.012161552283699972,0
2021-06-29 04:00:00+00:00,121.66493508583213,122.01256393063308,120.69346452054684,121.27019500732422,23108000,0.0,0.0,4291.7998046875,,344.8926086425781,121.27019500732422,-0.002152869731844713,0.0324516301610124,0.00027733619326086867,0.0,0.0036187832522889263,0
2021-06-30 04:00:00+00:00,120.99447687115276,121.2548296268427,120.35972373185534,121.08869934082033,24474000,0.0,0.0,4297.5,,344.3484802246094,121.08869934082033,-0.0014977432614566863,0.031960371700105905,0.0013281596467464851,0.0,-0.0015776749177384142,0
2021-07-01 04:00:00+00:00,120.72718855138434,121.58212203987888,120.5352779876302,121.4407958984375,18110000,0.0,0.0,4319.93994140625,,344.4845275878906,121.4407958984375,0.0029035380181965747,0.03106984798947752,0.0052216268542757405,0.0,0.0003950862893093987,0
2021-07-02 04:00:00+00:00,122.14052074770464,124.3760421604454,122.05076271213034,124.23074340820312,25982000,0.0,0.0,4352.33984375,,348.43878173828125,124.23074340820312,0.022713802868801442,0.16512266046088092,0.007500081663913916,0.0,0.011478756906960763,0
2021-07-06 04:00:00+00:00,124.61852879829608,125.39164190205774,123.56126516970392,125.15559387207033,26404000,0.0,0.0,4343.5400390625,,349.9446716308594,125.15559387207033,0.007417043883108504,0.16141275550716352,-0.0020218560598241897,0.0,0.004321820565051926,0
2021-07-07 04:00:00+00:00,126.11963498147594,126.24062899525266,125.11890325477182,125.43727111816406,24060000,0.0,0.0,4358.1298828125,,350.68304443359375,125.43727111816406,0.0022480876679021175,0.15025862399886725,0.003358975310182588,0.0,0.002109970125543814,0
2021-07-08 04:00:00+00:00,123.00933654007592,124.56596723994672,123.00537150808182,124.01898956298828,23790000,0.0,0.0,4320.81982421875,,348.5650939941406,124.01898956298828,-0.0113711063694882,0.19431934219511607,-0.008561024934316985,0.0,-0.006039500549203769,0
2021-07-09 04:00:00+00:00,124.00013909575392,124.70381872081973,123.53051741103474,124.48959350585938,18632000,0.0,0.0,4369.5498046875,,350.74139404296875,124.48959350585938,0.0037874305958591485,0.19388178601944014,0.011277947808795874,0.0,0.006243597211328167,0
2021-07-12 04:00:00+00:00,125.14368334235166,126.0278778164032,124.58132987577834,125.93464660644533,17668000,0.0,0.0,4384.6298828125,,352.11126708984375,125.93464660644533,0.011540968552116067,0.13742983183902122,0.0034511743312370946,0.0,0.003905649775421738,0
2021-07-13 04:00:00+00:00,125.99714317447354,127.0077874849804,125.63612851420876,126.29766082763672,19240000,0.0,0.0,4369.2099609375,,352.11126708984375,126.29766082763672,0.002878413756931886,0.13130740653334175,-0.0035168126585656267,0.0,0.0,0
2021-07-14 04:00:00+00:00,126.90910159126688,128.2663910341705,126.865955385297,127.1858139038086,23742000,0.0,0.0,4374.2998046875,,352.74273681640625,127.1858139038086,0.0070076103511276236,0.1365357714229908,0.0011649345752446916,0.0,0.0017933811995893834,0
2021-07-15 04:00:00+00:00,127.59443383506836,127.64501069030976,125.49280054236102,125.96390533447266,24218000,0.0,0.0,4360.02978515625,,350.2652893066406,125.96390533447266,-0.009653718460143082,0.1254230861444917,-0.0032622408541723713,0.0,-0.007023383478070189,0
2021-07-16 04:00:00+00:00,126.6165039848852,126.76378522590034,125.11937927369718,125.92918395996094,20424000,0.0,0.0,4327.16015625,,347.4283447265625,125.92918395996094,-0.00027568342449474766,0.1273470955527847,-0.007538854211077806,0.0,-0.00809941683257831,0
2021-07-19 04:00:00+00:00,125.05590815567552,125.170462760917,122.49259090531656,123.55680084228516,27968000,0.0,0.0,4258.490234375,,344.5817565917969,123.55680084228516,-0.019018740705432254,0.16643681046993988,-0.015869512427409305,0.0,-0.008193310010459753,1
2021-07-20 04:00:00+00:00,124.49851053248894,126.00159043894897,123.33116437738676,125.1749267578125,26312000,0.0,0.0,4323.06005859375,,348.58453369140625,125.1749267578125,0.013011196914482742,0.20351497085054918,0.015162609437855634,0.0,0.011616334942395667,1
2021-07-21 04:00:00+00:00,125.09955486427576,126.55006794062126,124.99045595333612,126.50345611572266,20746000,0.0,0.0,4358.68994140625,,351.2757263183594,126.50345611572266,0.010557455769764596,0.21444487688336483,0.008241819990835397,0.0,0.007720344326394013,1
2021-07-22 04:00:00+00:00,126.79602416530378,127.4297860202273,126.4538510284207,127.36878204345705,14302000,0.0,0.0,4367.47998046875,,353.5978088378906,127.36878204345705,0.006817045338496804,0.20459162377533863,0.0020166699583279435,0.0,0.006610426925505175,1
2021-07-23 04:00:00+00:00,129.36133455179797,132.30550704776215,128.73650906326645,131.92465209960938,41506000,0.0,0.0,4411.7900390625,,357.7268371582031,131.92465209960938,0.035144267975113615,0.30652565658722847,0.010145452020822843,0.0,0.011677188650808246,1
2021-07-26 04:00:00+00:00,132.23557346986715,133.13661932706722,131.2169841004671,132.936279296875,30572000,0.0,0.0,4422.2998046875,,358.0085754394531,132.936279296875,0.007638968203332721,0.18613800479666331,0.0023821998626283314,0.0,0.0007875793817655463,1
2021-07-27 04:00:00+00:00,133.1500131960715,133.29729444563313,129.0375036233096,130.8187713623047,54710000,0.0,0.0,4401.4599609375,,354.0640869140625,130.8187713623047,-0.01605696971374078,0.28840273181120235,-0.0047124448070912095,0.0,-0.011017860453618411,0
2021-07-28 04:00:00+00:00,135.1946241311871,137.16335335815197,134.16860398036314,134.97840881347656,95130000,0.0,0.0,4400.64013671875,,355.4241943359375,134.97840881347656,0.031301890262050915,0.3307654832617853,-0.0001862618826539153,0.0,0.003841415924810132,0
2021-07-29 04:00:00+00:00,135.0339491373532,135.54076195696248,134.4319301471159,134.6645050048828,31716000,0.0,0.0,4419.14990234375,,356.0557861328125,134.6645050048828,-0.002328293712253648,0.3474336530991432,0.004206152980007483,0.0,0.0017770084505783768,0
2021-07-30 04:00:00+00:00,133.92810471351868,134.1953963144615,133.15449968254848,133.62213134765625,25576000,0.0,0.0,4395.259765625,,354.2001647949219,133.62213134765625,-0.007770636036975129,0.28936719270657146,-0.0054060480514769305,0.0,-0.005211602816639682,0
2021-08-02 04:00:00+00:00,134.00942969336194,134.22712811804664,132.69727646334016,133.74908447265625,21634000,0.0,0.0,4387.16015625,,354.2292175292969,133.74908447265625,0.0009496395051440096,0.28584131200526763,-0.001842805614891363,0.0,8.202349197605763e-05,0
2021-08-03 04:00:00+00:00,134.02726631580427,134.61937271017896,132.22665752851483,134.51821899414062,20762000,0.0,0.0,4423.14990234375,,356.37640380859375,134.51821899414062,0.005734106385465346,0.24125337612791878,0.0082034265474622,0.0,0.006061573052254854,0
2021-08-04 04:00:00+00:00,134.24001564188015,134.53755950866824,133.38458270000555,134.01785278320312,19676000,0.0,0.0,4402.66015625,,356.8913269042969,134.01785278320312,-0.00372662627188532,0.08066069275188444,-0.004632387901412294,0.0,0.0014448854924180576,0
2021-08-05 04:00:00+00:00,134.56830968720467,135.23233153572974,133.74064701893116,135.13462829589844,17870000,0.0,0.0,4429.10009765625,,359.1550598144531,135.13462829589844,0.008298507352611787,0.1048464409938846,0.006005446813494242,0.0,0.006342919369299427,0
2021-08-06 04:00:00+00:00,134.9268333121691,135.3538006308955,134.10165272092112,134.6258087158203,20488000,0.0,0.0,4436.52001953125,,357.5810852050781,134.6258087158203,-0.003772385521965519,0.08679083975885625,0.001675266241764728,0.0,-0.004382437519293569,0
2021-08-09 04:00:00+00:00,134.82816095664558,136.0594850166339,134.23009186471586,135.7906951904297,17760000,0.0,0.0,4432.35009765625,,358.2418518066406,135.7906951904297,0.008615551664535936,0.09983039781776702,-0.0009399082741974318,0.0,0.0018478790654812283,0
2021-08-10 04:00:00+00:00,136.21614977140976,136.64313217691176,135.24666937590175,135.685546875,19414000,0.0,0.0,4436.75,,356.4055480957031,135.685546875,-0.0007746410506327871,0.09941559810308771,0.0009926793341701323,0.0,-0.005125877118144828,0
2021-08-11 04:00:00+00:00,136.05700947405194,136.55389460315365,135.15446522499255,135.1619110107422,15352000,0.0,0.0,4442.41015625,,355.7934875488281,135.1619110107422,-0.003866652622490586,0.09990339588368854,0.0012757437876824707,0.0,-0.0017173148682596562,0
2021-08-12 04:00:00+00:00,134.86089454269305,136.1745461272548,134.3154150349117,136.0694122314453,16506000,0.0,0.0,4460.830078125,,357.0758972167969,136.0694122314453,0.006691738965080362,0.0936746251784242,0.004146380281677686,0.0,0.0036043652086037437,0
2021-08-13 04:00:00+00:00,136.1249619852807,136.7264968014449,135.9097454556271,136.59854125976562,15948000,0.0,0.0,4468.0,,358.3291931152344,136.59854125976562,0.003881128572254018,0.08221767577482612,0.001607306655808216,0.0,0.003509886576512855,0
2021-08-16 04:00:00+00:00,136.39768127335614,137.22832524277518,134.1899301812805,137.17575073242188,22384000,0.0,0.0,4479.7099609375,,358.48468017578125,137.17575073242188,0.004216687576540991,0.06761898106173173,0.002620850702215849,0.0,0.00043392239185169323,0
2021-08-17 04:00:00+00:00,136.62082272063034,137.1320999211298,134.96649653381414,135.54124450683594,21716000,0.0,0.0,4448.080078125,,355.32708740234375,135.54124450683594,-0.011986974230348106,0.12194347260049236,-0.00706069881494753,0.0,-0.008808166563461506,0
2021-08-18 04:00:00+00:00,135.38107897385382,135.98063113741676,134.21224206544025,134.3386993408203,19258000,0.0,0.0,4400.27001953125,,351.9072570800781,134.3386993408203,-0.008911763561663988,0.13592547751509496,-0.010748470745585936,0.0,-0.009624457136850006,0
2021-08-19 04:00:00+00:00,133.33348946705797,135.23476744461345,133.1495089814083,134.56777954101562,21782000,0.0,0.0,4405.7998046875,,353.6074523925781,134.56777954101562,0.0017037912702168045,0.12147482583497145,0.0012566922329095842,0.0,0.004831373261828142,0
2021-08-20 04:00:00+00:00,134.8851617373076,136.42642391817594,134.14130974243275,136.30294799804688,31194000,0.0,0.0,4441.669921875,,357.2702331542969,136.30294799804688,0.012811957998192423,0.16012770697596176,0.008141567655737925,0.0,0.01035832456848862,0
2021-08-23 04:00:00+00:00,136.83853312618544,139.71971902868404,136.47950099945666,138.8935546875,28454000,0.0,0.0,4479.52978515625,,362.61376953125,138.8935546875,0.0188278789315226,0.21204061827530693,0.00852379036424833,0.0,0.014956567553293443,0
2021-08-24 04:00:00+00:00,139.45886528917006,140.9153334065435,139.1881081082897,140.10354614257812,19268000,0.0,0.0,4486.22998046875,,363.7213134765625,140.10354614257812,0.00867391838695401,0.16967836883867823,0.0014957363013194946,0.0,0.0030543350484020237,0
2021-08-25 04:00:00+00:00,140.4640639174662,141.02393547801682,140.21711205572635,140.91433715820312,15848000,0.0,0.0,4496.18994140625,,364.1390380859375,140.91433715820312,0.005770403334337072,0.10449930042711696,0.002220118224179668,0.0,0.001148474378315223,0
2021-08-26 04:00:00+00:00,140.58803917062994,141.2500632657939,140.198255364594,140.2810821533203,20610000,0.0,0.0,4470.0,,361.8268432617187,140.2810821533203,-0.004504028386841018,0.13786042059061585,-0.005824918819612557,0.0,-0.006349758148350815,0
2021-08-27 04:00:00+00:00,140.49133697664018,143.3278934785733,140.3371093469741,142.8235626220703,28780000,0.0,0.0,4509.3701171875,,365.3437805175781,142.8235626220703,0.017961901169677,0.15251091145052434,0.008807632480425154,0.0,0.009719945662836071,0
2021-08-30 04:00:00+00:00,143.2162985800799,144.77393543856925,142.98124183306933,143.40524291992188,24434000,0.0,0.0,4528.7900390625,,369.4438781738281,143.40524291992188,0.004064448352898553,0.12886665734941127,0.004306570844779589,0.0,0.011222574120302475,0
2021-08-31 04:00:00+00:00,143.9571917138558,143.98148131585134,143.0982932268432,143.51136779785156,22448000,0.0,0.0,4522.68017578125,,369.1426696777344,143.51136779785156,0.000739761162686952,0.13228538820098304,-0.0013491160395050494,0.0,-0.0008153024420992638,0
2021-09-01 04:00:00+00:00,143.81141309150524,145.05513168478024,143.6958672121198,144.025146484375,21936000,0.0,0.0,4524.08984375,,369.7546997070313,144.025146484375,0.0035736625283752364,0.13219621304489435,0.0003116886257619189,0.0,0.001657976927541993,0
2021-09-02 04:00:00+00:00,144.02564581736442,144.32665531830855,142.0112884210009,142.11245727539062,32342000,0.0,0.0,4536.9501953125,,369.579833984375,142.11245727539062,-0.013369215878126547,0.17704823859150393,0.002842638410522902,0.0,-0.0004729235971708823,0
2021-09-03 04:00:00+00:00,141.90762370846002,142.97330911300233,141.23319004017313,142.56121826171875,19850000,0.0,0.0,4535.43017578125,,370.716552734375,142.56121826171875,0.003152812477047693,0.11714864393889242,-0.0003350311257153127,0.0,0.003075705559324682,0
2021-09-07 04:00:00+00:00,142.65546562838,143.37997686078998,142.44173224208836,143.09780883789062,20124000,0.0,0.0,4520.02978515625,,371.24127197265625,143.09780883789062,0.0037568650481060854,0.11643368344934499,-0.003395574405981705,0.0,0.0014154189620370072,0
2021-09-08 04:00:00+00:00,142.91879692732817,143.2163256757529,141.8278077374024,142.5131378173828,18344000,0.0,0.0,4514.06982421875,,369.9490661621094,142.5131378173828,-0.004094183672293288,0.11841663397021447,-0.001318566739775151,0.0,-0.003480770884337625,0
2021-09-09 04:00:00+00:00,142.66140907531098,143.12755759724692,142.0038493948319,142.36436462402344,15314000,0.0,0.0,4493.27978515625,,368.6763610839844,142.36436462402344,-0.001044471434980774,0.11047900128787783,-0.004605608657393345,0.0,-0.0034402170313015956,0
