Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-06-24 04:00:00+00:00,105.94851061519755,106.2450199128396,105.05899602909503,105.75665283203125,2340400,0.0,0.0,4266.490234375,,339.9376220703125
2021-06-25 04:00:00+00:00,105.56481042813861,106.46304771138097,105.16364958286132,106.39328002929688,2075800,0.0,0.0,4280.7001953125,,339.5198974609375
2021-06-28 04:00:00+00:00,106.803152946642,106.82059153982036,105.18109099115763,106.0618896484375,1447000,0.0,0.0,4290.60986328125,,343.6490478515625
2021-06-29 04:00:00+00:00,105.9049040261945,107.00371491747703,105.76536868249498,105.91361999511719,1743800,0.0,0.0,4291.7998046875,,344.892578125
2021-06-30 04:00:00+00:00,105.59967897598267,106.6025677002984,104.15203628494693,104.23924255371094,2910800,0.0,0.0,4297.5,,344.34857177734375
2021-07-01 04:00:00+00:00,104.24798297622583,105.64330347492675,103.90787381258663,104.63169860839844,3211500,0.0,0.0,4319.93994140625,,344.48455810546875
2021-07-02 04:00:00+00:00,105.00666520773709,106.2101275876893,104.71887855598396,105.54734802246094,1789900,0.0,0.0,4352.33984375,,348.4386901855469
2021-07-06 04:00:00+00:00,105.74794808089209,107.01245574458075,104.86714937083023,106.86420440673828,2864500,0.0,0.0,4343.5400390625,,349.9447021484375
2021-07-07 04:00:00+00:00,106.95139119885954,108.0850925657889,106.23628920456278,107.51824188232422,2980300,0.0,0.0,4358.1298828125,,350.68310546875
2021-07-08 04:00:00+00:00,106.95142834405858,108.03280100659731,106.82933820409842,107.3613052368164,1927000,0.0,0.0,4320.81982421875,,348.5651550292969
2021-07-09 04:00:00+00:00,107.67522504772631,109.40193180603609,107.2130258311425,109.349609375,2311200,0.0,0.0,4369.5498046875,,350.7413330078125
2021-07-12 04:00:00+00:00,109.74204788647738,111.4687614078967,109.73333191635889,111.11121368408203,2730500,0.0,0.0,4384.6298828125,,352.111328125
2021-07-13 04:00:00+00:00,110.64028337086751,111.0065536902603,109.04438271055518,109.54146575927734,1811300,0.0,0.0,4369.2099609375,,352.111328125
2021-07-14 04:00:00+00:00,109.41938129940412,110.80597900298017,109.21008491372346,110.08216094970703,2133000,0.0,0.0,4374.2998046875,,352.7427978515625
2021-07-15 04:00:00+00:00,110.16936740257356,111.11121111979314,109.89030333673948,110.69261169433594,1426900,0.0,0.0,4360.02978515625,,350.26519775390625
2021-07-16 04:00:00+00:00,110.8582969306203,112.2884942999866,110.64899391259564,110.9978256225586,2633100,0.0,0.0,4327.16015625,,347.42840576171875
2021-07-19 04:00:00+00:00,110.81470858983464,112.12282937942376,109.69845225817663,110.56180572509766,2878200,0.0,0.0,4258.490234375,,344.58172607421875
2021-07-20 04:00:00+00:00,111.5210831259402,112.38443655439825,110.71005213150619,111.61701202392578,2453100,0.0,0.0,4323.06005859375,,348.58447265625
2021-07-21 04:00:00+00:00,111.42516007670507,111.8001530648562,110.26530392334644,110.66645812988281,1863500,0.0,0.0,4358.68994140625,,351.27581787109375
2021-07-22 04:00:00+00:00,110.48331609946919,111.0763280752896,110.1519229446973,110.90190887451172,1448900,0.0,0.0,4367.47998046875,,353.5977478027344
2021-07-23 04:00:00+00:00,111.29434281978034,111.70421295571872,110.46586661802212,111.52980041503906,1496400,0.0,0.0,4411.7900390625,,357.7268981933594
2021-07-26 04:00:00+00:00,111.13736218100352,111.6780450166069,110.77108522216811,111.60828399658203,1874500,0.0,0.0,4422.2998046875,,358.0086669921875
2021-07-27 04:00:00+00:00,111.27689365757504,112.80303327516741,110.9193459657411,112.66349792480469,1631900,0.0,0.0,4401.4599609375,,354.06414794921875
2021-07-28 04:00:00+00:00,112.61118315060227,112.61118315060227,110.90190825951856,111.30306243896484,1914300,0.0,0.0,4400.64013671875,,355.4243469238281
2021-07-29 04:00:00+00:00,111.58212284656058,112.00071560555652,111.06760119416724,111.52980041503906,1330200,0.0,0.0,4419.14990234375,,356.0558776855469
2021-07-30 04:00:00+00:00,111.7652798271325,112.92514267490779,111.5298155465159,111.6606216430664,2156500,0.0,0.0,4395.259765625,,354.2001647949219
2021-08-02 04:00:00+00:00,112.25363623981838,113.02106746315346,111.66934685180651,112.02690124511719,2059100,0.0,0.0,4387.16015625,,354.2292785644531
2021-08-03 04:00:00+00:00,112.55887745633208,113.09083114456743,111.73039445079046,113.08211517333984,1888600,0.0,0.0,4423.14990234375,,356.3763732910156
2021-08-04 04:00:00+00:00,113.15187640794593,113.5181467810023,112.06178125950716,112.41060638427734,1854300,0.0,0.0,4402.66015625,,356.891357421875
2021-08-05 04:00:00+00:00,112.97746590312275,113.82338081826322,112.33212477303675,113.7623291015625,1662100,0.0,0.0,4429.10009765625,,359.1551208496094
2021-08-06 04:00:00+00:00,113.29140932373949,113.76232456264951,112.32340432064504,113.11699676513672,3207800,0.0,0.0,4436.52001953125,,357.5810852050781
2021-08-09 04:00:00+00:00,113.16930372585188,113.51812879535474,112.60244635438045,113.37859344482422,1055600,0.0,0.0,4432.35009765625,,358.2417907714844
2021-08-10 04:00:00+00:00,113.37861495275146,113.53559557858338,112.27980379923186,112.80305480957031,2259300,0.0,0.0,4436.75,,356.4056091308594
2021-08-11 04:00:00+00:00,113.43094715322253,113.64023690535443,112.00072954391833,112.41060638427734,2527300,0.0,0.0,4442.41015625,,355.79345703125
2021-08-12 04:00:00+00:00,112.8291965254844,113.51813070674083,112.11408782209229,113.4309310913086,1422000,0.0,0.0,4460.830078125,,357.075927734375
2021-08-13 04:00:00+00:00,113.6576981762861,115.18383159924373,113.28269847280912,115.09661865234375,1557600,0.0,0.0,4468.0,,358.3292236328125
2021-08-16 04:00:00+00:00,115.27099400329693,116.77969499498042,115.12274268691858,116.58783721923828,2972200,0.0,0.0,4479.7099609375,,358.4847412109375
2021-08-17 04:00:00+00:00,116.28261457518084,117.02388452295548,116.01227313513867,116.9279556274414,2541600,0.0,0.0,4448.080078125,,355.3271484375
2021-08-18 04:00:00+00:00,116.88433151659643,117.28549228458279,115.07914132771327,115.55005645751953,2719300,0.0,0.0,4400.27001953125,,351.9072265625
2021-08-19 04:00:00+00:00,115.14892309140808,116.29135396711015,115.00940102774419,116.11692810058594,1473800,0.0,0.0,4405.7998046875,,353.607421875
2021-08-20 04:00:00+00:00,116.07331275647017,117.4337490916658,115.0965786565475,117.0761947631836,2488600,0.0,0.0,4441.669921875,,357.2701721191406
2021-08-23 04:00:00+00:00,116.98901364259794,117.46865820057843,116.09950552433565,116.32624053955078,1583500,0.0,0.0,4479.52978515625,,362.61370849609375
2021-08-24 04:00:00+00:00,116.32623679622168,116.36111398712228,113.94547263918227,114.02395629882812,1986600,0.0,0.0,4486.22998046875,,363.72137451171875
2021-08-25 04:00:00+00:00,113.83209228515625,114.52103985607948,113.09955155468683,113.83209228515625,2242200,0.0,0.0,4496.18994140625,,364.1391296386719
2021-08-26 04:00:00+00:00,113.9977811641498,114.41637393799273,113.0820986595736,113.91056823730469,2526400,0.0,0.0,4470.0,,361.8268737792969
2021-08-27 04:00:00+00:00,114.63440396799841,114.73906215163812,113.85825674903421,114.51231384277344,1646100,0.0,0.0,4509.3701171875,,365.3438415527344
2021-08-30 04:00:00+00:00,114.51229650491966,116.76225416354453,114.48613528967711,116.62271881103516,1491800,0.0,0.0,4528.7900390625,,369.4438781738281
2021-08-31 04:00:00+00:00,116.58785435600717,117.75643312051162,115.78554595171344,117.43376922607422,2890900,0.0,0.0,4522.68017578125,,369.142578125
2021-09-01 04:00:00+00:00,117.73028159382872,120.40756179216494,117.36401120346706,120.16336822509766,3575500,0.0,0.0,4524.08984375,,369.754638671875
2021-09-02 04:00:00+00:00,120.12845196076594,120.91331492671009,119.36975020656514,120.75634765625,2758800,0.0,0.0,4536.9501953125,,369.5798645019531
2021-09-03 04:00:00+00:00,120.38137123885402,121.50635678724969,119.13430888341591,121.20985412597656,2520000,0.0,0.0,4535.43017578125,,370.71661376953125
2021-09-07 04:00:00+00:00,120.52961819749491,120.6865854750899,118.55871811109719,120.04124450683594,2737500,0.0,0.0,4520.02978515625,,371.2411193847656
2021-09-08 04:00:00+00:00,119.66629494637057,121.74184052097206,119.36106295946098,120.81742858886719,2030700,0.0,0.0,4514.06982421875,,369.94915771484375
2021-09-09 04:00:00+00:00,119.99768279732831,120.34650793237293,117.459938023377,117.48609924316406,2566600,0.0,0.0,4493.27978515625,,368.6763000488281
2021-09-10 04:00:00+00:00,117.84362105694113,118.02674954479166,116.43957832052409,116.53550720214844,1963500,0.0,0.0,4458.580078125,,365.87811279296875
2021-09-13 04:00:00+00:00,117.52968652282672,117.68665381592116,115.6459991647508,115.79425048828125,1713800,0.0,0.0,4468.72998046875,,365.6256408691406
2021-09-14 04:00:00+00:00,116.2041472391953,116.57041762616952,114.86987179135137,115.59369659423828,1781400,0.0,0.0,4443.0498046875,,364.5860900878906
2021-09-15 04:00:00+00:00,115.99481820975674,117.11980364571626,115.1663487122596,116.23899841308594,2223700,0.0,0.0,4480.7001953125,,367.29669189453125
2021-09-16 04:00:00+00:00,116.2390137975382,117.16780218467383,115.32774013354343,116.16891479492188,2126400,0.63,0.0,4473.75,,367.5492248535156
2021-09-17 04:00:00+00:00,115.10868311391303,115.78337429979608,113.70674320391683,114.00465393066406,8745900,0.0,0.0,4432.990234375,,363.1966552734375
2021-09-20 04:00:00+00:00,112.9970191420884,114.14486197318365,111.89297649170727,113.08463287353516,2159500,0.0,0.0,4357.72998046875,,355.6918640136719
2021-09-21 04:00:00+00:00,113.58409104910186,114.64430685119547,112.86558620402998,112.90064239501953,1793900,0.0,0.0,4354.18994140625,,356.1295166015625
2021-09-22 04:00:00+00:00,113.54903580491953,114.41649604388155,112.94444352049324,113.91704559326172,2840600,0.0,0.0,4395.64013671875,,359.4559326171875
2021-09-23 04:00:00+00:00,113.77686458366155,114.05724727280224,112.88311885761185,112.89187622070312,2275200,0.0,0.0,4448.97998046875,,362.7726745605469
2021-09-24 04:00:00+00:00,112.81300560023797,113.19854344789997,111.68268419823644,112.06822204589844,2092800,0.0,0.0,4455.47998046875,,363.1130065917969
2021-09-27 04:00:00+00:00,111.50745307245742,112.61148911456367,110.48227340513962,110.56990051269531,2126900,0.0,0.0,4443.10986328125,,360.21466064453125
2021-09-28 04:00:00+00:00,109.7462546070716,110.54361583338077,108.56336218184165,110.03540802001953,3054100,0.0,0.0,4352.6298828125,,350.0214538574219
2021-09-29 04:00:00+00:00,110.47350920941925,111.54249567938655,110.30702573737241,110.78894805908203,1608200,0.0,0.0,4359.4599609375,,349.4476318359375
2021-09-30 04:00:00+00:00,111.45487868778608,111.87546608715947,109.84264147437628,109.90397644042969,3214000,0.0,0.0,4307.5400390625,,348.1636962890625
2021-10-01 04:00:00+00:00,110.14931178349978,111.58630808777745,108.83498540629391,110.78018951416016,1708700,0.0,0.0,4357.0400390625,,350.32293701171875
2021-10-04 04:00:00+00:00,110.25445112822523,111.4636288880598,109.75500741383604,111.13066864013672,2061900,0.0,0.0,4300.4599609375,,342.9698486328125
2021-10-05 04:00:00+00:00,111.45487411305493,111.80536248397843,110.20188269938494,110.78018951416016,1924300,0.0,0.0,4345.72021484375,,347.5995788574219
2021-10-06 04:00:00+00:00,110.5436001933695,112.00688177669903,109.08907597161046,111.97183227539062,2242600,0.0,0.0,4363.5498046875,,349.8269348144531
2021-10-07 04:00:00+00:00,112.88310606553983,114.85459550928398,112.88310606553983,113.36502838134766,2559200,0.0,0.0,4399.759765625,,353.0365905761719
2021-10-08 04:00:00+00:00,112.99701975212514,113.24235959353022,112.41871296737659,112.6202392578125,1403400,0.0,0.0,4391.33984375,,351.27618408203125
2021-10-11 04:00:00+00:00,112.15584555748424,113.18977584110834,111.5249678566219,112.9794921875,1468600,0.0,0.0,4361.18994140625,,348.5819396972656
2021-10-12 04:00:00+00:00,113.32121380100702,116.50188768641571,112.89186240173116,115.91481018066406,2700100,0.0,0.0,4350.64990234375,,347.36614990234375
2021-10-13 04:00:00+00:00,115.6957582156184,117.56210585610894,115.5030026570409,117.32552337646484,2165400,0.0,0.0,4363.7998046875,,350.1478271484375
2021-10-14 04:00:00+00:00,117.50078291896983,119.19187643209854,117.24667233335802,118.92900848388672,1997400,0.0,0.0,4438.259765625,,356.5964050292969
2021-10-15 04:00:00+00:00,121.40869435491813,121.86433119737524,119.04290978488213,120.0242691040039,3509000,0.0,0.0,4471.3701171875,,358.8432312011719
2021-10-18 04:00:00+00:00,119.91915403054166,123.38021124480414,119.39341806659404,122.48646545410156,2614700,0.0,0.0,4486.4599609375,,362.45166015625
2021-10-19 04:00:00+00:00,122.66167888789504,122.81063424179506,121.59269258812641,121.89936065673828,1843500,0.0,0.0,4519.6298828125,,365.1944885253906
2021-10-20 04:00:00+00:00,122.61785871977615,125.69337682066089,121.92563952255836,125.6670913696289,2646500,0.0,0.0,4536.18994140625,,364.7178955078125
2021-10-21 04:00:00+00:00,126.40311238237751,127.88392186984387,126.02634533267545,126.99894714355469,2939800,0.0,0.0,4549.77978515625,,366.9451904296875
2021-10-22 04:00:00+00:00,126.97269231977245,127.82262443925073,125.90370580599605,126.17533111572266,2163100,0.0,0.0,4544.89990234375,,363.8619689941406
2021-10-25 04:00:00+00:00,126.36808450478267,127.24430197417098,125.4831096739068,127.13916015625,1793600,0.0,0.0,4566.47998046875,,367.587158203125
2021-10-26 04:00:00+00:00,127.13041539416703,128.69885247197263,126.92888907864607,128.12930297851562,1776800,0.0,0.0,4574.7900390625,,368.7446594238281
2021-10-27 04:00:00+00:00,128.67253002156173,128.7075728346138,125.67585475997478,126.0526351928711,2049800,0.0,0.0,4551.68017578125,,369.6005554199219
2021-10-28 04:00:00+00:00,126.63971141036538,128.57615792543447,126.36808613056323,128.5148162841797,1895700,0.0,0.0,4596.419921875,,373.7051086425781
2021-10-29 04:00:00+00:00,127.91023465812086,128.4622559949807,126.71857825110234,127.0165023803711,3743200,0.0,0.0,4605.3798828125,,375.54327392578125
2021-11-01 04:00:00+00:00,127.31437642631255,127.61228709965476,124.42285666089441,126.81492614746094,1915800,0.0,0.0,4613.669921875,,376.8271789550781
2021-11-02 04:00:00+00:00,127.19173874222066,128.9967446989039,126.49076205039712,128.83026123046875,1720100,0.0,0.0,4630.64990234375,,378.4028015136719
2021-11-03 04:00:00+00:00,129.1719783633338,129.78532792089598,127.84889479130555,129.37350463867188,1739300,0.0,0.0,4660.56982421875,,382.4198913574219
2021-11-04 04:00:00+00:00,129.36475788781996,130.50384337101772,128.7864510989631,129.5662841796875,1598800,0.0,0.0,4680.06005859375,,387.3219299316406
2021-11-05 04:00:00+00:00,130.5038225367363,130.63524979957717,128.3045082917438,128.53233337402344,2048400,0.0,0.0,4697.52978515625,,387.6915283203125
2021-11-08 05:00:00+00:00,129.01426924418465,129.9342869212518,127.8050848183003,129.7415313720703,1166900,0.0,0.0,4701.7001953125,,387.166259765625
2021-11-09 05:00:00+00:00,130.19711751160472,130.54761243238272,129.51366912860527,130.07444763183594,1761600,0.0,0.0,4685.25,,384.50128173828125
2021-11-10 05:00:00+00:00,129.5574974042207,131.10840585132078,129.5574974042207,130.3548583984375,1453400,0.0,0.0,4646.7099609375,,378.8502197265625
2021-11-11 05:00:00+00:00,130.33732582427277,130.51256661356288,129.25958226862423,130.47752380371094,1291500,0.0,0.0,4649.27001953125,,379.9007263183594
2021-11-12 05:00:00+00:00,130.6615636701177,131.36254042109863,129.28590899646034,130.3899383544922,1690000,0.0,0.0,4682.85009765625,,383.8982849121094
2021-11-15 05:00:00+00:00,130.4249787898912,131.65167792840498,129.78533039550675,131.6078643798828,1502100,0.0,0.0,4682.7998046875,,383.81060791015625
2021-11-16 05:00:00+00:00,131.7042660391933,132.24751667576678,130.41622509052686,130.96824645996094,1318200,0.0,0.0,4700.89990234375,,386.5438537597656
2021-11-17 05:00:00+00:00,130.34614320211483,132.09857864195513,127.97160066834316,131.765625,2039700,0.0,0.0,4688.669921875,,386.7481384277344
2021-11-18 05:00:00+00:00,131.8707731670276,132.9397599061561,131.0033127695316,131.9408721923828,1464400,0.0,0.0,4704.5400390625,,390.7552795410156
2021-11-19 05:00:00+00:00,132.63301077580945,132.63301077580945,130.48628102672453,131.6253662109375,1979900,0.0,0.0,4697.9599609375,,392.9339904785156
2021-11-22 05:00:00+00:00,131.81816934115758,133.71955980554182,130.95070916016346,132.22122192382812,1588500,0.0,0.0,4682.93994140625,,388.3723449707031
2021-11-23 05:00:00+00:00,132.19493001369713,134.2715745813635,131.12594359355307,133.69326782226562,1908200,0.0,0.0,4690.7001953125,,386.60223388671875
2021-11-24 05:00:00+00:00,133.789644828143,135.69979245508176,132.9484701917734,135.3843536376953,1256100,0.0,0.0,4701.4599609375,,387.84710693359375
2021-11-26 05:00:00+00:00,134.21896001631578,134.35040063373597,131.2310691751791,131.32745361328125,1767300,0.0,0.0,4594.6201171875,,380.4940185546875
2021-11-29 05:00:00+00:00,132.5191323863599,134.9637731970798,131.82691311137722,134.30661010742188,3045500,0.0,0.0,4655.27001953125,,388.75164794921875
2021-11-30 05:00:00+00:00,133.2639570912164,134.48189925361473,132.03725756434832,132.08982849121094,5225900,0.0,0.0,4567.0,,383.0423278808594
2021-12-01 05:00:00+00:00,133.37780166750034,137.30325152183713,131.53773994545935,132.9221649169922,3043300,0.0,0.0,4513.0400390625,,376.52569580078125
2021-12-02 05:00:00+00:00,132.88715586754623,136.44459695526194,132.88715586754623,135.30551147460938,2729700,0.0,0.0,4577.10009765625,,379.2393493652344
2021-12-03 05:00:00+00:00,135.59466447535755,138.01302007541085,133.40412062276695,135.51580810546875,2885200,0.0,0.0,4538.43017578125,,372.6449279785156
2021-12-06 05:00:00+00:00,135.91887681522812,137.7326537580043,135.60343792822442,137.171875,3254600,0.0,0.0,4591.669921875,,375.6308288574219
2021-12-07 05:00:00+00:00,138.11815468619238,139.73914887349792,137.10173928127702,139.58143615722656,2800200,0.0,0.0,4686.75,,386.94256591796875
2021-12-08 05:00:00+00:00,139.52012050680568,141.16741382365163,138.8103864113618,139.70413208007812,2202800,0.0,0.0,4701.2099609375,,388.6738586425781
2021-12-09 05:00:00+00:00,139.37993608442991,139.7041323088007,137.45224672325458,138.0568389892578,2165700,0.0,0.0,4667.4501953125,,382.9547424316406
2021-12-10 05:00:00+00:00,138.44237059116873,139.97575127809623,137.6712948816221,139.38868713378906,2024800,0.0,0.0,4712.02001953125,,387.11767578125
2021-12-13 05:00:00+00:00,139.1951317144151,142.33567177087653,138.3858081363252,141.70228576660156,2550000,0.63,0.0,4668.97021484375,,381.52496337890625
2021-12-14 05:00:00+00:00,141.2448341877637,141.50874725419166,138.24504962649067,139.63497924804688,3268800,0.0,0.0,4634.08984375,,377.5761413574219
2021-12-15 05:00:00+00:00,140.34752526937925,143.5496371398679,139.9604680120819,143.0042266845703,2979300,0.0,0.0,4709.85009765625,,386.1839294433594
