Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-05-03 04:00:00+00:00,84.43594434927584,85.84889258980219,83.81879205067662,85.6946029663086,7938100,0.0,0.0,4192.66015625,,326.2488708496094
2021-05-04 04:00:00+00:00,86.0438039624625,86.49042868097045,85.14243858174781,86.16561126708984,8704300,0.0,0.0,4164.66015625,,320.3777770996094
2021-05-05 04:00:00+00:00,86.96140168626977,88.95090434286556,86.742153508713,88.47991943359375,12872400,0.0,0.0,4167.58984375,,319.3005676269531
2021-05-06 04:00:00+00:00,88.47179054298985,88.61795804866452,87.22936984244328,88.52863311767578,9654900,0.0,0.0,4201.6201171875,,321.7073059082031
2021-05-07 04:00:00+00:00,87.77344474777139,89.86851048779904,87.45674948420637,89.34068298339844,10273000,0.0,0.0,4232.60009765625,,324.3176574707031
2021-05-10 04:00:00+00:00,90.49378326629338,91.8498892340324,88.9346610051794,88.97526550292969,13586500,0.0,0.0,4188.43017578125,,316.1273498535156
2021-05-11 04:00:00+00:00,88.5611147349208,88.9833791679575,86.24680107719875,86.64469909667969,12754800,0.0,0.0,4152.10009765625,,315.69061279296875
2021-05-12 04:00:00+00:00,86.8883245538808,89.44625310458909,86.66095422855149,87.18878173828125,11661900,0.0,0.0,4063.0400390625,,307.5196228027344
2021-05-13 04:00:00+00:00,86.1331110561685,87.59478601802921,85.62152791720504,86.62845611572266,9706300,0.0,0.0,4112.5,,309.897216796875
2021-05-14 04:00:00+00:00,87.53795984107738,89.17827876514048,87.53795984107738,88.8940658569336,9124100,0.0,0.0,4173.85009765625,,316.7387390136719
2021-05-17 04:00:00+00:00,88.58547503007081,90.03902793803049,88.48803415726685,89.98218536376953,12692900,0.0,0.0,4163.2900390625,,314.8172912597656
2021-05-18 04:00:00+00:00,89.54655326107923,89.64518690263876,87.10527029306932,87.27788543701172,12759900,1.34,0.0,4127.830078125,,312.69207763671875
2021-05-19 04:00:00+00:00,85.3380068876627,85.72433868815848,83.81734436607938,84.82837677001953,14762700,0.0,0.0,4115.68017578125,,313.051025390625
2021-05-20 04:00:00+00:00,84.72149903571916,85.54347923642322,83.81732206918694,85.124267578125,9706300,0.0,0.0,4159.1201171875,,319.10662841796875
2021-05-21 04:00:00+00:00,85.56815160798578,86.47232872212423,85.2229213724222,85.5845947265625,10352800,0.0,0.0,4155.85986328125,,317.3403625488281
2021-05-24 04:00:00+00:00,86.26683608567478,86.99839810278486,85.48595725386008,86.8011245727539,6785600,0.0,0.0,4197.0498046875,,322.6777038574219
2021-05-25 04:00:00+00:00,86.66139200456546,86.8175702840767,85.16538795880233,85.37910461425781,7884000,0.0,0.0,4188.1298828125,,323.1241455078125
2021-05-26 04:00:00+00:00,85.91338184354937,86.23395994367243,85.20648452505777,85.5845947265625,9232400,0.0,0.0,4195.990234375,,324.2498779296875
2021-05-27 04:00:00+00:00,85.58459410133166,86.23395931369771,84.3105220830722,84.67219543457031,11703400,0.0,0.0,4200.8798828125,,323.0368347167969
2021-05-28 04:00:00+00:00,85.1736193161366,85.58460955478985,84.62288763021908,85.3133544921875,7278200,0.0,0.0,4204.10986328125,,324.0556640625
2021-06-01 04:00:00+00:00,86.55454274930226,88.30535882702111,86.55454274930226,87.66421508789062,10260600,0.0,0.0,4202.0400390625,,322.9786376953125
2021-06-02 04:00:00+00:00,88.12451259402398,89.234184812572,87.30253224380881,88.83963775634766,9141800,0.0,0.0,4208.1201171875,,323.60931396484375
2021-06-03 04:00:00+00:00,88.41221597932386,88.84786461829344,87.59023552203385,88.43687438964844,8809300,0.0,0.0,4192.85009765625,,320.24188232421875
2021-06-04 04:00:00+00:00,88.97116841523018,89.32462028446014,88.12452949552473,89.14378356933594,6699300,0.0,0.0,4229.89013671875,,325.67633056640625
2021-06-07 04:00:00+00:00,89.07802000852938,89.3492687798976,88.42043316673505,88.56838989257812,6748600,0.0,0.0,4226.52001953125,,326.64678955078125
2021-06-08 04:00:00+00:00,88.48620665258129,89.57944227917554,87.37653417447146,89.37394714355469,10559500,0.0,0.0,4227.259765625,,326.80206298828125
2021-06-09 04:00:00+00:00,89.64518202315749,90.03151382147247,88.48619289942546,88.59304809570312,10146900,0.0,0.0,4219.5498046875,,326.8795471191406
2021-06-10 04:00:00+00:00,89.64517546301467,90.62333409174528,88.15739302802433,89.11089324951172,13526200,0.0,0.0,4239.18017578125,,330.285888671875
2021-06-11 04:00:00+00:00,89.46434112491995,89.57120258738946,88.6588038682176,88.69990539550781,7731700,0.0,0.0,4247.43994140625,,331.1495666503906
2021-06-14 04:00:00+00:00,88.92183692739751,89.56298061440567,87.81216467902085,88.74922180175781,9051900,0.0,0.0,4255.14990234375,,334.3229064941406
2021-06-15 04:00:00+00:00,89.11088646084266,90.81238541433758,89.09444334312491,90.6644287109375,10540200,0.0,0.0,4246.58984375,,332.139404296875
2021-06-16 04:00:00+00:00,90.44248933064239,90.83704262492368,89.51365387058839,90.14657592773438,9283300,0.0,0.0,4223.7001953125,,330.9263916015625
2021-06-17 04:00:00+00:00,89.79314901869635,90.40141911043692,79.16494078985397,88.00945281982422,14337800,0.0,0.0,4221.85986328125,,335.1283874511719
2021-06-18 04:00:00+00:00,86.51344200401233,87.35185930020438,84.5900107691648,84.68864440917969,22284500,0.0,0.0,4166.4501953125,,332.4984436035156
2021-06-21 04:00:00+00:00,85.56816251709108,87.4916000069876,85.42842734743557,87.17102813720703,13591500,0.0,0.0,4224.7900390625,,334.56494140625
2021-06-22 04:00:00+00:00,86.57919100096366,87.91901670191712,85.74076753953771,87.45870971679688,10230100,0.0,0.0,4246.43994140625,,337.6837463378906
2021-06-23 04:00:00+00:00,88.24779887891238,88.88072090302244,87.31896346733976,87.35183715820312,7792800,0.0,0.0,4241.83984375,,337.8487854003906
2021-06-24 04:00:00+00:00,88.06697845458984,88.5930454023237,87.42583475399,88.06697845458984,8724600,0.0,0.0,4266.490234375,,339.9377136230469
2021-06-25 04:00:00+00:00,88.43686274006625,88.82319450749607,87.77106066415413,88.19849395751953,8102300,0.0,0.0,4280.7001953125,,339.51983642578125
2021-06-28 04:00:00+00:00,87.91079858382653,87.95190011105505,85.20648866917237,85.47773742675781,11348400,0.0,0.0,4290.60986328125,,343.64898681640625
2021-06-29 04:00:00+00:00,85.9709276303436,86.28328419811618,85.16539034455842,85.28868865966797,7225500,0.0,0.0,4291.7998046875,,344.8926696777344
2021-06-30 04:00:00+00:00,85.35443186429559,86.20929213407386,85.25579824126751,86.0942153930664,7927500,0.0,0.0,4297.5,,344.34857177734375
2021-07-01 04:00:00+00:00,87.9108151053091,88.03411343895408,86.91621941734337,87.30255126953125,10873200,0.0,0.0,4319.93994140625,,344.48455810546875
2021-07-02 04:00:00+00:00,86.88331924085678,87.45870924033477,86.34081547866518,87.18745422363281,7107700,0.0,0.0,4352.33984375,,348.4388122558594
2021-07-06 04:00:00+00:00,87.1052613283333,87.1052613283333,84.98455045607852,85.47773742675781,10162800,0.0,0.0,4343.5400390625,,349.94464111328125
2021-07-07 04:00:00+00:00,85.45309185175964,86.22575552695935,83.94065074505177,84.60645294189453,8245000,0.0,0.0,4358.1298828125,,350.68310546875
2021-07-08 04:00:00+00:00,83.43101261177603,84.73795846910835,83.20085909762037,84.33518981933594,8695500,0.0,0.0,4320.81982421875,,348.5650939941406
2021-07-09 04:00:00+00:00,85.04209424532955,85.67502268615105,84.13791702965466,85.54350280761719,8567900,0.0,0.0,4369.5498046875,,350.7413635253906
2021-07-12 04:00:00+00:00,85.12428337178599,86.32437393492916,84.86124990960683,85.71611022949219,9898600,0.0,0.0,4384.6298828125,,352.1112976074219
2021-07-13 04:00:00+00:00,85.48594412710969,85.96269416675548,84.8448005495502,85.42840576171875,6738000,0.0,0.0,4369.2099609375,,352.1112976074219
2021-07-14 04:00:00+00:00,85.88052509863782,86.57098570603779,83.61185717064139,83.81735229492188,9216600,0.0,0.0,4374.2998046875,,352.7428283691406
2021-07-15 04:00:00+00:00,83.0611217218004,84.04749569086086,82.89672187948183,83.26661682128906,9665700,0.0,0.0,4360.02978515625,,350.2652282714844
2021-07-16 04:00:00+00:00,83.53786967746377,83.58719276818115,80.82533799410452,81.06371307373047,12199100,0.0,0.0,4327.16015625,,347.4283142089844
2021-07-19 04:00:00+00:00,78.76215104443526,79.69098651340792,77.69357416020566,78.87722778320312,17385500,0.0,0.0,4258.490234375,,344.58172607421875
2021-07-20 04:00:00+00:00,78.81968206711623,80.58694077805835,78.1292216988661,79.34574890136719,12114600,0.0,0.0,4323.06005859375,,348.5845642089844
2021-07-21 04:00:00+00:00,80.53765346987582,82.5843831924954,80.30749365828262,82.05009460449219,11478100,0.0,0.0,4358.68994140625,,351.2757263183594
2021-07-22 04:00:00+00:00,81.70484610507667,81.713067664321,80.46365405009539,81.22809600830078,7694300,0.0,0.0,4367.47998046875,,353.5977783203125
2021-07-23 04:00:00+00:00,81.21167713356391,81.47471064668323,80.50477339120319,81.26099395751953,7570800,0.0,0.0,4411.7900390625,,357.7268371582031
2021-07-26 04:00:00+00:00,81.75417844323229,83.23374582757127,81.7377415928345,82.97892761230469,10227500,0.0,0.0,4422.2998046875,,358.0086364746094
2021-07-27 04:00:00+00:00,82.23914820663974,82.78987361426984,81.32674938685221,82.69945526123047,8332100,0.0,0.0,4401.4599609375,,354.0641174316406
2021-07-28 04:00:00+00:00,82.93782287284596,83.68582176912882,82.42819277176504,83.16797637939453,8546100,0.0,0.0,4400.64013671875,,355.42425537109375
2021-07-29 04:00:00+00:00,84.15434571401347,84.56533588773709,83.7926786255611,84.3105239868164,8681300,0.0,0.0,4419.14990234375,,356.05584716796875
2021-07-30 04:00:00+00:00,84.71329702112169,85.52706212282632,82.83096117470936,83.68582153320312,12295300,0.0,0.0,4395.259765625,,354.2001037597656
2021-08-02 04:00:00+00:00,83.9077596228744,85.46952361637818,83.48032630867117,83.5378646850586,8911800,0.0,0.0,4387.16015625,,354.22918701171875
2021-08-03 04:00:00+00:00,83.50498783937766,84.59000801390506,82.74876735823395,84.33518981933594,8437300,0.0,0.0,4423.14990234375,,356.3764343261719
2021-08-04 04:00:00+00:00,82.55971787384414,83.75980857058073,82.28024126161061,82.44464111328125,10389800,0.0,0.0,4402.66015625,,356.8913269042969
2021-08-05 04:00:00+00:00,82.97070847452939,84.1954575867979,82.74877024156532,83.2090835571289,7986100,0.0,0.0,4429.10009765625,,359.1550598144531
2021-08-06 04:00:00+00:00,83.85843406561098,84.31874733436767,83.51320381745285,83.80089569091797,6475600,0.0,0.0,4436.52001953125,,357.58111572265625
2021-08-09 04:00:00+00:00,82.9460363224395,83.33236180139332,82.14049285707097,82.40352630615234,9243100,0.0,0.0,4432.35009765625,,358.2417297363281
2021-08-10 04:00:00+00:00,82.80631115386555,84.10504180723441,82.67479753912153,83.90776824951172,9762600,0.0,0.0,4436.75,,356.40557861328125
2021-08-11 04:00:00+00:00,83.87489297631204,84.63933511042306,83.51321954088334,84.54069519042969,7079800,0.0,0.0,4442.41015625,,355.79345703125
2021-08-12 04:00:00+00:00,84.54890156560508,84.86947340898803,83.66116125875419,84.3680648803711,7377600,0.0,0.0,4460.830078125,,357.0758972167969
2021-08-13 04:00:00+00:00,84.03105839637196,84.28587031159779,83.54608670312132,83.80912017822266,6572600,0.0,0.0,4468.0,,358.3292541503906
2021-08-16 04:00:00+00:00,82.880278930202,83.18440764148274,82.1240585248387,82.95425415039062,9476600,0.0,0.0,4479.7099609375,,358.4847106933594
2021-08-17 04:00:00+00:00,82.36244078514986,83.57897464303242,81.89391216696274,82.798095703125,10937500,0.0,0.0,4448.080078125,,355.3271484375
2021-08-18 04:00:00+00:00,82.21495096344886,82.82308310914198,80.43219748762222,80.5571517944336,12893600,1.34,0.0,4400.27001953125,,351.9071960449219
2021-08-19 04:00:00+00:00,78.98264338282729,79.39917457899158,77.35817426009126,78.54945373535156,17423400,0.0,0.0,4405.7998046875,,353.607421875
2021-08-20 04:00:00+00:00,77.90799103846126,79.04095638455686,77.6497437343147,78.55778503417969,9707600,0.0,0.0,4441.669921875,,357.2702331542969
2021-08-23 04:00:00+00:00,80.04897979551914,80.80706978967306,80.0239889351867,80.58214569091797,10277800,0.0,0.0,4479.52978515625,,362.61376953125
2021-08-24 04:00:00+00:00,81.22360532728887,82.14830534255292,81.13196793076624,81.50684356689453,8924900,0.0,0.0,4486.22998046875,,363.7213439941406
2021-08-25 04:00:00+00:00,80.99034334368832,82.23993718744629,80.57381206243566,82.06499481201172,9342300,0.0,0.0,4496.18994140625,,364.13909912109375
2021-08-26 04:00:00+00:00,81.73177403818212,82.24827514990822,80.97368400431462,80.99034881591797,8124800,0.0,0.0,4470.0,,361.8268127441406
2021-08-27 04:00:00+00:00,81.75675517812185,82.85639744993873,81.68178260211197,82.17328643798828,10281200,0.0,0.0,4509.3701171875,,365.34381103515625
2021-08-30 04:00:00+00:00,82.54815275265318,82.7314275033197,81.61512690309559,81.96501159667969,8127200,0.0,0.0,4528.7900390625,,369.4438171386719
2021-08-31 04:00:00+00:00,81.75676901956106,81.98169949719679,80.50717502840523,80.61547088623047,15676900,0.0,0.0,4522.68017578125,,369.14263916015625
2021-09-01 04:00:00+00:00,80.69042970834067,80.8653720607842,79.53247340709864,79.73240661621094,10557300,0.0,0.0,4524.08984375,,369.7546691894531
2021-09-02 04:00:00+00:00,80.50716005511944,81.96501944032501,80.4321874803606,81.3985366821289,12340100,0.0,0.0,4536.9501953125,,369.57989501953125
2021-09-03 04:00:00+00:00,81.14029079059927,81.99834417003278,81.12362598095751,81.21526336669922,9097000,0.0,0.0,4535.43017578125,,370.716552734375
2021-09-07 04:00:00+00:00,80.82370951790224,81.62345499781905,80.59045306782716,80.8570327758789,9237800,0.0,0.0,4520.02978515625,,371.2411804199219
2021-09-08 04:00:00+00:00,81.22359670667238,82.03166837800951,80.26557352564626,80.29889678955078,10775900,0.0,0.0,4514.06982421875,,369.9490051269531
2021-09-09 04:00:00+00:00,79.88236926174795,81.32357030317326,79.43251471163421,79.97400665283203,10219400,0.0,0.0,4493.27978515625,,368.67626953125
2021-09-10 04:00:00+00:00,81.30689503602841,81.39020001109235,79.88235898841988,80.03231048583984,11006000,0.0,0.0,4458.580078125,,365.878173828125
2021-09-13 04:00:00+00:00,80.98200590510487,82.23159967119575,80.85704525734326,81.6151351928711,11500900,0.0,0.0,4468.72998046875,,365.62554931640625
2021-09-14 04:00:00+00:00,81.95668624053566,82.25658924818654,79.95734133054648,80.14060974121094,15294100,0.0,0.0,4443.0498046875,,364.5860900878906
2021-09-15 04:00:00+00:00,80.7987443234655,82.08166156206951,80.7987443234655,81.84007263183594,11623400,0.0,0.0,4480.7001953125,,367.29669189453125
2021-09-16 04:00:00+00:00,81.9067090895906,82.13163317998368,80.73209420729285,81.07364654541016,10616700,0.0,0.0,4473.75,,367.5492858886719
2021-09-17 04:00:00+00:00,80.898710228535,81.95669694229153,80.28224567931693,80.60713958740234,16006100,0.0,0.0,4432.990234375,,363.19671630859375
2021-09-20 04:00:00+00:00,78.84101339123683,79.34918188869617,77.73303903738216,78.9576416015625,15796100,0.0,0.0,4357.72998046875,,355.6919250488281
2021-09-21 04:00:00+00:00,79.61578196222568,79.88236170495308,78.33286496417432,79.01597595214844,10958400,0.0,0.0,4354.18994140625,,356.1295471191406
2021-09-22 04:00:00+00:00,80.17394392228823,82.2899237174282,80.17394392228823,81.3402328491211,13292800,0.0,0.0,4395.64013671875,,359.45599365234375
2021-09-23 04:00:00+00:00,81.84005819416933,83.53117405170558,81.43185934891358,83.35623168945312,10094900,0.0,0.0,4448.97998046875,,362.772705078125
2021-09-24 04:00:00+00:00,83.01467687058133,84.1143190828962,83.01467687058133,83.80608367919922,8225300,0.0,0.0,4455.47998046875,,363.1130676269531
2021-09-27 04:00:00+00:00,85.46387348626415,86.45521983318984,85.46387348626415,85.78044128417969,12697500,0.0,0.0,4443.10986328125,,360.21466064453125
2021-09-28 04:00:00+00:00,86.56353362983106,87.37993137911582,85.70547385449287,86.1053466796875,15560800,0.0,0.0,4352.6298828125,,350.02142333984375
2021-09-29 04:00:00+00:00,85.98039823255851,86.83845177396503,85.25563141463306,86.08036804199219,10268100,0.0,0.0,4359.4599609375,,349.44757080078125
2021-09-30 04:00:00+00:00,86.15533264361142,86.18032350471162,84.51419830322266,84.51419830322266,15319800,0.0,0.0,4307.5400390625,,348.1636657714844
2021-10-01 04:00:00+00:00,85.15565158056702,87.08835636749927,84.87240701953799,86.91341400146484,10854900,0.0,0.0,4357.0400390625,,350.32293701171875
2021-10-04 04:00:00+00:00,87.47157591582604,88.18801028416912,86.73015068557201,87.23831939697266,13305400,0.0,0.0,4300.4599609375,,342.9698791503906
2021-10-05 04:00:00+00:00,88.33793977106617,89.77913419830207,87.82143878264117,88.18798828125,13017300,0.0,0.0,4345.72021484375,,347.599609375
2021-10-06 04:00:00+00:00,86.78845687054717,87.76313853043082,86.2886206107937,87.41325378417969,10630100,0.0,0.0,4363.5498046875,,349.826904296875
2021-10-07 04:00:00+00:00,87.97974129241888,88.55455651763639,87.65484738836462,88.03805541992188,8830900,0.0,0.0,4399.759765625,,353.0365905761719
2021-10-08 04:00:00+00:00,88.97940332247803,90.32896685647745,88.80446096069778,90.01240539550781,10586700,0.0,0.0,4391.33984375,,351.2760925292969
2021-10-11 04:00:00+00:00,91.27033695185006,91.32865107995795,89.0710521835474,89.2459945678711,9794800,0.0,0.0,4361.18994140625,,348.58203125
2021-10-12 04:00:00+00:00,89.129364101293,89.62087433095321,88.44625303649985,89.26265716552734,9085000,0.0,0.0,4350.64990234375,,347.3661193847656
2021-10-13 04:00:00+00:00,88.94608713986194,90.25399511078966,88.70450458943279,89.79581451416016,9220700,0.0,0.0,4363.7998046875,,350.14788818359375
2021-10-14 04:00:00+00:00,90.70385245711287,90.93711532101504,90.06239705973064,90.64553833007812,7648600,0.0,0.0,4438.259765625,,356.59637451171875
2021-10-15 04:00:00+00:00,91.44526789627422,91.66186592604832,91.16202969683017,91.31198120117188,9968100,0.0,0.0,4471.3701171875,,358.8431701660156
2021-10-18 04:00:00+00:00,91.82015667857917,91.9784405993378,90.77049606995367,91.27033233642578,10677400,0.0,0.0,4486.4599609375,,362.4516906738281
2021-10-19 04:00:00+00:00,91.77016705474882,93.0530776977539,91.47026404954279,93.0530776977539,10362800,0.0,0.0,4519.6298828125,,365.1944885253906
2021-10-20 04:00:00+00:00,92.54491778314355,94.27768945286489,92.28667042047576,94.26936340332031,10811400,0.0,0.0,4536.18994140625,,364.7178955078125
2021-10-21 04:00:00+00:00,93.89448993424682,93.97779492757546,92.36165771855636,93.08641815185547,9372600,0.0,0.0,4549.77978515625,,366.9451904296875
2021-10-22 04:00:00+00:00,93.48626654202918,94.03608443865988,92.84480491423778,93.96944427490234,8673800,0.0,0.0,4544.89990234375,,363.8619689941406
2021-10-25 04:00:00+00:00,94.57759746408784,95.2607085527132,94.38599662227038,94.84417724609375,9579800,0.0,0.0,4566.47998046875,,367.5871887207031
2021-10-26 04:00:00+00:00,94.95247338909759,95.46896810862978,94.56093296896002,95.05243682861328,7463000,0.0,0.0,4574.7900390625,,368.7445983886719
2021-10-27 04:00:00+00:00,94.31934370717306,94.61924673611185,93.01143574709786,93.36132049560547,9096100,0.0,0.0,4551.68017578125,,369.6004943847656
2021-10-28 04:00:00+00:00,92.95310606366522,94.36097722722572,92.95310606366522,94.23602294921875,7538200,0.0,0.0,4596.419921875,,373.70501708984375
2021-10-29 04:00:00+00:00,95.66057152959391,96.04377952943777,94.26102622958204,95.37732696533203,15294200,0.0,0.0,4605.3798828125,,375.5433044433594
2021-11-01 04:00:00+00:00,95.82719875810623,95.87718048490252,95.0108008935356,95.4106674194336,11213800,0.0,0.0,4613.669921875,,376.82720947265625
2021-11-02 04:00:00+00:00,95.11906997347707,95.12740237751848,94.31099838703624,94.82749938964844,9189700,0.0,0.0,4630.64990234375,,378.4028625488281
2021-11-03 04:00:00+00:00,93.52792310119095,94.36098559248629,93.27800816725981,94.14439392089844,10416000,0.0,0.0,4660.56982421875,,382.4198303222656
2021-11-04 04:00:00+00:00,95.1524019707341,95.1857252341974,94.06109210430242,94.56092834472656,9673000,0.0,0.0,4680.06005859375,,387.3218688964844
2021-11-05 04:00:00+00:00,95.19405376604372,95.8438478868816,94.9108155528624,95.5855941772461,8102100,0.0,0.0,4697.52978515625,,387.6915588378906
2021-11-08 05:00:00+00:00,95.8771512149271,96.62690866679999,95.5439313303275,95.92713928222656,7695900,0.0,0.0,4701.7001953125,,387.166259765625
2021-11-09 05:00:00+00:00,96.02711546013195,96.73522369836553,95.35233684169964,96.63525390625,10945900,0.0,0.0,4685.25,,384.50128173828125
2021-11-10 05:00:00+00:00,96.43532456448764,96.810200177445,94.68589444441498,95.0940933227539,10305100,0.0,0.0,4646.7099609375,,378.8502197265625
2021-11-11 05:00:00+00:00,94.6358976754618,95.52727428630946,94.61090681766198,95.1024169921875,7317500,0.0,0.0,4649.27001953125,,379.9006652832031
2021-11-12 05:00:00+00:00,94.80251133935117,95.22736862160741,94.62756262811364,95.16072845458984,8682800,0.0,0.0,4682.85009765625,,383.8982238769531
2021-11-15 05:00:00+00:00,95.76053774513663,97.42666284800643,95.19405495593038,97.31836700439453,11050400,0.0,0.0,4682.7998046875,,383.8106689453125
2021-11-16 05:00:00+00:00,97.55995712278447,98.36802882466849,97.35169148233035,97.70157623291016,10566300,0.0,0.0,4700.89990234375,,386.5438232421875
2021-11-17 05:00:00+00:00,96.79989822834476,98.19876166687666,96.6229339250545,97.26337432861328,11108000,1.34,0.0,4688.669921875,,386.748046875
2021-11-18 05:00:00+00:00,96.78305392177585,97.22967909475504,95.56958333066034,96.44597625732422,8368600,0.0,0.0,4704.5400390625,,390.75531005859375
2021-11-19 05:00:00+00:00,94.81115524788282,95.35047691118736,93.62295798923851,94.3055419921875,13532600,0.0,0.0,4697.9599609375,,392.9339904785156
2021-11-22 05:00:00+00:00,94.39821434023398,97.06954888566302,94.25495845672704,95.99090576171875,9947100,0.0,0.0,4682.93994140625,,388.372314453125
2021-11-23 05:00:00+00:00,97.06957164667696,98.46000655731811,96.96001770953728,98.00495910644531,10366800,0.0,0.0,4690.7001953125,,386.6022644042969
2021-11-24 05:00:00+00:00,98.4347096018015,99.43751370413445,98.32516211308753,98.75493621826172,8500900,0.0,0.0,4701.4599609375,,387.84716796875
2021-11-26 05:00:00+00:00,95.51899662574998,96.76618178287474,94.91225824818768,96.49652099609375,11861800,0.0,0.0,4594.6201171875,,380.49395751953125
2021-11-29 05:00:00+00:00,98.03864274658093,98.73807764047113,96.66505908287141,96.78303527832031,12003800,0.0,0.0,4655.27001953125,,388.75164794921875
2021-11-30 05:00:00+00:00,95.60327301180958,97.63416101767896,94.75215989435824,95.11451721191406,24451200,0.0,0.0,4567.0,,383.04229736328125
2021-12-01 05:00:00+00:00,96.86729687306764,97.80268409800706,94.45720087015238,94.46562957763672,12302700,0.0,0.0,4513.0400390625,,376.5256042480469
2021-12-02 05:00:00+00:00,95.4347424201362,97.49933251007539,94.322390712673,97.02742767333984,11392400,0.0,0.0,4577.10009765625,,379.23931884765625
2021-12-03 05:00:00+00:00,98.37571116174657,98.59481254536226,95.72123415352745,96.41224670410156,10445100,0.0,0.0,4538.43017578125,,372.6448059082031
2021-12-06 05:00:00+00:00,97.7184179477979,98.9740253567553,96.95157271359875,97.92066192626953,9833900,0.0,0.0,4591.669921875,,375.63079833984375
2021-12-07 05:00:00+00:00,98.79707190253963,99.99369777695854,98.79707190253963,99.37010192871094,11419600,0.0,0.0,4686.75,,386.9425964355469
2021-12-08 05:00:00+00:00,99.76617491742678,100.4993183133354,99.15101416214254,99.81673431396484,8827900,0.0,0.0,4701.2099609375,,388.6738586425781
2021-12-09 05:00:00+00:00,99.31111509852282,99.94313323418913,99.08359139854016,99.55549621582031,8334700,0.0,0.0,4667.4501953125,,382.9548034667969
2021-12-10 05:00:00+00:00,100.22123580780178,100.44875953741278,98.48529449313304,99.72404479980469,9090700,0.0,0.0,4712.02001953125,,387.11767578125
2021-12-13 05:00:00+00:00,98.98246936024933,99.31111828700975,97.42349252806402,97.65101623535156,8533000,0.0,0.0,4668.97021484375,,381.52496337890625
2021-12-14 05:00:00+00:00,97.53302088948786,98.52739618358261,97.30549722684461,97.93751525878906,12245300,0.0,0.0,4634.08984375,,377.57611083984375
2021-12-15 05:00:00+00:00,98.02180214969523,98.02180214969523,96.02462246495324,97.38135528564453,11069500,0.0,0.0,4709.85009765625,,386.1839294433594
