Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-04-30 04:00:00+00:00,176.25599670410156,177.6999969482422,173.125,173.37100219726562,140186000,0.0,0.0,4181.169921875,,327.99560546875
2021-05-03 04:00:00+00:00,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,117510000,0.0,0.0,4192.66015625,,326.2489318847656
2021-05-04 04:00:00+00:00,167.8094940185547,168.3990020751953,163.60650634765625,165.593505859375,108788000,0.0,0.0,4164.66015625,,320.3778991699219
2021-05-05 04:00:00+00:00,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,74226000,0.0,0.0,4167.58984375,,319.3006286621094
2021-05-06 04:00:00+00:00,163.5,165.72000122070312,162.36000061035156,165.31849670410156,88954000,0.0,0.0,4201.6201171875,,321.7072448730469
2021-05-07 04:00:00+00:00,165.95449829101562,166.54449462890625,164.45350646972656,164.58050537109375,94206000,0.0,0.0,4232.60009765625,,324.31781005859375
2021-05-10 04:00:00+00:00,164.11599731445312,164.14999389648438,159.5,159.52450561523438,116772000,0.0,0.0,4188.43017578125,,316.1273498535156
2021-05-11 04:00:00+00:00,156.81399536132812,161.89999389648438,156.36849975585938,161.19549560546875,92396000,0.0,0.0,4152.10009765625,,315.690673828125
2021-05-12 04:00:00+00:00,159.25,160.39700317382812,156.65499877929688,157.5970001220703,98728000,0.0,0.0,4063.0400390625,,307.5196228027344
2021-05-13 04:00:00+00:00,159.27349853515625,160.19200134277344,156.64999389648438,158.07350158691406,67018000,0.0,0.0,4112.5,,309.8970642089844
2021-05-14 04:00:00+00:00,159.2779998779297,161.4429931640625,159.14999389648438,161.14500427246094,66500000,0.0,0.0,4173.85009765625,,316.7386779785156
2021-05-17 04:00:00+00:00,162.29649353027344,164.6374969482422,161.72950744628906,163.51950073242188,74478000,0.0,0.0,4163.2900390625,,314.8172912597656
2021-05-18 04:00:00+00:00,164.62899780273438,165.60000610351562,161.51849365234375,161.61399841308594,56568000,0.0,0.0,4127.830078125,,312.6920166015625
2021-05-19 04:00:00+00:00,159.75,161.7375030517578,159.1999969482422,161.58999633789062,53594000,0.0,0.0,4115.68017578125,,313.0510559082031
2021-05-20 04:00:00+00:00,162.22000122070312,162.98399353027344,161.8090057373047,162.38400268554688,52664000,0.0,0.0,4159.1201171875,,319.1064758300781
2021-05-21 04:00:00+00:00,162.5,162.83450317382812,159.85049438476562,160.1540069580078,82098000,0.0,0.0,4155.85986328125,,317.3403625488281
2021-05-24 04:00:00+00:00,160.77499389648438,162.8975067138672,160.52499389648438,162.24949645996094,48456000,0.0,0.0,4197.0498046875,,322.6777038574219
2021-05-25 04:00:00+00:00,163.33349609375,163.99099731445312,160.68800354003906,162.95249938964844,65222000,0.0,0.0,4188.1298828125,,323.1241149902344
2021-05-26 04:00:00+00:00,163.72950744628906,164.7864990234375,162.92550659179688,163.25799560546875,47680000,0.0,0.0,4195.990234375,,324.2498474121094
2021-05-27 04:00:00+00:00,162.8000030517578,163.01800537109375,161.5019989013672,161.5054931640625,51224000,0.0,0.0,4200.8798828125,,323.03680419921875
2021-05-28 04:00:00+00:00,162.10000610351562,162.39950561523438,160.98500061035156,161.15350341796875,46596000,0.0,0.0,4204.10986328125,,324.0557556152344
2021-06-01 04:00:00+00:00,162.1750030517578,162.5489959716797,160.4530029296875,160.9324951171875,48600000,0.0,0.0,4202.0400390625,,322.97857666015625
2021-06-02 04:00:00+00:00,161.15499877929688,161.75,160.39999389648438,161.69949340820312,40290000,0.0,0.0,4208.1201171875,,323.6093444824219
2021-06-03 04:00:00+00:00,160.2115020751953,160.7220001220703,159.20150756835938,159.35049438476562,47966000,0.0,0.0,4192.85009765625,,320.241943359375
2021-06-04 04:00:00+00:00,160.60000610351562,161.0500030517578,159.9405059814453,160.31100463867188,44994000,0.0,0.0,4229.89013671875,,325.6763610839844
2021-06-07 04:00:00+00:00,159.8665008544922,160.39999389648438,158.61000061035156,159.90049743652344,44316000,0.0,0.0,4226.52001953125,,326.64678955078125
2021-06-08 04:00:00+00:00,161.1304931640625,163.97650146484375,160.90049743652344,163.20550537109375,68334000,0.0,0.0,4227.259765625,,326.8020324707031
2021-06-09 04:00:00+00:00,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,49110000,0.0,0.0,4219.5498046875,,326.8796691894531
2021-06-10 04:00:00+00:00,164.10049438476562,167.5500030517578,164.0574951171875,167.4824981689453,69530000,0.0,0.0,4239.18017578125,,330.285888671875
2021-06-11 04:00:00+00:00,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,56348000,0.0,0.0,4247.43994140625,,331.1496276855469
2021-06-14 04:00:00+00:00,167.3415069580078,169.25,166.77499389648438,169.19349670410156,51394000,0.0,0.0,4255.14990234375,,334.3229064941406
2021-06-15 04:00:00+00:00,169.1999969482422,169.84950256347656,168.15550231933594,169.156494140625,48524000,0.0,0.0,4246.58984375,,332.1394348144531
2021-06-16 04:00:00+00:00,169.60000610351562,171.3175048828125,168.02650451660156,170.7624969482422,84056000,0.0,0.0,4223.7001953125,,330.9263610839844
2021-06-17 04:00:00+00:00,170.15899658203125,174.86000061035156,170.0500030517578,174.46200561523438,102730000,0.0,0.0,4221.85986328125,,335.1282653808594
2021-06-18 04:00:00+00:00,173.99949645996094,175.35000610351562,173.6855010986328,174.34500122070312,104954000,0.0,0.0,4166.4501953125,,332.4984436035156
2021-06-21 04:00:00+00:00,173.8209991455078,174.10000610351562,171.6999969482422,172.697998046875,65542000,0.0,0.0,4224.7900390625,,334.56494140625
2021-06-22 04:00:00+00:00,172.9029998779297,176.18899536132812,172.80450439453125,175.27200317382812,66902000,0.0,0.0,4246.43994140625,,337.6836242675781
2021-06-23 04:00:00+00:00,175.25,176.0500030517578,174.16000366210938,175.1909942626953,56266000,0.0,0.0,4241.83984375,,337.848876953125
2021-06-24 04:00:00+00:00,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,76640000,0.0,0.0,4266.490234375,,339.9376525878906
2021-06-25 04:00:00+00:00,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,78820000,0.0,0.0,4280.7001953125,,339.5198974609375
2021-06-28 04:00:00+00:00,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,44856000,0.0,0.0,4290.60986328125,,343.6490173339844
2021-06-29 04:00:00+00:00,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,41968000,0.0,0.0,4291.7998046875,,344.892578125
2021-06-30 04:00:00+00:00,172.05299377441406,173.5800018310547,171.75,172.00799560546875,48080000,0.0,0.0,4297.5,,344.3486022949219
2021-07-01 04:00:00+00:00,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,40742000,0.0,0.0,4319.93994140625,,344.4845886230469
2021-07-02 04:00:00+00:00,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,63388000,0.0,0.0,4352.33984375,,348.4388122558594
2021-07-06 04:00:00+00:00,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,134896000,0.0,0.0,4343.5400390625,,349.94476318359375
2021-07-07 04:00:00+00:00,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,106562000,0.0,0.0,4358.1298828125,,350.6830749511719
2021-07-08 04:00:00+00:00,182.17799377441406,187.99949645996094,181.05599975585938,186.57049560546875,103612000,0.0,0.0,4320.81982421875,,348.5651550292969
2021-07-09 04:00:00+00:00,186.12600708007812,187.39999389648438,184.6699981689453,185.9669952392578,74964000,0.0,0.0,4369.5498046875,,350.74139404296875
2021-07-12 04:00:00+00:00,187.1999969482422,187.864501953125,184.83949279785156,185.92750549316406,51432000,0.0,0.0,4384.6298828125,,352.11126708984375
2021-07-13 04:00:00+00:00,185.10499572753906,188.6540069580078,183.5659942626953,183.8679962158203,76918000,0.0,0.0,4369.2099609375,,352.11126708984375
2021-07-14 04:00:00+00:00,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378906,65932000,0.0,0.0,4374.2998046875,,352.7428283691406
2021-07-15 04:00:00+00:00,184.7100067138672,184.77000427246094,181.04600524902344,181.55999755859375,63706000,0.0,0.0,4360.02978515625,,350.2652893066406
2021-07-16 04:00:00+00:00,181.66549682617188,182.30299377441406,178.5229949951172,178.68150329589844,80874000,0.0,0.0,4327.16015625,,347.4283447265625
2021-07-19 04:00:00+00:00,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,75692000,0.0,0.0,4258.490234375,,344.5816650390625
2021-07-20 04:00:00+00:00,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,65114000,0.0,0.0,4323.06005859375,,348.58453369140625
2021-07-21 04:00:00+00:00,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,46380000,0.0,0.0,4358.68994140625,,351.2757263183594
2021-07-22 04:00:00+00:00,179.3614959716797,182.00100708007812,179.11349487304688,181.90150451660156,65308000,0.0,0.0,4367.47998046875,,353.5977783203125
2021-07-23 04:00:00+00:00,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,0.0,0.0,4411.7900390625,,357.726806640625
2021-07-26 04:00:00+00:00,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,58002000,0.0,0.0,4422.2998046875,,358.0085754394531
2021-07-27 04:00:00+00:00,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,82638000,0.0,0.0,4401.4599609375,,354.06402587890625
2021-07-28 04:00:00+00:00,181.68899536132812,182.92100524902344,180.0500030517578,181.51600646972656,59988000,0.0,0.0,4400.64013671875,,355.42425537109375
2021-07-29 04:00:00+00:00,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,110400000,0.0,0.0,4419.14990234375,,356.0557861328125
2021-07-30 04:00:00+00:00,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,199312000,0.0,0.0,4395.259765625,,354.2001647949219
2021-08-02 04:00:00+00:00,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,67078000,0.0,0.0,4387.16015625,,354.22930908203125
2021-08-03 04:00:00+00:00,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,83146000,0.0,0.0,4423.14990234375,,356.3764343261719
2021-08-04 04:00:00+00:00,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,43678000,0.0,0.0,4402.66015625,,356.89129638671875
2021-08-05 04:00:00+00:00,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,48670000,0.0,0.0,4429.10009765625,,359.155029296875
2021-08-06 04:00:00+00:00,168.75,168.75,166.45199584960938,167.2469940185547,52752000,0.0,0.0,4436.52001953125,,357.5810852050781
2021-08-09 04:00:00+00:00,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,42964000,0.0,0.0,4432.35009765625,,358.2417297363281
2021-08-10 04:00:00+00:00,167.25050354003906,167.89999389648438,165.75,166.03399658203125,48252000,0.0,0.0,4436.75,,356.4056091308594
2021-08-11 04:00:00+00:00,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,58944000,0.0,0.0,4442.41015625,,355.79351806640625
2021-08-12 04:00:00+00:00,164.5,165.72549438476562,163.48350524902344,165.1750030517578,46282000,0.0,0.0,4460.830078125,,357.0758972167969
2021-08-13 04:00:00+00:00,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,41134000,0.0,0.0,4468.0,,358.3292541503906
2021-08-16 04:00:00+00:00,164.14999389648438,165.0,160.55650329589844,164.94949340820312,66394000,0.0,0.0,4479.7099609375,,358.484619140625
2021-08-17 04:00:00+00:00,163.875,164.02450561523438,161.28399658203125,162.09800720214844,67758000,0.0,0.0,4448.080078125,,355.3271789550781
2021-08-18 04:00:00+00:00,162.09950256347656,162.7050018310547,160.0,160.06100463867188,56086000,0.0,0.0,4400.27001953125,,351.90728759765625
2021-08-19 04:00:00+00:00,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,75658000,0.0,0.0,4405.7998046875,,353.6073913574219
2021-08-20 04:00:00+00:00,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,67168000,0.0,0.0,4441.669921875,,357.270263671875
2021-08-23 04:00:00+00:00,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,65362000,0.0,0.0,4479.52978515625,,362.6138000488281
2021-08-24 04:00:00+00:00,164.0,165.77450561523438,163.72900390625,165.28900146484375,51036000,0.0,0.0,4486.22998046875,,363.7213439941406
2021-08-25 04:00:00+00:00,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,33606000,0.0,0.0,4496.18994140625,,364.1391296386719
2021-08-26 04:00:00+00:00,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,41976000,0.0,0.0,4470.0,,361.8268737792969
2021-08-27 04:00:00+00:00,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,48048000,0.0,0.0,4509.3701171875,,365.3438415527344
2021-08-30 04:00:00+00:00,167.8715057373047,172.25,167.76100158691406,171.07850646972656,63844000,0.0,0.0,4528.7900390625,,369.44384765625
2021-08-31 04:00:00+00:00,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,87128000,0.0,0.0,4522.68017578125,,369.1427001953125
2021-09-01 04:00:00+00:00,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,72598000,0.0,0.0,4524.08984375,,369.75469970703125
2021-09-02 04:00:00+00:00,174.73800659179688,175.59800720214844,172.75,173.156005859375,58474000,0.0,0.0,4536.9501953125,,369.579833984375
2021-09-03 04:00:00+00:00,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,51514000,0.0,0.0,4535.43017578125,,370.71649169921875
2021-09-07 04:00:00+00:00,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,54758000,0.0,0.0,4520.02978515625,,371.2411804199219
2021-09-08 04:00:00+00:00,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,61068000,0.0,0.0,4514.06982421875,,369.94903564453125
2021-09-09 04:00:00+00:00,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,54384000,0.0,0.0,4493.27978515625,,368.67626953125
2021-09-10 04:00:00+00:00,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,47946000,0.0,0.0,4458.580078125,,365.87823486328125
2021-09-13 04:00:00+00:00,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,51380000,0.0,0.0,4468.72998046875,,365.62554931640625
2021-09-14 04:00:00+00:00,173.77749633789062,174.3404998779297,171.885498046875,172.5,38738000,0.0,0.0,4443.0498046875,,364.58599853515625
2021-09-15 04:00:00+00:00,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,59150000,0.0,0.0,4480.7001953125,,367.29669189453125
2021-09-16 04:00:00+00:00,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,51672000,0.0,0.0,4473.75,,367.54925537109375
2021-09-17 04:00:00+00:00,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,92332000,0.0,0.0,4432.990234375,,363.1966857910156
2021-09-20 04:00:00+00:00,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,93382000,0.0,0.0,4357.72998046875,,355.69183349609375
2021-09-21 04:00:00+00:00,168.75,168.98500061035156,166.6195068359375,167.18150329589844,55618000,0.0,0.0,4354.18994140625,,356.12957763671875
2021-09-22 04:00:00+00:00,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,48228000,0.0,0.0,4395.64013671875,,359.4559631347656
2021-09-23 04:00:00+00:00,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,47588000,0.0,0.0,4448.97998046875,,362.77264404296875
2021-09-24 04:00:00+00:00,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,42324000,0.0,0.0,4455.47998046875,,363.1130676269531
2021-09-27 04:00:00+00:00,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,72690000,0.0,0.0,4443.10986328125,,360.2146301269531
2021-09-28 04:00:00+00:00,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,88616000,0.0,0.0,4352.6298828125,,350.0214538574219
2021-09-29 04:00:00+00:00,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,51246000,0.0,0.0,4359.4599609375,,349.44757080078125
2021-09-30 04:00:00+00:00,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,56848000,0.0,0.0,4307.5400390625,,348.1637268066406
2021-10-01 04:00:00+00:00,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,56712000,0.0,0.0,4357.0400390625,,350.3229064941406
2021-10-04 04:00:00+00:00,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,90462000,0.0,0.0,4300.4599609375,,342.9698181152344
2021-10-05 04:00:00+00:00,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,65384000,0.0,0.0,4345.72021484375,,347.5996398925781
2021-10-06 04:00:00+00:00,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,50660000,0.0,0.0,4363.5498046875,,349.826904296875
2021-10-07 04:00:00+00:00,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,48182000,0.0,0.0,4399.759765625,,353.0365905761719
2021-10-08 04:00:00+00:00,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,39964000,0.0,0.0,4391.33984375,,351.2761535644531
2021-10-11 04:00:00+00:00,163.75,164.62950134277344,161.90499877929688,162.31500244140625,40684000,0.0,0.0,4361.18994140625,,348.5819091796875
2021-10-12 04:00:00+00:00,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,36392000,0.0,0.0,4350.64990234375,,347.3662109375
2021-10-13 04:00:00+00:00,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,48402000,0.0,0.0,4363.7998046875,,350.1478271484375
2021-10-14 04:00:00+00:00,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,42190000,0.0,0.0,4438.259765625,,356.59649658203125
2021-10-15 04:00:00+00:00,165.5709991455078,170.52099609375,165.1999969482422,170.4510040283203,103598000,0.0,0.0,4471.3701171875,,358.84320068359375
2021-10-18 04:00:00+00:00,169.41799926757812,172.45849609375,169.2550048828125,172.33700561523438,63482000,0.0,0.0,4486.4599609375,,362.45166015625
2021-10-19 04:00:00+00:00,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,47722000,0.0,0.0,4519.6298828125,,365.1945495605469
2021-10-20 04:00:00+00:00,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,42796000,0.0,0.0,4536.18994140625,,364.7178955078125
2021-10-21 04:00:00+00:00,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,37628000,0.0,0.0,4549.77978515625,,366.9452819824219
2021-10-22 04:00:00+00:00,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,62782000,0.0,0.0,4544.89990234375,,363.8620300292969
2021-10-25 04:00:00+00:00,166.75,167.38999938964844,164.88499450683594,166.01849365234375,44520000,0.0,0.0,4566.47998046875,,367.58721923828125
2021-10-26 04:00:00+00:00,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,53966000,0.0,0.0,4574.7900390625,,368.74456787109375
2021-10-27 04:00:00+00:00,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,54044000,0.0,0.0,4551.68017578125,,369.60052490234375
2021-10-28 04:00:00+00:00,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,114174000,0.0,0.0,4596.419921875,,373.7049865722656
2021-10-29 04:00:00+00:00,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,129722000,0.0,0.0,4605.3798828125,,375.54327392578125
2021-11-01 04:00:00+00:00,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,72178000,0.0,0.0,4613.669921875,,376.8271484375
2021-11-02 04:00:00+00:00,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,52552000,0.0,0.0,4630.64990234375,,378.4028015136719
2021-11-03 04:00:00+00:00,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,67944000,0.0,0.0,4660.56982421875,,382.4197998046875
2021-11-04 04:00:00+00:00,168.5,174.93150329589844,168.25,173.85000610351562,107060000,0.0,0.0,4680.06005859375,,387.32196044921875
2021-11-05 04:00:00+00:00,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,99940000,0.0,0.0,4697.52978515625,,387.6914978027344
2021-11-08 05:00:00+00:00,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,61480000,0.0,0.0,4701.7001953125,,387.166259765625
2021-11-09 05:00:00+00:00,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,85898000,0.0,0.0,4685.25,,384.5013427734375
2021-11-10 05:00:00+00:00,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,80548000,0.0,0.0,4646.7099609375,,378.850341796875
2021-11-11 05:00:00+00:00,175.64999389648438,177.16200256347656,173.37350463867188,173.625,45288000,0.0,0.0,4649.27001953125,,379.9007568359375
2021-11-12 05:00:00+00:00,174.25,177.0364990234375,172.3524932861328,176.25750732421875,53788000,0.0,0.0,4682.85009765625,,383.8982849121094
2021-11-15 05:00:00+00:00,176.85000610351562,179.69400024414062,176.29049682617188,177.28399658203125,58594000,0.0,0.0,4682.7998046875,,383.8106689453125
2021-11-16 05:00:00+00:00,176.9499969482422,178.8249969482422,176.25750732421875,177.03500366210938,44342000,0.0,0.0,4700.89990234375,,386.5437316894531
2021-11-17 05:00:00+00:00,178.23599243164062,179.3625030517578,177.2675018310547,177.4499969482422,51206000,0.0,0.0,4688.669921875,,386.748046875
2021-11-18 05:00:00+00:00,178.3175048828125,185.2100067138672,178.0500030517578,184.80299377441406,114070000,0.0,0.0,4704.5400390625,,390.7552795410156
2021-11-19 05:00:00+00:00,185.63450622558594,188.1074981689453,183.78599548339844,183.82850646972656,98734000,0.0,0.0,4697.9599609375,,392.9339599609375
2021-11-22 05:00:00+00:00,183.81900024414062,185.67300415039062,178.375,178.6284942626953,96844000,0.0,0.0,4682.93994140625,,388.37237548828125
2021-11-23 05:00:00+00:00,179.2519989013672,181.05250549316406,176.385498046875,179.0019989013672,73804000,0.0,0.0,4690.7001953125,,386.6020812988281
2021-11-24 05:00:00+00:00,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,0.0,0.0,4701.4599609375,,387.84716796875
2021-11-26 05:00:00+00:00,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,59826000,0.0,0.0,4594.6201171875,,380.4939880371094
2021-11-29 05:00:00+00:00,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,65312000,0.0,0.0,4655.27001953125,,388.75164794921875
2021-11-30 05:00:00+00:00,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,80022000,0.0,0.0,4567.0,,383.0423583984375
2021-12-01 05:00:00+00:00,177.25,177.99400329589844,172.0800018310547,172.18600463867188,74916000,0.0,0.0,4513.0400390625,,376.525634765625
2021-12-02 05:00:00+00:00,173.0,174.63499450683594,171.1875,171.8679962158203,64726000,0.0,0.0,4577.10009765625,,379.2393798828125
2021-12-03 05:00:00+00:00,172.75,173.49349975585938,166.92999267578125,169.489501953125,80712000,0.0,0.0,4538.43017578125,,372.6448059082031
2021-12-06 05:00:00+00:00,169.64999389648438,173.69549560546875,166.9344940185547,171.36849975585938,68860000,0.0,0.0,4591.669921875,,375.6308898925781
2021-12-07 05:00:00+00:00,174.60000610351562,177.49949645996094,173.33450317382812,176.1645050048828,66410000,0.0,0.0,4686.75,,386.9425964355469
2021-12-08 05:00:00+00:00,176.15049743652344,177.17999267578125,174.75050354003906,176.1580047607422,45254000,0.0,0.0,4701.2099609375,,388.67388916015625
2021-12-09 05:00:00+00:00,175.75,176.96949768066406,174.13949584960938,174.17100524902344,46062000,0.0,0.0,4667.4501953125,,382.954833984375
2021-12-10 05:00:00+00:00,175.41700744628906,175.927001953125,170.5,172.21200561523438,60690000,0.0,0.0,4712.02001953125,,387.11761474609375
2021-12-13 05:00:00+00:00,172.0,172.10000610351562,169.1300048828125,169.5675048828125,62170000,0.0,0.0,4668.97021484375,,381.5249938964844
2021-12-14 05:00:00+00:00,167.5500030517578,169.49899291992188,166.44000244140625,169.0915069580078,55976000,0.0,0.0,4634.08984375,,377.5760498046875
2021-12-15 05:00:00+00:00,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,75794000,0.0,0.0,4709.85009765625,,386.1839904785156
2021-12-16 05:00:00+00:00,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,60876000,0.0,0.0,4668.669921875,,376.25335693359375
2021-12-17 05:00:00+00:00,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,85542000,0.0,0.0,4620.64013671875,,374.3761901855469
2021-12-20 05:00:00+00:00,166.85000610351562,167.87449645996094,165.60000610351562,167.07899475097656,57372000,0.0,0.0,4568.02001953125,,370.74456787109375
