Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-04-16 04:00:00+00:00,16.013507430530804,16.12598105828335,15.82621945225456,15.873353958129883,335208000,0.0,0.0,4185.47021484375,,332.3153076171875
2021-04-19 04:00:00+00:00,15.498280752880156,15.768614011420238,15.195527176784763,15.323960304260254,404420000,0.0,0.0,4163.259765625,,329.27398681640625
2021-04-20 04:00:00+00:00,15.285552882888071,15.458875362058153,14.926189618252145,15.133927345275879,334132000,0.0,0.0,4134.93994140625,,326.8740539550781
2021-04-21 04:00:00+00:00,15.0815550200728,15.32470592597656,15.06509609224263,15.322710990905762,216776000,0.0,0.0,4173.419921875,,329.67236328125
2021-04-22 04:00:00+00:00,15.337175698398932,15.400519884321316,14.747130576116172,14.813716888427734,277788000,0.0,0.0,4134.97998046875,,325.6983337402344
2021-04-23 04:00:00+00:00,14.89750944608486,15.29727370248584,14.863593646617081,15.22769546508789,227500000,0.0,0.0,4180.169921875,,329.7987060546875
2021-04-26 04:00:00+00:00,15.147643871309407,15.440920276031514,15.087791058443576,15.439922332763672,197796000,0.0,0.0,4187.6201171875,,331.9460754394531
2021-04-27 04:00:00+00:00,15.540173958472135,15.63194762998392,15.316725060501184,15.343908309936523,164572000,0.0,0.0,4186.72021484375,,330.50799560546875
2021-04-28 04:00:00+00:00,15.32670177309296,15.494039448295446,15.178068161200418,15.239167213439941,209416000,0.0,0.0,4183.18017578125,,329.3905944824219
2021-04-29 04:00:00+00:00,15.36211192586429,15.398522104278095,15.03442032014005,15.287047386169434,173196000,0.0,0.0,4211.47021484375,,330.5760192871094
2021-04-30 04:00:00+00:00,15.13716729756446,15.327197926078858,14.960103270135658,14.972572326660156,201912000,0.0,0.0,4181.169921875,,328.4093017578125
2021-05-03 04:00:00+00:00,15.087789925219155,15.209240277723236,14.75112061320419,14.800249099731445,203912000,0.0,0.0,4192.66015625,,326.6602478027344
2021-05-04 04:00:00+00:00,14.60123939851099,14.601488646469987,13.975782087903074,14.315942764282227,405324000,0.0,0.0,4164.66015625,,320.78179931640625
2021-05-05 04:00:00+00:00,14.672815161485438,14.77705885779142,14.35210623381281,14.422931671142578,292024000,0.0,0.0,4167.58984375,,319.7032165527344
2021-05-06 04:00:00+00:00,14.459590514112755,14.535403762388006,14.183023228828954,14.487272262573242,193380000,0.0,0.0,4201.6201171875,,322.1129150390625
2021-05-07 04:00:00+00:00,14.771821324795141,14.933920995149085,14.635656764528989,14.775811195373535,229328000,0.0,0.0,4232.60009765625,,324.7267761230469
2021-05-10 04:00:00+00:00,14.750872395980661,14.769576460567666,14.214944484231708,14.230655670166016,268904000,0.0,0.0,4188.43017578125,,316.52593994140625
2021-05-11 04:00:00+00:00,13.790989321233113,14.319435968974824,13.716174016861329,14.271055221557617,285584000,0.0,0.0,4152.10009765625,,316.0885925292969
2021-05-12 04:00:00+00:00,13.975035218815083,14.225168896948256,13.675524752489777,13.724653244018555,303408000,0.0,0.0,4063.0400390625,,307.9073791503906
2021-05-13 04:00:00+00:00,13.999225058319066,14.046110316134385,13.42588905794775,13.631631851196289,285404000,0.0,0.0,4112.5,,310.2879943847656
2021-05-14 04:00:00+00:00,13.855830733479957,14.292752972906976,13.714678353750243,14.207962036132812,258616000,0.0,0.0,4173.85009765625,,317.13812255859375
2021-05-17 04:00:00+00:00,14.122171332609264,14.134391142572785,13.819418762550056,14.130650520324707,216980000,0.0,0.0,4163.2900390625,,315.2142333984375
2021-05-18 04:00:00+00:00,14.231902974365962,14.368815282209768,13.969549474724266,13.981270790100098,186256000,0.0,0.0,4127.830078125,,313.0863037109375
2021-05-19 04:00:00+00:00,13.533123876129947,14.044862298330735,13.509931447897435,14.031146049499512,344000000,0.0,0.0,4115.68017578125,,313.4458312988281
2021-05-20 04:00:00+00:00,14.267312727841873,14.647625156234405,14.235391865290197,14.576550483703613,321592000,0.0,0.0,4159.1201171875,,319.5087890625
2021-05-21 04:00:00+00:00,15.126446072779812,15.184553200910209,14.832920407509066,14.954869270324707,672992000,0.0,0.0,4155.85986328125,,317.74053955078125
2021-05-24 04:00:00+00:00,15.175076040317867,15.706266327666086,15.138665855139163,15.573594093322754,554816000,0.0,0.0,4197.0498046875,,323.08465576171875
2021-05-25 04:00:00+00:00,15.727213823403543,15.779584439719866,15.444411543967227,15.609254837036133,435408000,0.0,0.0,4188.1298828125,,323.5316162109375
2021-05-26 04:00:00+00:00,15.695541043507959,15.754894404271841,15.547905385492475,15.661375045776367,370440000,0.0,0.0,4195.990234375,,324.6587219238281
2021-05-27 04:00:00+00:00,15.661125902008596,15.711252331770046,15.421965818952483,15.449896812438965,581476000,0.0,0.0,4200.8798828125,,323.4441833496094
2021-05-28 04:00:00+00:00,15.462864882329143,16.237454287840492,15.462864882329143,16.20453453063965,644536000,0.0,0.0,4204.10986328125,,324.46435546875
2021-06-01 04:00:00+00:00,16.229978381608333,16.34793739550379,15.864129823309375,16.224491119384766,472804000,0.0,0.0,4202.0400390625,,323.3858947753906
2021-06-02 04:00:00+00:00,16.21226777374694,16.877128178251017,16.195558646312733,16.73697280883789,594168000,0.0,0.0,4208.1201171875,,324.0174255371094
2021-06-03 04:00:00+00:00,16.659662203794827,17.21653919121197,16.542201731687715,16.92799949645996,580008000,0.0,0.0,4192.85009765625,,320.645751953125
2021-06-04 04:00:00+00:00,17.070396031614713,17.617546575525758,17.053439562809213,17.535001754760742,617120000,0.0,0.0,4229.89013671875,,326.0870056152344
2021-06-07 04:00:00+00:00,17.528021981905518,17.768677543429288,17.150453185888143,17.575653076171875,575756000,0.0,0.0,4226.52001953125,,327.0587463378906
2021-06-08 04:00:00+00:00,17.484133522613572,17.578151395074354,17.208562256214222,17.4140567779541,323848000,0.0,0.0,4227.259765625,,327.2141418457031
2021-06-09 04:00:00+00:00,17.476663064864983,17.535780721881775,17.21724304760244,17.31951332092285,381656000,0.004,0.0,4219.5498046875,,327.2919006347656
2021-06-10 04:00:00+00:00,17.311282630136223,17.452965945027934,17.137671136572692,17.3861141204834,287772000,0.0,0.0,4239.18017578125,,330.7022705078125
2021-06-11 04:00:00+00:00,17.44049548819086,17.89922071360538,17.40482582522779,17.78547477722168,416308000,0.0,0.0,4247.43994140625,,331.56707763671875
2021-06-14 04:00:00+00:00,17.866042920276705,17.999244162607233,17.62333583892256,17.978540420532227,321376000,0.0,0.0,4255.14990234375,,334.744384765625
2021-06-15 04:00:00+00:00,17.875022883618865,17.97604663575129,17.68843990745718,17.748804092407227,243032000,0.0,0.0,4246.58984375,,332.5581970214844
2021-06-16 04:00:00+00:00,17.751050591544338,17.91468418538893,17.545259694850984,17.770505905151367,307124000,0.0,0.0,4223.7001953125,,331.3436584472656
2021-06-17 04:00:00+00:00,17.734839774892045,18.7929726816882,17.71663098318218,18.615619659423828,809656000,0.0,0.0,4221.85986328125,,335.5509948730469
2021-06-18 04:00:00+00:00,18.74208463201298,19.331765442705965,18.54253016298032,18.597158432006836,968856000,0.0,0.0,4166.4501953125,,332.9177551269531
2021-06-21 04:00:00+00:00,18.394110948679845,18.495136607237573,17.782978507688828,18.38612937927246,672384000,0.0,0.0,4224.7900390625,,334.9868469238281
2021-06-22 04:00:00+00:00,18.430280361670633,18.92143232381055,18.344970443440133,18.844602584838867,580144000,0.0,0.0,4246.43994140625,,338.1094970703125
2021-06-23 04:00:00+00:00,18.96533567291674,19.11001257671834,18.865558432257274,19.014724731445312,332356000,0.0,0.0,4241.83984375,,338.27484130859375
2021-06-24 04:00:00+00:00,19.184841090247765,19.376661354418225,19.04565083784025,19.162639617919922,320924000,0.0,0.0,4266.490234375,,340.3663635253906
2021-06-25 04:00:00+00:00,19.237484271567393,19.302339784902486,18.852345784194252,18.988540649414062,278364000,0.0,0.0,4280.7001953125,,339.9480285644531
2021-06-28 04:00:00+00:00,19.31804053622827,20.03393994375662,19.275885147206186,19.940399169921875,495436000,0.0,0.0,4290.60986328125,,344.0823059082031
2021-06-29 04:00:00+00:00,19.83813619568111,20.05390314769696,19.613139243601076,19.982065200805664,367632000,0.0,0.0,4291.7998046875,,345.3274841308594
2021-06-30 04:00:00+00:00,19.954621891960947,20.117507567563237,19.819424307190975,19.95786476135254,326568000,0.0,0.0,4297.5,,344.7827453613281
2021-07-01 04:00:00+00:00,20.08009486539896,20.410355677231596,19.974330486109007,20.166900634765625,480136000,0.0,0.0,4319.93994140625,,344.9189147949219
2021-07-02 04:00:00+00:00,20.39463938213588,20.45949487196704,20.242479523162306,20.4412841796875,342764000,0.0,0.0,4352.33984375,,348.8782043457031
2021-07-06 04:00:00+00:00,20.69122385571064,20.795490483018398,20.304839002416227,20.652311325073242,446708000,0.0,0.0,4343.5400390625,,350.3859558105469
2021-07-07 04:00:00+00:00,20.806965588248794,20.828417245407213,20.286629685691395,20.326290130615234,418428000,0.0,0.0,4358.1298828125,,351.125244140625
2021-07-08 04:00:00+00:00,19.812189314423424,20.088071080613446,19.656786608504444,19.858335494995117,503300000,0.0,0.0,4320.81982421875,,349.0046081542969
2021-07-09 04:00:00+00:00,19.91795284925319,20.035440254937832,19.71016751816278,20.00550651550293,296624000,0.0,0.0,4369.5498046875,,351.18365478515625
2021-07-12 04:00:00+00:00,20.194833408061367,20.48692953104882,20.142700097359224,20.466726303100586,321984000,0.0,0.0,4384.6298828125,,352.5552978515625
2021-07-13 04:00:00+00:00,20.3549784361798,20.41559384007116,20.06911869589807,20.204814910888672,290708000,0.0,0.0,4369.2099609375,,352.5552978515625
2021-07-14 04:00:00+00:00,20.312324625479327,20.37219021147144,19.708675050402782,19.797225952148438,380100000,0.0,0.0,4374.2998046875,,353.18756103515625
2021-07-15 04:00:00+00:00,19.76753757883624,19.80270862400988,18.816414013293638,18.92392349243164,550564000,0.0,0.0,4360.02978515625,,350.7069396972656
2021-07-16 04:00:00+00:00,18.988030726422647,19.11424759877164,18.032667088106123,18.12047004699707,688224000,0.0,0.0,4327.16015625,,347.8664245605469
2021-07-19 04:00:00+00:00,17.875271703441314,18.999506326648362,17.825631445000248,18.737842559814453,749060000,0.0,0.0,4258.490234375,,345.01629638671875
2021-07-20 04:00:00+00:00,18.688203709705867,18.795962510715192,18.123466749051826,18.570466995239258,434687000,0.0,4.0,4323.06005859375,,349.0240478515625
2021-07-21 04:00:00+00:00,18.839862381024883,19.483423438095404,18.700175417850065,19.366683959960938,371017000,0.0,0.0,4358.68994140625,,351.71875
2021-07-22 04:00:00+00:00,19.598163289372174,19.84261543397602,19.232978999547083,19.550270080566406,323826000,0.0,0.0,4367.47998046875,,354.04364013671875
2021-07-23 04:00:00+00:00,19.612137498497777,19.656039936097546,19.207043356145515,19.51435661315918,195672000,0.0,0.0,4411.7900390625,,358.1778869628906
2021-07-26 04:00:00+00:00,19.26790639829814,19.398612673272545,18.87179107976758,19.250944137573242,203943000,0.0,0.0,4422.2998046875,,358.4599914550781
2021-07-27 04:00:00+00:00,19.222006433543775,19.578210080581876,18.699175656661474,19.16513442993164,248863000,0.0,0.0,4401.4599609375,,354.51055908203125
2021-07-28 04:00:00+00:00,19.275888967902034,19.60215891676379,18.952612583216847,19.4594783782959,202191000,0.0,0.0,4400.64013671875,,355.8724365234375
2021-07-29 04:00:00+00:00,19.47543967277713,19.80869584189757,19.28486593170964,19.618122100830078,190781000,0.0,0.0,4419.14990234375,,356.50482177734375
2021-07-30 04:00:00+00:00,19.374669578351813,19.586196410986457,19.220016666249848,19.455490112304688,183497000,0.0,0.0,4395.259765625,,354.6467590332031
2021-08-02 04:00:00+00:00,19.65604303889912,19.91646033514249,19.31779876840227,19.705930709838867,217444000,0.0,0.0,4387.16015625,,354.67596435546875
2021-08-03 04:00:00+00:00,19.69595097546281,20.176875767387045,19.177110872013746,19.770784378051758,301811000,0.0,0.0,4423.14990234375,,356.82574462890625
2021-08-04 04:00:00+00:00,19.945389340104725,20.272658383096573,19.78375021069901,20.228755950927734,231309000,0.0,0.0,4402.66015625,,357.3414001464844
2021-08-05 04:00:00+00:00,20.454254685259734,20.68673455278522,20.296606314971207,20.5909481048584,211435000,0.0,0.0,4429.10009765625,,359.6078796386719
2021-08-06 04:00:00+00:00,20.478199273286513,20.524096148760073,20.164898907628032,20.3205509185791,178497000,0.0,0.0,4436.52001953125,,358.031982421875
2021-08-09 04:00:00+00:00,20.400374106685497,20.46223602836236,20.098050750515416,20.249711990356445,146443000,0.0,0.0,4432.35009765625,,358.6935119628906
2021-08-10 04:00:00+00:00,20.27665798218684,20.384416814272807,19.79074316245495,19.89151954650879,179238000,0.0,0.0,4436.75,,356.85498046875
2021-08-11 04:00:00+00:00,19.9982710212323,20.0042581491868,19.3866400361588,19.655038833618164,185925000,0.0,0.0,4442.41015625,,356.2420959472656
2021-08-12 04:00:00+00:00,19.825660607005055,19.984304288652414,19.576218486098607,19.86058235168457,151652000,0.0,0.0,4460.830078125,,357.52618408203125
2021-08-13 04:00:00+00:00,19.860582533688213,20.168893013178696,19.806702182493282,20.1429500579834,183063000,0.0,0.0,4468.0,,358.7810363769531
2021-08-16 04:00:00+00:00,20.09006989391872,20.241731139141816,19.40959063441719,19.90548324584961,210876000,0.0,0.0,4479.7099609375,,358.93670654296875
2021-08-17 04:00:00+00:00,19.641066333534415,19.725877619491857,19.22399995991957,19.414573669433594,204585000,0.0,0.0,4448.080078125,,355.775146484375
2021-08-18 04:00:00+00:00,19.456487359207824,19.59018912572773,18.957603067946085,18.997514724731445,285913000,0.0,0.0,4400.27001953125,,352.3509216308594
2021-08-19 04:00:00+00:00,19.45049795314663,20.449265542336242,18.720131086069024,19.753820419311523,766555000,0.0,0.0,4405.7998046875,,354.0533142089844
2021-08-20 04:00:00+00:00,19.946392332251655,20.818442681603692,19.888523090251827,20.76955223083496,675741000,0.0,0.0,4441.669921875,,357.7206726074219
2021-08-23 04:00:00+00:00,20.924201575683597,21.947911015070833,20.903248530842916,21.908998489379883,575807000,0.0,0.0,4479.52978515625,,363.0710754394531
2021-08-24 04:00:00+00:00,21.704455946330775,21.909995609508034,21.486942027246627,21.744365692138672,297299000,0.0,0.0,4486.22998046875,,364.17999267578125
2021-08-25 04:00:00+00:00,21.68849539272734,22.419859572593847,21.673529472839984,22.163433074951172,347701000,0.0,0.0,4496.18994140625,,364.5982971191406
2021-08-26 04:00:00+00:00,22.15046036413365,22.29014733822545,21.741375451642853,22.018754959106445,237940000,0.0,0.0,4470.0,,362.2830505371094
2021-08-27 04:00:00+00:00,22.134496340275508,22.671295897934026,22.1175340779144,22.585487365722656,304722000,0.0,0.0,4509.3701171875,,365.8045349121094
2021-08-30 04:00:00+00:00,22.779052466422176,22.99157648068366,22.500675753070578,22.63736915588379,262580000,0.0,0.0,4528.7900390625,,369.90966796875
2021-08-31 04:00:00+00:00,22.648349605435055,22.648349605435055,22.07453267310366,22.338987350463867,259850000,0.004,0.0,4522.68017578125,,369.60809326171875
2021-09-01 04:00:00+00:00,22.438782848035817,22.650346976918826,22.311045692279038,22.394872665405273,201767000,0.0,0.0,4524.08984375,,370.2209167480469
2021-09-02 04:00:00+00:00,22.471711189943935,22.546557779786212,22.249170019657587,22.34996223449707,187834000,0.0,0.0,4536.9501953125,,370.04583740234375
2021-09-03 04:00:00+00:00,22.279112296634487,22.93875292763135,22.15436923092753,22.79604721069336,280532000,0.0,0.0,4535.43017578125,,371.1839599609375
2021-09-07 04:00:00+00:00,22.78606358536251,22.85192789740587,22.475702069426948,22.615415573120117,198107000,0.0,0.0,4520.02978515625,,371.70928955078125
2021-09-08 04:00:00+00:00,22.46672147869918,22.56352220177863,21.931822107945237,22.293079376220703,254434000,0.0,0.0,4514.06982421875,,370.41546630859375
2021-09-09 04:00:00+00:00,22.26613522548103,22.491670487300535,22.085507536787368,22.131412506103516,196856000,0.0,0.0,4493.27978515625,,369.1411437988281
2021-09-10 04:00:00+00:00,22.302061280830465,22.579489705395595,22.224222499927517,22.431795120239258,248376000,0.0,0.0,4458.580078125,,366.3395080566406
2021-09-13 04:00:00+00:00,22.637370386299374,22.916795498614167,21.813068113227185,22.106464385986328,297500000,0.0,0.0,4468.72998046875,,366.08660888671875
2021-09-14 04:00:00+00:00,22.229212641217604,22.363935372792017,22.040601959070237,22.19628143310547,199755000,0.0,0.0,4443.0498046875,,365.0458068847656
2021-09-15 04:00:00+00:00,22.263140654637013,22.321021990703297,21.920845329366998,22.295074462890625,166538000,0.0,0.0,4480.7001953125,,367.759765625
2021-09-16 04:00:00+00:00,22.13740269427345,22.231209337206835,21.881928392765175,22.19628143310547,156033000,0.0,0.0,4473.75,,368.0126953125
2021-09-17 04:00:00+00:00,22.25415782047423,22.275114560061212,21.785124670126727,21.85498046875,294503000,0.0,0.0,4432.990234375,,363.6546630859375
2021-09-20 04:00:00+00:00,21.10253608560718,21.388946836044816,20.619531653010185,21.069604873657227,349440000,0.0,0.0,4357.72998046875,,356.140380859375
2021-09-21 04:00:00+00:00,21.372973831688537,21.380956807798107,20.906934767163182,21.20232582092285,204688000,0.0,0.0,4354.18994140625,,356.57861328125
2021-09-22 04:00:00+00:00,21.32208186520741,21.91486077380473,21.15243122045159,21.89590072631836,268726000,0.0,0.0,4395.64013671875,,359.90924072265625
2021-09-23 04:00:00+00:00,22.094485487203986,22.48867392993623,21.844999420172584,22.43578338623047,248555000,0.0,0.0,4448.97998046875,,363.2301330566406
2021-09-24 04:00:00+00:00,22.02463694288499,22.103475038068282,21.81606688764935,22.035614013671875,217655000,0.0,0.0,4455.47998046875,,363.5709533691406
2021-09-27 04:00:00+00:00,21.665371157592627,21.75418890615817,21.28116425373178,21.615474700927734,245215000,0.0,0.0,4443.10986328125,,360.6688232421875
2021-09-28 04:00:00+00:00,21.17039292521659,21.374971448404203,20.608548606029547,20.656450271606445,343069000,0.0,0.0,4352.6298828125,,350.4627685546875
2021-09-29 04:00:00+00:00,20.896959603658967,20.97380099971787,20.42493035007335,20.474828720092773,218394000,0.0,0.0,4359.4599609375,,349.88818359375
2021-09-30 04:00:00+00:00,20.725307380902738,21.022695124605836,20.645471911080165,20.67341423034668,221009000,0.0,0.0,4307.5400390625,,348.6026916503906
2021-10-01 04:00:00+00:00,20.707348593286746,20.816123798789594,20.161472062841753,20.699365615844727,240978000,0.0,0.0,4357.0400390625,,350.7646484375
2021-10-04 04:00:00+00:00,20.461851089635363,20.499773082317855,19.514802475612257,19.691438674926758,345635000,0.0,0.0,4300.4599609375,,343.4022521972656
2021-10-05 04:00:00+00:00,19.9089926262976,20.605557809774158,19.813189288670248,20.40896224975586,279282000,0.0,0.0,4345.72021484375,,348.0379333496094
2021-10-06 04:00:00+00:00,20.07864390366975,20.677409072761147,20.038725210568696,20.657451629638672,297202000,0.0,0.0,4363.5498046875,,350.26800537109375
2021-10-07 04:00:00+00:00,21.048642502901718,21.27817116327567,20.928890239898514,21.031679153442383,256919000,0.0,0.0,4399.759765625,,353.481689453125
2021-10-08 04:00:00+00:00,21.057624845328608,21.162408551642596,20.73229475421555,20.788179397583008,151258000,0.0,0.0,4391.33984375,,351.7190246582031
2021-10-11 04:00:00+00:00,20.532707830127908,21.019703686500428,20.46883830414969,20.6524600982666,163388000,0.0,0.0,4361.18994140625,,349.0214538574219
2021-10-12 04:00:00+00:00,20.785188312861532,21.013717707370695,20.48580570766781,20.628511428833008,162134000,0.0,0.0,4350.64990234375,,347.8041687011719
2021-10-13 04:00:00+00:00,20.87500120476158,20.946853707427614,20.67042266932905,20.895957946777344,180652000,0.0,0.0,4363.7998046875,,350.58929443359375
2021-10-14 04:00:00+00:00,21.24424280701027,21.710281948455567,21.078583653114016,21.70130157470703,243589000,0.0,0.0,4438.259765625,,357.04608154296875
2021-10-15 04:00:00+00:00,21.765169217756938,21.885920792719308,21.6174746181001,21.817062377929688,226994000,0.0,0.0,4471.3701171875,,359.295654296875
2021-10-18 04:00:00+00:00,21.70429374523038,22.245179438302365,21.599508134493956,22.176321029663086,189494000,0.0,0.0,4486.4599609375,,362.9087219238281
2021-10-19 04:00:00+00:00,22.23020761577493,22.33299652432015,21.991700497587633,22.24418067932129,161473000,0.0,0.0,4519.6298828125,,365.6549987792969
2021-10-20 04:00:00+00:00,22.259150122667332,22.38688726459648,21.936814127495424,22.057565689086914,146276000,0.0,0.0,4536.18994140625,,365.177734375
2021-10-21 04:00:00+00:00,22.05158081081339,22.66431908339026,22.037609648043592,22.645357131958008,187590000,0.0,0.0,4549.77978515625,,367.4079284667969
2021-10-22 04:00:00+00:00,22.776087696887597,23.082455872198555,22.51462710104004,22.67928695678711,249384000,0.0,0.0,4544.89990234375,,364.3208312988281
2021-10-25 04:00:00+00:00,22.925775538059284,23.30699025615322,22.72319371456026,23.118379592895508,230235000,0.0,0.0,4566.47998046875,,368.0506896972656
2021-10-26 04:00:00+00:00,23.939692534950368,25.207082591726095,23.874825605142483,24.666194915771484,485898000,0.0,0.0,4574.7900390625,,369.2095947265625
2021-10-27 04:00:00+00:00,24.423698834994163,25.03843197643781,24.232092117928374,24.400745391845703,245990000,0.0,0.0,4551.68017578125,,370.0665588378906
2021-10-28 04:00:00+00:00,24.82686213496586,24.89871463743383,24.472592314193292,24.889732360839844,234204000,0.0,0.0,4596.419921875,,374.17620849609375
2021-10-29 04:00:00+00:00,24.949607826287217,25.65615265639552,24.948610430057254,25.51444435119629,292503000,0.0,0.0,4605.3798828125,,376.016845703125
2021-11-01 04:00:00+00:00,25.596276915985833,25.840772236021916,25.17514348229192,25.773910522460938,265740000,0.0,0.0,4613.669921875,,377.3023376464844
2021-11-02 04:00:00+00:00,25.76892649663861,26.623166086895225,25.74697045110816,26.34673500061035,294112000,0.0,0.0,4630.64990234375,,378.8800048828125
2021-11-03 04:00:00+00:00,26.615177925392462,26.72894390976585,26.18107263291449,26.543325424194336,239910000,0.0,0.0,4660.56982421875,,382.9020080566406
