Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-04-26 04:00:00+00:00,34.84956327852169,35.29237858512762,34.787569405869874,34.90270233154297,34699800,0.0,0.0,4187.6201171875,,331.5280456542969,34.90270233154297,0.005853021191651033,0.32101216511444614,0.001782270924804541,0.0,0.006511115527457756,0
2021-04-27 04:00:00+00:00,35.13297324143944,35.35438094791207,34.99127244443349,35.3189582824707,34304800,0.0,0.0,4186.72021484375,,330.091796875,35.3189582824707,0.011855624685512807,0.1879312565030185,-0.00021489588801437698,0.0,-0.0043322089884200166,0
2021-04-28 04:00:00+00:00,35.3632357626063,35.62006948834599,35.318954901233674,35.45179748535156,34084400,0.0,0.0,4183.18017578125,,328.9758605957031,35.45179748535156,0.003754074898566099,0.17785754749376648,-0.0008455399168898481,0.0,-0.0033806846757826747,0
2021-04-29 04:00:00+00:00,35.91232499979995,36.425992438744764,35.83261809990896,36.40827941894531,44008700,0.0,0.0,4211.47021484375,,330.15972900390625,36.40827941894531,0.02662224884470908,0.15600154914813746,0.006762806734045723,0.0,0.0035986482596608305,0
2021-04-30 04:00:00+00:00,36.16916193703656,36.22230100116239,35.841479487627396,35.894615173339844,39203400,0.0,0.0,4181.169921875,,327.9956359863281,35.894615173339844,-0.014208916270563896,0.2341189632952979,-0.007194706699326425,0.0,-0.0065546849826513265,0
2021-05-03 04:00:00+00:00,36.19572406704926,36.355137855852774,35.797189595040486,35.921180725097656,41940500,0.0,0.0,4192.66015625,,326.2489013671875,35.921180725097656,0.000739824787490559,0.23816699621340837,0.002748090747253684,0.0,-0.005325481279310207,0
2021-05-04 04:00:00+00:00,35.63777807252247,36.38170793758586,35.23038541473073,36.310855865478516,53880000,0.0,0.0,4164.66015625,,320.3777770996094,36.310855865478516,0.010789642356704654,0.2365609105732297,-0.006678337608227225,0.0,-0.017995843795870048,0
2021-05-05 04:00:00+00:00,36.48799279375679,36.8068204498978,36.098313045845025,36.6562614440918,37471100,0.0,0.0,4167.58984375,,319.3005676269531,36.6562614440918,0.009467501837552307,0.2373205874788303,0.0007034637617677753,0.0,-0.003362310215172415,0
2021-05-06 04:00:00+00:00,36.73596571869709,37.249633211887655,36.5234162154836,37.20534896850586,39044400,0.0,0.0,4201.6201171875,,321.7073974609375,37.20534896850586,0.014868282364361109,0.1837190658901812,0.008165456466051824,0.0,0.007537818839070676,0
2021-05-07 04:00:00+00:00,36.42599949496005,37.417905146983415,36.40828647172935,37.35591125488281,39249200,0.0,0.0,4232.60009765625,,324.31787109375,37.35591125488281,0.0040386251673116165,0.08892195789656984,0.007373341616968343,0.0,0.008114434586880881,0
2021-05-10 04:00:00+00:00,37.63929904823075,38.02897528097216,37.2230516011936,37.24076461791992,41271500,0.0,0.0,4188.43017578125,,316.1272888183594,37.24076461791992,-0.0030871812200167843,0.1101674999106457,-0.010435647322188157,0.0,-0.02525479785547491,0
2021-05-11 04:00:00+00:00,36.79795318015326,37.497602211095334,36.6119715527118,36.81566619873047,42964700,0.0,0.0,4152.10009765625,,315.6906433105469,36.81566619873047,-0.011480517858346185,0.16463208522857106,-0.00867391280271812,0.0,-0.001381233203386567,0
2021-05-12 04:00:00+00:00,37.533037419019045,37.69245124675206,36.34629191168087,36.470279693603516,47533000,0.0,0.0,4063.0400390625,,307.5196228027344,36.470279693603516,-0.009425792574259826,0.170674989281167,-0.021449400664502738,0.0,-0.025882998691775017,0
2021-05-13 04:00:00+00:00,36.186869047001814,37.27619434553111,36.11601697307495,37.054786682128906,42026100,0.0,0.0,4112.5,,309.897216796875,37.054786682128906,0.015899864663237808,0.17677212987935875,0.012173141406923493,0.0,0.007731519609939674,0
2021-05-14 04:00:00+00:00,37.249646420571324,37.62160987229948,37.12565522491397,37.51533508300781,30932600,0.0,0.0,4173.85009765625,,316.73870849609375,37.51533508300781,0.012352246335611933,0.19952921816540428,0.014917956876899785,0.0,0.022076647767066193,0
2021-05-17 04:00:00+00:00,37.409052207960954,37.94928424083403,37.338200111471025,37.85186767578125,32656400,0.0,0.0,4163.2900390625,,314.8172912597656,37.85186767578125,0.008930537876361203,0.20279679293794525,-0.0025300521932207776,0.0,-0.0060662533021341725,0
2021-05-18 04:00:00+00:00,37.816429534518946,38.03783719762689,37.320475152928545,37.33818817138672,37880300,0.0,0.0,4127.830078125,,312.6920471191406,37.33818817138672,-0.013663708330770012,0.21312041464609918,-0.008517292959364653,0.0,-0.006750722401938858,0
2021-05-19 04:00:00+00:00,36.88652410448419,37.19649353255681,36.58540949789362,37.169925689697266,42672800,0.0,0.0,4115.68017578125,,313.0510559082031,37.169925689697266,-0.00451662937135843,0.19763881716272078,-0.002943411456817757,0.0,0.0011481225453926491,0
2021-05-20 04:00:00+00:00,37.10792726660784,37.31162191992157,36.71824760077899,37.081356048583984,36871100,0.0,0.0,4159.1201171875,,319.1064758300781,37.081356048583984,-0.0023856741876288165,0.16743995113009824,0.010554741756143349,0.0,0.01934323429865903,0
2021-05-21 04:00:00+00:00,37.21420249042944,37.72786654063496,37.09906955325408,37.550743103027344,40243800,0.0,0.0,4155.85986328125,,317.34039306640625,37.550743103027344,0.012578856790308854,0.16848538473737126,-0.0007838806801412357,0.0,-0.005534462310982091,0
2021-05-24 04:00:00+00:00,37.710144204333545,37.88726758231187,37.41788454952793,37.754425048828125,31390800,0.0,0.0,4197.0498046875,,322.6777648925781,37.754425048828125,0.005409520953031965,0.15853659342456353,0.009911292190138532,0.0,0.01681907485712042,0
2021-05-25 04:00:00+00:00,37.80757819163314,38.31238748478198,37.13450026023918,37.20534896850586,52657700,0.0,0.0,4188.1298828125,,323.12408447265625,37.20534896850586,-0.014650148243483095,0.16375927495201925,-0.0021252837802967495,0.0,0.0013831742643521938,0
2021-05-26 04:00:00+00:00,37.21420531417354,37.417899985608685,36.89537769682697,37.23191833496094,41332800,0.0,0.0,4195.990234375,,324.2498474121094,37.23191833496094,0.0007138727292366146,0.16027811029390354,0.0018768165702687245,0.0,0.0034839957575134584,0
2021-05-27 04:00:00+00:00,37.62158843261574,37.94927081693488,37.302760868018645,37.6835823059082,52981100,0.0,0.0,4200.8798828125,,323.0367736816406,37.6835823059082,0.012058103854388696,0.1767919099079713,0.0011653145418315525,0.0,-0.003741169780496434,0
2021-05-28 04:00:00+00:00,37.7810099128428,37.825290777300744,37.240774582581054,37.54188919067383,38509700,0.0,0.0,4204.10986328125,,324.05572509765625,37.54188919067383,-0.0037671623716107206,0.1595324134736092,0.0007688818911402162,0.0,0.0031542892296831937,0
2021-06-01 04:00:00+00:00,38.0378512865499,38.330107753327226,37.878437439793515,38.01128005981445,42890700,0.0,0.0,4202.0400390625,,322.9786071777344,38.01128005981445,0.012425604725981945,0.1809845459587315,-0.0004923335226864056,0.0,-0.0033238663492128895,0
2021-06-02 04:00:00+00:00,38.170684857970606,38.23267874163382,37.72786947271149,38.02898406982422,34180500,0.0,0.0,4208.1201171875,,323.6092529296875,38.02898406982422,0.00046564831230676724,0.11741340306662305,0.0014469348384307246,0.0,0.0019525929517867358,0
2021-06-03 04:00:00+00:00,38.037871873956725,38.678211221374866,37.95782945552946,38.46476364135742,46981200,0.18,0.0,4192.85009765625,,320.24188232421875,38.46476364135742,0.011393984451689114,0.1208401636714553,-0.0036287033416374515,0.0,-0.010405668487484143,0
2021-06-04 04:00:00+00:00,38.455868087145866,38.589269844099256,38.09123118992572,38.482547760009766,37192600,0.0,0.0,4229.89013671875,,325.6763610839844,38.482547760009766,0.0004622414648443287,0.11524220472728124,0.008834095710505974,0.0,0.016969918863591005,0
2021-06-07 04:00:00+00:00,38.48255296425939,38.58927506278162,38.29578844368692,38.34914779663086,28401900,0.0,0.0,4226.52001953125,,326.6467590332031,38.34914779663086,-0.0034725277494430883,0.11397155110499804,-0.0007967387044511831,0.0,0.002979638884409219,0
2021-06-08 04:00:00+00:00,38.11791645846225,38.45587373243029,37.73549192564867,38.135704040527344,41871400,0.0,0.0,4227.259765625,,326.8020324707031,38.135704040527344,-0.005581348595612429,0.10389235258819174,0.00017502486450582388,0.0,0.0004753558184982243,0
2021-06-09 04:00:00+00:00,37.771069974280785,38.002301773516976,37.45090025792712,37.637664794921875,42366300,0.0,0.0,4219.5498046875,,326.879638671875,37.637664794921875,-0.013145684965028298,0.1430156971906216,-0.0018238673194856947,0.0,0.00023747159889175862,0
2021-06-10 04:00:00+00:00,38.02899122491077,38.20686371222024,37.01512245767295,37.07737731933594,40123600,0.0,0.0,4239.18017578125,,330.2859191894531,37.07737731933594,-0.014998264409701055,0.10387797707357622,0.004652243012262192,0.0,0.010420595578904734,0
2021-06-11 04:00:00+00:00,37.184097948254575,37.25524489822336,36.917287556125196,37.22856521606445,31203600,0.0,0.0,4247.43994140625,,331.1495361328125,37.22856521606445,0.004069340895309271,0.12245696193390669,0.0019484346695590737,0.0,0.0026147555593007965,0
2021-06-14 04:00:00+00:00,37.219666072552215,37.27302882426575,36.51707516781509,36.78388214111328,36050700,0.0,0.0,4255.14990234375,,334.32293701171875,36.78388214111328,-0.012016584825234627,0.12361393683672718,0.0018152018730952513,0.0,0.009582984521027793,0
2021-06-15 04:00:00+00:00,36.71273211779941,36.961754901946186,36.37477819864304,36.81056213378906,39247900,0.0,0.0,4246.58984375,,332.1394348144531,36.81056213378906,0.0007250545637640115,0.13954400449302254,-0.0020116937805257917,0.0,-0.006531116939754278,0
2021-06-16 04:00:00+00:00,36.71273169040712,37.34417904281619,36.1702222572418,37.015113830566406,63859100,0.0,0.0,4223.7001953125,,330.9264221191406,37.015113830566406,0.005541492646163651,0.1509126597783838,-0.005390124612855707,0.0,-0.0036521188638444224,0
2021-06-17 04:00:00+00:00,37.37086226513643,37.44200921464164,35.325337425494794,35.396484375,80728200,0.0,0.0,4221.85986328125,,335.1283874511719,35.396484375,-0.044713807378059654,0.3330835545763118,-0.00043571559205179966,0.0,0.012697581852555873,0
2021-06-18 04:00:00+00:00,34.69388622883354,34.951801102006186,34.23142262590734,34.48933410644531,102774200,0.0,0.0,4166.4501953125,,332.49853515625,34.48933410644531,-0.02596238386361906,0.32540886566721633,-0.013124468779900589,0.0,-0.00784729791147587,0
2021-06-21 04:00:00+00:00,34.79171188080386,35.378688495310385,34.71166946097869,35.35200881958008,48119400,0.0,0.0,4224.7900390625,,334.5649108886719,35.35200881958008,0.024705097403640363,0.43471633477473404,0.014002289962720793,0.0,0.006214691236010594,0
2021-06-22 04:00:00+00:00,35.46762984413553,35.80558374496409,34.93401252930406,35.547672271728516,44113200,0.0,0.0,4246.43994140625,,337.68359375,35.547672271728516,0.005519459209625761,0.4420088996511326,0.005124491902218642,0.0,0.009321607735384596,0
2021-06-23 04:00:00+00:00,35.716652613642715,35.94788443051559,35.63661017844924,35.752227783203125,32039900,0.0,0.0,4241.83984375,,337.8488464355469,35.752227783203125,0.0057379062955625944,0.44236155497240204,-0.0010832833431588806,0.0,0.0004893713778384434,0
2021-06-24 04:00:00+00:00,35.965666314205954,36.47260052586311,35.73443453398673,36.31251907348633,37161800,0.0,0.0,4266.490234375,,339.93768310546875,36.31251907348633,0.015549977058959299,0.30317982007182936,0.005811249724885448,0.0,0.00618275507511723,0
2021-06-25 04:00:00+00:00,36.7038395948001,37.20188176466091,36.3214150236388,37.015113830566406,53178800,0.0,0.0,4280.7001953125,,339.5198669433594,37.015113830566406,0.019163751273890473,0.13370355117643495,0.0033305973193167304,0.0,-0.0012290963399305133,0
2021-06-28 04:00:00+00:00,36.87281592747845,36.97954142876212,36.552646208896746,36.961753845214844,34416500,0.0,0.0,4290.60986328125,,343.64898681640625,36.961753845214844,-0.0014426129757080424,0.13233170064526098,0.0023149642620619026,0.0,0.01216164435448408,0
2021-06-29 04:00:00+00:00,37.02400991601576,37.30860447691689,36.241373177220254,36.365882873535156,38519600,0.0,0.0,4291.7998046875,,344.8925476074219,36.365882873535156,-0.016252646746111727,0.22514869081426922,0.00027733619326086867,0.0,0.003618694769148334,0
2021-06-30 04:00:00+00:00,36.25026653621902,36.78388390098021,36.21469475934286,36.66826629638672,29159800,0.0,0.0,4297.5,,344.3484802246094,36.66826629638672,0.00828065101421803,0.22671121850228662,0.0013281596467464851,0.0,-0.0015774982283229821,0
2021-07-01 04:00:00+00:00,36.96175349524409,37.08626318626147,36.65047587506602,36.943965911865234,28045100,0.0,0.0,4319.93994140625,,344.4845886230469,36.943965911865234,0.0074906274764581626,0.20980727681474287,0.0052216268542757405,0.0,0.0003952635375323865,0
2021-07-02 04:00:00+00:00,36.792775019528364,36.8817129409431,36.55264772066077,36.59711837768555,28980800,0.0,0.0,4352.33984375,,348.4388122558594,36.59711837768555,-0.00943282545665381,0.16913822991894906,0.007500081663913916,0.0,0.011478666284079786,0
2021-07-06 04:00:00+00:00,36.29473515216224,36.35698999898614,35.458735678867576,35.6366081237793,47578700,0.0,0.0,4343.5400390625,,349.9447021484375,35.6366081237793,-0.026596076872791485,0.24055991858094067,-0.0020218560598241897,0.0,0.0043218201865307115,1
2021-07-07 04:00:00+00:00,35.19192397992973,35.57434849769065,35.005159464549074,35.35200881958008,43499900,0.0,0.0,4358.1298828125,,350.6830749511719,35.35200881958008,-0.008018210277449388,0.22803487698491415,0.003358975310182588,0.0,0.002109969941540113,1
2021-07-08 04:00:00+00:00,34.34703683032156,34.89844174385645,34.2225271377926,34.48933410644531,52793100,0.0,0.0,4320.81982421875,,348.5650939941406,34.48933410644531,-0.02470509740364037,0.22117414601660887,-0.008561024934316985,0.0,-0.006039587046868911,1
2021-07-09 04:00:00+00:00,35.26307495498579,35.78779674069822,35.04073527277941,35.60992431640625,43887200,0.0,0.0,4369.5498046875,,350.7413635253906,35.60992431640625,0.03197425203706655,0.37421371961784616,0.011277947808795874,0.0,0.0062435096593078665,1
2021-07-12 04:00:00+00:00,35.387589611096764,36.29473604919564,35.25418442595716,36.13465118408203,42624500,0.0,0.0,4384.6298828125,,352.1112365722656,36.13465118408203,0.014627899615751491,0.403628481448341,0.0034511743312370946,0.0,0.003905650115247461,1
2021-07-13 04:00:00+00:00,36.00124202426047,36.00124202426047,35.200821179696874,35.4498405456543,54338100,0.0,0.0,4369.2099609375,,352.1112365722656,35.4498405456543,-0.019133516595452725,0.37829412845898824,-0.0035168126585656267,0.0,0.0,1
2021-07-14 04:00:00+00:00,34.78282555482716,35.174142231849444,33.608872131125516,34.56048583984375,105651700,0.0,0.0,4374.2998046875,,352.7427978515625,34.56048583984375,-0.02540775325819617,0.4166690434250495,0.0011649345752446916,0.0,0.0017936413658508066,0
2021-07-15 04:00:00+00:00,34.142482009581215,34.978481409292826,34.08022716823687,34.5338020324707,54697300,0.0,0.0,4360.02978515625,,350.2652587890625,34.5338020324707,-0.000772388268881232,0.3763495772940246,-0.0032622408541723713,0.0,-0.007023641808110215,0
2021-07-16 04:00:00+00:00,34.88065656977375,34.94291142033871,33.431000636686235,33.7244873046875,60469700,0.0,0.0,4327.16015625,,347.42840576171875,33.7244873046875,-0.02371441368888314,0.2745779493189451,-0.007538854211077806,0.0,-0.008099156157111653,0
2021-07-19 04:00:00+00:00,32.68392839545757,33.12860769335495,32.47048083970795,32.84401321411133,83251500,0.0,0.0,4258.490234375,,344.5817565917969,32.84401321411133,-0.026454717569129944,0.16857554873075037,-0.015869512427409305,0.0,-0.008193484248015803,0
2021-07-20 04:00:00+00:00,32.78176202615881,33.902352488608805,32.559422352506225,33.519927978515625,59462900,0.0,0.0,4323.06005859375,,348.58453369140625,33.519927978515625,0.02037064482327283,0.32693565526323976,0.015162609437855634,0.0,0.011616334942395667,0
2021-07-21 04:00:00+00:00,33.840101644828096,34.480441066156196,33.77784680026949,34.20473861694336,49907400,0.0,0.0,4358.68994140625,,351.27569580078125,34.20473861694336,0.020224063522260236,0.3607206147968986,0.008241819990835397,0.0,0.007720256779256474,0
2021-07-22 04:00:00+00:00,34.11580808993301,34.15138326031463,33.511043763985306,33.76006317138672,52715600,0.0,0.0,4367.47998046875,,353.5977478027344,33.76006317138672,-0.013085649605161221,0.36844078402487096,0.0020166699583279435,0.0,0.006610340623366184,0
2021-07-23 04:00:00+00:00,33.973503204979544,34.03575804291047,33.404314176677204,33.52882385253906,48659400,0.0,0.0,4411.7900390625,,357.7268981933594,33.52882385253906,-0.006873058520236238,0.33066352795579185,0.010145452020822843,0.0,0.01167753589010001,0
2021-07-26 04:00:00+00:00,33.493255125560346,34.0090849019681,33.493255125560346,33.9112548828125,32258000,0.0,0.0,4422.2998046875,,358.0086364746094,33.9112548828125,0.011341479332501169,0.2467664533180439,0.0023821998626283314,0.0,0.0007875792473892584,0
2021-07-27 04:00:00+00:00,33.54660791439296,34.00907479952997,33.31537277550752,33.77783966064453,39121400,0.0,0.0,4401.4599609375,,354.06414794921875,33.77783966064453,-0.003942005601756229,0.21880124845761045,-0.0047124448070912095,0.0,-0.01101785857523685,0
2021-07-28 04:00:00+00:00,33.96461424407201,34.24031671690735,33.573297560084484,33.9112548828125,43331100,0.0,0.0,4400.64013671875,,355.42425537109375,33.9112548828125,0.003942005601756311,0.15129367980746478,-0.0001862618826539153,0.0,0.0038414152626096154,0
2021-07-29 04:00:00+00:00,34.28478446368094,34.66720905704114,34.12469959238435,34.4004020690918,43039100,0.0,0.0,4419.14990234375,,356.0558166503906,34.4004020690918,0.014321290637406479,0.14666439206334672,0.004206152980007483,0.0,0.0017769222830261722,0
2021-07-30 04:00:00+00:00,34.249204544048894,34.53380247004481,33.84010032642108,34.11580276489258,46210100,0.0,0.0,4395.259765625,,354.2001647949219,34.11580276489258,-0.00830755123399902,0.15341338669691776,-0.0054060480514769305,0.0,-0.00521168808004846,0
2021-08-02 04:00:00+00:00,34.15138326031463,34.640529978839545,33.71559590472718,33.76006317138672,49894000,0.0,0.0,4387.16015625,,354.2292175292969,33.76006317138672,-0.010482160215672404,0.16092788030530142,-0.001842805614891363,0.0,8.202349197605763e-05,0
2021-08-03 04:00:00+00:00,33.84898718177755,34.35592127708901,33.39541242746715,34.28477096557617,39680600,0.0,0.0,4423.14990234375,,356.3764343261719,34.28477096557617,0.015422719487775726,0.19328642047902952,0.0082034265474622,0.0,0.006061659204318559,0
2021-08-04 04:00:00+00:00,33.82231138440985,34.48043833674926,33.671122028916685,34.03575897216797,42289800,0.0,0.0,4402.66015625,,356.891357421875,34.03575897216797,-0.0072895539976751715,0.20580340695952976,-0.004632387901412294,0.0,0.0014448853686881424,0
2021-08-05 04:00:00+00:00,34.30257329911158,34.738360663002865,34.28478571358183,34.70278549194336,34754500,0.0,0.0,4429.10009765625,,359.1550598144531,34.70278549194336,0.019408250867630115,0.22884229063685418,0.006005446813494242,0.0,0.00634283331748553,0
2021-08-06 04:00:00+00:00,35.102988056195734,35.93898399097412,35.102988056195734,35.7077522277832,58022300,0.0,0.0,4436.52001953125,,357.58111572265625,35.7077522277832,0.028547857175633573,0.2722526868442859,0.001675266241764728,0.0,-0.004382352548812807,0
2021-08-09 04:00:00+00:00,35.61881793584594,36.42813427802019,35.396478244120765,36.17021942138672,56340100,0.0,0.0,4432.35009765625,,358.24176025390625,36.17021942138672,0.012868297887541557,0.20958288337899084,-0.0009399082741974318,0.0,0.001847537529813037,0
2021-08-10 04:00:00+00:00,36.2057985328771,37.01511496327019,36.090184323274386,36.84613800048828,44987300,0.0,0.0,4436.75,,356.4055480957031,36.84613800048828,0.01851469756263098,0.21223177318429548,0.0009926793341701323,0.0,-0.005125622866808399,0
2021-08-11 04:00:00+00:00,36.99732755468616,37.52204942255325,36.89060544045543,37.3086051940918,58458200,0.0,0.0,4442.41015625,,355.79339599609375,37.3086051940918,0.012473192396661201,0.10340644574526514,0.0012757437876824707,0.0,-0.0017175717462316609,0
2021-08-12 04:00:00+00:00,37.55762002011185,37.610982767049485,37.14851580482659,37.486473083496094,37400100,0.0,0.0,4460.830078125,,357.0759582519531,37.486473083496094,0.004756147832053315,0.13993666011071562,0.004146380281677686,0.0,0.0036047950026409925,0
2021-08-13 04:00:00+00:00,37.43311781631821,37.55762752475071,36.84614105325421,37.02401351928711,41344900,0.0,0.0,4468.0,,358.3292541503906,37.02401351928711,-0.012413433968138267,0.19092516722119163,0.001607306655808216,0.0,0.003509885976566318,0
2021-08-16 04:00:00+00:00,36.60600868586268,36.73051837712811,36.116862016190815,36.72162628173828,38599100,0.0,0.0,4479.7099609375,,358.4846496582031,36.72162628173828,-0.008200862670547702,0.2094835411120956,0.002620850702215849,0.0,0.00043366681902923254,0
2021-08-17 04:00:00+00:00,36.50816797713924,36.97063483251219,36.12574352736225,36.54374313354492,43526900,0.0,0.0,4448.080078125,,355.3271179199219,36.54374313354492,-0.004855868444948398,0.16062817139616398,-0.00706069881494753,0.0,-0.008807997054523287,0
2021-08-18 04:00:00+00:00,36.25915943799791,36.935070647310525,36.16132942513964,36.276947021484375,50342500,0.0,0.0,4400.27001953125,,351.9072570800781,36.276947021484375,-0.007327513794126867,0.10163865423793249,-0.010748470745585936,0.0,-0.009624542196113639,0
2021-08-19 04:00:00+00:00,35.68107705943753,36.170223761398006,35.58324704051846,35.74333190917969,51883900,0.0,0.0,4405.7998046875,,353.6075134277344,35.74333190917969,-0.014818739530812867,0.06386890252828294,0.0012566922329095842,0.0,0.0048315467028556824,0
2021-08-20 04:00:00+00:00,35.654388712099426,35.9923459518606,35.49430388235119,35.90340805053711,40415000,0.0,0.0,4441.669921875,,357.2701721191406,35.90340805053711,0.004468491038285693,0.11088508562283216,0.008141567655737925,0.0,0.010357977566431975,0
2021-08-23 04:00:00+00:00,36.13464762327638,36.55264393642941,36.10796455329701,36.3836669921875,35364500,0.0,0.0,4479.52978515625,,362.61376953125,36.3836669921875,0.013287742178512809,0.1732252112037741,0.00852379036424833,0.0,0.014956740945973657,0
2021-08-24 04:00:00+00:00,36.55264104275511,37.0684707148178,36.49928169228944,36.89059829711914,35579300,0.0,0.0,4486.22998046875,,363.72137451171875,36.89059829711914,0.013836764949522419,0.20133527473801774,0.0014957363013194946,0.0,0.0030545033684201695,0
2021-08-25 04:00:00+00:00,37.0506857984248,37.75328003291542,36.94396369718396,37.486473083496094,51219900,0.0,0.0,4496.18994140625,,364.13909912109375,37.486473083496094,0.016023420242253204,0.2022357254981367,0.002220118224179668,0.0,0.0011484741855927183,0
2021-08-26 04:00:00+00:00,37.797745553890586,38.10012765402708,37.370853775927465,37.388641357421875,41184500,0.0,0.0,4470.0,,361.8268737792969,37.388641357421875,-0.002613198857258476,0.12461954263731305,-0.005824918819612557,0.0,-0.006349840891510361,0
2021-08-27 04:00:00+00:00,37.45978374816233,37.93114611901833,37.29969892675974,37.788848876953125,46468600,0.0,0.0,4509.3701171875,,365.3438720703125,37.788848876953125,0.010647104576950187,0.11800745196126108,0.008807632480425154,0.0,0.00972011352910429,0
2021-08-30 04:00:00+00:00,37.91336887071437,37.91336887071437,37.02401001730652,37.050689697265625,44855600,0.0,0.0,4528.7900390625,,369.4438171386719,37.050689697265625,-0.019727088968667515,0.23699658725700593,0.004306570844779589,0.0,0.011222153652464595,0
2021-08-31 04:00:00+00:00,37.05958315064645,37.41532806209553,36.78388406727658,37.130733489990234,54654600,0.0,0.0,4522.68017578125,,369.142578125,37.130733489990234,0.0021580557597979783,0.21915091518681543,-0.0013491160395050494,0.0,-0.0008153851809050705,0
2021-09-01 04:00:00+00:00,37.130736482019195,37.15741616510553,36.490396946865665,36.632694244384766,52361900,0.0,0.0,4524.08984375,,369.7547607421875,36.632694244384766,-0.013503895608349442,0.19282802792642756,0.0003116886257619189,0.0,0.0016583906963454353,0
2021-09-02 04:00:00+00:00,36.74890965658268,37.088598897989684,36.328767789843,36.66845703125,44538900,0.21,0.0,4536.9501953125,,369.57977294921875,36.66845703125,0.0009757770261575469,0.19680909693639653,0.002842638410522902,0.0,-0.00047325365768791094,0
2021-09-03 04:00:00+00:00,36.66844651152495,36.82041064354505,36.36451483746472,36.69526290893555,41812400,0.0,0.0,4535.43017578125,,370.7165832519531,36.69526290893555,0.0007307666214392112,0.15976958467569505,-0.0003350311257153127,0.0,0.003075953788441055,0
2021-09-07 04:00:00+00:00,36.87404874909871,37.41039718507753,36.811474878568525,36.936622619628906,43748600,0.0,0.0,4520.02978515625,,371.2410888671875,36.936622619628906,0.006555871099022519,0.12026354335486639,-0.003395574405981705,0.0,0.0014148426019504612,0
2021-09-08 04:00:00+00:00,36.72207695566118,37.088582439531315,36.36450913285249,36.45389938354492,36064400,0.0,0.0,4514.06982421875,,369.9490051269531,36.45389938354492,-0.013155110072463465,0.14466520379979433,-0.001318566739775151,0.0,-0.003480443784326437,0
2021-09-09 04:00:00+00:00,36.3466320274338,36.96343296886376,36.257241772740635,36.587989807128906,36266400,0.0,0.0,4493.27978515625,,368.6763000488281,36.587989807128906,0.0036716075037433265,0.12055876633876726,-0.004605608657393345,0.0,-0.003440217598877582,0
