Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-05-03 04:00:00+00:00,225.60020341613185,227.22919247651947,223.0362326430709,224.21218872070312,8174400,0.0,0.0,4192.66015625,,326.2489929199219,224.21218872070312,-0.00407567135025048,0.20103102923725905,0.002748090747253684,0.0,-0.005325202151406194,0
2021-05-04 04:00:00+00:00,223.23866833912425,224.00014089761075,221.91811875413376,223.65313720703125,5884500,0.0,0.0,4164.66015625,,320.3778076171875,223.65313720703125,-0.0024965174648240236,0.20183257741721508,-0.006678337608227225,0.0,-0.017996025827351603,0
2021-05-05 04:00:00+00:00,225.40742001278397,225.40742001278397,220.40478999506405,220.9349365234375,6523200,0.0,0.0,4167.58984375,,319.3006591796875,220.9349365234375,-0.012228103785866189,0.17965512908790637,0.0007034637617677753,0.0,-0.0033621193849576736,0
2021-05-06 04:00:00+00:00,221.33979136185872,223.21938857695463,220.4048095944684,222.96878051757812,6124100,0.0,0.0,4201.6201171875,,321.70733642578125,222.96878051757812,0.00916351067969959,0.14660596596796774,0.008165456466051824,0.0,0.0075373387962203164,0
2021-05-07 04:00:00+00:00,223.95191150338883,224.8001458958503,222.38076879105157,223.73985290527344,4528700,0.0,0.0,4232.60009765625,,324.3177185058594,223.73985290527344,0.0034522420020795335,0.12813403186162528,0.007373341616968343,0.0,0.008114151542454318,0
2021-05-10 04:00:00+00:00,223.2386052644911,223.62415827490668,217.0311047246298,217.81185913085935,9627400,0.0,0.0,4188.43017578125,,316.1273498535156,217.81185913085935,-0.02685234732941798,0.2251922425556937,-0.010435647322188157,0.0,-0.025254151053100027,0
2021-05-11 04:00:00+00:00,215.6624122666814,218.2456502711771,214.0237748998723,217.3395843505859,7633300,0.0,0.0,4152.10009765625,,315.69061279296875,217.3395843505859,-0.0021706234589320187,0.22550439053236712,-0.00867391280271812,0.0,-0.0013815225438394974,0
2021-05-12 04:00:00+00:00,215.55638031092025,216.87691504264964,212.3562338824955,212.66468811035156,7721300,0.0,0.0,4063.0400390625,,307.5196838378906,212.66468811035156,-0.021744344117175223,0.251418858307105,-0.021449400664502738,0.0,-0.02588271118608354,0
2021-05-13 04:00:00+00:00,213.82303825839224,217.0953961075382,213.22455853761235,215.9756622314453,6650100,0.32,0.0,4112.5,,309.8971862792969,215.9756622314453,0.015449035404395657,0.2801837670055943,0.012173141406923493,0.0,0.007731220362009683,0
2021-05-14 04:00:00+00:00,217.98350764896216,219.6148481945311,217.114730985161,219.06463623046875,4777200,0.0,0.0,4173.85009765625,,316.7386474609375,219.06463623046875,0.014201102393913357,0.31246314820683563,0.014917956876899785,0.0,0.022076551464635497,0
2021-05-17 04:00:00+00:00,218.3309834358619,219.27698559941172,217.5008417185252,218.58197021484375,5534200,0.0,0.0,4163.2900390625,,314.8172302246094,218.58197021484375,-0.002205734966103909,0.24078101610626693,-0.0025300521932207776,0.0,-0.006066254471093879,0
2021-05-18 04:00:00+00:00,220.4642881836565,221.22686670269223,217.60700119676773,217.74215698242188,6900000,0.0,0.0,4127.830078125,,312.6919250488281,217.74215698242188,-0.0038494972757503877,0.24233457780373552,-0.008517292959364653,0.0,-0.0067509175856256265,0
2021-05-19 04:00:00+00:00,215.02967681269905,217.04715988529372,214.09333701139187,216.79617309570312,9311900,0.0,0.0,4115.68017578125,,313.05108642578125,216.79617309570312,-0.0043539789964063364,0.15972279136969772,-0.002943411456817757,0.0,0.001148610975153952,0
2021-05-20 04:00:00+00:00,217.61667270619617,219.7017188599,217.42361615032087,218.58197021484375,7478600,0.0,0.0,4159.1201171875,,319.1064758300781,218.58197021484375,0.008203476272156694,0.13253826005842853,0.010554741756143349,0.0,0.019343134928658134,0
2021-05-21 04:00:00+00:00,219.00671127300427,221.35237723248457,218.68816131629617,218.90052795410156,5603900,0.0,0.0,4155.85986328125,,317.3403625488281,218.90052795410156,0.0014563224672662395,0.08246596881542857,-0.0007838806801412357,0.0,-0.005534557945450325,0
2021-05-24 04:00:00+00:00,220.0395321015847,222.12457795160145,219.7306446030279,221.36199951171875,4040100,0.0,0.0,4197.0498046875,,322.6777038574219,221.36199951171875,0.011181951911535115,0.11120217771473069,0.009911292190138532,0.0,0.016818980307846898,0
2021-05-25 04:00:00+00:00,221.92188524001187,222.2018297582086,220.49324909071944,221.0724334716797,4689100,0.0,0.0,4188.1298828125,,323.12408447265625,221.0724334716797,-0.0013089672041643474,0.1031981152911089,-0.0021252837802967495,0.0,0.0013833636780544722,0
2021-05-26 04:00:00+00:00,220.13611199844803,221.39100177512185,218.5240668371388,219.19012451171875,4295600,0.0,0.0,4195.990234375,,324.2498474121094,219.19012451171875,-0.00855089943497543,0.12427946998806745,0.0018768165702687245,0.0,0.0034839957575134584,0
2021-05-27 04:00:00+00:00,219.85615811757268,220.49325801656545,218.5143951523268,218.9873962402344,5969600,0.0,0.0,4200.8798828125,,323.03680419921875,218.9873962402344,-0.0009253249030281303,0.11285358437180679,0.0011653145418315525,0.0,-0.0037410756630176234,0
2021-05-28 04:00:00+00:00,219.6920238713177,221.46816748875008,219.26729067382976,219.41209411621097,5779700,0.0,0.0,4204.10986328125,,324.0556640625,219.41209411621097,0.0019374931685555818,0.11319639579676884,0.0007688818911402162,0.0,0.003154005518990033,0
2021-06-01 04:00:00+00:00,221.47786452382863,222.09565434516583,218.4275208369199,218.765380859375,5091500,0.0,0.0,4202.0400390625,,322.9784851074219,218.765380859375,-0.0029518346485396412,0.06163977279330803,-0.0004923335226864056,0.0,-0.0033240553230088343,0
2021-06-02 04:00:00+00:00,221.26549805901368,225.02050481154868,220.84076479478512,221.6902313232422,9081100,0.0,0.0,4208.1201171875,,323.6093444824219,221.6902313232422,0.01328121779306291,0.12829767860757682,0.0014469348384307246,0.0,0.0019532551054914915,0
2021-06-03 04:00:00+00:00,221.05314501562168,222.3949080577683,219.86583312073833,220.19403076171875,6382400,0.0,0.0,4192.85009765625,,320.2419128417969,220.19403076171875,-0.006771937395242567,0.12073944513426157,-0.0036287033416374515,0.0,-0.010405854151124272,0
2021-06-04 04:00:00+00:00,221.39097070811215,222.6941133966115,220.7924762876472,222.1535491943359,5085700,0.0,0.0,4229.89013671875,,325.6763610839844,222.1535491943359,0.008859690157453153,0.1309045752696556,0.008834095710505974,0.0,0.01696982195104546,0
2021-06-07 04:00:00+00:00,224.7695063886804,226.53598767605132,222.09562845569556,223.2926025390625,5421300,0.0,0.0,4226.52001953125,,326.6468811035156,223.2926025390625,0.005114224572296762,0.13141918517130688,-0.0007967387044511831,0.0,0.002980013705326856,0
2021-06-08 04:00:00+00:00,224.09383537703837,224.76955549079517,222.1729025503815,223.997314453125,4170600,0.0,0.0,4227.259765625,,326.8020935058594,223.997314453125,0.0031510323411354764,0.11908868848581677,0.00017502486450582388,0.0,0.00047516878722175804,0
2021-06-09 04:00:00+00:00,224.43166938024527,226.70012440332388,224.06485161584848,224.24826049804688,4659000,0.0,0.0,4219.5498046875,,326.87969970703125,224.24826049804688,0.001119681197818801,0.09234772465728332,-0.0018238673194856947,0.0,0.00023747155454034719,0
2021-06-10 04:00:00+00:00,225.0108657797596,226.13059974840513,224.0745259738271,225.83135986328125,4452500,0.0,0.0,4239.18017578125,,330.2859802246094,225.83135986328125,0.007034781502347305,0.04861238064615773,0.004652243012262192,0.0,0.010420593633165387,0
2021-06-11 04:00:00+00:00,226.2560935135762,227.2696588930151,225.59969824568617,226.8063201904297,5378300,0.0,0.0,4247.43994140625,,331.1495666503906,226.8063201904297,0.004307912831373744,0.03501156644112355,0.0019484346695590737,0.0,0.0026146626786700544,0
2021-06-14 04:00:00+00:00,226.5553126020292,227.05727140916017,223.53394154564984,225.9568328857422,5805800,0.0,0.0,4255.14990234375,,334.32293701171875,225.9568328857422,-0.003752462167984538,0.06407754502870468,0.0018152018730952513,0.0,0.009582891481414446,0
2021-06-15 04:00:00+00:00,226.30437579240063,226.6518835238547,224.54752705858505,224.89503479003903,7093800,0.0,0.0,4246.58984375,,332.139404296875,224.89503479003903,-0.0047101947886260065,0.0803065399440603,-0.0020116937805257917,0.0,-0.006531208221490337,0
2021-06-16 04:00:00+00:00,225.51277872760485,226.05334292655456,220.0878119362273,221.63229370117188,8905400,0.0,0.0,4223.7001953125,,330.92645263671875,221.63229370117188,-0.014614107355533928,0.1352475522343471,-0.005390124612855707,0.0,-0.0036519354357367195,0
2021-06-17 04:00:00+00:00,221.2558637941418,225.2425327656447,221.2558637941418,224.0938262939453,6876700,0.0,0.0,4221.85986328125,,335.1282958984375,224.0938262939453,0.011045157584253895,0.15441204275719683,-0.00043571559205179966,0.0,0.012697211807154662,0
2021-06-18 04:00:00+00:00,222.45282050954177,224.1227811698014,221.2655086309167,222.41421508789065,8840000,0.0,0.0,4166.4501953125,,332.4984436035156,222.41421508789065,-0.007523354442334405,0.14890679903541604,-0.013124468779900589,0.0,-0.00784730005525669,0
2021-06-21 04:00:00+00:00,223.41809336398325,226.85454995248477,222.40452808879095,226.18850708007812,7298400,0.0,0.0,4224.7900390625,,334.56494140625,226.18850708007812,0.0168272766307268,0.2095948554616785,0.014002289962720793,0.0,0.006215060077690238,0
2021-06-22 04:00:00+00:00,226.16922026366532,227.89709640762092,225.14600721122855,227.74264526367188,8858400,0.0,0.0,4246.43994140625,,337.68359375,227.74264526367188,0.0068474888674811855,0.20857771027121144,0.005124491902218642,0.0,0.009321515669399316,0
2021-06-23 04:00:00+00:00,227.27930925191845,227.73300028684528,225.82171522798097,226.53602600097656,6814700,0.0,0.0,4241.83984375,,337.84881591796875,226.53602600097656,-0.005312255127042159,0.1666969080973804,-0.0010832833431588806,0.0,0.0004892810045460383,0
2021-06-24 04:00:00+00:00,228.77550616917145,229.9821280371523,227.2406866881248,228.04188537597656,4611500,0.0,0.0,4266.490234375,,339.93768310546875,228.04188537597656,0.006625332404499704,0.15829989242398218,0.005811249724885448,0.0,0.006182845962695804,0
2021-06-25 04:00:00+00:00,228.19632495215944,230.2041455358955,228.119114113294,229.08441162109375,7825200,0.0,0.0,4280.7001953125,,339.51995849609375,229.08441162109375,0.00456122546187183,0.1250805748596385,0.0033305973193167304,0.0,-0.001228827017819567,0
2021-06-28 04:00:00+00:00,229.7407774897105,230.09793280857625,223.81385213860048,225.96646118164065,9301700,0.0,0.0,4290.60986328125,,343.6490173339844,225.96646118164065,-0.01370395892497993,0.14362121043742024,0.0023149642620619026,0.0,0.01216146130607565,0
2021-06-29 04:00:00+00:00,226.42986223539495,228.31218958570977,226.02442428676815,227.761962890625,11897700,0.0,0.0,4291.7998046875,,344.892578125,227.761962890625,0.007914474765391973,0.14707622821633148,0.00027733619326086867,0.0,0.003618694447791837,0
2021-06-30 04:00:00+00:00,226.9510988930451,228.19632620405895,225.70587158203125,225.70587158203125,7797100,0.0,0.0,4297.5,,344.3485107421875,225.70587158203125,-0.009068362704148762,0.1576852386221925,0.0013281596467464851,0.0,-0.0015774980887390821,0
2021-07-01 04:00:00+00:00,226.0727010362255,228.0515641151427,225.927912284052,226.98973083496097,5329600,0.0,0.0,4319.93994140625,,344.4845886230469,226.98973083496097,0.005672079375861701,0.15500475158722518,0.0052216268542757405,0.0,0.0003951748783987963,0
2021-07-02 04:00:00+00:00,227.6460870700434,230.4937114474413,227.63643939860324,230.3489227294922,4383700,0.0,0.0,4352.33984375,,348.43878173828125,230.3489227294922,0.014690436857243706,0.19026141484458814,0.007500081663913916,0.0,0.011478577694984393,0
2021-07-06 04:00:00+00:00,231.18872742976149,232.26020813353367,228.9782028633993,231.28526306152344,8048700,0.0,0.0,4343.5400390625,,349.9446716308594,231.28526306152344,0.0040566389791350365,0.13771932021198735,-0.0020218560598241897,0.0,0.004321820565051926,0
2021-07-07 04:00:00+00:00,231.9223434765057,232.67527425540905,230.03036885797337,231.67137145996097,4366100,0.0,0.0,4358.1298828125,,350.6830749511719,231.67137145996097,0.001668011468753778,0.13552201944489406,0.003358975310182588,0.0,0.002110057332409987,0
2021-07-08 04:00:00+00:00,228.7465402675336,228.8430759052388,226.41052218191763,228.39903259277344,6388000,0.0,0.0,4320.81982421875,,348.5650634765625,228.39903259277344,-0.014225622961150233,0.16676718411633668,-0.008561024934316985,0.0,-0.0060396740701109675,0
2021-07-09 04:00:00+00:00,230.47443358776243,231.1404912419593,229.18093842906583,230.1945037841797,5615900,0.0,0.0,4369.5498046875,,350.74139404296875,230.1945037841797,0.007830377984235987,0.17012768096079983,0.011277947808795874,0.0,0.006243685309995417,0
2021-07-12 04:00:00+00:00,229.33538087597375,230.23310047723817,229.0361410088857,229.6153106689453,7010700,0.0,0.0,4384.6298828125,,352.1112060546875,229.6153106689453,-0.0025192738534977797,0.13452028338581937,0.0034511743312370946,0.0,0.0039054757578769195,0
2021-07-13 04:00:00+00:00,229.9821092985113,234.06531324286857,229.9821092985113,233.93983459472656,8079200,0.0,0.0,4369.2099609375,,352.1112060546875,233.93983459472656,0.018658618860555844,0.19359562281930087,-0.0035168126585656267,0.0,0.0,0
2021-07-14 04:00:00+00:00,234.7796889658708,238.24510389625615,234.39357580850907,237.4535675048828,8693400,0.0,0.0,4374.2998046875,,352.7428283691406,237.4535675048828,0.014908133937580635,0.21281314211227004,0.0011649345752446916,0.0,0.0017938148618734662,0
2021-07-15 04:00:00+00:00,236.7971437163071,240.16603752642615,236.7971437163071,239.9247131347656,10135100,0.0,0.0,4360.02978515625,,350.2652893066406,239.9247131347656,0.010353079739071317,0.1281091743728234,-0.0032622408541723713,0.0,-0.007023641200459174,0
2021-07-16 04:00:00+00:00,241.31472939346747,241.7684204006933,238.9304433697136,239.50961303710935,8674500,0.0,0.0,4327.16015625,,347.4283752441406,239.50961303710935,-0.0017316248700616765,0.153130010990603,-0.007538854211077806,0.0,-0.008099329705537617,0
2021-07-19 04:00:00+00:00,235.5229513988558,235.96698001756613,230.6095757403681,232.0671844482422,11474600,0.0,0.0,4258.490234375,,344.5816955566406,232.0671844482422,-0.031566636104732634,0.32284923151181605,-0.015869512427409305,0.0,-0.008193572806192373,1
2021-07-20 04:00:00+00:00,232.28918425638065,235.73530331902785,231.19839339409663,234.27769470214844,7072300,0.0,0.0,4323.06005859375,,348.5845642089844,234.27769470214844,0.009480223364486074,0.2989245957991865,0.015162609437855634,0.0,0.011616602692367195,1
2021-07-21 04:00:00+00:00,234.84726709681644,238.3319923257814,233.8916318162397,235.20443725585935,11241400,0.0,0.0,4358.68994140625,,351.2757568359375,235.20443725585935,0.00394794048304986,0.2742643925583506,0.008241819990835397,0.0,0.007720343650500006,1
2021-07-22 04:00:00+00:00,235.32026263858415,236.83578703652353,234.71212039873927,235.6677703857422,10293600,0.0,0.0,4367.47998046875,,353.5978088378906,235.6677703857422,0.001967978877929273,0.25654497455555086,0.0020166699583279435,0.0,0.006610339474800719,1
2021-07-23 04:00:00+00:00,238.19679055524884,241.33400722949833,238.19679055524884,240.3783721923828,6766000,0.0,0.0,4411.7900390625,,357.72686767578125,240.3783721923828,0.01979117208380934,0.3068808598383185,0.010145452020822843,0.0,0.011677274956711114,1
2021-07-26 04:00:00+00:00,240.561801405925,241.6718876620589,239.10419272419836,241.56570434570312,4879000,0.0,0.0,4422.2998046875,,358.0085754394531,241.56570434570312,0.004927271080989684,0.11321827174455326,0.0023821998626283314,0.0,0.0007874940048595569,1
2021-07-27 04:00:00+00:00,240.5424986248383,243.9017299716209,239.6061588238387,242.22210693359375,7038300,0.0,0.0,4401.4599609375,,354.0641174316406,242.22210693359375,0.0027135987115770093,0.11782852311815774,-0.0047124448070912095,0.0,-0.011017775211028646,0
2021-07-28 04:00:00+00:00,241.37268176731808,242.7723604223077,237.3763500616645,238.37060546875,9036500,0.0,0.0,4400.64013671875,,355.4242248535156,238.37060546875,-0.016028474103615437,0.2021052078691954,-0.0001862618826539153,0.0,0.0038414155937098737,0
2021-07-29 04:00:00+00:00,239.4999677229502,241.6911972124828,238.52502253254067,239.31655883789065,7495300,0.0,0.0,4419.14990234375,,356.05572509765625,239.31655883789065,0.003960561121777717,0.2021615376133345,0.004206152980007483,0.0,0.0017767507107904201,0
2021-07-30 04:00:00+00:00,238.6311963889851,239.83781823836472,237.4631799579066,237.8396453857422,5804700,0.0,0.0,4395.259765625,,354.2000732421875,237.8396453857422,-0.006190501792217414,0.1419893545645722,-0.0054060480514769305,0.0,-0.0052116894201316155,0
2021-08-02 04:00:00+00:00,237.69485839548727,239.2296778641083,230.0979571602788,231.4590301513672,9989500,0.0,0.0,4387.16015625,,354.2292175292969,231.4590301513672,-0.027193805434304517,0.20886730384767277,-0.001842805614891363,0.0,8.228199063475827e-05,0
2021-08-03 04:00:00+00:00,232.27954238344245,233.01316318167895,225.90857298501217,228.8623809814453,9839000,0.0,0.0,4423.14990234375,,356.37640380859375,228.8623809814453,-0.01128201578156024,0.18340941000976213,0.0082034265474622,0.0,0.006061573052254854,0
2021-08-04 04:00:00+00:00,228.77548961487463,229.30640614422305,226.8931625828847,228.4569396972656,8171800,0.0,0.0,4402.66015625,,356.8912658691406,228.4569396972656,-0.0017731216332704455,0.18834020537702856,-0.004632387901412294,0.0,0.0014447142264317758,0
2021-08-05 04:00:00+00:00,228.39905318806572,231.9127356700245,228.225291970382,231.87413024902344,5337500,0.0,0.0,4429.10009765625,,359.1550598144531,231.87413024902344,0.014846937545672921,0.2419323252624606,0.006005446813494242,0.0,0.006343091472971407,0
2021-08-06 04:00:00+00:00,231.67135576303744,234.18113467551092,231.53621472801305,233.02276611328125,4509700,0.0,0.0,4436.52001953125,,357.5810852050781,233.02276611328125,0.004941475026157329,0.2548654542364038,0.001675266241764728,0.0,-0.004382437519293569,0
2021-08-09 04:00:00+00:00,233.36064187685648,233.77571268067305,229.78904451270256,231.67137145996097,5226900,0.0,0.0,4432.35009765625,,358.2418212890625,231.67137145996097,-0.005816292282482661,0.16050898806136474,-0.0009399082741974318,0.0,0.001847793720983315,0
2021-08-10 04:00:00+00:00,232.16370904117213,232.9649077772319,227.38548910231745,229.8083953857422,7185700,0.0,0.0,4436.75,,356.4055480957031,229.8083953857422,-0.008073966958053048,0.14713038031561262,0.0009926793341701323,0.0,-0.005125792367713822,0
2021-08-11 04:00:00+00:00,229.81801920249347,230.08830131078577,226.4394781195699,226.90281677246097,7375700,0.0,0.0,4442.41015625,,355.7934265136719,226.90281677246097,-0.012724092325890083,0.17685152305000776,0.0012757437876824707,0.0,-0.0017174861202410296,0
2021-08-12 04:00:00+00:00,226.08120936376775,226.29386549343496,223.30703360313208,224.0513153076172,9867000,0.32,0.0,4460.830078125,,357.0758361816406,224.0513153076172,-0.012646694053264457,0.11494261451807126,0.004146380281677686,0.0,0.0036043658269202528,0
2021-08-13 04:00:00+00:00,224.2543060743296,225.4819092072269,223.67433214163884,224.88259887695312,5445400,0.0,0.0,4468.0,,358.3292236328125,224.88259887695312,0.0037033714457983804,0.10699256843670951,0.001607306655808216,0.0,0.003510143572230673,0
2021-08-16 04:00:00+00:00,224.45727973322315,227.61809458850513,222.51437757059017,227.50210571289065,7575900,0.0,0.0,4479.7099609375,,358.48468017578125,227.50210571289065,0.011581010969685456,0.17187505301279354,0.002620850702215849,0.0,0.00043383718858502895,0
2021-08-17 04:00:00+00:00,227.1541538479956,227.8017830698955,225.4335831392226,226.69984436035156,6850500,0.0,0.0,4448.080078125,,355.3271179199219,226.69984436035156,-0.0035326232603054715,0.16744784596177648,-0.00706069881494753,0.0,-0.008808081434082737,0
2021-08-18 04:00:00+00:00,226.11022109548117,226.52587255717572,223.74202104423887,223.8966827392578,4996500,0.0,0.0,4400.27001953125,,351.9072265625,223.8966827392578,-0.01244216328769291,0.16639575214210953,-0.010748470745585936,0.0,-0.009624628081982167,0
2021-08-19 04:00:00+00:00,221.39313847991303,224.66995749108744,221.2578131866538,223.83868408203125,5761300,0.0,0.0,4405.7998046875,,353.6073913574219,223.83868408203125,-0.00025907561407409745,0.14087417145210485,0.0012566922329095842,0.0,0.00483128696028623,0
2021-08-20 04:00:00+00:00,224.12863339371648,224.40895952566376,222.6110580994836,223.6356658935547,5522200,0.0,0.0,4441.669921875,,357.270263671875,223.6356658935547,-0.0009073959319344711,0.13658394819907538,0.008141567655737925,0.0,0.010358585267101317,0
2021-08-23 04:00:00+00:00,224.93093506291223,226.81582824164096,224.25430863328523,226.32286071777344,6342000,0.0,0.0,4479.52978515625,,362.6138610839844,226.32286071777344,0.011944330924119081,0.13871876110791018,0.00852379036424833,0.0,0.014956737113215324,0
2021-08-24 04:00:00+00:00,227.19281936773103,228.3044336876277,226.1392142444344,226.41954040527344,5081800,0.0,0.0,4486.22998046875,,363.7213745117187,226.41954040527344,0.0004270847560543398,0.13707369024479762,0.0014957363013194946,0.0,0.0030542501172556857,0
2021-08-25 04:00:00+00:00,227.15414198159445,227.15414198159445,224.33163271072385,224.82460021972656,5277100,0.0,0.0,4496.18994140625,,364.1391296386719,224.82460021972656,-0.007069108200423291,0.10949130179067487,0.002220118224179668,0.0,0.001148558089317575,0
2021-08-26 04:00:00+00:00,224.37996330487604,224.8632699834292,222.4660582382741,222.82371520996097,5889100,0.0,0.0,4470.0,,361.8267822265625,222.82371520996097,-0.008939599529723516,0.13028481980437376,-0.005824918819612557,0.0,-0.0063501755892146905,0
2021-08-27 04:00:00+00:00,223.30703725966592,225.2692613297118,222.5434043953523,224.92127990722656,6369000,0.0,0.0,4509.3701171875,,365.3439025878906,224.92127990722656,0.009369529822634315,0.14932895496468124,0.008807632480425154,0.0,0.009720453360817949,0
2021-08-30 04:00:00+00:00,224.9212564478728,225.86853337442292,222.24373341383196,223.5099945068359,6448000,0.0,0.0,4528.7900390625,,369.4438781738281,223.5099945068359,-0.006294342702473609,0.11937476433422047,0.004306570844779589,0.0,0.011222236246165807,0
2021-08-31 04:00:00+00:00,223.20070929511817,224.09965269982823,221.0258290909288,221.45114135742188,9405100,0.0,0.0,4522.68017578125,,369.1426696777344,221.45114135742188,-0.009254146830649452,0.12410481865491887,-0.0013491160395050494,0.0,-0.0008153024420992638,0
2021-09-01 04:00:00+00:00,221.45115288832432,223.0750564456538,221.1321686718451,222.4370880126953,8177600,0.0,0.0,4524.08984375,,369.7546997070313,222.4370880126953,0.004442326745555582,0.1351433485362322,0.0003116886257619189,0.0,0.001657976927541993,0
2021-09-02 04:00:00+00:00,222.73672265160525,222.85272629123048,214.5495205771067,216.6953887939453,19708800,0.0,0.0,4536.9501953125,,369.5798645019531,216.6953887939453,-0.02615168201994407,0.2189789235121366,0.002842638410522902,0.0,-0.00047284106251177516,0
2021-09-03 04:00:00+00:00,216.5214188023447,219.71124622564233,215.89312594216764,217.5943603515625,11532000,0.0,0.0,4535.43017578125,,370.716552734375,217.5943603515625,0.004139968043762783,0.19869838521467117,-0.0003350311257153127,0.0,0.0030756227316488527,0
2021-09-07 04:00:00+00:00,219.16996201505265,220.38788978038795,218.31933736979173,218.7156524658203,9662600,0.0,0.0,4520.02978515625,,371.2412414550781,218.7156524658203,0.00513989846619724,0.21574236673989572,-0.003395574405981705,0.0,0.0014153366415206037,0
2021-09-08 04:00:00+00:00,219.788536288614,222.5337145134615,219.45987655798424,221.44143676757812,10652600,0.0,0.0,4514.06982421875,,369.9490051269531,221.44143676757812,0.012385665091038346,0.23819789596187818,-0.001318566739775151,0.0,-0.003480853374641435,0
2021-09-09 04:00:00+00:00,221.6541416384242,222.3211073202813,219.51793404076625,219.89491271972656,5853000,0.0,0.0,4493.27978515625,,368.6763000488281,219.89491271972656,-0.0070083979249723535,0.23858885965591572,-0.004605608657393345,0.0,-0.003440217598877582,0
