Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-04-27 04:00:00+00:00,131.49915149684074,131.88875868630524,130.62256132903624,130.89527893066406,66015800,0.0,0.0,4186.72021484375,,330.09173583984375
2021-04-28 04:00:00+00:00,130.81736649421998,131.5089100143574,129.619355885921,130.10635375976562,107760100,0.0,0.0,4183.18017578125,,328.9757995605469
2021-04-29 04:00:00+00:00,132.92117853809344,133.50558183329358,129.00571212903608,130.00892639160156,151101000,0.0,0.0,4211.47021484375,,330.15972900390625
2021-04-30 04:00:00+00:00,128.3531289693404,130.08683981317637,127.66160046998598,128.0414581298828,109839500,0.0,0.0,4181.169921875,,327.99566650390625
2021-05-03 04:00:00+00:00,128.6063555356659,130.58358001612103,128.40182480933737,129.09335327148438,75135100,0.0,0.0,4192.66015625,,326.2488708496094
2021-05-04 04:00:00+00:00,127.77847859118502,128.07068022860358,123.40523322106765,124.52532958984375,137564700,0.0,0.0,4164.66015625,,320.3778381347656
2021-05-05 04:00:00+00:00,125.84022317213565,127.05771762012843,124.64221279666873,124.76883697509766,84000900,0.0,0.0,4167.58984375,,319.3006286621094
2021-05-06 04:00:00+00:00,124.56430537762937,126.37593791446682,123.82406658932013,126.36620330810547,78128300,0.0,0.0,4201.6201171875,,321.707275390625
2021-05-07 04:00:00+00:00,127.66380595625425,128.0638111341248,126.3271553590937,127.03939056396484,78973300,0.22,0.0,4232.60009765625,,324.31781005859375
2021-05-10 04:00:00+00:00,126.25886120807223,126.38568557584613,123.72216543128324,123.76119232177734,88071200,0.0,0.0,4188.43017578125,,316.1273498535156
2021-05-11 04:00:00+00:00,120.49278076667929,123.19532812082859,119.78055295740043,122.84410095214844,126142800,0.0,0.0,4152.10009765625,,315.6905517578125
2021-05-12 04:00:00+00:00,120.39520469554279,121.60500854306753,119.27320577012671,119.7805404663086,112172300,0.0,0.0,4063.0400390625,,307.5196228027344
2021-05-13 04:00:00+00:00,121.54646856304096,123.07823863645709,121.23426088704589,121.92697143554688,105861300,0.0,0.0,4112.5,,309.89715576171875
2021-05-14 04:00:00+00:00,123.17581868284023,124.7758841676664,122.7855571745272,124.34659576416016,81918000,0.0,0.0,4173.85009765625,,316.73876953125
2021-05-17 04:00:00+00:00,123.73192293508849,123.83924502210618,122.12209907344122,123.1953125,74244600,0.0,0.0,4163.2900390625,,314.8172607421875
2021-05-18 04:00:00+00:00,123.47825121325309,123.89778097564653,121.7415955505699,121.80989074707031,63342900,0.0,0.0,4127.830078125,,312.6919860839844
2021-05-19 04:00:00+00:00,120.16107272588073,121.87821158301546,119.86837471152245,121.65381622314453,92612000,0.0,0.0,4115.68017578125,,313.05108642578125
2021-05-20 04:00:00+00:00,122.1806452374261,124.61001150333645,122.05380598133526,124.20999145507812,76857100,0.0,0.0,4159.1201171875,,319.1065979003906
2021-05-21 04:00:00+00:00,124.70757329750661,124.88319058200729,122.16112639405591,122.37577056884766,79295400,0.0,0.0,4155.85986328125,,317.34039306640625
2021-05-24 04:00:00+00:00,122.94164921888921,124.82465387319235,122.87335402183648,124.0051040649414,63092900,0.0,0.0,4197.0498046875,,322.677734375
2021-05-25 04:00:00+00:00,124.7075784829674,125.19541091008112,123.24410353248182,123.80998229980469,72009500,0.0,0.0,4188.1298828125,,323.1241149902344
2021-05-26 04:00:00+00:00,123.86851440973157,124.28804417802037,123.34166255348855,123.76119232177734,56575900,0.0,0.0,4195.990234375,,324.2497863769531
2021-05-27 04:00:00+00:00,123.36119642849698,124.53197352741631,122.03431174645816,122.22943878173828,94625600,0.0,0.0,4200.8798828125,,323.0367736816406
2021-05-28 04:00:00+00:00,122.51236771666937,122.73677048730885,121.51720801205188,121.57574462890625,71311100,0.0,0.0,4204.10986328125,,324.0556335449219
2021-06-01 04:00:00+00:00,122.03429182182089,122.29771402080185,120.92205152635813,121.25376892089844,67637100,0.0,0.0,4202.0400390625,,322.9785461425781
2021-06-02 04:00:00+00:00,121.25376479927095,122.19038778236961,121.02936949732552,122.0147705078125,59278900,0.0,0.0,4208.1201171875,,323.6092529296875
2021-06-03 04:00:00+00:00,121.64404739693522,121.80990611741935,120.13178685609535,120.53180694580078,76229200,0.0,0.0,4192.85009765625,,320.2419128417969
2021-06-04 04:00:00+00:00,121.04888711847525,123.08799935298282,120.83424294183042,122.82456970214844,75169300,0.0,0.0,4229.89013671875,,325.6763916015625
2021-06-07 04:00:00+00:00,123.09776519522116,123.2441141916509,121.79039769931899,122.83434295654297,71057600,0.0,0.0,4226.52001953125,,326.6468200683594
2021-06-08 04:00:00+00:00,123.51729447658813,125.33201160333881,123.13679155370112,123.65388488769531,74403800,0.0,0.0,4227.259765625,,326.802001953125
2021-06-09 04:00:00+00:00,124.1124318358548,124.63928371308171,123.43923097435068,124.03437805175781,56877900,0.0,0.0,4219.5498046875,,326.8796691894531
2021-06-10 04:00:00+00:00,123.92704498219538,125.0685610035486,122.87334876469549,123.0392074584961,71186400,0.0,0.0,4239.18017578125,,330.2859191894531
2021-06-11 04:00:00+00:00,123.44899075181716,124.33683580636276,123.02946096276283,124.2490234375,53522400,0.0,0.0,4247.43994140625,,331.149658203125
2021-06-14 04:00:00+00:00,124.70757053406396,127.36133202248661,123.97583310546236,127.30279541015625,96906500,0.0,0.0,4255.14990234375,,334.3229064941406
2021-06-15 04:00:00+00:00,126.77596672295411,127.41989931286103,126.23935623136502,126.48326873779297,62746300,0.0,0.0,4246.58984375,,332.1393737792969
2021-06-16 04:00:00+00:00,127.19549442536886,127.70283662845416,125.33201411236685,126.98085021972656,91815000,0.0,0.0,4223.7001953125,,330.9263000488281
2021-06-17 04:00:00+00:00,126.63936820067508,129.32240559947226,126.49301177385304,128.58090209960938,96721700,0.0,0.0,4221.85986328125,,335.12835693359375
2021-06-18 04:00:00+00:00,127.52719186886974,128.3076997988403,127.06863527203306,127.28327941894531,108953300,0.0,0.0,4166.4501953125,,332.4984436035156
2021-06-21 04:00:00+00:00,127.12717628510836,129.18579802932504,126.06372153950791,129.07847595214844,79663300,0.0,0.0,4224.7900390625,,334.56488037109375
2021-06-22 04:00:00+00:00,128.91264666080772,130.8151612925248,128.41505560442437,130.71759033203125,74783600,0.0,0.0,4246.43994140625,,337.68365478515625
2021-06-23 04:00:00+00:00,130.51273014944366,131.04934073165782,129.98587070972775,130.44442749023438,60214200,0.0,0.0,4241.83984375,,337.84881591796875
2021-06-24 04:00:00+00:00,131.1761533209972,131.36152922245495,129.69316099657445,130.16148376464844,68711000,0.0,0.0,4266.490234375,,339.9376525878906
2021-06-25 04:00:00+00:00,130.2102425761428,130.6297648884673,129.57606120699057,129.86875915527344,70783700,0.0,0.0,4280.7001953125,,339.51995849609375
2021-06-28 04:00:00+00:00,130.1615023600917,131.95669523246048,130.10296572752944,131.49813842773438,62111300,0.0,0.0,4290.60986328125,,343.6490478515625
2021-06-29 04:00:00+00:00,131.51763255879192,133.16648356087228,131.07859300425446,133.0103759765625,64556100,0.0,0.0,4291.7998046875,,344.8925476074219
2021-06-30 04:00:00+00:00,132.8542586809143,134.0640700400228,132.56156070353867,133.62503051757812,63261400,0.0,0.0,4297.5,,344.3485107421875
2021-07-01 04:00:00+00:00,133.27377610064684,133.98599632611845,132.45421890843855,133.92745971679688,52485800,0.0,0.0,4319.93994140625,,344.484619140625
2021-07-02 04:00:00+00:00,134.54212006442484,136.5909908825578,134.39577852908815,136.55197143554688,78852600,0.0,0.0,4352.33984375,,348.4388122558594
2021-07-06 04:00:00+00:00,136.65929888430668,139.66428770082487,136.65929888430668,138.5618133544922,108181800,0.0,0.0,4343.5400390625,,349.94464111328125
2021-07-07 04:00:00+00:00,140.04478004189397,141.36191336128311,139.1862182535438,141.04971313476562,104911600,0.0,0.0,4358.1298828125,,350.6830749511719
2021-07-08 04:00:00+00:00,138.13252320539087,140.55213093920304,137.24467816832617,139.75210571289062,105575500,0.0,0.0,4320.81982421875,,348.5650329589844
2021-07-09 04:00:00+00:00,139.27398903293602,142.1033670934232,139.17641811199547,141.57652282714844,99890800,0.0,0.0,4369.5498046875,,350.74139404296875
2021-07-12 04:00:00+00:00,142.64979816390084,142.75712026323748,140.49360503622404,140.98143005371094,76299700,0.0,0.0,4384.6298828125,,352.1112060546875
2021-07-13 04:00:00+00:00,140.52287651879445,143.8693639556699,140.1326224508896,142.0936737060547,100827100,0.0,0.0,4369.2099609375,,352.1112060546875
2021-07-14 04:00:00+00:00,144.49373760521436,145.9279439651733,144.08395159902543,145.51815795898438,127050800,0.0,0.0,4374.2998046875,,352.7427673339844
2021-07-15 04:00:00+00:00,145.60602078776031,146.34750947636803,143.50836421958925,144.86451721191406,106820300,0.0,0.0,4360.02978515625,,350.26531982421875
2021-07-16 04:00:00+00:00,144.84502714125577,146.11336042052585,142.3278479795718,142.82542419433594,93251400,0.0,0.0,4327.16015625,,347.42840576171875
2021-07-19 04:00:00+00:00,140.24965567301865,140.56187074804143,138.22030234707313,138.98130798339844,121434600,0.0,0.0,4258.490234375,,344.5816650390625
2021-07-20 04:00:00+00:00,139.9667464752501,143.5181116494979,139.47892150687957,142.5912322998047,96350000,0.0,0.0,4323.06005859375,,348.5845642089844
2021-07-21 04:00:00+00:00,141.98636687285668,142.5717629249031,141.10828768202705,141.85952758789062,74993500,0.0,0.0,4358.68994140625,,351.2757263183594
2021-07-22 04:00:00+00:00,142.38634335455993,144.59130668501456,142.25950410848452,143.22540283203125,77338200,0.0,0.0,4367.47998046875,,353.5976867675781
2021-07-23 04:00:00+00:00,143.95714959308972,145.09865822031367,143.34248537564744,144.9425506591797,71447400,0.0,0.0,4411.7900390625,,357.72686767578125
2021-07-26 04:00:00+00:00,144.65960672609336,146.1816181027515,144.10347916841854,145.36207580566406,72434100,0.0,0.0,4422.2998046875,,358.0086364746094
2021-07-27 04:00:00+00:00,145.48892025406204,145.5767400665626,142.00585756681636,143.19615173339844,104818600,0.0,0.0,4401.4599609375,,354.0641174316406
2021-07-28 04:00:00+00:00,141.28387882976534,143.391286472983,139.06914908747908,141.44973754882812,118931200,0.0,0.0,4400.64013671875,,355.4242858886719
2021-07-29 04:00:00+00:00,141.16680912935195,142.9815188308623,141.05948702759235,142.0936737060547,56699500,0.0,0.0,4419.14990234375,,356.0558776855469
2021-07-30 04:00:00+00:00,140.86436116386733,142.7668758133756,140.60093147786202,142.30831909179688,70440600,0.0,0.0,4395.259765625,,354.20013427734375
2021-08-02 04:00:00+00:00,142.7961201026742,143.37174997131473,141.71314811709883,141.97657775878906,62880000,0.0,0.0,4387.16015625,,354.229248046875
2021-08-03 04:00:00+00:00,142.2595139229218,144.43520909857267,141.64484970305608,143.7717742919922,64786600,0.0,0.0,4423.14990234375,,356.37640380859375
2021-08-04 04:00:00+00:00,143.6840108679653,144.1913382593153,142.7181117988245,143.37179565429688,56368300,0.0,0.0,4402.66015625,,356.89129638671875
2021-08-05 04:00:00+00:00,143.40104166770632,144.2401013148973,142.61076750096896,143.47909545898438,46397700,0.0,0.0,4429.10009765625,,359.1550598144531
2021-08-06 04:00:00+00:00,143.0003050001657,143.74290453377364,142.29678337483543,142.79510498046875,54126800,0.22,0.0,4436.52001953125,,357.58111572265625
2021-08-09 04:00:00+00:00,142.8537139522462,143.3422697557146,142.18928521610837,142.74623107910156,48908700,0.0,0.0,4432.35009765625,,358.2418212890625
2021-08-10 04:00:00+00:00,143.08824157374232,144.32917762337323,141.97433481779836,142.26747131347656,69023100,0.0,0.0,4436.75,,356.4056091308594
2021-08-11 04:00:00+00:00,142.7071837820295,143.36184690994065,142.19908146277635,142.5215301513672,48493500,0.0,0.0,4442.41015625,,355.7934265136719
2021-08-12 04:00:00+00:00,142.84396383015653,145.6385039280885,142.50196876649986,145.48216247558594,72282600,0.0,0.0,4460.830078125,,357.0759582519531
2021-08-13 04:00:00+00:00,145.56030288592572,146.0195464885417,144.8763278106057,145.6873321533203,59375000,0.0,0.0,4468.0,,358.3292541503906
2021-08-16 04:00:00+00:00,145.1401675406519,147.72952253031957,143.1175540441941,147.66111755371094,103296000,0.0,0.0,4479.7099609375,,358.48468017578125
2021-08-17 04:00:00+00:00,146.7915040599331,148.20831321235303,145.67759718518755,146.75242614746094,92229700,0.0,0.0,4448.080078125,,355.3271484375
2021-08-18 04:00:00+00:00,146.37135309386304,147.27029417589944,142.80488601790597,143.0100860595703,86326000,0.0,0.0,4400.27001953125,,351.90716552734375
2021-08-19 04:00:00+00:00,141.71054055666755,144.61256415166383,141.19267243186096,143.34231567382812,86960300,0.0,0.0,4405.7998046875,,353.607421875
2021-08-20 04:00:00+00:00,144.06535347049768,145.10108950161558,143.42045616108942,144.79818725585938,60549600,0.0,0.0,4441.669921875,,357.27020263671875
2021-08-23 04:00:00+00:00,144.91545125791524,146.7524262457425,144.50506608373868,146.28341674804688,60131800,0.0,0.0,4479.52978515625,,362.61376953125
2021-08-24 04:00:00+00:00,146.0293883512778,147.4071198772423,145.73625176348057,146.19549560546875,48606400,0.0,0.0,4486.22998046875,,363.7213134765625
2021-08-25 04:00:00+00:00,146.3811034364789,146.87943995254733,144.41711425947602,144.96429443359375,58991300,0.0,0.0,4496.18994140625,,364.1391296386719
2021-08-26 04:00:00+00:00,144.95454377317253,145.70690913613237,144.13375851701343,144.16307067871094,48597200,0.0,0.0,4470.0,,361.82684326171875
2021-08-27 04:00:00+00:00,144.10444664756716,145.34538283026907,143.46932993010927,145.19882202148438,55802400,0.0,0.0,4509.3701171875,,365.3439025878906
2021-08-30 04:00:00+00:00,145.5896753840009,149.97691325126357,145.20860233340446,149.61537170410156,90956700,0.0,0.0,4528.7900390625,,369.4438781738281
2021-08-31 04:00:00+00:00,149.16590885521063,149.30270392723426,147.8272553901817,148.3549041748047,86453100,0.0,0.0,4522.68017578125,,369.1426696777344
2021-09-01 04:00:00+00:00,149.33200056452,151.43278500420377,148.85321040744938,149.01931762695312,80313700,0.0,0.0,4524.08984375,,369.75469970703125
2021-09-02 04:00:00+00:00,150.34819027947748,151.17874128646721,148.91183471793337,150.1332244873047,71115500,0.0,0.0,4536.9501953125,,369.57989501953125
2021-09-03 04:00:00+00:00,150.24070759279422,151.0908050119508,149.58604446464392,150.7683563232422,57808700,0.0,0.0,4535.43017578125,,370.7165832519531
2021-09-07 04:00:00+00:00,151.42303452779782,153.66061425099002,150.85630782844845,153.10366821289062,82278300,0.0,0.0,4520.02978515625,,371.2411804199219
2021-09-08 04:00:00+00:00,153.38697789342345,153.4456022050819,150.45564303417842,151.55978393554688,74420200,0.0,0.0,4514.06982421875,,369.9490051269531
2021-09-09 04:00:00+00:00,151.93112186962642,152.53692642541913,150.42636132134103,150.5436248779297,57305700,0.0,0.0,4493.27978515625,,368.67633056640625
2021-09-10 04:00:00+00:00,151.45231569560596,151.9213251437336,145.2965089144569,145.56033325195312,140893200,0.0,0.0,4458.580078125,,365.87823486328125
2021-09-13 04:00:00+00:00,147.18235774668085,147.9542695218118,145.34538275990522,146.1270751953125,102404300,0.0,0.0,4468.72998046875,,365.6256103515625
2021-09-14 04:00:00+00:00,146.9087519585389,147.61227358439965,143.5474852815467,144.7297821044922,109296300,0.0,0.0,4443.0498046875,,364.5860900878906
2021-09-15 04:00:00+00:00,145.1596986106003,146.01956159972383,143.01982179601146,145.6189422607422,83281300,0.0,0.0,4480.7001953125,,367.2966613769531
2021-09-16 04:00:00+00:00,145.04244981377065,145.56031777444971,143.85037245648,145.38442993164062,68034100,0.0,0.0,4473.75,,367.5492858886719
2021-09-17 04:00:00+00:00,145.41378761722353,145.41378761722353,142.4238129361749,142.71694946289062,129868800,0.0,0.0,4432.990234375,,363.1967468261719
2021-09-20 04:00:00+00:00,140.50865153615536,141.5248410433877,138.03656037257468,139.6683349609375,123478900,0.0,0.0,4357.72998046875,,355.6918640136719
2021-09-21 04:00:00+00:00,140.6356810985669,141.29035906389458,139.51200859720305,140.14712524414062,75834000,0.0,0.0,4354.18994140625,,356.1296081542969
2021-09-22 04:00:00+00:00,141.14378392401113,143.0784609405733,140.4109501394529,142.51174926757812,76404300,0.0,0.0,4395.64013671875,,359.4559631347656
2021-09-23 04:00:00+00:00,143.29342671393508,143.71359250338787,142.30654925147212,143.4693145751953,64838200,0.0,0.0,4448.97998046875,,362.7726135253906
2021-09-24 04:00:00+00:00,142.32609558654582,144.09466540021555,142.2283784515029,143.5572509765625,53477900,0.0,0.0,4455.47998046875,,363.113037109375
2021-09-27 04:00:00+00:00,142.14045701354505,142.6192471706429,140.52822848156046,142.04273986816406,74150700,0.0,0.0,4443.10986328125,,360.2146911621094
2021-09-28 04:00:00+00:00,139.97123697906306,141.4369043819852,138.44694526555043,138.6619110107422,108972300,0.0,0.0,4352.6298828125,,350.02142333984375
2021-09-29 04:00:00+00:00,139.2091064976362,141.14378350850296,138.77917495976774,139.5608673095703,74602000,0.0,0.0,4359.4599609375,,349.4476623535156
2021-09-30 04:00:00+00:00,140.37188712321222,141.07540882378817,138.04635622911155,138.26132202148438,89056700,0.0,0.0,4307.5400390625,,348.16375732421875
2021-10-01 04:00:00+00:00,138.65214546670163,139.64880358400276,135.9260103602956,139.38497924804688,94639600,0.0,0.0,4357.0400390625,,350.3229675292969
2021-10-04 04:00:00+00:00,138.51535016597074,138.95506236159227,135.1052398519007,135.955322265625,98322000,0.0,0.0,4300.4599609375,,342.96978759765625
2021-10-05 04:00:00+00:00,136.29731756814027,138.9843747661612,136.17028827499877,137.88023376464844,80861100,0.0,0.0,4345.72021484375,,347.5996398925781
2021-10-06 04:00:00+00:00,136.27775625309343,138.8964081885175,135.20292752763442,138.74984741210938,83221100,0.0,0.0,4363.5498046875,,349.826904296875
2021-10-07 04:00:00+00:00,139.7855986818326,140.9190518423827,139.45338427911526,140.0103302001953,61732700,0.0,0.0,4399.759765625,,353.03656005859375
2021-10-08 04:00:00+00:00,140.73336744507444,140.87992820552267,139.29701235452882,139.6292266845703,58773200,0.0,0.0,4391.33984375,,351.276123046875
2021-10-11 04:00:00+00:00,139.01367183693614,141.49552874663496,138.5641939396708,139.5413055419922,64452200,0.0,0.0,4361.18994140625,,348.5819091796875
2021-10-12 04:00:00+00:00,139.95170571768443,139.97125212650982,137.81182869231796,138.2710723876953,73035900,0.0,0.0,4350.64990234375,,347.3662109375
2021-10-13 04:00:00+00:00,138.00727840066958,138.163604960137,136.01396194464323,137.68482971191406,78762700,0.0,0.0,4363.7998046875,,350.14788818359375
2021-10-14 04:00:00+00:00,138.8573456179309,140.58683751822448,138.27107262847971,140.46957397460938,69907100,0.0,0.0,4438.259765625,,356.5964660644531
2021-10-15 04:00:00+00:00,140.47938508226497,141.5835114147044,140.2253264406504,141.52488708496094,67940300,0.0,0.0,4471.3701171875,,358.84320068359375
2021-10-18 04:00:00+00:00,140.16665727790686,143.4790650348245,139.883301471598,143.19570922851562,85589200,0.0,0.0,4486.4599609375,,362.4516906738281
2021-10-19 04:00:00+00:00,143.6451724796259,145.75573713641117,143.19570948817753,145.35511779785156,76378900,0.0,0.0,4519.6298828125,,365.19451904296875
2021-10-20 04:00:00+00:00,145.29649358936246,146.3224637629304,144.7297670657769,145.8436737060547,58418800,0.0,0.0,4536.18994140625,,364.7179260253906
2021-10-21 04:00:00+00:00,145.40400691653662,146.21501151275598,144.48551942420278,146.0586700439453,61421000,0.0,0.0,4549.77978515625,,366.9452819824219
2021-10-22 04:00:00+00:00,146.26385487822307,146.74263007605518,145.23788459644618,145.2867431640625,58883400,0.0,0.0,4544.89990234375,,363.862060546875
2021-10-25 04:00:00+00:00,145.27696242983234,145.95117189778182,144.24122639888336,145.23788452148438,50720600,0.0,0.0,4566.47998046875,,367.5871887207031
2021-10-26 04:00:00+00:00,145.912078981119,147.387512149544,145.5993961083312,145.90231323242188,60893400,0.0,0.0,4574.7900390625,,368.74462890625
2021-10-27 04:00:00+00:00,145.94140632392705,146.30293288736218,145.09132390307514,145.44308471679688,56094900,0.0,0.0,4551.68017578125,,369.60040283203125
2021-10-28 04:00:00+00:00,146.3908846714247,149.66419997930225,146.29316753585874,149.07794189453125,100077900,0.0,0.0,4596.419921875,,373.7050476074219
2021-10-29 04:00:00+00:00,143.85038787675046,146.50813293434493,143.05892977311782,146.371337890625,124953200,0.0,0.0,4605.3798828125,,375.54327392578125
2021-11-01 04:00:00+00:00,145.57989504750188,146.2736360885386,144.41712959922393,145.5505828857422,74588300,0.0,0.0,4613.669921875,,376.8272705078125
2021-11-02 04:00:00+00:00,145.25744630214584,148.10084526807523,145.24766564186768,146.58631896972656,69122000,0.0,0.0,4630.64990234375,,378.40283203125
2021-11-03 04:00:00+00:00,146.9478455977698,148.49168405814817,146.3908996149076,148.02267456054688,54511500,0.0,0.0,4660.56982421875,,382.4198913574219
2021-11-04 04:00:00+00:00,148.11059575284676,148.94113176601576,147.192108353955,147.50479125976562,60394600,0.0,0.0,4680.06005859375,,387.3218994140625
2021-11-05 04:00:00+00:00,148.6301118041856,148.9334561453401,146.83938576662882,148.033203125,65463900,0.22,0.0,4697.52978515625,,387.6915283203125
2021-11-08 05:00:00+00:00,148.1604409815022,148.3170106437663,146.93726849126057,147.2112579345703,55020900,0.0,0.0,4701.7001953125,,387.166259765625
2021-11-09 05:00:00+00:00,146.97637928946335,148.17997664131613,146.83938459031998,147.5732879638672,56787900,0.0,0.0,4685.25,,384.5012512207031
2021-11-10 05:00:00+00:00,146.80026646441542,146.90790623545243,144.67684091878007,144.74533081054688,65187100,0.0,0.0,4646.7099609375,,378.8502502441406
2021-11-11 05:00:00+00:00,145.76298280044355,146.22288178403127,144.5104408038777,144.6963653564453,41000000,0.0,0.0,4649.27001953125,,379.90069580078125
2021-11-12 05:00:00+00:00,145.24435777936998,147.1720784304826,144.31474986015922,146.77088928222656,63804000,0.0,0.0,4682.85009765625,,383.8982849121094
2021-11-15 05:00:00+00:00,147.1426784851278,148.6202796600138,146.2228508499451,146.78062438964844,59222800,0.0,0.0,4682.7998046875,,383.81060791015625
2021-11-16 05:00:00+00:00,146.72195341819835,148.23868992516853,146.13482479249984,147.7592010498047,59256200,0.0,0.0,4700.89990234375,,386.54376220703125
2021-11-17 05:00:00+00:00,147.7592208106454,151.67337235529826,147.7494408070529,150.19578552246094,88807000,0.0,0.0,4688.669921875,,386.74798583984375
2021-11-18 05:00:00+00:00,150.41104477831504,155.26458367795593,149.76520627698585,154.48175048828125,137827700,0.0,0.0,4704.5400390625,,390.75531005859375
2021-11-19 05:00:00+00:00,154.26650941148296,157.56419261801545,153.17055163174547,157.10427856445312,117305600,0.0,0.0,4697.9599609375,,392.93402099609375
2021-11-22 05:00:00+00:00,158.20998681834752,162.14371301680876,157.54458827093626,157.5641632080078,117467900,0.0,0.0,4682.93994140625,,388.372314453125
2021-11-23 05:00:00+00:00,157.6620164381372,158.32742995233392,155.64623082003743,157.94580078125,96041900,0.0,0.0,4690.7001953125,,386.60223388671875
2021-11-24 05:00:00+00:00,157.29995411244806,158.66012108108276,156.2137765381209,158.46441650390625,69463600,0.0,0.0,4701.4599609375,,387.84716796875
2021-11-26 05:00:00+00:00,156.14530861301552,157.00641185994465,153.00419520836275,153.4445343017578,76959800,0.0,0.0,4594.6201171875,,380.4940185546875
2021-11-29 05:00:00+00:00,155.94958045222978,157.73052659848017,155.38202667808307,156.80091857910156,88748200,0.0,0.0,4655.27001953125,,388.7516784667969
2021-11-30 05:00:00+00:00,156.5562854284138,161.9675988704111,156.4877806077615,161.7523193359375,174048100,0.0,0.0,4567.0,,383.0423889160156
2021-12-01 05:00:00+00:00,163.88553311945805,166.64501732963333,160.99884912795645,161.23370361328125,152052500,0.0,0.0,4513.0400390625,,376.5256652832031
2021-12-02 05:00:00+00:00,155.3330674414379,160.67587449430678,154.41323968804676,160.2453155517578,136739200,0.0,0.0,4577.10009765625,,379.2392883300781
2021-12-03 05:00:00+00:00,160.4997512359703,161.41957902573364,156.29203631008477,158.3665313720703,118023100,0.0,0.0,4538.43017578125,,372.6449890136719
2021-12-06 05:00:00+00:00,160.76394307511896,164.27690456731682,160.75416307393996,161.7718505859375,107497000,0.0,0.0,4591.669921875,,375.6308898925781
2021-12-07 05:00:00+00:00,165.45116789916563,167.89751232351225,164.72704457429052,167.50608825683594,120405400,0.0,0.0,4686.75,,386.94256591796875
2021-12-08 05:00:00+00:00,168.43571937748263,172.18352101189242,167.03640253357247,171.32240295410156,116998900,0.0,0.0,4701.2099609375,,388.6738586425781
2021-12-09 05:00:00+00:00,171.15604705270513,172.95655298827864,170.18728927314578,170.8135528564453,108923700,0.0,0.0,4667.4501953125,,382.9548034667969
2021-12-10 05:00:00+00:00,171.44965634293334,175.7747926825468,170.94081238200658,175.59864807128906,115402700,0.0,0.0,4712.02001953125,,387.1176452636719
2021-12-13 05:00:00+00:00,177.2327699190323,178.22110269969062,171.76274694249355,171.96824645996094,153237000,0.0,0.0,4668.97021484375,,381.5250549316406
2021-12-14 05:00:00+00:00,171.48872330598167,173.92528743178815,168.51397541726456,170.58847045898438,139380400,0.0,0.0,4634.08984375,,377.57623291015625
2021-12-15 05:00:00+00:00,171.3517820953112,175.6475631254731,168.6118728318842,175.4518585205078,131063300,0.0,0.0,4709.85009765625,,386.18389892578125
