Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-04-29 04:00:00+00:00,245.1290981102082,245.7432156591493,238.93033674663465,242.2983856201172,40589000,0.0,0.0,4211.47021484375,,330.1596984863281,242.2983856201172,-0.008085670468676098,0.2587352880700121,0.006762806734045723,0.0,0.0035988347920079544,0
2021-04-30 04:00:00+00:00,239.64043719314697,242.84536297608295,239.5060994250514,241.98175048828125,30945100,0.0,0.0,4181.169921875,,327.9956359863281,241.98175048828125,-0.001307652960948222,0.20251740550784963,-0.007194706699326425,0.0,-0.006554593155741029,0
2021-05-03 04:00:00+00:00,243.1523979660195,244.06399130382755,240.96460323871537,241.6746826171875,19626600,0.0,0.0,4192.66015625,,326.2489013671875,241.6746826171875,-0.0012697770207670321,0.19596494614367366,0.002748090747253684,0.0,-0.005325481279310207,0
2021-05-04 04:00:00+00:00,240.8206790565612,241.0509786364311,235.821366992888,237.7692718505859,32756100,0.0,0.0,4164.66015625,,320.3777770996094,237.7692718505859,-0.0162917776380725,0.1841198246357234,-0.006678337608227225,0.0,-0.017995843795870048,0
2021-05-05 04:00:00+00:00,238.987880033093,239.4100885439412,235.87891671087567,236.50262451171875,21901300,0.0,0.0,4167.58984375,,319.3006896972656,236.50262451171875,-0.005341452277280132,0.0985124484748456,0.0007034637617677753,0.0,-0.003361929195260238,0
2021-05-06 04:00:00+00:00,236.48345929785845,239.75556103135267,234.79463968140217,239.6308135986328,26491100,0.0,0.0,4201.6201171875,,321.707275390625,239.6308135986328,0.013140157135777824,0.16751704536723555,0.008165456466051824,0.0,0.007537051346932833,0
2021-05-07 04:00:00+00:00,241.9529362258569,244.0159980566037,241.0125719605132,242.2504119873047,27032900,0.0,0.0,4232.60009765625,,324.3177185058594,242.2504119873047,0.010872489132090744,0.19217236825745762,0.007373341616968343,0.0,0.00811434280454093,0
2021-05-10 04:00:00+00:00,240.7246601688404,241.5498818322568,237.12631244610267,237.1838836669922,29299900,0.0,0.0,4188.43017578125,,316.12725830078125,237.1838836669922,-0.021136230692480013,0.24608105215313808,-0.010435647322188157,0.0,-0.02525443334644739,0
2021-05-11 04:00:00+00:00,234.6603010402085,236.62740113121535,232.76037714863403,236.27235412597656,33641600,0.0,0.0,4152.10009765625,,315.6906433105469,236.27235412597656,-0.003850538210281833,0.22067785070482746,-0.00867391280271812,0.0,-0.0013811368009871705,0
2021-05-12 04:00:00+00:00,232.37658045045393,234.4972139179519,228.44239430196552,229.33477783203125,36684400,0.0,0.0,4063.0400390625,,307.5196533203125,229.33477783203125,-0.029802334605075986,0.30236486522339917,-0.021449400664502738,0.0,-0.025882902022523746,0
2021-05-13 04:00:00+00:00,232.02148240366125,235.66781131217897,231.65684512029483,233.2017364501953,29624300,0.0,0.0,4112.5,,309.8971252441406,233.2017364501953,0.016721052701405583,0.3174535395446954,0.012173141406923493,0.0,0.007731121891425108,0
2021-05-14 04:00:00+00:00,235.64867004930943,239.10307614273847,235.5623131913605,238.11473083496097,23901100,0.0,0.0,4173.85009765625,,316.73870849609375,238.11473083496097,0.02084871921553974,0.35538230487360317,0.014917956876899785,0.0,0.022076949718598637,0
2021-05-17 04:00:00+00:00,236.57943823986372,236.6178141840923,233.67197362740927,235.26483154296875,24970200,0.0,0.0,4163.2900390625,,314.81719970703125,235.26483154296875,-0.012040797491624775,0.33194899325813926,-0.0025300521932207776,0.0,-0.006066542350273596,0
2021-05-18 04:00:00+00:00,236.3107379527679,236.44507570607448,233.07701226535352,233.2497406005859,20168000,0.0,0.0,4127.830078125,,312.69195556640625,233.2497406005859,-0.008602094739022197,0.3356494935439724,-0.008517292959364653,0.0,-0.0067507243651323545,0
2021-05-19 04:00:00+00:00,230.16243607762956,233.93259335141164,229.47958385849037,233.82679748535156,25739800,0.56,0.0,4115.68017578125,,313.051025390625,233.82679748535156,0.0024709319835774374,0.233318818895861,-0.002943411456817757,0.0,0.0011483180741516108,0
2021-05-20 04:00:00+00:00,234.63471685255448,238.47219104144915,234.5385334489795,237.05838012695312,21800700,0.0,0.0,4159.1201171875,,319.10650634765625,237.05838012695312,0.013725780849099877,0.22370384328675805,0.010554741756143349,0.0,0.01934343115303716,0
2021-05-21 04:00:00+00:00,238.10676238661955,238.8377064674885,235.3849360199136,235.79849243164065,21863100,0.0,0.0,4155.85986328125,,317.34039306640625,235.79849243164065,-0.0053288457873980665,0.16320001207956525,-0.0007838806801412357,0.0,-0.0055345574161558275,0
2021-05-24 04:00:00+00:00,238.31828691309912,241.5594795417082,238.04899101242592,241.19400024414065,21411500,0.0,0.0,4197.0498046875,,322.6777038574219,241.19400024414065,0.022623995270795724,0.20771359099309258,0.009911292190138532,0.0,0.01681888252372188,0
2021-05-25 04:00:00+00:00,242.14615993513493,243.08869557539975,241.2324763784631,242.0980682373047,17704300,0.0,0.0,4188.1298828125,,323.1241149902344,242.0980682373047,0.0037412947849363343,0.17234628177319228,-0.0021252837802967495,0.0,0.001383458254090364,0
2021-05-26 04:00:00+00:00,241.81915798529013,243.27144808873797,241.16515782189023,241.8768768310547,17771600,0.0,0.0,4195.990234375,,324.2498779296875,241.8768768310547,-0.000914061456711828,0.18000809592071976,0.0018768165702687245,0.0,0.0034839954284660024,0
2021-05-27 04:00:00+00:00,241.56909978446225,241.86724777869244,239.7224929737716,239.7801971435547,24426200,0.0,0.0,4200.8798828125,,323.0367736816406,239.7801971435547,-0.008706164797860752,0.19519930520156903,0.0011653145418315525,0.0,-0.00374126354585691,0
2021-05-28 04:00:00+00:00,241.40562846925397,242.4443476755237,240.020669527561,240.13607788085935,18270200,0.0,0.0,4204.10986328125,,324.05572509765625,240.13607788085935,0.001483095369160579,0.18414115687048102,0.0007688818911402162,0.0,0.0031542892296831937,0
2021-06-01 04:00:00+00:00,241.62682349539628,241.6845276698461,237.52005320809064,237.94322204589844,23213300,0.0,0.0,4202.0400390625,,322.9785461425781,237.94322204589844,-0.009173671455001605,0.09396837572652382,-0.0004923335226864056,0.0,-0.003324054696930645,0
2021-06-02 04:00:00+00:00,238.64532119633685,239.7417445032834,236.4428474366505,237.8470458984375,19406700,0.0,0.0,4208.1201171875,,323.6093444824219,237.8470458984375,-0.00040427959649705505,0.07952607593535407,0.0014469348384307246,0.0,0.0019530657604895918,0
2021-06-03 04:00:00+00:00,235.846504432378,236.92368790866493,233.71136241650623,236.3177795410156,25307700,0.0,0.0,4192.85009765625,,320.2420349121094,236.3177795410156,-0.006450380027244661,0.0776872062584861,-0.0036287033416374515,0.0,-0.01040547693608218,0
2021-06-04 04:00:00+00:00,238.28946553877864,242.0307712219281,238.0490216910813,241.20364379882812,25281100,0.0,0.0,4229.89013671875,,325.6764221191406,241.20364379882812,0.020464148944502433,0.184428265249869,0.008834095710505974,0.0,0.016969624891756352,0
2021-06-07 04:00:00+00:00,240.4245686519693,244.3774654468797,240.26106862341163,244.1081695556641,23079200,0.0,0.0,4226.52001953125,,326.6467590332031,244.1081695556641,0.011969873208720887,0.1998796927615404,-0.0007967387044511831,0.0,0.002979450915570281,0
2021-06-08 04:00:00+00:00,245.4065828203416,246.2240976747325,242.85786953493397,242.91558837890625,22455000,0.0,0.0,4227.259765625,,326.80206298828125,242.91558837890625,-0.004897434841672064,0.18483179429823549,0.00017502486450582388,0.0,0.0004754492453493686,0
2021-06-09 04:00:00+00:00,244.10818292342643,245.76243758892673,243.53112655730328,243.89659118652344,17937600,0.0,0.0,4219.5498046875,,326.8796691894531,243.89659118652344,0.004030318782903026,0.18060122447284743,-0.0018238673194856947,0.0,0.00023747157671594188,0
2021-06-10 04:00:00+00:00,244.5698698827459,247.6186962627723,243.97357380684068,247.4071044921875,24563600,0.0,0.0,4239.18017578125,,330.2859191894531,247.4071044921875,0.014290847318499047,0.15592799525201567,0.004652243012262192,0.0,0.010420501245753,0
2021-06-11 04:00:00+00:00,248.1284111334516,248.6092988045353,246.8011564650918,248.03225708007812,18999700,0.0,0.0,4247.43994140625,,331.14971923828125,248.03225708007812,0.002523630410354799,0.12250884143051295,0.0019484346695590737,0.0,0.002615309944026478,0
2021-06-14 04:00:00+00:00,248.04184249398912,250.0134994576514,246.9838838002011,249.9557952880859,19150500,0.0,0.0,4255.14990234375,,334.3229064941406,249.9557952880859,0.007725276802251949,0.11180728853314954,0.0018152018730952513,0.0,0.009582334127168801,0
2021-06-15 04:00:00+00:00,249.8403136014058,250.0519053029024,247.8302071127117,248.4842071533203,18038900,0.0,0.0,4246.58984375,,332.139404296875,248.4842071533203,-0.005904792566106186,0.11736511820323811,-0.0020116937805257917,0.0,-0.0065311175359259455,0
2021-06-16 04:00:00+00:00,249.4845083385212,250.61939615458576,244.6948714270075,247.5417327880859,27220000,0.0,0.0,4223.7001953125,,330.92645263671875,247.5417327880859,-0.003800105694147238,0.13176073802188662,-0.005390124612855707,0.0,-0.0036519354357367195,0
2021-06-17 04:00:00+00:00,246.28186792234425,251.74474590869687,246.2241637384155,250.92723083496097,27565500,0.0,0.0,4221.85986328125,,335.1283264160156,250.92723083496097,0.01358379498549955,0.12797366919264258,-0.00043571559205179966,0.0,0.01269730402576652,0
2021-06-18 04:00:00+00:00,249.70568769388964,252.2736109160628,248.85932086299945,249.51332092285156,37202200,0.0,0.0,4166.4501953125,,332.4985046386719,249.51332092285156,-0.005650675866837089,0.14161895660234425,-0.013124468779900589,0.0,-0.007847208278297546,0
2021-06-21 04:00:00+00:00,249.88853845424748,253.4470904926637,248.06117072089197,252.59112548828125,26696100,0.0,0.0,4224.7900390625,,334.56494140625,252.59112548828125,0.01225977239338366,0.1575618720757735,0.014002289962720793,0.0,0.006214875371616246,0
2021-06-22 04:00:00+00:00,252.67758558788293,255.63024254135576,252.3698104749173,255.36094665527344,24694100,0.0,0.0,4246.43994140625,,337.68365478515625,255.36094665527344,0.010905944762497045,0.14872303175725723,0.005124491902218642,0.0,0.009321698100815956,0
2021-06-23 04:00:00+00:00,255.82256045256415,256.63044804916365,254.32219358015837,255.1300811767578,19518700,0.0,0.0,4241.83984375,,337.8488464355469,255.1300811767578,-0.0009044840424920562,0.1384293459167983,-0.0010832833431588806,0.0,0.0004891905428343613,0
2021-06-24 04:00:00+00:00,255.9861098893135,257.61151244689773,255.32248260362277,256.495849609375,21446900,0.0,0.0,4266.490234375,,339.9377136230469,256.495849609375,0.005338946267683748,0.12145245738213714,0.005811249724885448,0.0,0.006182845404204995,0
2021-06-25 04:00:00+00:00,256.05344819862387,257.03444843637993,254.63963733626937,254.88967895507812,25611100,0.0,0.0,4280.7001953125,,339.5199279785156,254.88967895507812,-0.006281663622092454,0.12477594531603783,0.0033305973193167304,0.0,-0.0012290064555606772,0
2021-06-28 04:00:00+00:00,256.01495201827004,258.6213546854569,255.74565612665353,258.4482421875,19590000,0.0,0.0,4290.60986328125,,343.6490783691406,258.4482421875,0.013864630257334871,0.13158931216165,0.0023149642620619026,0.0,0.012161732052694996,0
2021-06-29 04:00:00+00:00,258.5925577009788,261.2662922485271,257.7365928224437,261.0258483886719,19937800,0.0,0.0,4291.7998046875,,344.8926696777344,261.0258483886719,0.009923988135859508,0.12877203063250459,0.00027733619326086867,0.0,0.0036187826095606113,0
2021-06-30 04:00:00+00:00,260.34304876285535,260.98742200115714,259.2947168437324,260.5450134277344,21656500,0.0,0.0,4297.5,,344.3485107421875,260.5450134277344,-0.0018437958573177505,0.13135113460892817,0.0013281596467464851,0.0,-0.0015777631228153233,0
2021-07-01 04:00:00+00:00,259.3042174129385,261.44898683933064,259.2946196189184,261.2181701660156,16725300,0.0,0.0,4319.93994140625,,344.4845886230469,261.2181701660156,0.002580316637660824,0.13130472002422838,0.0052216268542757405,0.0,0.0003951748783987963,0
2021-07-02 04:00:00+00:00,262.3915641354273,267.3735535200733,262.0837889720143,267.03692626953125,26458000,0.0,0.0,4352.33984375,,348.4386901855469,267.03692626953125,0.022030990301325624,0.14905161717703386,0.007500081663913916,0.0,0.01147831192769777,0
2021-07-06 04:00:00+00:00,267.402452595938,268.69122829926044,263.8150192602076,267.0466003417969,31565600,0.0,0.0,4343.5400390625,,349.9447021484375,267.0466003417969,3.62268139146118e-05,0.1546620709368359,-0.0020218560598241897,0.0,0.0043221720357422555,0
2021-07-07 04:00:00+00:00,268.7200270839339,269.960725504487,266.5560325451121,269.2297668457031,23260000,0.0,0.0,4358.1298828125,,350.6831359863281,269.2297668457031,0.008141990578044647,0.15271488024789345,0.003358975310182588,0.0,0.0021101443552569155,0
2021-07-08 04:00:00+00:00,266.3155624280756,268.07562758256216,264.36315983308367,266.8157043457031,24618600,0.0,0.0,4320.81982421875,,348.56512451171875,266.8157043457031,-0.009006992689875109,0.18209382986380215,-0.008561024934316985,0.0,-0.006039673018927161,0
2021-07-09 04:00:00+00:00,265.18068409845046,267.4216076093967,264.79597985271084,267.3158264160156,23916700,0.0,0.0,4369.5498046875,,350.7414245605469,267.3158264160156,0.001872655657505403,0.18269494509137696,0.011277947808795874,0.0,0.006243596664688544,0
2021-07-12 04:00:00+00:00,268.48920655469243,269.0758754216596,266.0078097490521,266.71954345703125,18931700,0.0,0.0,4384.6298828125,,352.1112365722656,266.71954345703125,-0.0022331225249115163,0.09901865252259223,0.0034511743312370946,0.0,0.0039054754180662954,0
2021-07-13 04:00:00+00:00,266.9118906217508,272.03816979015454,266.7868844783001,270.2396545410156,26120100,0.0,0.0,4369.2099609375,,352.1112365722656,270.2396545410156,0.013111467410031523,0.13737797392821968,-0.0035168126585656267,0.0,0.0,0
2021-07-14 04:00:00+00:00,271.5572940522361,272.8172174966731,269.82608069615287,271.711181640625,23113700,0.0,0.0,4374.2998046875,,352.7427978515625,271.711181640625,0.0054304952319563305,0.1314295525786751,0.0011649345752446916,0.0,0.0017936413658508066,0
2021-07-15 04:00:00+00:00,271.22070421622124,271.71121913746225,269.1336383650554,270.28778076171875,22604200,0.0,0.0,4360.02978515625,,350.2652587890625,270.28778076171875,-0.005252423897599975,0.11338063957274962,-0.0032622408541723713,0.0,-0.007023641808110215,0
2021-07-16 04:00:00+00:00,271.28798313803793,273.24038594694457,268.77773418312665,270.0184326171875,26186800,0.0,0.0,4327.16015625,,347.428466796875,270.0184326171875,-0.0009970204309106368,0.11631026970308847,-0.007538854211077806,0.0,-0.008098981903015057,0
2021-07-19 04:00:00+00:00,268.2679788683728,269.65293765611636,263.9592442852176,266.42138671875,32935600,0.0,0.0,4258.490234375,,344.5816955566406,266.42138671875,-0.013411009700984728,0.16063634044898661,-0.015869512427409305,0.0,-0.008193834162411151,1
2021-07-20 04:00:00+00:00,267.40239850810826,270.2300203759046,265.70006671057956,268.6430969238281,26259700,0.0,0.0,4323.06005859375,,348.58453369140625,268.6430969238281,0.008304505499065563,0.13744749885340468,0.015162609437855634,0.0,0.011616514128237165,1
2021-07-21 04:00:00+00:00,268.2391770091446,270.7590240847354,266.6907325661512,270.64361572265625,24364300,0.0,0.0,4358.68994140625,,351.27569580078125,270.64361572265625,0.00741916286191564,0.14404450075849734,0.008241819990835397,0.0,0.007720256779256474,1
2021-07-22 04:00:00+00:00,272.99029182453523,275.4716884823561,272.58636264371466,275.202392578125,23384100,0.0,0.0,4367.47998046875,,353.59771728515625,275.202392578125,0.016703915701907643,0.18081230923564356,0.0020166699583279435,0.0,0.006610253746937023,1
2021-07-23 04:00:00+00:00,276.38540254707505,278.9052494950487,275.5486626133189,278.5975036621094,22768100,0.0,0.0,4411.7900390625,,357.7268371582031,278.5975036621094,0.012261301029019001,0.184028476170177,0.010145452020822843,0.0,0.011677450592015415,1
2021-07-26 04:00:00+00:00,277.95308263976796,278.616709994847,275.6833068492784,278.00115966796875,23176100,0.0,0.0,4422.2998046875,,358.0085754394531,278.00115966796875,-0.002142815862175461,0.11110090219526063,0.0023821998626283314,0.0,0.0007875793817655463,1
2021-07-27 04:00:00+00:00,278.36658164145285,278.51084204738186,272.1342972969276,275.5870666503906,33604100,0.0,0.0,4401.4599609375,,354.06402587890625,275.5870666503906,-0.008721675085007539,0.16550851526190608,-0.0047124448070912095,0.0,-0.01101803093879794,0
2021-07-28 04:00:00+00:00,277.943434405772,279.0590972753007,272.98067033830415,275.2793273925781,33566900,0.0,0.0,4400.64013671875,,355.42425537109375,275.2793273925781,-0.0011172919355909746,0.16904310824884536,-0.0001862618826539153,0.0,0.0038417613560455255,0
2021-07-29 04:00:00+00:00,275.2985435397369,277.5875733755724,275.1446559746078,275.5486145019531,18168300,0.0,0.0,4419.14990234375,,356.0557861328125,275.5486145019531,0.000977754069272924,0.1211275341451828,0.004206152980007483,0.0,0.0017768364206303122,0
2021-07-30 04:00:00+00:00,274.2694496090991,275.70248527997103,273.0576034519027,274.0193786621094,20944800,0.0,0.0,4395.259765625,,354.2001037597656,274.0193786621094,-0.005565243266757332,0.060929681160795654,-0.0054060480514769305,0.0,-0.005211774236845823,0
2021-08-02 04:00:00+00:00,275.4139435469008,275.8082749172966,272.8940971151015,273.9328308105469,16267400,0.0,0.0,4387.16015625,,354.229248046875,273.9328308105469,-0.00031589562296138843,0.06442209735649662,-0.001842805614891363,0.0,8.228198354554017e-05,0
2021-08-03 04:00:00+00:00,274.50992752859145,276.2507385273349,273.1441936458983,276.1449279785156,17879000,0.0,0.0,4423.14990234375,,356.3763427734375,276.1449279785156,0.008042895962695935,0.07823184264632255,0.0082034265474622,0.0,0.006061314073868784,0
2021-08-04 04:00:00+00:00,275.2793654804813,276.59699312691515,273.7693710071133,275.55828857421875,16191300,0.0,0.0,4402.66015625,,356.89129638671875,275.55828857421875,-0.0021266492845876113,0.07978158754712156,-0.004632387901412294,0.0,0.0014449713728854618,0
2021-08-05 04:00:00+00:00,275.91411439860224,278.558996585167,275.1639308070006,278.45318603515625,13900200,0.0,0.0,4429.10009765625,,359.1551208496094,278.45318603515625,0.010450772020537461,0.10868835021216187,0.006005446813494242,0.0,0.006343176440026133,0
2021-08-06 04:00:00+00:00,277.4818691818495,278.4340175698008,276.6258748666149,278.3955383300781,16589300,0.0,0.0,4436.52001953125,,357.5811767578125,278.3955383300781,-0.00020704978843138645,0.08992778278863571,0.001675266241764728,0.0,-0.004382351804071649,0
2021-08-09 04:00:00+00:00,278.67441927108996,280.40560323278316,276.808572666281,277.3086853027344,16117600,0.0,0.0,4432.35009765625,,358.24176025390625,277.3086853027344,-0.003911629125480453,0.10157477090960383,-0.0009399082741974318,0.0,0.0018473665255069882,0
2021-08-10 04:00:00+00:00,277.7607120388484,278.1935226909762,274.2983442260447,275.4909362792969,18616600,0.0,0.0,4436.75,,356.4055480957031,275.4909362792969,-0.006576544209066235,0.10385722992487383,0.0009926793341701323,0.0,-0.005125622866808399,0
2021-08-11 04:00:00+00:00,276.23145639673766,277.6260422247308,274.93305396223553,275.9814147949219,13955900,0.0,0.0,4442.41015625,,355.7934265136719,275.9814147949219,0.0017787968662335782,0.10364320073814653,0.0012757437876824707,0.0,-0.0017174861202410296,0
2021-08-12 04:00:00+00:00,275.6736478943844,278.88597374560374,275.3947248502605,278.7320861816406,14561300,0.0,0.0,4460.830078125,,357.0758361816406,278.7320861816406,0.009917530139723116,0.10037275904764337,0.004146380281677686,0.0,0.0036043658269202528,0
2021-08-13 04:00:00+00:00,278.41470593926334,281.70396081045175,278.2415640899501,281.6558837890625,18249000,0.0,0.0,4468.0,,358.3291931152344,281.6558837890625,0.010434999660548824,0.1234363985587087,0.001607306655808216,0.0,0.0035100581069735792,0
2021-08-16 04:00:00+00:00,281.98291302988906,283.55061152329273,278.93407230117066,283.3390197753906,22507600,0.0,0.0,4479.7099609375,,358.4847106933594,283.3390197753906,0.005958074859774152,0.11129143100719617,0.002620850702215849,0.0,0.00043400755817013525,0
2021-08-17 04:00:00+00:00,281.21350772659866,282.2137329544662,279.9535550193779,281.8771057128906,20075300,0.0,0.0,4448.080078125,,355.3271484375,281.8771057128906,-0.005172949802987536,0.10276707354908425,-0.00706069881494753,0.0,-0.008808080684256314,0
2021-08-18 04:00:00+00:00,281.4145875343293,284.09344038644264,279.7089674078397,280.1522521972656,21813000,0.56,0.0,4400.27001953125,,351.9071960449219,280.1522521972656,-0.0061379673734674334,0.12852009956945712,-0.010748470745585936,0.0,-0.009624799027085018,0
2021-08-19 04:00:00+00:00,278.1865237279966,286.64707767199536,278.1383546530816,285.9725341796875,29850500,0.0,0.0,4405.7998046875,,353.60748291015625,285.9725341796875,0.02056255863760523,0.17750199591998944,0.0012566922329095842,0.0,0.004831634261373008,0
2021-08-20 04:00:00+00:00,288.8151805177053,294.7125096493585,287.21557336643235,293.2863464355469,40817600,0.0,0.0,4441.669921875,,357.2701721191406,293.2863464355469,0.025253651495945047,0.22908867642706998,0.008141567655737925,0.0,0.010358064763903663,0
2021-08-23 04:00:00+00:00,292.21673851879405,294.2885083597371,290.8676811391506,293.5657958984375,22830200,0.0,0.0,4479.52978515625,,362.61376953125,293.5657958984375,0.0009523676028549834,0.2347143625135366,0.00852379036424833,0.0,0.014956740945973657,0
2021-08-24 04:00:00+00:00,293.92232360780326,294.5294067686128,291.0122120736746,291.6096496582031,18175800,0.0,0.0,4486.22998046875,,363.7213439941406,291.6096496582031,-0.0066856992770111855,0.2398830069896682,0.0014957363013194946,0.0,0.0030544192084112076,0
2021-08-25 04:00:00+00:00,293.228511364618,293.50796840478165,289.4897037639269,291.0218505859375,20006100,0.0,0.0,4496.18994140625,,364.1390380859375,291.0218505859375,-0.0020177394165728155,0.22735094481420803,0.002220118224179668,0.0,0.0011483903782221194,0
2021-08-26 04:00:00+00:00,290.03893440127865,291.426544578333,288.0731778231543,288.20806884765625,17666100,0.0,0.0,4470.0,,361.8267517089844,288.20806884765625,-0.009715671713709064,0.220205639599175,-0.005824918819612557,0.0,-0.006350009570815107,0
2021-08-27 04:00:00+00:00,288.1117043575675,289.9233081860537,286.0302890699818,288.8151550292969,22605700,0.0,0.0,4509.3701171875,,365.34381103515625,288.8151550292969,0.002104200942067249,0.07988571101690127,0.008807632480425154,0.0,0.009720285494535963,0
2021-08-30 04:00:00+00:00,290.164147470794,293.15136400495606,290.1063328429978,292.5442810058594,16348100,0.0,0.0,4528.7900390625,,369.4438171386719,292.5442810058594,0.012829161763038692,0.13969320905126267,0.004306570844779589,0.0,0.011222322589504952,0
2021-08-31 04:00:00+00:00,293.34417025857385,293.4212466452703,290.5303969246272,290.8965759277344,26285300,0.0,0.0,4522.68017578125,,369.1426696777344,290.8965759277344,-0.00564824845247933,0.13706065200773132,-0.0013491160395050494,0.0,-0.00081513736857175,0
2021-09-01 04:00:00+00:00,291.8505888037755,294.0861866329376,290.5207930363041,290.8484191894531,18983800,0.0,0.0,4524.08984375,,369.7546081542969,290.8484191894531,-0.00016555961390457506,0.13638881151056698,0.0003116886257619189,0.0,0.001657728913042611,0
2021-09-02 04:00:00+00:00,291.2048996220678,292.3226688129112,289.2583755946985,290.1930847167969,16285600,0.0,0.0,4536.9501953125,,369.579833984375,290.1930847167969,-0.0022557244056691894,0.11129463191230103,0.002842638410522902,0.0,-0.00047267611022971945,0
2021-09-03 04:00:00+00:00,290.03899719361317,291.59043545834663,289.3355757842756,290.1835632324219,14747900,0.0,0.0,4535.43017578125,,370.7164916992187,290.1835632324219,-3.281139725212376e-05,0.1114437712395275,-0.0003350311257153127,0.0,0.003075540411903832,0
2021-09-07 04:00:00+00:00,290.0582716965981,290.1353480932548,287.35051112759913,289.2584533691406,17180400,0.0,0.0,4520.02978515625,,371.2411804199219,289.2584533691406,-0.003193108621074776,0.036972597020028634,-0.003395574405981705,0.0,0.0014153368745430939,0
2021-09-08 04:00:00+00:00,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800,0.0,0.0,4514.06982421875,,369.9490356445313,289.28729248046875,9.96951807488708e-05,0.02403257110069544,-0.001318566739775151,0.0,-0.0034806073343721655,0
2021-09-09 04:00:00+00:00,289.8751463205612,291.1471272624396,286.1941239314484,286.4350280761719,19927000,0.0,0.0,4493.27978515625,,368.67620849609375,286.4350280761719,-0.009908553615372039,0.0648307934711186,-0.004605608657393345,0.0,-0.0034405472803030746,0
