Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2022-03-21 00:00:00-04:00,126.54782104610062,126.91749070650725,125.08712440031135,125.9166488647461,12676100,0.0,0.0,4461.18017578125,23.530000686645508,341.78619384765625
2022-03-22 00:00:00-04:00,128.2790016487539,129.77574480424462,127.7830865558708,128.59457397460938,13548600,0.0,0.0,4511.60986328125,22.940000534057617,348.503173828125
2022-03-23 00:00:00-04:00,127.1158623934614,127.66587484909542,125.51091072126162,126.03387451171875,12093200,0.0,0.0,4456.240234375,23.56999969482422,343.4946594238281
2022-03-24 00:00:00-04:00,126.50271615126607,126.87239951377938,125.42974011569896,126.85436248779297,10017600,0.0,0.0,4520.16015625,21.670000076293945,351.12945556640625
2022-03-25 00:00:00-04:00,127.21504617243595,129.09950990144642,126.95357115476898,127.96342468261719,8383500,0.0,0.0,4543.06005859375,20.809999465942383,350.8365478515625
2022-03-28 00:00:00-04:00,126.2322542237612,127.10686451439803,124.33876490711523,127.01669311523438,10818100,0.0,0.0,4575.52001953125,19.6299991607666,356.2648620605469
2022-03-29 00:00:00-04:00,129.25282338339665,129.47823813379796,126.44866333807546,127.29621124267578,11316500,0.0,0.0,4631.60009765625,18.899999618530273,362.39599609375
2022-03-30 00:00:00-04:00,127.94538808261238,128.14375413456614,126.15109573751576,126.71913146972656,8771000,0.0,0.0,4602.4501953125,19.329999923706055,358.3931579589844
2022-03-31 00:00:00-04:00,126.07894852092014,126.54781493756707,122.86002008098987,122.91413116455078,17353900,0.0,0.0,4530.41015625,20.559999465942383,353.9510498046875
2022-04-01 00:00:00-04:00,123.88794304151487,123.89696843692022,120.64197884549411,122.00347900390625,15721300,0.0,0.0,4545.85986328125,19.6299991607666,353.2773132324219
2022-04-04 00:00:00-04:00,120.93047192171554,123.47315630104687,119.82143546773246,122.54444885253906,17416400,0.0,0.0,4582.64013671875,18.56999969482422,360.5508728027344
2022-04-05 00:00:00-04:00,121.78145463294454,122.98953765348999,120.8186001854299,121.11835479736328,12110300,1.0,0.0,4525.1201171875,21.030000686645508,352.5451354980469
2022-04-06 00:00:00-04:00,119.51969762585993,120.40986931912754,118.95652975912814,119.43795013427734,12914700,0.0,0.0,4481.14990234375,22.100000381469727,344.8908386230469
2022-04-07 00:00:00-04:00,118.94742521867147,119.82851838667824,116.93090413933677,119.07459259033203,12994200,0.0,0.0,4500.2099609375,21.549999237060547,345.7109375
2022-04-08 00:00:00-04:00,119.60143370879378,121.62703323706248,119.43793874122419,121.25462341308594,13126900,0.0,0.0,4488.27978515625,21.15999984741211,340.8781433105469
2022-04-11 00:00:00-04:00,120.80951690673828,122.5353616041821,120.41893639971144,120.80951690673828,10466400,0.0,0.0,4412.52978515625,24.3700008392334,332.8139343261719
2022-04-12 00:00:00-04:00,120.02834831437777,122.24470569501798,118.72033321365873,119.48333740234375,12989900,0.0,0.0,4397.4501953125,24.260000228881836,331.4079895019531
2022-04-13 00:00:00-04:00,115.30495428070313,117.40322242123774,114.46019580735403,115.6319580078125,30838000,0.0,0.0,4446.58984375,21.81999969482422,338.1445617675781
2022-04-14 00:00:00-04:00,114.90530247142894,116.54032140511848,113.560952800384,114.56013488769531,18835200,0.0,0.0,4392.58984375,22.700000762939453,330.4121398925781
2022-04-18 00:00:00-04:00,114.15137846424092,117.39416722149986,114.03329645667793,116.68566131591797,11834400,0.0,0.0,4391.68994140625,22.170000076293945,330.6660461425781
2022-04-19 00:00:00-04:00,116.67655742232519,119.28350906413976,116.47672102162295,119.1018295288086,15015400,0.0,0.0,4462.2099609375,21.3700008392334,338.056640625
2022-04-20 00:00:00-04:00,120.37352783424483,121.27277785832541,119.30167669194792,119.51968383789062,13430200,0.0,0.0,4459.4501953125,20.31999969482422,333.1262512207031
2022-04-21 00:00:00-04:00,120.10102173202377,120.6369403702375,118.04817309434537,118.59317016601562,12174200,0.0,0.0,4393.66015625,22.68000030517578,326.2334899902344
2022-04-22 00:00:00-04:00,118.33883866968395,118.5568458204477,115.0778930031577,115.1868896484375,14318800,0.0,0.0,4271.77978515625,28.209999084472656,317.6908874511719
2022-04-25 00:00:00-04:00,114.46020809718202,115.4684685423448,111.82601420378467,115.15054321289062,17149000,0.0,0.0,4296.1201171875,27.020000457763672,321.7718200683594
2022-04-26 00:00:00-04:00,113.21578739331876,114.82355719737451,111.60802451936502,111.74427032470703,17209500,0.0,0.0,4175.2001953125,33.52000045776367,309.6265563964844
2022-04-27 00:00:00-04:00,111.1175266057905,112.23478386839224,110.1092659950899,110.29093170166016,17215200,0.0,0.0,4183.9599609375,31.600000381469727,309.2555236816406
2022-04-28 00:00:00-04:00,111.55349949827023,112.31651052347915,110.03656974006654,112.03491973876953,13015600,0.0,0.0,4287.5,29.989999771118164,320.239013671875
2022-04-29 00:00:00-04:00,111.7715162486986,112.2801856893102,108.00189453819128,108.41973114013672,14874800,0.0,0.0,4131.93017578125,33.400001525878906,305.8287048339844
2022-05-02 00:00:00-04:00,108.892073347871,109.64599912645619,107.38422872080244,109.40982818603516,18545000,0.0,0.0,4155.3798828125,32.34000015258789,310.93475341796875
2022-05-03 00:00:00-04:00,110.39082835142477,112.78885124616534,109.70957168973482,111.75334167480469,15720900,0.0,0.0,4175.47998046875,29.25,311.2667236328125
2022-05-04 00:00:00-04:00,111.54444185876808,115.72281522681074,111.48993660602828,115.45030975341797,17128500,0.0,0.0,4300.169921875,25.420000076293945,321.7913513183594
2022-05-05 00:00:00-04:00,113.76986440831988,114.54195391848384,110.96309024158118,112.561767578125,15055400,0.0,0.0,4146.8701171875,31.200000762939453,305.58465576171875
2022-05-06 00:00:00-04:00,112.45277310802744,112.89785886925199,110.07291392272015,112.3801040649414,14417900,0.0,0.0,4123.33984375,30.190000534057617,301.9234924316406
2022-05-09 00:00:00-04:00,110.91766782791193,112.02584643303204,109.45523631526666,110.69058227539062,14312300,0.0,0.0,3991.239990234375,34.75,290.110107421875
2022-05-10 00:00:00-04:00,111.82601864061022,112.4346063049608,106.78471621477684,107.99281311035156,16382400,0.0,0.0,4001.050048828125,32.9900016784668,293.6346435546875
2022-05-11 00:00:00-04:00,108.36524971088686,111.62619555887572,107.12990350822359,107.31156921386719,14630300,0.0,0.0,3935.179931640625,32.560001373291016,284.9259948730469
2022-05-12 00:00:00-04:00,106.27604162660707,107.47505310108782,104.79544627656004,107.22071838378906,16318800,0.0,0.0,3930.080078125,31.770000457763672,284.25225830078125
2022-05-13 00:00:00-04:00,108.46516045008319,109.22816467730523,107.14805991961376,108.17448425292969,10443200,0.0,0.0,4023.889892578125,28.8700008392334,294.7866516113281
2022-05-16 00:00:00-04:00,107.67489748028493,108.51057073621672,106.48497128042332,107.42056274414062,10269000,0.0,0.0,4008.010009765625,27.469999313354492,291.3695068359375
2022-05-17 00:00:00-04:00,109.94575254209087,111.69885345380604,109.73683076438104,110.98126220703125,11160200,0.0,0.0,4088.85009765625,26.100000381469727,298.9164733886719
2022-05-18 00:00:00-04:00,110.18192500087862,110.79051268549689,108.57415523094456,109.08282470703125,12664900,0.0,0.0,3923.679931640625,30.959999084472656,284.2425842285156
2022-05-19 00:00:00-04:00,107.35696864042839,108.68314744311088,106.84829228740826,107.4659652709961,12765800,0.0,0.0,3900.7900390625,29.350000381469727,282.7194519042969
2022-05-20 00:00:00-04:00,108.51056509210636,108.70131613429278,104.47752325701776,106.58487701416016,13150100,0.0,0.0,3901.360107421875,29.43000030517578,281.84075927734375
2022-05-23 00:00:00-04:00,109.41891436154341,114.96888645696252,109.40982899797083,113.17945098876953,24376700,0.0,0.0,3973.75,28.479999542236328,286.527099609375
2022-05-24 00:00:00-04:00,112.96145254966146,115.80456154360846,111.82602463880535,114.77813720703125,19324900,0.0,0.0,3941.47998046875,29.450000762939453,280.4349060058594
2022-05-25 00:00:00-04:00,114.70547626529753,116.1406589092879,113.69721565478174,115.57748413085938,12780400,0.0,0.0,3978.72998046875,28.3700008392334,284.3597717285156
2022-05-26 00:00:00-04:00,116.6038956464279,118.25708527158294,116.45857141339064,117.5758285522461,15990900,0.0,0.0,4057.840087890625,27.5,292.2384338378906
2022-05-27 00:00:00-04:00,118.22983006765288,119.23809051513672,117.30331709586166,119.23809051513672,11177800,0.0,0.0,4158.240234375,25.719999313354492,301.7770690917969
2022-05-31 00:00:00-04:00,118.24799528459808,120.94577305460936,117.82108715020716,120.11009979248047,17015000,0.0,0.0,4132.14990234375,26.190000534057617,300.9764404296875
2022-06-01 00:00:00-04:00,120.69143971904832,120.69143971904832,116.87640474405728,118.00275421142578,10768000,0.0,0.0,4101.22998046875,25.690000534057617,298.7504577636719
2022-06-02 00:00:00-04:00,117.99365970028113,119.91026251539448,116.87640254764649,119.90118408203125,8374800,0.0,0.0,4176.81982421875,24.719999313354492,306.9318542480469
2022-06-03 00:00:00-04:00,119.1835976845149,119.69226714806652,118.07541898454741,118.2298355102539,8596000,0.0,0.0,4108.5400390625,24.790000915527344,298.94580078125
2022-06-06 00:00:00-04:00,119.07457938335389,120.25542705220377,117.59399097613824,117.8392333984375,11323500,0.0,0.0,4121.43017578125,25.06999969482422,299.9416198730469
2022-06-07 00:00:00-04:00,117.02173713540805,118.3751721169585,116.83097915886881,118.14808654785156,6722200,0.0,0.0,4160.68017578125,24.020000457763672,302.5288391113281
2022-06-08 00:00:00-04:00,117.17614156007767,117.58489277022363,115.2686243625617,116.2677993774414,8422100,0.0,0.0,4115.77001953125,23.959999084472656,300.3515930175781
2022-06-09 00:00:00-04:00,115.69556894223118,116.35866191458678,113.78804444125586,113.82437896728516,13560100,0.0,0.0,4017.820068359375,26.09000015258789,292.3068542480469
2022-06-10 00:00:00-04:00,111.35367776027306,112.0894397260275,108.38340152773641,108.59232330322266,12945200,0.0,0.0,3900.860107421875,27.75,281.9970397949219
2022-06-13 00:00:00-04:00,106.14887997267715,107.13896973681463,104.5138610877417,105.3586196899414,16805600,0.0,0.0,3749.6298828125,34.02000045776367,268.88519287109375
2022-06-14 00:00:00-04:00,104.95895719379872,106.56672004093218,102.8425179381667,103.60552215576172,13357900,0.0,0.0,3735.47998046875,32.689998626708984,269.37335205078125
2022-06-15 00:00:00-04:00,105.02255344538771,106.23064360113752,102.79711035090635,104.83180236816406,14083500,0.0,0.0,3789.989990234375,29.6200008392334,276.10003662109375
2022-06-16 00:00:00-04:00,103.42385927252326,103.78719759414219,101.61625995834926,103.03327178955078,16724900,0.0,0.0,3666.77001953125,32.95000076293945,264.9604187011719
2022-06-17 00:00:00-04:00,103.13317835600826,104.12326806726963,101.8796685645697,102.669921875,30919900,0.0,0.0,3674.840087890625,31.1299991607666,268.1822204589844
2022-06-21 00:00:00-04:00,105.24961424409061,106.3032876028022,104.49568854745061,105.2132797241211,11680500,0.0,0.0,3764.7900390625,30.190000534057617,274.9482727050781
2022-06-22 00:00:00-04:00,104.35035831431907,105.54936984306978,103.90527253890066,104.62286376953125,9842700,0.0,0.0,3759.889892578125,28.950000762939453,274.54730224609375
2022-06-23 00:00:00-04:00,104.46844443754962,104.62286095730512,101.26199739390226,103.47834777832031,11851500,0.0,0.0,3795.72998046875,29.049999237060547,278.6360778808594
2022-06-24 00:00:00-04:00,102.85160235034752,107.02089020814364,102.48826404195286,106.56671905517578,14841100,0.0,0.0,3911.739990234375,27.229999542236328,288.1831970214844
2022-06-27 00:00:00-04:00,107.23889846119197,107.63857132340105,105.04071157924665,105.71288299560547,11280500,0.0,0.0,3900.110107421875,26.950000762939453,286.0703430175781
2022-06-28 00:00:00-04:00,106.8846247958349,108.3561416517121,105.00435672282008,105.20419311523438,11590900,0.0,0.0,3821.550048828125,28.360000610351562,277.35467529296875
2022-06-29 00:00:00-04:00,105.36770173660366,106.11254210960664,104.21411012028376,104.73186492919922,9338400,0.0,0.0,3818.830078125,28.15999984741211,277.6090087890625
2022-06-30 00:00:00-04:00,102.79709107473845,103.62368585114335,100.76240636912074,102.28842163085938,15172600,0.0,0.0,3785.3798828125,28.709999084472656,274.165771484375
2022-07-01 00:00:00-04:00,102.32474748539616,103.93251008724718,100.97131958394183,103.59642791748047,10573600,0.0,0.0,3825.330078125,26.700000762939453,275.9754638671875
2022-07-05 00:00:00-04:00,101.50709683666992,103.28487079758956,100.1600282590382,103.20240020751953,12514200,1.0,0.0,3831.389892578125,27.540000915527344,280.7000732421875
2022-07-06 00:00:00-04:00,102.38683816346857,103.54146852042062,101.52544126961844,102.53345489501953,10656200,0.0,0.0,3845.080078125,26.729999542236328,282.4999694824219
2022-07-07 00:00:00-04:00,104.00881161141696,105.29174108243753,103.91717529021616,105.12679290771484,10347400,0.0,0.0,3902.6201171875,26.079999923706055,288.5451354980469
2022-07-08 00:00:00-04:00,105.53000244989964,105.97902532346401,104.10961498335101,104.7968978881836,8807800,0.0,0.0,3899.3798828125,24.639999389648438,288.9071044921875
2022-07-11 00:00:00-04:00,104.05461992547765,104.67775661770675,102.83583673471452,103.42231750488281,7939500,0.0,0.0,3854.429931640625,26.170000076293945,282.7347412109375
2022-07-12 00:00:00-04:00,103.16573817619788,105.54831729750768,102.8724977765198,103.52312469482422,11250900,0.0,0.0,3818.800048828125,27.290000915527344,279.995849609375
2022-07-13 00:00:00-04:00,102.40514174884179,103.07410011344058,101.149702594837,102.55176544189453,12979900,0.0,0.0,3801.780029296875,26.81999969482422,279.4186706542969
2022-07-14 00:00:00-04:00,98.9595690118828,99.17950456734009,97.1909607873143,98.96873474121094,26204800,0.0,0.0,3790.3798828125,26.399999618530273,280.41644287109375
2022-07-15 00:00:00-04:00,100.03172080929379,104.35701455524229,98.66631398906446,103.5047836303711,18863900,0.0,0.0,3863.159912109375,24.229999542236328,285.5029602050781
2022-07-18 00:00:00-04:00,105.1726029847528,106.15312626077532,101.98361440109569,102.44180297851562,13977900,0.0,0.0,3830.85009765625,25.299999237060547,283.08685302734375
2022-07-19 00:00:00-04:00,103.6697439762107,105.32839136408279,103.24821132815673,104.98016357421875,11862300,0.0,0.0,3936.68994140625,24.5,291.792724609375
2022-07-20 00:00:00-04:00,104.55862959234112,105.14511039879575,103.9904802437522,104.96183776855469,11667500,0.0,0.0,3959.89990234375,23.8799991607666,296.4195556640625
2022-07-21 00:00:00-04:00,104.8701959062406,105.86904357360412,103.88967270437081,105.67660522460938,11595900,0.0,0.0,3998.949951171875,23.110000610351562,300.6747131347656
2022-07-22 00:00:00-04:00,105.60328631670774,106.5288290687904,104.16457466829499,105.1634292602539,7645500,0.0,0.0,3961.6298828125,23.030000686645508,295.4021911621094
2022-07-25 00:00:00-04:00,106.15311788356115,106.72127419163009,105.17259468491791,105.58496856689453,9394000,0.0,0.0,3966.840087890625,23.360000610351562,293.7197265625
2022-07-26 00:00:00-04:00,104.99850972162746,105.91488699552946,103.57812215051787,103.93550872802734,10675100,0.0,0.0,3921.050048828125,24.690000534057617,287.9484558105469
2022-07-27 00:00:00-04:00,104.47616200989958,106.06149058213165,103.82553506501444,105.60330200195312,9337400,0.0,0.0,4023.610107421875,23.239999771118164,300.1170654296875
2022-07-28 00:00:00-04:00,105.61245956042035,106.28141791194416,104.03628984792245,105.2092514038086,10384800,0.0,0.0,4072.429931640625,22.329999923706055,303.0516052246094
2022-07-29 00:00:00-04:00,105.92402728643636,106.7579338163255,105.1909297898353,105.71326446533203,12944500,0.0,0.0,4130.2900390625,21.329999923706055,308.5783386230469
2022-08-01 00:00:00-04:00,104.92518166489677,105.48417227500013,103.614762085845,104.65943145751953,14740400,0.0,0.0,4118.6298828125,22.84000015258789,308.39251708984375
2022-08-02 00:00:00-04:00,104.39367441650292,104.83353848749985,102.88165084866642,103.02827453613281,14942900,0.0,0.0,4091.18994140625,23.93000030517578,307.4730529785156
2022-08-03 00:00:00-04:00,103.96299542586556,104.55864203211962,102.36850098057602,104.109619140625,14394500,0.0,0.0,4155.169921875,21.950000762939453,315.8462829589844
2022-08-04 00:00:00-04:00,103.41315704949486,103.8438554164175,101.73618523456729,102.9641342163086,18033900,0.0,0.0,4151.93994140625,21.440000534057617,317.3233947753906
2022-08-05 00:00:00-04:00,103.11991751391076,106.47386117188196,102.68006040587031,106.07981872558594,14174600,0.0,0.0,4145.18994140625,21.149999618530273,314.731201171875
2022-08-08 00:00:00-04:00,106.52885312284432,106.94122008030686,104.63195253399046,104.78773498535156,10332500,0.0,0.0,4140.06005859375,21.290000915527344,313.7137756347656
2022-08-09 00:00:00-04:00,105.15427519857553,106.29058087711556,104.80605440763335,105.7315902709961,10233800,0.0,0.0,4122.47021484375,21.770000457763672,310.1629943847656
2022-08-10 00:00:00-04:00,108.09586379846871,109.38795912737399,107.67433108595175,108.48990631103516,12847300,0.0,0.0,4210.240234375,19.739999771118164,318.8199768066406
2022-08-11 00:00:00-04:00,109.87362307455014,111.06490918979306,109.33295691367451,110.09355163574219,11684900,0.0,0.0,4207.27001953125,20.200000762939453,317.01031494140625
2022-08-12 00:00:00-04:00,110.57923490407693,112.02711255615458,109.45209486470999,111.91714477539062,9906700,0.0,0.0,4280.14990234375,19.530000686645508,323.1827087402344
2022-08-15 00:00:00-04:00,111.00992591478045,112.45780347045417,110.51508142139566,112.21954345703125,8456200,0.0,0.0,4297.14013671875,19.950000762939453,325.7944030761719
2022-08-16 00:00:00-04:00,112.06376026995359,113.85069288013405,111.67888355259205,113.29170227050781,9555000,0.0,0.0,4305.2001953125,19.690000534057617,325.0314636230469
2022-08-17 00:00:00-04:00,112.07291038572671,112.86099516847861,111.51391985397474,112.33865356445312,8149300,0.0,0.0,4274.0400390625,19.899999618530273,321.3241271972656
2022-08-18 00:00:00-04:00,112.01794165588767,112.22871147810542,110.46926901551625,111.4681167602539,9531800,0.0,0.0,4283.740234375,19.559999465942383,322.0968322753906
2022-08-19 00:00:00-04:00,110.53341149420012,110.8724665564426,108.23330294953219,108.7098159790039,13464500,0.0,0.0,4228.47998046875,20.600000381469727,315.81695556640625
2022-08-22 00:00:00-04:00,106.98703866096179,107.36275667080531,105.84156715495577,106.91372680664062,8967600,0.0,0.0,4137.990234375,23.799999237060547,307.5023498535156
2022-08-23 00:00:00-04:00,106.9320450506224,107.48186990727402,105.73158630653376,105.85987854003906,7607000,0.0,0.0,4128.72998046875,24.110000610351562,307.2480773925781
2022-08-24 00:00:00-04:00,105.64912365693193,106.67546859344074,104.8793632066996,106.1164779663086,9771300,0.0,0.0,4140.77001953125,22.81999969482422,308.1382141113281
2022-08-25 00:00:00-04:00,106.4463719508021,108.81061965881429,106.00650784733313,108.63651275634766,10758900,0.0,0.0,4199.1201171875,21.780000686645508,313.5867004394531
2022-08-26 00:00:00-04:00,109.47041834593523,109.95609713831021,105.01682464047673,105.08097076416016,11276200,0.0,0.0,4057.659912109375,25.559999465942383,300.7333068847656
2022-08-29 00:00:00-04:00,104.46700005055582,105.25508499621438,103.97215552713745,104.82438659667969,8117300,0.0,0.0,4030.610107421875,26.209999084472656,297.7694396972656
2022-08-30 00:00:00-04:00,105.3833562239613,105.91485656807073,103.88049848581868,104.84269714355469,10745400,0.0,0.0,3986.159912109375,26.209999084472656,294.453369140625
2022-08-31 00:00:00-04:00,104.90685682147296,105.41086004766464,103.86218046214988,104.21957397460938,10738300,0.0,0.0,3955.0,25.8700008392334,292.7415466308594
2022-09-01 00:00:00-04:00,103.81636027398933,105.0443022058109,102.55176241998473,104.93434143066406,9979800,0.0,0.0,3966.85009765625,25.559999465942383,292.8687438964844
2022-09-02 00:00:00-04:00,106.18062623115148,107.6284968602804,103.72473511215662,104.20124816894531,10666600,0.0,0.0,3924.260009765625,25.469999313354492,288.73095703125
2022-09-06 00:00:00-04:00,104.76941070974759,105.15428746960802,102.69839620591223,104.22874450683594,9751900,0.0,0.0,3908.18994140625,26.90999984741211,286.6572570800781
2022-09-07 00:00:00-04:00,103.66972362535704,106.4005300596921,103.33066862250367,106.20809173583984,10647900,0.0,0.0,3979.8701171875,24.639999389648438,292.4480895996094
2022-09-08 00:00:00-04:00,105.63994803332598,108.85643352252292,105.04430153660029,108.68231964111328,11435000,0.0,0.0,4006.179931640625,23.610000610351562,293.9642639160156
2022-09-09 00:00:00-04:00,109.17716831362831,110.01107483950636,108.74646995335307,109.20465850830078,9299700,0.0,0.0,4067.360107421875,22.790000915527344,300.39093017578125
2022-09-12 00:00:00-04:00,110.53342106391365,111.38565214483589,109.77282630527701,110.49676513671875,8614600,0.0,0.0,4110.41015625,23.8700008392334,303.96136474609375
2022-09-13 00:00:00-04:00,108.1966411486316,108.97556026541886,106.09813680436326,106.6571273803711,12904600,0.0,0.0,3932.68994140625,27.270000457763672,287.2930908203125
2022-09-14 00:00:00-04:00,106.9412148290217,107.98588426193879,105.27340862985554,106.40972137451172,9345700,0.0,0.0,3946.010009765625,26.15999984741211,289.5722351074219
2022-09-15 00:00:00-04:00,106.40972187467932,109.39710648181243,106.07982552679664,108.01338195800781,10821400,0.0,0.0,3901.35009765625,26.270000457763672,284.74969482421875
2022-09-16 00:00:00-04:00,107.57351866372503,107.58268439329363,105.72243980084595,107.28944396972656,14844100,0.0,0.0,3873.330078125,26.299999237060547,283.00860595703125
2022-09-19 00:00:00-04:00,106.29976597853181,108.8014790644167,105.8507430625949,108.27914428710938,8201300,0.0,0.0,3899.889892578125,25.760000228881836,285.21246337890625
2022-09-20 00:00:00-04:00,107.59184424581785,107.8484287284981,105.05347563201083,106.14396667480469,9619000,0.0,0.0,3855.929931640625,27.15999984741211,282.93902587890625
2022-09-21 00:00:00-04:00,106.79459759436294,106.84957798801601,103.01912108885114,103.08326721191406,12606300,0.0,0.0,3789.929931640625,27.989999771118164,277.8727111816406
2022-09-22 00:00:00-04:00,103.89883793037058,104.10044202040444,101.7820089678205,101.9103012084961,11684500,0.0,0.0,3757.989990234375,27.350000381469727,274.4527587890625
2022-09-23 00:00:00-04:00,100.84731143570065,101.11305466541363,98.19898194533444,100.0134048461914,18138600,0.0,0.0,3693.22998046875,29.920000076293945,269.98419189453125
2022-09-26 00:00:00-04:00,98.96874763121912,100.4441156320709,97.19097344577945,97.85993194580078,15753600,0.0,0.0,3655.0400390625,32.2599983215332,268.8670349121094
2022-09-27 00:00:00-04:00,98.73964564651318,99.12452240172287,95.89887765728396,96.99852752685547,12793600,0.0,0.0,3647.2900390625,32.599998474121094,268.974853515625
2022-09-28 00:00:00-04:00,97.09015402674522,99.6376883182945,96.80607935398723,98.95956420898438,12762600,0.0,0.0,3719.0400390625,30.18000030517578,274.3253173828125
2022-09-29 00:00:00-04:00,98.00653987615866,98.30894603359052,95.66978218399328,97.28260803222656,12713900,0.0,0.0,3640.469970703125,31.84000015258789,266.4172058105469
2022-09-30 00:00:00-04:00,97.19096745514538,98.62052069808095,95.66978487825416,95.76142120361328,15973400,0.0,0.0,3585.6201171875,31.6200008392334,261.8996276855469
2022-10-03 00:00:00-04:00,96.78775713014613,99.29862856433786,95.72475627994065,98.7213134765625,12248100,0.0,0.0,3678.429931640625,30.100000381469727,268.0439147949219
2022-10-04 00:00:00-04:00,101.36047282541023,103.54144783308098,100.67318999203555,103.33984375,16013600,0.0,0.0,3790.929931640625,29.06999969482422,276.471435546875
2022-10-05 00:00:00-04:00,101.47220630701226,102.58169457944794,100.6215981612146,102.06393432617188,10943500,1.0,0.0,3783.280029296875,28.549999237060547,276.3244323730469
2022-10-06 00:00:00-04:00,101.20408254886142,101.87902609549016,99.79873020987436,99.983642578125,11521400,0.0,0.0,3744.52001953125,30.520000457763672,274.14898681640625
2022-10-07 00:00:00-04:00,99.41040542591979,99.58607711790108,97.33010948849666,97.98656463623047,11681100,0.0,0.0,3639.659912109375,31.360000610351562,263.7027893066406
2022-10-10 00:00:00-04:00,98.67999527596226,99.21624397154699,96.63667619768087,97.07122802734375,8931700,0.0,0.0,3612.389892578125,32.45000076293945,261.0666809082031
2022-10-11 00:00:00-04:00,96.49800710853047,96.65518334771437,94.16807145845762,94.269775390625,12739700,0.0,0.0,3588.840087890625,33.630001068115234,257.4801330566406
2022-10-12 00:00:00-04:00,94.12183082774065,96.83083853679516,93.64104740244561,95.7953109741211,13181000,0.0,0.0,3577.030029296875,33.56999969482422,257.3919372558594
2022-10-13 00:00:00-04:00,94.28826401967913,101.61090428058591,94.08485617010588,101.12088012695312,22398700,0.0,0.0,3669.909912109375,31.940000534057617,263.4283752441406
2022-10-14 00:00:00-04:00,103.51551683527647,106.5481246562342,102.36904469529462,102.80359649658203,33387100,0.0,0.0,3583.070068359375,32.02000045776367,255.5104522705078
2022-10-17 00:00:00-04:00,106.7053196587397,108.18463984951308,105.69752814961733,107.12137603759766,22276300,0.0,0.0,3677.949951171875,31.3700008392334,263.94775390625
2022-10-18 00:00:00-04:00,110.63474585723104,111.07853830001581,108.13838691424041,109.8765869140625,21539700,0.0,0.0,3719.97998046875,30.5,266.03497314453125
2022-10-19 00:00:00-04:00,109.0907118693001,109.86735931758616,106.94569599653816,107.72234344482422,17072000,0.0,0.0,3695.159912109375,30.760000228881836,265.06488037109375
2022-10-20 00:00:00-04:00,108.32331365103737,109.75640203483904,106.92720209501213,107.3709945678711,12207400,0.0,0.0,3665.780029296875,29.979999542236328,263.7124938964844
2022-10-21 00:00:00-04:00,107.67611066165193,113.15884614253234,107.55591833162632,113.01091766357422,20593300,0.0,0.0,3752.75,29.690000534057617,269.8959655761719
2022-10-24 00:00:00-04:00,112.86298850360413,113.81530062515023,112.17880426013637,113.14960479736328,12624200,0.0,0.0,3797.340087890625,29.850000381469727,272.8652038574219
2022-10-25 00:00:00-04:00,112.65959210227095,113.97248842153785,111.77199992640224,113.44548034667969,11289100,0.0,0.0,3859.110107421875,28.459999084472656,278.5096740722656
2022-10-26 00:00:00-04:00,113.72283518159631,115.75689933074233,113.61188353467853,114.74911499023438,11667000,0.0,0.0,3830.60009765625,27.280000686645508,272.3556213378906
2022-10-27 00:00:00-04:00,115.75690786386285,116.6814838278041,114.84157963466836,115.20216369628906,10727600,0.0,0.0,3807.300048828125,27.389999389648438,267.3971252441406
2022-10-28 00:00:00-04:00,115.84012551034374,116.75545375646097,114.69365326896778,116.57054138183594,11859500,0.0,0.0,3901.06005859375,25.75,275.57965087890625
2022-10-31 00:00:00-04:00,116.21919616106848,117.81871568676551,116.11749224044269,116.3856201171875,13295200,0.0,0.0,3871.97998046875,25.8799991607666,272.3752746582031
2022-11-01 00:00:00-04:00,117.30096400571087,118.6046125459576,116.80169210073701,118.48441314697266,13386900,0.0,0.0,3856.10009765625,25.809999465942383,269.5921936035156
2022-11-02 00:00:00-04:00,118.02211398813333,120.52771380820484,117.0882903623946,117.39340209960938,16546100,0.0,0.0,3759.68994140625,25.860000610351562,260.35137939453125
2022-11-03 00:00:00-04:00,116.78319177083767,118.51214436843179,116.41336701568612,117.60606384277344,12474400,0.0,0.0,3719.889892578125,25.299999237060547,255.26544189453125
2022-11-04 00:00:00-04:00,119.72333679557534,120.9622650993863,118.77102475973022,120.82357025146484,14953200,0.0,0.0,3770.550048828125,24.549999237060547,259.37139892578125
2022-11-07 00:00:00-05:00,121.11944402113767,122.31214073569802,120.6386605984729,121.46153259277344,12011200,0.0,0.0,3806.800048828125,24.350000381469727,262.2230529785156
2022-11-08 00:00:00-05:00,121.34135415084721,122.09949910244408,120.32431495099945,121.53550720214844,9884100,0.0,0.0,3828.110107421875,25.540000915527344,264.1339111328125
2022-11-09 00:00:00-05:00,121.4153223778536,121.51701219031175,119.47370721007265,119.9544906616211,9494000,0.0,0.0,3748.570068359375,26.09000015258789,258.0386962890625
2022-11-10 00:00:00-05:00,122.6265303115204,125.04891513264516,122.53406706012467,124.89173889160156,16351600,0.0,0.0,3956.3701171875,23.530000686645508,277.0789794921875
2022-11-11 00:00:00-05:00,124.99343462310759,125.89951517410225,123.68977904669323,125.09513854980469,10704700,0.0,0.0,3992.929931640625,22.520000457763672,282.18450927734375
