Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-04-26 04:00:00+00:00,366.97620939780114,367.15060817759496,362.7539718014851,363.3505859375,1642300,0.0,0.0,4187.6201171875,,331.5280456542969,363.3505859375,-0.01117850512439624,0.1814336983816584,0.001782270924804541,0.0,0.006511022273579581,0
2021-04-27 04:00:00+00:00,362.24909746968416,363.78193534628804,360.0828946351495,362.10223388671875,1758500,0.0,0.0,4186.72021484375,,330.091796875,362.10223388671875,-0.0034415836532520282,0.13435568071909057,-0.00021489588801437698,0.0,-0.0043322089884200166,0
2021-04-28 04:00:00+00:00,362.7263581216167,364.38771202314473,361.0007461548365,362.184814453125,1886500,0.0,0.0,4183.18017578125,,328.9758605957031,362.184814453125,0.00022803270320338235,0.12202336553144645,-0.0008455399168898481,0.0,-0.0033806846757826747,0
2021-04-29 04:00:00+00:00,364.1674770044665,369.1331918985189,363.75442140256155,368.5732727050781,1996500,0.0,0.0,4211.47021484375,,330.15972900390625,368.5732727050781,0.017484913601880692,0.17758667674620274,0.006762806734045723,0.0,0.0035986482596608305,0
2021-04-30 04:00:00+00:00,368.0684420990156,368.8578023697827,365.63607520362683,366.0491027832031,2328100,0.0,0.0,4181.169921875,,327.9956359863281,366.0491027832031,-0.0068720472987417545,0.17515026165047315,-0.007194706699326425,0.0,-0.0065546849826513265,0
2021-05-03 04:00:00+00:00,368.06848125086134,373.3646186401291,367.6370781698383,372.5660705566406,2568500,0.0,0.0,4192.66015625,,326.2489013671875,372.5660705566406,0.017646907700678234,0.18627949156908766,0.002748090747253684,0.0,-0.005325481279310207,0
2021-05-04 04:00:00+00:00,372.1805230188955,378.5964699234012,370.3631177103522,377.55926513671875,3237200,0.0,0.0,4164.66015625,,320.3778076171875,377.55926513671875,0.013313157393344896,0.17609055499061196,-0.006678337608227225,0.0,-0.017995750255085707,0
2021-05-05 04:00:00+00:00,376.7882402269768,378.85346200654004,373.39208654048315,378.6239929199219,2767600,0.0,0.0,4167.58984375,,319.30059814453125,378.6239929199219,0.002816059402224515,0.16939194087713294,0.0007034637617677753,0.0,-0.003362309894895721,0
2021-05-06 04:00:00+00:00,379.0829870440942,382.61681710186343,378.67911915112813,380.8912048339844,3058700,0.0,0.0,4201.6201171875,,321.70733642578125,380.8912048339844,0.005970173223507446,0.1512892311656409,0.008165456466051824,0.0,0.00753753138965485,0
2021-05-07 04:00:00+00:00,380.91870735238723,384.6085604093961,380.06508902008414,383.35107421875,1851000,0.0,0.0,4232.60009765625,,324.31768798828125,383.35107421875,0.006437429456689435,0.0962602188000752,0.007373341616968343,0.0,0.008114056681148174,0
2021-05-10 04:00:00+00:00,384.8379985064236,390.99696884428613,383.8742395651914,386.3249816894531,2489300,0.0,0.0,4188.43017578125,,316.1272888183594,386.3249816894531,0.007727724534088443,0.0609403897228247,-0.010435647322188157,0.0,-0.02525424752725114,0
2021-05-11 04:00:00+00:00,386.4260108493434,387.61007939085346,376.8892604615478,377.8897705078125,3024000,0.0,0.0,4152.10009765625,,315.6905822753906,377.8897705078125,-0.022076396043788537,0.19953086981301524,-0.00867391280271812,0.0,-0.0013814262748436112,0
2021-05-12 04:00:00+00:00,375.67761639939613,377.10950125406157,371.44619189079594,372.07952880859375,2888100,0.0,0.0,4063.0400390625,,307.51959228515625,372.07952880859375,-0.015494922135413236,0.22498416296616036,-0.021449400664502738,0.0,-0.025882907026686275,0
2021-05-13 04:00:00+00:00,372.9148416986298,379.2481835795004,371.11581170602074,375.0075988769531,2637500,0.0,0.0,4112.5,,309.8971862792969,375.0075988769531,0.007838670893167905,0.23026156845885692,0.012173141406923493,0.0,0.0077315203771990415,0
2021-05-14 04:00:00+00:00,377.23796593956524,378.7065735999049,374.9524629503335,376.14569091796875,2072900,0.0,0.0,4173.85009765625,,316.7386779785156,376.14569091796875,0.0030302547491961496,0.22249769358345745,0.014917956876899785,0.0,0.02207664994109626,0
2021-05-17 04:00:00+00:00,375.69592647239546,378.6331416833957,375.01670700953775,375.07177734375,1583900,0.0,0.0,4163.2900390625,,314.8171691894531,375.07177734375,-0.0028591302816048697,0.1994581502177695,-0.0025300521932207776,0.0,-0.0060665429347811495,0
2021-05-18 04:00:00+00:00,376.04479413048256,379.04623995080385,372.90564443756375,376.6781311035156,2694800,0.0,0.0,4127.830078125,,312.6920471191406,376.6781311035156,0.004273645228528268,0.14529636309817853,-0.008517292959364653,0.0,-0.006750337269673001,0
2021-05-19 04:00:00+00:00,375.86120411791865,376.99020219216936,371.0515406681941,375.8703918457031,2783100,0.0,0.0,4115.68017578125,,313.05108642578125,375.8703918457031,-0.0021466777048049462,0.07148963823357823,-0.002943411456817757,0.0,0.0011482201416648241,0
2021-05-20 04:00:00+00:00,375.8979195970251,379.84477689804703,374.7872970002684,375.0810241699219,2105800,0.0,0.0,4159.1201171875,,319.1065673828125,375.0810241699219,-0.002102314343321449,0.05303214209751316,0.010554741756143349,0.0,0.01934342738167394,0
2021-05-21 04:00:00+00:00,377.0268915251939,384.2505737844399,375.8336354854178,377.825439453125,4295400,0.0,0.0,4155.85986328125,,317.3403625488281,377.825439453125,0.0072902214834173395,0.07302412430744612,-0.0007838806801412357,0.0,-0.005534843260889599,0
2021-05-24 04:00:00+00:00,378.5046932876025,379.9090430840119,376.25591287460674,377.2013244628906,1883600,0.0,0.0,4197.0498046875,,322.6777038574219,377.2013244628906,-0.001653226513846324,0.06954122993348294,0.009911292190138532,0.0,0.016818980307846898,0
2021-05-25 04:00:00+00:00,378.027440743275,379.8723534537905,375.3105341564049,379.1288757324219,2285600,0.0,0.0,4188.1298828125,,323.12408447265625,379.1288757324219,0.005097126737218179,0.07208396997939019,-0.0021252837802967495,0.0,0.0013833636780544722,0
2021-05-26 04:00:00+00:00,378.25695775870776,381.1941461130124,377.2564756120633,379.2757873535156,1903900,0.0,0.0,4195.990234375,,324.24993896484375,379.2757873535156,0.0003874227838567197,0.06648449130322373,0.0018768165702687245,0.0,0.003484279093664222,0
2021-05-27 04:00:00+00:00,380.8453346821628,381.01970544898325,376.67816747452025,378.8076477050781,2041800,0.0,0.0,4200.8798828125,,323.03680419921875,378.8076477050781,-0.001235061172148463,0.06349215275880568,0.0011653145418315525,0.0,-0.003741356959072628,0
2021-05-28 04:00:00+00:00,378.8075867307703,381.35009417565357,376.3476567859423,378.0916442871094,2367900,0.0,0.0,4204.10986328125,,324.0557556152344,378.0916442871094,-0.0018919389649792258,0.04619287465500322,0.0007688818911402162,0.0,0.003154288931694671,0
2021-06-01 04:00:00+00:00,379.75295558711775,379.75295558711775,372.80462556789854,373.3186340332031,2199600,0.0,0.0,4202.0400390625,,322.9785461425781,373.3186340332031,-0.012704309717951742,0.10386102315087627,-0.0004923335226864056,0.0,-0.0033241485577416574,0
2021-06-02 04:00:00+00:00,375.5399627931188,375.5399627931188,371.3268854777569,372.5201416015625,2232900,0.0,0.0,4208.1201171875,,323.6092834472656,372.5201416015625,-0.0021411939491413497,0.08301627261391442,0.0014469348384307246,0.0,0.0019528767846055395,0
2021-06-03 04:00:00+00:00,370.36318761331603,376.1091037751187,369.75738572946153,374.4569091796875,2281200,0.0,0.0,4192.85009765625,,320.2419738769531,374.4569091796875,0.005185626295177345,0.10204199806378184,-0.0036287033416374515,0.0,-0.010405478898633747,0
2021-06-04 04:00:00+00:00,377.2104427703149,377.24716566611585,371.4186454604862,372.3273620605469,2990900,0.0,0.0,4229.89013671875,,325.6763610839844,372.3273620605469,-0.005703261232187489,0.10331670676382229,0.008834095710505974,0.0,0.016969628126009884,0
2021-06-07 04:00:00+00:00,373.5389783068314,373.76844741076667,365.94815043274366,367.3800354003906,3353800,0.0,0.0,4226.52001953125,,326.64678955078125,367.3800354003906,-0.013376641757417283,0.12274332685443459,-0.0007967387044511831,0.0,0.002979732589638573,0
2021-06-08 04:00:00+00:00,367.811395877271,369.6746836651723,366.0031784270328,368.74761962890625,3051300,0.0,0.0,4227.259765625,,326.8020324707031,368.74761962890625,0.003715621312579196,0.11942528191680377,0.00017502486450582388,0.0,0.0004752623472448203,0
2021-06-09 04:00:00+00:00,370.2070329739359,372.4558410965932,367.6369905577803,368.1601867675781,1925700,0.0,0.0,4219.5498046875,,326.87957763671875,368.1601867675781,-0.0015943188025957322,0.11958140530688097,-0.0018238673194856947,0.0,0.0002372848339693423,0
2021-06-10 04:00:00+00:00,368.9037088912412,369.76651495190623,365.74621182058706,368.5181884765625,4033600,0.0,0.0,4239.18017578125,,330.2858581542969,368.5181884765625,0.0009719349697162975,0.10578885381224924,0.004652243012262192,0.0,0.010420597524644748,0
2021-06-11 04:00:00+00:00,370.22540279326535,370.23456250833124,362.3591963583116,365.21380615234375,3094300,0.0,0.0,4247.43994140625,,331.1496276855469,365.21380615234375,-0.009007116190227886,0.1130690176878409,0.0019484346695590737,0.0,0.0026152180298513183,0
2021-06-14 04:00:00+00:00,364.6722824495395,366.66408656218005,362.6805063482638,366.3795471191406,2674900,0.0,0.0,4255.14990234375,,334.3229064941406,366.3795471191406,0.003186857694087234,0.0821378189715792,0.0018152018730952513,0.0,0.00958261324577725,0
2021-06-15 04:00:00+00:00,367.1138350867433,368.5273725781704,363.9104554319545,367.4075622558594,2845800,0.0,0.0,4246.58984375,,332.139404296875,367.4075622558594,0.0028019456764908353,0.07936090214992975,-0.0020116937805257917,0.0,-0.0065311175359259455,0
2021-06-16 04:00:00+00:00,368.16026440209106,370.0418999951996,364.09407828891,364.6264343261719,3330800,0.0,0.0,4223.7001953125,,330.9264221191406,364.6264343261719,-0.007598393854652856,0.09364985128077404,-0.005390124612855707,0.0,-0.003652027317572304,0
2021-06-17 04:00:00+00:00,363.479061915699,365.37907282571325,362.20320024786275,364.71820068359375,3532000,0.0,0.0,4221.85986328125,,335.1282958984375,364.71820068359375,0.00025164059211846913,0.09237514328652675,-0.00043571559205179966,0.0,0.012697305196694542,0
2021-06-18 04:00:00+00:00,356.77713017760334,361.73339620859247,356.7494941560683,358.7025146484375,5521400,1.45,0.0,4166.4501953125,,332.49847412109375,358.7025146484375,-0.01663160751076014,0.134627480996884,-0.013124468779900589,0.0,-0.007847208992882937,0
2021-06-21 04:00:00+00:00,358.7025316805857,367.7583193910105,358.56435156634916,366.7173156738281,3839300,0.0,0.0,4224.7900390625,,334.5649719238281,366.7173156738281,0.022097899270945652,0.22872619626720153,0.014002289962720793,0.0,0.006215059507255871,0
2021-06-22 04:00:00+00:00,369.0572137098122,369.0940711089119,366.486979430256,367.2884521484375,3964600,0.0,0.0,4246.43994140625,,337.6836242675781,367.2884521484375,0.0015562182612528152,0.22799783977182164,0.005124491902218642,0.0,0.009321514819130572,0
2021-06-23 04:00:00+00:00,366.48697552230317,367.57402981551047,364.1378013205211,364.40496826171875,2942100,0.0,0.0,4241.83984375,,337.84881591796875,364.40496826171875,-0.007881713114923576,0.2285957014994891,-0.0010832833431588806,0.0,0.0004891905870441082,0
2021-06-24 04:00:00+00:00,366.94764536756173,370.48519705590087,365.58420256638414,367.4543151855469,3309100,0.0,0.0,4266.490234375,,339.9376525878906,367.4543151855469,0.008333199124179928,0.2364903206750305,0.005811249724885448,0.0,0.0061827556335998235,0
2021-06-25 04:00:00+00:00,368.58740903403816,377.68924693817786,367.59245603532463,373.055419921875,16928900,0.0,0.0,4280.7001953125,,339.5198669433594,373.055419921875,0.015127988980907125,0.18500846268924445,0.0033305973193167304,0.0,-0.0012290066762263852,0
2021-06-28 04:00:00+00:00,373.0553497884259,373.09217906741094,366.58824085446406,369.8402099609375,3193300,0.0,0.0,4290.60986328125,,343.6490783691406,369.8402099609375,-0.008655940098791372,0.16331959000908916,0.0023149642620619026,0.0,0.012161914008025132,0
2021-06-29 04:00:00+00:00,370.31015224214497,371.4432854466713,366.17380136469666,366.7449645996094,2458800,0.0,0.0,4291.7998046875,,344.892578125,366.7449645996094,-0.008404360248210082,0.17846287754637793,0.00027733619326086867,0.0,0.003618516196116861,0
2021-06-30 04:00:00+00:00,366.22901925602235,369.78498499345733,365.547283912682,368.9006042480469,2875600,0.0,0.0,4297.5,,344.34857177734375,368.9006042480469,0.005860555434678552,0.16802518697338523,0.0013281596467464851,0.0,-0.001577321120140418,0
2021-07-01 04:00:00+00:00,370.36536638428066,373.2948969069808,370.16269286997056,373.0001220703125,2678100,0.0,0.0,4319.93994140625,,344.4845886230469,373.0001220703125,0.011051504336249544,0.17498322235218397,0.0052216268542757405,0.0,0.0003949975601789113,0
2021-07-02 04:00:00+00:00,373.18430474741905,377.5878213419328,372.0696146193098,377.11798095703125,1982400,0.0,0.0,4352.33984375,,348.4388427734375,377.11798095703125,0.010979338415974938,0.15857111069555926,0.007500081663913916,0.0,0.0114787548731754,0
2021-07-06 04:00:00+00:00,376.48240878101944,378.77628278810874,373.75552360301646,377.9471740722656,2615300,0.0,0.0,4343.5400390625,,349.9447326660156,377.9471740722656,0.0021963493959257195,0.1276025821392243,-0.0020218560598241897,0.0,0.004321819808009497,0
2021-07-07 04:00:00+00:00,378.0300882069186,379.7159416857572,375.12819359785925,379.2369079589844,2270400,0.0,0.0,4358.1298828125,,350.68304443359375,379.2369079589844,0.003406662038050127,0.06597091562998361,0.003358975310182588,0.0,0.0021097953438344863,1
2021-07-08 04:00:00+00:00,376.42710671574565,378.47225653188565,373.1751371730592,377.6615905761719,2032300,0.0,0.0,4320.81982421875,,348.56512451171875,377.6615905761719,-0.004162565153665573,0.1023436748831606,-0.008561024934316985,0.0,-0.0060394135259540516,1
2021-07-09 04:00:00+00:00,380.03839115196376,380.7016837763866,378.29726558407793,379.6514587402344,2078900,0.0,0.0,4369.5498046875,,350.74139404296875,379.6514587402344,0.005255086374638268,0.08674435847911718,0.011277947808795874,0.0,0.006243509112676016,1
2021-07-12 04:00:00+00:00,378.6473386090479,383.6036049343649,377.9932673179031,383.27197265625,2802600,0.0,0.0,4384.6298828125,,352.1112976074219,383.27197265625,0.00949123056394257,0.07899596599401867,0.0034511743312370946,0.0,0.003905736784194147,1
2021-07-13 04:00:00+00:00,383.585164846032,386.6344610280388,382.96792288409176,385.5750427246094,2948900,0.0,0.0,4369.2099609375,,352.1112976074219,385.5750427246094,0.005990988872310093,0.08042610000602823,-0.0035168126585656267,0.0,0.0,1
2021-07-14 04:00:00+00:00,387.6293753530668,389.25076353159096,380.7938038634355,382.0743103027344,3538700,0.0,0.0,4374.2998046875,,352.7428894042969,382.0743103027344,-0.009120718140733411,0.12372783695056401,0.0011649345752446916,0.0,0.001793727725201144,1
2021-07-15 04:00:00+00:00,379.4672605622162,388.51382715417236,375.12823616649877,386.96612548828125,3546500,0.0,0.0,4360.02978515625,,350.26531982421875,386.96612548828125,0.012722038884225888,0.13285250403490675,-0.0032622408541723713,0.0,-0.007023726500234195,0
2021-07-16 04:00:00+00:00,388.17290740173297,389.02968027876864,384.74592834942337,386.6436767578125,2625400,0.0,0.0,4327.16015625,,347.42840576171875,386.6436767578125,-0.000833621156830401,0.13864003817720877,-0.007538854211077806,0.0,-0.008099328999867095,0
2021-07-19 04:00:00+00:00,384.377364984796,386.48700804608376,374.7688586206876,376.8416442871094,3611300,0.0,0.0,4258.490234375,,344.581787109375,376.8416442871094,-0.025678479476814824,0.23595856521826816,-0.015869512427409305,0.0,-0.008193396409549969,0
2021-07-20 04:00:00+00:00,378.6289156508982,384.8288591109275,378.269619243536,380.4437561035156,3186700,0.0,0.0,4323.06005859375,,348.5845031738281,380.4437561035156,0.009513293089389854,0.24589110774629344,0.015162609437855634,0.0,0.011616156785392073,0
2021-07-21 04:00:00+00:00,384.2116195749252,384.3682424464585,378.47229519704496,381.98223876953125,1863700,0.0,0.0,4358.68994140625,,351.2757263183594,381.98223876953125,0.004035761541484202,0.24188551910315734,0.008241819990835397,0.0,0.0077204325494333315,0
2021-07-22 04:00:00+00:00,383.25347237168285,383.99967299939703,381.14385731997555,383.0231628417969,1421900,0.0,0.0,4367.47998046875,,353.59771728515625,383.0231628417969,0.0027213525877747397,0.21784785766417603,0.0020166699583279435,0.0,0.006610166296240116,0
2021-07-23 04:00:00+00:00,384.98543926825016,386.3120245291953,383.2258709274971,384.80120849609375,1611700,0.0,0.0,4411.7900390625,,357.7268371582031,384.80120849609375,0.004631394623296359,0.22315779233151647,0.010145452020822843,0.0,0.011677450592015415,0
2021-07-26 04:00:00+00:00,383.999725657184,384.77359052400243,378.5367896065064,380.9688720703125,2232600,0.0,0.0,4422.2998046875,,358.0085754394531,380.9688720703125,-0.010009188182813416,0.11559534273058057,0.0023821998626283314,0.0,0.0007875793817655463,0
2021-07-27 04:00:00+00:00,379.550161641706,382.5534073540761,377.2102085985108,382.406005859375,2630600,0.0,0.0,4401.4599609375,,354.0640869140625,382.406005859375,0.0037652155669449182,0.09856599196773427,-0.0047124448070912095,0.0,-0.011017860453618411,0
2021-07-28 04:00:00+00:00,381.8439892402164,381.8439892402164,374.75966566503627,376.9430236816406,2446600,0.0,0.0,4400.64013671875,,355.4242248535156,376.9430236816406,-0.0143888415444469,0.14086848071566943,-0.0001862618826539153,0.0,0.0038415021170539188,0
2021-07-29 04:00:00+00:00,378.8867696130174,380.0843677867098,376.25204238531296,379.6237487792969,1597300,0.0,0.0,4419.14990234375,,356.0557861328125,379.6237487792969,0.007086582213180693,0.15414916649607216,0.004206152980007483,0.0,0.001776922435597017,0
2021-07-30 04:00:00+00:00,378.4077773228742,381.1806849330656,377.9379368874987,379.7527770996094,1864200,0.0,0.0,4395.259765625,,354.2000427246094,379.7527770996094,0.0003398269953231915,0.14567677897555892,-0.0054060480514769305,0.0,-0.005211945657051964,0
2021-08-02 04:00:00+00:00,380.9964823728696,383.6404314618047,380.2963323568044,382.8389587402344,1806500,0.0,0.0,4387.16015625,,354.2292175292969,382.8389587402344,0.008093973076707915,0.14468189994890343,-0.001842805614891363,0.0,8.236815688400512e-05,0
2021-08-03 04:00:00+00:00,383.0692939937151,388.8915264526644,382.3875585745477,388.67041015625,2496500,0.0,0.0,4423.14990234375,,356.3763427734375,388.67041015625,0.015117282321917879,0.1772361727592746,0.0082034265474622,0.0,0.006061400748127221,0
2021-08-04 04:00:00+00:00,388.80855746526316,390.29176553464436,386.65286352633683,388.3387451171875,1995400,0.0,0.0,4402.66015625,,356.8912658691406,388.3387451171875,-0.0008536966571233223,0.10278409904333226,-0.004632387901412294,0.0,0.001444885739877666,0
2021-08-05 04:00:00+00:00,388.8177476244537,388.9927851113941,375.763819578977,378.80389404296875,3598600,0.0,0.0,4429.10009765625,,359.1549987792969,378.80389404296875,-0.024859371955110957,0.23969224825763302,0.006005446813494242,0.0,0.006342920454058598,0
2021-08-06 04:00:00+00:00,379.55934028127757,383.9444147705333,379.55934028127757,382.42437744140625,1944000,0.0,0.0,4436.52001953125,,357.58111572265625,382.42437744140625,0.009512286481072439,0.25017036349192595,0.001675266241764728,0.0,-0.004382183352563573,0
2021-08-09 04:00:00+00:00,382.26782307719736,383.4470069126208,378.03012150447057,378.5091552734375,1509800,0.0,0.0,4432.35009765625,,358.24176025390625,378.5091552734375,-0.010290666794678806,0.25321662324752425,-0.0009399082741974318,0.0,0.001847537529813037,0
2021-08-10 04:00:00+00:00,378.17744987912596,381.07012280553596,376.39024577058507,379.347412109375,1441800,0.0,0.0,4436.75,,356.4056091308594,379.347412109375,0.002212178963317427,0.2103141253020004,0.0009926793341701323,0.0,-0.005125452492600213,0
2021-08-11 04:00:00+00:00,380.4989368129523,381.3280454049736,375.4137130831291,375.6255798339844,1542600,0.0,0.0,4442.41015625,,355.79345703125,375.6255798339844,-0.009859590913788383,0.20923279283209528,0.0012757437876824707,0.0,-0.0017175714520940577,0
2021-08-12 04:00:00+00:00,374.94399660454724,376.53774902072325,372.45664189254387,373.98590087890625,1939900,0.0,0.0,4460.830078125,,357.07598876953125,373.98590087890625,-0.004374750420292051,0.13396202431930354,0.004146380281677686,0.0,0.003604708610952967,0
2021-08-13 04:00:00+00:00,375.01762438926977,377.7537028970831,373.94901284518386,377.4036560058594,1537800,0.0,0.0,4468.0,,358.3292541503906,377.4036560058594,0.009097221718251754,0.13161741055601417,0.001607306655808216,0.0,0.0035098002113724824,0
2021-08-16 04:00:00+00:00,377.5602112946445,384.5432116841402,375.247894717617,384.3497314453125,2377500,0.0,0.0,4479.7099609375,,358.48468017578125,384.3497314453125,0.018237576833143,0.17564786013846426,0.002620850702215849,0.0,0.0004337519853330196,0
2021-08-17 04:00:00+00:00,384.24845696314344,389.22313759601684,383.81547388670316,388.5598449707031,2258000,0.0,0.0,4448.080078125,,355.3271484375,388.5598449707031,0.010894301982630162,0.1836329194721287,-0.00706069881494753,0.0,-0.008807996304703969,0
2021-08-18 04:00:00+00:00,388.1636070165129,388.38469512301424,384.239124442412,384.4510192871094,3037000,0.0,0.0,4400.27001953125,,351.9073181152344,384.4510192871094,-0.010630806292007076,0.18755117241420766,-0.010748470745585936,0.0,-0.009624455483640437,0
2021-08-19 04:00:00+00:00,382.6639005805661,394.612360302524,379.91860082035504,394.1885986328125,3204500,0.0,0.0,4405.7998046875,,353.607421875,394.1885986328125,0.025013078740587183,0.21285035161743054,0.0012566922329095842,0.0,0.004831112262373871,0
2021-08-20 04:00:00+00:00,394.6124248377808,397.3853329569793,393.28583945881775,395.86529541015625,2401900,0.0,0.0,4441.669921875,,357.27020263671875,395.86529541015625,0.004244518778421701,0.2176314846474886,0.008141567655737925,0.0,0.01035832546244908,0
2021-08-23 04:00:00+00:00,396.64839145692633,396.64839145692633,391.4341788943427,391.8579406738281,2375900,0.0,0.0,4479.52978515625,,362.6137390136719,391.8579406738281,-0.010174612411380013,0.2386508515009714,0.00852379036424833,0.0,0.014956568830864825,0
2021-08-24 04:00:00+00:00,392.0052308039408,392.39216318063455,388.5045372283282,390.0614318847656,1619300,0.0,0.0,4486.22998046875,,363.7213439941406,390.0614318847656,-0.0045951334965073755,0.23523571871838456,0.0014957363013194946,0.0,0.0030545036254872038,0
2021-08-25 04:00:00+00:00,388.6243080168515,390.25488937440366,386.41334214326787,386.68048095703125,1939000,0.0,0.0,4496.18994140625,,364.13916015625,386.68048095703125,-0.008705522965202104,0.22968815262757544,0.002220118224179668,0.0,0.0011487259931495242,0
2021-08-26 04:00:00+00:00,386.7080656258231,388.2004948034222,383.81539292143674,384.01806640625,1385400,0.0,0.0,4470.0,,361.8268127441406,384.01806640625,-0.006909121993181925,0.09033049839386909,-0.005824918819612557,0.0,-0.006350175057022622,0
2021-08-27 04:00:00+00:00,385.08675086174895,387.2424446626987,383.3455973413919,385.7776794433594,1621600,0.0,0.0,4509.3701171875,,365.3438415527344,385.7776794433594,0.004571644130912586,0.09249555433335371,0.008807632480425154,0.0,0.009720199511805472,0
2021-08-30 04:00:00+00:00,385.7777327017025,387.44517165973656,384.9762599346205,385.35394287109375,1284200,0.0,0.0,4528.7900390625,,369.4438171386719,385.35394287109375,-0.00109899945133341,0.08351814889186689,0.004306570844779589,0.0,0.011222238120977668,0
2021-08-31 04:00:00+00:00,384.15633970866554,387.60176167265513,381.59529856849946,383.48382568359375,4249100,0.0,0.0,4522.68017578125,,369.1426086425781,383.48382568359375,-0.0048647997073295495,0.08379344117250546,-0.0013491160395050494,0.0,-0.0008153025767939637,0
2021-09-01 04:00:00+00:00,383.7325590894854,386.8002698565084,378.8499798706684,384.478759765625,2034400,0.0,0.0,4524.08984375,,369.754638671875,384.478759765625,0.0025911018519189193,0.07683268427625636,0.0003116886257619189,0.0,0.001657977201676708,0
2021-09-02 04:00:00+00:00,386.1462070282219,390.9734861965366,385.29865551464513,390.33782958984375,3137400,0.0,0.0,4536.9501953125,,369.5798645019531,390.33782958984375,0.01512404764267855,0.11983324223073555,0.002842638410522902,0.0,-0.00047267607121748156,0
2021-09-03 04:00:00+00:00,388.6979733571176,390.60494291539806,387.4819323535224,389.5547180175781,1604800,0.0,0.0,4535.43017578125,,370.7165832519531,389.5547180175781,-0.0020082557215471116,0.12433201320377323,-0.0003350311257153127,0.0,0.003075705305352283,0
2021-09-07 04:00:00+00:00,387.1964117557047,389.00205890492293,384.69064267834233,388.0623779296875,1920300,0.0,0.0,4520.02978515625,,371.2412109375,388.0623779296875,-0.0038382435977249493,0.12995573606104782,-0.003395574405981705,0.0,0.001415171883989652,0
2021-09-08 04:00:00+00:00,388.01626526788726,389.5639384793964,381.5768201498173,382.673095703125,2262500,0.0,0.0,4514.06982421875,,369.9490661621094,382.673095703125,-0.013985005873329619,0.16816874547523336,-0.001318566739775151,0.0,-0.003480607048251927,0
2021-09-09 04:00:00+00:00,382.62704748051556,387.12269412294006,381.32809832337557,381.8992614746094,3508500,0.0,0.0,4493.27978515625,,368.6763000488281,381.8992614746094,-0.002024228277371222,0.1661365641156028,-0.004605608657393345,0.0,-0.0034403820138946273,0
2021-09-10 04:00:00+00:00,384.17347140283084,384.5802412226736,372.18307188812804,373.40338134765625,4215800,1.45,0.0,4458.580078125,,365.8782043457031,373.40338134765625,-0.02249757378004662,0.14443637732592965,-0.007722578759925436,0.0,-0.007589573028573882,0
