Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-04-26 04:00:00+00:00,247.0,249.76666259765625,244.20333862304688,246.0666656494141,93115500,0.0,0.0,4187.6201171875,,331.528076171875,246.0666656494141,0.011992516455123612,0.3924263039191118,0.001782270924804541,0.0,0.006511301431989747,0
2021-04-27 04:00:00+00:00,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,88311000,0.0,0.0,4186.72021484375,,330.0918273925781,234.913330078125,-0.046385859854230806,0.5435437464373266,-0.00021489588801437698,0.0,-0.0043322085896346785,0
2021-04-28 04:00:00+00:00,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,66813000,0.0,0.0,4183.18017578125,,328.97576904296875,231.46665954589844,-0.014780794025162398,0.4238393780814215,-0.0008455399168898481,0.0,-0.003381054170365938,0
2021-04-29 04:00:00+00:00,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,86536200,0.0,0.0,4211.47021484375,,330.1596984863281,225.6666717529297,-0.02537683713134589,0.4039183549763351,0.006762806734045723,0.0,0.0035988347920079544,0
2021-04-30 04:00:00+00:00,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,122276100,0.0,0.0,4181.169921875,,327.99566650390625,236.47999572753903,0.04680461290993818,0.5720675683270263,-0.007194706699326425,0.0,-0.00655450072296293,0
2021-05-03 04:00:00+00:00,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,81129300,0.0,0.0,4192.66015625,,326.2489318847656,228.3000030517578,-0.035203052789871056,0.5789720426227636,0.002748090747253684,0.0,-0.005325480783813452,0
2021-05-04 04:00:00+00:00,226.31333923339844,227.8166656494141,219.23333740234375,224.53334045410156,89217900,0.0,0.0,4164.66015625,,320.3778381347656,224.53334045410156,-0.016636360929421883,0.511979321600672,-0.006678337608227225,0.0,-0.017995748571749237,0
2021-05-05 04:00:00+00:00,227.02000427246097,228.4333343505859,222.44667053222656,223.64666748046875,65705700,0.0,0.0,4167.58984375,,319.30059814453125,223.64666748046875,-0.003956776807325818,0.5100942535465902,0.0007034637617677753,0.0,-0.0033624048295788356,0
2021-05-06 04:00:00+00:00,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,83353800,0.0,0.0,4201.6201171875,,321.7073974609375,221.17999267578125,-0.011090612633393284,0.4870069090588734,0.008165456466051824,0.0,0.007537722542307446,0
2021-05-07 04:00:00+00:00,221.9333343505859,230.0,220.0733337402344,224.1233367919922,70407600,0.0,0.0,4232.60009765625,,324.3177795410156,224.1233367919922,0.013219694470214068,0.2810067938848963,0.007373341616968343,0.0,0.00811415000301663,0
2021-05-10 04:00:00+00:00,221.63333129882812,221.6833343505859,209.20333862304688,209.67999267578125,94177200,0.0,0.0,4188.43017578125,,316.1273193359375,209.67999267578125,-0.0666139869184463,0.47490754486897085,-0.010435647322188157,0.0,-0.025254428593675993,0
2021-05-11 04:00:00+00:00,199.7466735839844,209.03334045410156,198.53334045410156,205.73333740234375,139511700,0.0,0.0,4152.10009765625,,315.69061279296875,205.73333740234375,-0.019001672485714396,0.4750853840106872,-0.00867391280271812,0.0,-0.0013814261414866191,0
2021-05-12 04:00:00+00:00,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,101470800,0.0,0.0,4063.0400390625,,307.5196228027344,196.6300048828125,-0.04525703659502106,0.49117844651274073,-0.021449400664502738,0.0,-0.025882904524604733,0
2021-05-13 04:00:00+00:00,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,132554700,0.0,0.0,4112.5,,309.8971862792969,190.56333923339844,-0.03133918628539079,0.4738385496559514,0.012173141406923493,0.0,0.007731420372115938,0
2021-05-14 04:00:00+00:00,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,100112700,0.0,0.0,4173.85009765625,,316.73870849609375,196.5800018310547,0.031084853734470938,0.580898511588637,0.014917956876899785,0.0,0.022076748417557024,0
2021-05-17 04:00:00+00:00,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,97171200,0.0,0.0,4163.2900390625,,314.8171691894531,192.27667236328125,-0.02213414578006038,0.45913079779880894,-0.0025300521932207776,0.0,-0.006066638699653404,0
2021-05-18 04:00:00+00:00,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800,0.0,0.0,4127.830078125,,312.6919860839844,192.6233367919922,0.0018013224952045325,0.47773339928469516,-0.008517292959364653,0.0,-0.006750531144601668,0
2021-05-19 04:00:00+00:00,184.1833343505859,188.73666381835935,182.32666015625,187.82000732421875,118735200,0.0,0.0,4115.68017578125,,313.051025390625,187.82000732421875,-0.025252562795766022,0.4092894741745387,-0.002943411456817757,0.0,0.0011482203657888768,0
2021-05-20 04:00:00+00:00,191.6666717529297,196.28334045410156,190.3566741943359,195.5933380126953,92463300,0.0,0.0,4159.1201171875,,319.10650634765625,195.5933380126953,0.040553601408475165,0.4766297748236239,0.010554741756143349,0.0,0.01934343115303716,0
2021-05-21 04:00:00+00:00,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,78091800,0.0,0.0,4155.85986328125,,317.3403015136719,193.6266632080078,-0.010105809239520404,0.42237451652352515,-0.0007838806801412357,0.0,-0.005534844319533105,0
2021-05-24 04:00:00+00:00,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300,0.0,0.0,4197.0498046875,,322.677734375,202.14666748046875,0.04306162202970284,0.48545881503070343,0.009911292190138532,0.0,0.016819272042880362,0
2021-05-25 04:00:00+00:00,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,84017700,0.0,0.0,4188.1298828125,,323.12408447265625,201.56333923339844,-0.002889839951081735,0.4915612053846429,-0.0021252837802967495,0.0,0.0013832689711943402,0
2021-05-26 04:00:00+00:00,202.52000427246097,208.72332763671875,200.5,206.3766632080078,85917900,0.0,0.0,4195.990234375,,324.24981689453125,206.3766632080078,0.023599290742317446,0.3881036400185023,0.0018768165702687245,0.0,0.0034839013121297224,0
2021-05-27 04:00:00+00:00,206.7466735839844,210.3766632080078,205.40333557128903,210.28334045410156,79111800,0.0,0.0,4200.8798828125,,323.0367736816406,210.28334045410156,0.018752900206065234,0.33903332800283803,0.0011653145418315525,0.0,-0.0037410760151183053,0
2021-05-28 04:00:00+00:00,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000,0.0,0.0,4204.10986328125,,324.0556945800781,208.4066619873047,-0.008964584890580543,0.33387635030494833,0.0007688818911402162,0.0,0.003154194758772766,0
2021-06-01 04:00:00+00:00,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,54254700,0.0,0.0,4202.0400390625,,322.9786071777344,207.96665954589844,-0.002113500469111133,0.2301319586875222,-0.0004923335226864056,0.0,-0.003323772488366461,0
2021-06-02 04:00:00+00:00,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400,0.0,0.0,4208.1201171875,,323.60943603515625,201.7066650390625,-0.030563287475861584,0.34846641522057886,0.0014469348384307246,0.0,0.001953159879331423,0
2021-06-03 04:00:00+00:00,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,90335700,0.0,0.0,4192.85009765625,,320.2419738769531,190.94667053222656,-0.05482031154624074,0.44675896888115674,-0.0036287033416374515,0.0,-0.01040594551092533,0
2021-06-04 04:00:00+00:00,193.23666381835935,200.20333862304688,192.3999938964844,199.6833343505859,72110700,0.0,0.0,4229.89013671875,,325.6763000488281,199.6833343505859,0.044738606325548956,0.5881445876382692,0.008834095710505974,0.0,0.01696943753526514,0
2021-06-07 04:00:00+00:00,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,67631100,0.0,0.0,4226.52001953125,,326.64678955078125,201.7100067138672,0.010098272085864791,0.6062538759789529,-0.0007967387044511831,0.0,0.002979920558565663,0
2021-06-08 04:00:00+00:00,207.6699981689453,207.69667053222656,198.5,201.19667053222656,78160200,0.0,0.0,4227.259765625,,326.8020324707031,201.19667053222656,-0.0025481655598922595,0.6060621176690413,0.00017502486450582388,0.0,0.0004752623472448203,0
2021-06-09 04:00:00+00:00,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,49753800,0.0,0.0,4219.5498046875,,326.8796691894531,199.5933380126953,-0.008000903407653626,0.5699979319885642,-0.0018238673194856947,0.0,0.00023756498135285575,0
2021-06-10 04:00:00+00:00,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,71758800,0.0,0.0,4239.18017578125,,330.285888671875,203.3733367919922,0.018761400839628444,0.33022936891760474,0.004652243012262192,0.0,0.010420407885470828,0
2021-06-11 04:00:00+00:00,203.41000366210935,204.18666076660156,200.5066680908203,203.29666137695312,48615900,0.0,0.0,4247.43994140625,,331.14959716796875,203.29666137695312,-0.00037708912038201647,0.170289314828319,0.0019484346695590737,0.0,0.002615032993286137,0
2021-06-14 04:00:00+00:00,204.07666015625,208.4966735839844,203.05999755859375,205.89666748046875,61272000,0.0,0.0,4255.14990234375,,334.3229064941406,205.89666748046875,0.012708130416930218,0.17743455610789258,0.0018152018730952513,0.0,0.009582706285347742,0
2021-06-15 04:00:00+00:00,205.56333923339844,205.59666442871097,199.41000366210935,199.7866668701172,53292300,0.0,0.0,4246.58984375,,332.139404296875,199.7866668701172,-0.03012429716067012,0.30485924321282587,-0.0020116937805257917,0.0,-0.0065311175359259455,0
2021-06-16 04:00:00+00:00,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,66432300,0.0,0.0,4223.7001953125,,330.9263610839844,201.6233367919922,0.009151155788618984,0.30580229980049106,-0.005390124612855707,0.0,-0.0036522110812433617,0
2021-06-17 04:00:00+00:00,200.6300048828125,207.1566619873047,200.44667053222656,205.53334045410156,68104200,0.0,0.0,4221.85986328125,,335.12835693359375,205.53334045410156,0.0192069740346885,0.30735115988996314,-0.00043571559205179966,0.0,0.012697676413100822,0
2021-06-18 04:00:00+00:00,204.4566650390625,209.4499969482422,203.9333343505859,207.77000427246097,73682700,0.0,0.0,4166.4501953125,,332.4984130859375,207.77000427246097,0.010823457790850385,0.31188680503738514,-0.013124468779900589,0.0,-0.007847571813140775,0
2021-06-21 04:00:00+00:00,208.16000366210935,210.4633331298828,202.9600067138672,206.94332885742188,74438100,0.0,0.0,4224.7900390625,,334.56500244140625,206.94332885742188,-0.003986737073227788,0.306178888062393,0.014002289962720793,0.0,0.006215335996008653,0
2021-06-22 04:00:00+00:00,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,57476700,0.0,0.0,4246.43994140625,,337.6837158203125,207.90333557128903,0.004628256702323365,0.13515202127748643,0.005124491902218642,0.0,0.009321696400245605,0
2021-06-23 04:00:00+00:00,210.6666717529297,219.0666656494141,210.01333618164065,218.8566741943359,93297600,0.0,0.0,4241.83984375,,337.8487854003906,218.8566741943359,0.051343820984031875,0.33807861642421166,-0.0010832833431588806,0.0,0.0004888289613762531,0
2021-06-24 04:00:00+00:00,224.9966735839844,232.5399932861328,222.5366668701172,226.6066741943359,137947200,0.0,0.0,4266.490234375,,339.9377136230469,226.6066741943359,0.03479874196476401,0.3633976238211882,0.005811249724885448,0.0,0.0061830271793952285,0
2021-06-25 04:00:00+00:00,229.86000061035156,231.27000427246097,222.8999938964844,223.9566650390625,97490100,0.0,0.0,4280.7001953125,,339.5198669433594,223.9566650390625,-0.01176322830573604,0.42722803319903113,0.0033305973193167304,0.0,-0.0012291860036184321,0
2021-06-28 04:00:00+00:00,223.8800048828125,231.5666656494141,223.44000244140625,229.5733337402344,64884600,0.0,0.0,4290.60986328125,,343.6490173339844,229.5733337402344,0.024769941961746585,0.394197101101244,0.0023149642620619026,0.0,0.01216173423899769,0
2021-06-29 04:00:00+00:00,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,52143900,0.0,0.0,4291.7998046875,,344.8926696777344,226.9199981689453,-0.011624991064810086,0.44914648919218875,0.00027733619326086867,0.0,0.0036189608612828827,0
2021-06-30 04:00:00+00:00,226.58999633789065,230.93666076660156,226.04666137695312,226.5666656494141,56774700,0.0,0.0,4297.5,,344.3485107421875,226.5666656494141,-0.0015582931945794674,0.34238058121512793,0.0013281596467464851,0.0,-0.0015777631228153233,0
2021-07-01 04:00:00+00:00,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,55903500,0.0,0.0,4319.93994140625,,344.4845886230469,225.97332763671875,-0.0026222581937176714,0.2374289662037132,0.0052216268542757405,0.0,0.0003951748783987963,0
2021-07-02 04:00:00+00:00,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,81163500,0.0,0.0,4352.33984375,,348.4388122558594,226.3000030517578,0.001444593124038416,0.215684909152915,0.007500081663913916,0.0,0.011478666284079786,0
2021-07-06 04:00:00+00:00,227.23666381835935,228.0,217.13333129882812,219.86000061035156,69853500,0.0,0.0,4343.5400390625,,349.9446716308594,219.86000061035156,-0.028870583198134143,0.1954320965419122,-0.0020218560598241897,0.0,0.004321732602779793,0
2021-07-07 04:00:00+00:00,221.42333984375,221.8999938964844,212.77333068847656,214.88333129882812,56376000,0.0,0.0,4358.1298828125,,350.6830749511719,214.88333129882812,-0.02289574720602526,0.2209662620733638,0.003358975310182588,0.0,0.002110057332409987,0
2021-07-08 04:00:00+00:00,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,68319900,0.0,0.0,4320.81982421875,,348.56512451171875,217.60333251953125,0.01257859403128338,0.2748441714355036,-0.008561024934316985,0.0,-0.006039500023626854,0
2021-07-09 04:00:00+00:00,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,54421500,0.0,0.0,4369.5498046875,,350.74139404296875,218.98333740234375,0.006321812249024031,0.2927694597629011,0.011277947808795874,0.0,0.006243509112676016,0
2021-07-12 04:00:00+00:00,220.73333740234375,229.0800018310547,220.72000122070312,228.5666656494141,77781000,0.0,0.0,4384.6298828125,,352.11126708984375,228.5666656494141,0.042832279170544656,0.4608155711450121,0.0034511743312370946,0.0,0.003905649775421738,0
2021-07-13 04:00:00+00:00,228.77333068847656,231.0933380126953,222.1000061035156,222.84666442871097,62898300,0.0,0.0,4369.2099609375,,352.11126708984375,222.84666442871097,-0.02534398967789286,0.4463893263137248,-0.0035168126585656267,0.0,0.0,0
2021-07-14 04:00:00+00:00,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,64923600,0.0,0.0,4374.2998046875,,352.7427673339844,217.7933349609375,-0.0229373231117115,0.44653957869489114,0.0011649345752446916,0.0,0.001793467869857901,0
2021-07-15 04:00:00+00:00,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,60628800,0.0,0.0,4360.02978515625,,350.2652893066406,216.86666870117188,-0.004263873629526309,0.4389874625759635,-0.0032622408541723713,0.0,-0.007023469385548098,0
2021-07-16 04:00:00+00:00,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,49113000,0.0,0.0,4327.16015625,,347.42840576171875,214.7400054931641,-0.009854715165981515,0.43775667373786986,-0.007538854211077806,0.0,-0.008099242578496924,0
2021-07-19 04:00:00+00:00,209.9633331298828,215.73333740234375,207.09666442871097,215.4066619873047,63891300,0.0,0.0,4258.490234375,,344.5817565917969,215.4066619873047,0.003099673103658058,0.19280163071692902,-0.015869512427409305,0.0,-0.008193484248015803,1
2021-07-20 04:00:00+00:00,217.3300018310547,220.79666137695312,213.5,220.1666717529297,46461300,0.0,0.0,4323.06005859375,,348.58453369140625,220.1666717529297,0.021857165705963834,0.26318705761410394,0.015162609437855634,0.0,0.011616334942395667,1
2021-07-21 04:00:00+00:00,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,41859900,0.0,0.0,4358.68994140625,,351.27569580078125,218.42999267578125,-0.007919294852611359,0.20447494856129006,0.008241819990835397,0.0,0.007720256779256474,1
2021-07-22 04:00:00+00:00,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,45317100,0.0,0.0,4367.47998046875,,353.5977478027344,216.4199981689453,-0.00924460786068585,0.21471510064087782,0.0020166699583279435,0.0,0.006610340623366184,1
2021-07-23 04:00:00+00:00,215.45333862304688,216.26666259765625,212.4333343505859,214.4600067138672,43814700,0.0,0.0,4411.7900390625,,357.7268981933594,214.4600067138672,-0.009097683584931696,0.21267531551596205,0.010145452020822843,0.0,0.01167753589010001,1
2021-07-26 04:00:00+00:00,216.9900054931641,222.73333740234375,215.70333862304688,219.2066650390625,76009800,0.0,0.0,4422.2998046875,,358.0086669921875,219.2066650390625,0.02189168871378688,0.26643254347986656,0.0023821998626283314,0.0,0.0007876645570996654,0
2021-07-27 04:00:00+00:00,221.13333129882812,222.1666717529297,209.0800018310547,214.9266662597656,98439900,0.0,0.0,4401.4599609375,,354.0640563964844,214.9266662597656,-0.019718078031379663,0.24884884483418246,-0.0047124448070912095,0.0,-0.011018198606318141,0
2021-07-28 04:00:00+00:00,215.6666717529297,218.3233337402344,213.13333129882812,215.66000366210935,48019800,0.0,0.0,4400.64013671875,,355.42425537109375,215.66000366210935,0.0034062276545409947,0.2529115515950198,-0.0001862618826539153,0.0,0.003841674832664177,0
2021-07-29 04:00:00+00:00,216.59666442871097,227.89666748046875,216.26666259765625,225.78334045410156,91183800,0.0,0.0,4419.14990234375,,356.05572509765625,225.78334045410156,0.04587275846182953,0.4130378790510024,0.004206152980007483,0.0,0.0017766646958383703,0
2021-07-30 04:00:00+00:00,223.9199981689453,232.5099945068359,223.0,229.0666656494141,88969200,0.0,0.0,4395.259765625,,354.20013427734375,229.0666656494141,0.014437208664382839,0.3826464995995591,-0.0054060480514769305,0.0,-0.005211517999896165,0
2021-08-02 04:00:00+00:00,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,100847400,0.0,0.0,4387.16015625,,354.229248046875,236.55667114257812,0.03217472594711166,0.4037793141265806,-0.001842805614891363,0.0,8.219581731849779e-05,0
2021-08-03 04:00:00+00:00,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,64860900,0.0,0.0,4423.14990234375,,356.37640380859375,236.5800018310547,9.862134908657855e-05,0.3091221224177651,0.0082034265474622,0.0,0.00606148637798154,0
2021-08-04 04:00:00+00:00,237.0,241.63333129882812,236.30999755859375,236.97332763671875,51007800,0.0,0.0,4402.66015625,,356.8913879394531,236.97332763671875,0.001661168327351945,0.3149320580044593,-0.004632387901412294,0.0,0.0014450567584041174,0
2021-08-05 04:00:00+00:00,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,38758800,0.0,0.0,4429.10009765625,,359.1551208496094,238.2100067138672,0.005205072568156722,0.2099119823056389,0.006005446813494242,0.0,0.0063429182845406995,0
2021-08-06 04:00:00+00:00,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,46869000,0.0,0.0,4436.52001953125,,357.5810546875,233.03334045410156,-0.021971130346089583,0.30626430488732626,0.001675266241764728,0.0,-0.004382691685937301,0
2021-08-09 04:00:00+00:00,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,44145900,0.0,0.0,4432.35009765625,,358.2418212890625,237.9199981689453,0.02075293960905606,0.24292045880941385,-0.0009399082741974318,0.0,0.0018478792231875207,0
2021-08-10 04:00:00+00:00,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,40296900,0.0,0.0,4436.75,,356.4055480957031,236.663330078125,-0.005295892009324611,0.24736856520969247,0.0009926793341701323,0.0,-0.005125792367713822,0
2021-08-11 04:00:00+00:00,237.57000732421875,238.3933258056641,234.73666381835935,235.94000244140625,29401800,0.0,0.0,4442.41015625,,355.79339599609375,235.94000244140625,-0.003061037245157465,0.24772687181584663,0.0012757437876824707,0.0,-0.0017175717462316609,0
2021-08-12 04:00:00+00:00,235.44667053222656,240.9333343505859,233.13333129882812,240.75,52377300,0.0,0.0,4460.830078125,,357.07598876953125,240.75,0.020181504916966016,0.29007655855728026,0.004146380281677686,0.0,0.003604880775953445,0
2021-08-13 04:00:00+00:00,241.23666381835935,243.3000030517578,238.1133270263672,239.05667114257812,50194500,0.0,0.0,4468.0,,358.32916259765625,239.05667114257812,-0.0070584091033222005,0.22379259503024723,0.001607306655808216,0.0,0.0035095438157111136,0
2021-08-16 04:00:00+00:00,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,0.0,0.0,4479.7099609375,,358.4847106933594,228.72332763671875,-0.04418754471286682,0.3668575067378955,0.002620850702215849,0.0,0.0004340927614585599,0
2021-08-17 04:00:00+00:00,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128903,71163900,0.0,0.0,4448.080078125,,355.3271179199219,221.90333557128903,-0.030271235169467253,0.3973373362001488,-0.00706069881494753,0.0,-0.008808165813627755,0
2021-08-18 04:00:00+00:00,223.25,231.92333984375,223.11666870117188,229.663330078125,61048200,0.0,0.0,4400.27001953125,,351.90728759765625,229.663330078125,0.03437259258571844,0.5242238979574178,-0.010748470745585936,0.0,-0.009624456310245222,0
2021-08-19 04:00:00+00:00,226.07000732421875,228.8500061035156,222.52999877929688,224.4900054931641,42940500,0.0,0.0,4405.7998046875,,353.6073913574219,224.4900054931641,-0.022783267048393733,0.47895780864371285,0.0012566922329095842,0.0,0.004831112681330518,0
2021-08-20 04:00:00+00:00,227.61666870117188,230.7100067138672,224.5666656494141,226.7533264160156,44525700,0.0,0.0,4441.669921875,,357.27020263671875,226.7533264160156,0.010031571629142373,0.508957073955201,0.008141567655737925,0.0,0.010358412659973393,0
2021-08-23 04:00:00+00:00,228.47999572753903,237.3766632080078,226.9166717529297,235.4333343505859,60794700,0.0,0.0,4479.52978515625,,362.6138000488281,235.4333343505859,0.03756503320848795,0.49957131028644597,0.00852379036424833,0.0,0.014956739668387176,0
2021-08-24 04:00:00+00:00,236.8933258056641,238.4066619873047,234.2133331298828,236.163330078125,39249300,0.0,0.0,4486.22998046875,,363.7213439941406,236.163330078125,0.0030958501857265273,0.39256094689262383,0.0014957363013194946,0.0,0.0030543347913492003,0
2021-08-25 04:00:00+00:00,235.6766662597656,238.9900054931641,234.6666717529297,237.0666656494141,37936800,0.0,0.0,4496.18994140625,,364.13916015625,237.0666656494141,0.003817748987326931,0.3417336907389975,0.002220118224179668,0.0,0.0011487259931495242,0
2021-08-26 04:00:00+00:00,236.10333251953125,238.46665954589844,232.5399932861328,233.72000122070312,39642900,0.0,0.0,4470.0,,361.8268737792969,233.72000122070312,-0.014217568331421201,0.2983989051002607,-0.005824918819612557,0.0,-0.006350007442102457,0
2021-08-27 04:00:00+00:00,235.0,238.3333282470703,234.03334045410156,237.30667114257812,41501400,0.0,0.0,4509.3701171875,,365.3438720703125,237.30667114257812,0.015229452832627683,0.3028131836866802,0.008807632480425154,0.0,0.00972011352910429,0
2021-08-30 04:00:00+00:00,238.2400054931641,243.6666717529297,237.57666015625,243.6366729736328,55812600,0.0,0.0,4528.7900390625,,369.44378662109375,243.6366729736328,0.026324794631827943,0.24030532479102418,0.004306570844779589,0.0,0.01122207012135723,0
2021-08-31 04:00:00+00:00,244.3333282470703,246.79666137695312,242.14666748046875,245.2400054931641,62566200,0.0,0.0,4522.68017578125,,369.1426696777344,245.2400054931641,0.006559274920001271,0.23814472358421648,-0.0013491160395050494,0.0,-0.000815054831787454,0
2021-09-01 04:00:00+00:00,244.69332885742188,247.3300018310547,243.7566680908203,244.69667053222656,39612900,0.0,0.0,4524.08984375,,369.7546691894531,244.69667053222656,-0.0022179812627514755,0.24775360136612265,0.0003116886257619189,0.0,0.001657894256042125,0
2021-09-02 04:00:00+00:00,244.8333282470703,246.9900054931641,243.51333618164065,244.1300048828125,38331900,0.0,0.0,4536.9501953125,,369.5798034667969,244.1300048828125,-0.00231847373209337,0.1941721845766941,0.002842638410522902,0.0,-0.0004729236362033262,0
2021-09-03 04:00:00+00:00,244.0833282470703,244.6666717529297,241.3999938964844,244.52333068847656,45738300,0.0,0.0,4535.43017578125,,370.716552734375,244.52333068847656,0.0016098361025145228,0.18940214940602937,-0.0003350311257153127,0.0,0.0030757883870140557,0
2021-09-07 04:00:00+00:00,246.6666717529297,253.3999938964844,246.4199981689453,250.97332763671875,60119400,0.0,0.0,4520.02978515625,,371.2410888671875,250.97332763671875,0.026035942688487673,0.18744957112947594,-0.003395574405981705,0.0,0.0014149250389376977,0
2021-09-08 04:00:00+00:00,253.86000061035156,254.8166656494141,246.92333984375,251.2899932861328,56379000,0.0,0.0,4514.06982421875,,369.948974609375,251.2899932861328,0.0012609548743898497,0.19009094409495467,-0.001318566739775151,0.0,-0.0034805259885302142,0
2021-09-09 04:00:00+00:00,251.1366729736328,254.03334045410156,250.5433349609375,251.6199951171875,42233100,0.0,0.0,4493.27978515625,,368.67626953125,251.6199951171875,0.001312369553312357,0.18332487970366113,-0.004605608657393345,0.0,-0.003440217882665686,0
2021-09-10 04:00:00+00:00,253.1999969482422,254.20333862304688,244.83999633789065,245.42333984375,45552600,0.0,0.0,4458.580078125,,365.8782043457031,245.42333984375,-0.024935356375548032,0.2861776444886759,-0.007722578759925436,0.0,-0.007589490880724248,0
