Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close,close,log_ret,rv_5,snp500_change,vix_change,qqq_change,earnings_week
2021-05-03 04:00:00+00:00,210.71039805196816,211.5623942558781,208.15439546117096,209.03387451171875,3182900,0.0,0.0,4192.66015625,,326.2489318847656,209.03387451171875,0.0002630418065834687,0.17755934734459464,0.002748090747253684,0.0,-0.005325295689520448,0
2021-05-04 04:00:00+00:00,207.9620159382792,214.37494153990016,206.45040335238167,213.8344268798828,4040700,0.0,0.0,4164.66015625,,320.3778076171875,213.8344268798828,0.02270569155311902,0.25121439098823073,-0.006678337608227225,0.0,-0.017995842112524918,0
2021-05-05 04:00:00+00:00,214.94291990678937,219.25790847097176,212.40524392392615,217.9295196533203,3690600,0.0,0.0,4167.58984375,,319.3006286621094,217.9295196533203,0.01896969678441887,0.27634336012500826,0.0007034637617677753,0.0,-0.0033622146399266972,0
2021-05-06 04:00:00+00:00,218.039404452191,220.7694737534628,216.20714054923144,217.1874084472656,4527000,0.0,0.0,4201.6201171875,,321.7072448730469,217.1874084472656,-0.0034110919511529253,0.18669355018710124,0.008165456466051824,0.0,0.007537148363977231,0
2021-05-07 04:00:00+00:00,215.87732928767775,221.60315389955505,213.6053259958228,220.7786407470703,3327900,0.0,0.0,4232.60009765625,,324.3177795410156,220.7786407470703,0.01639995975551937,0.18659463238293603,0.007373341616968343,0.0,0.00811462815827757,0
2021-05-10 04:00:00+00:00,223.07815910738884,225.16693910924775,222.24447556847983,222.26280212402344,3752900,0.0,0.0,4188.43017578125,,316.1274108886719,222.26280212402344,0.006699901116100556,0.16795663860073562,-0.010435647322188157,0.0,-0.025254146300381697,0
2021-05-11 04:00:00+00:00,218.7539998974395,222.61092180447395,216.70185916569096,219.2303924560547,3163100,0.0,0.0,4152.10009765625,,315.6905822753906,219.2303924560547,-0.013737277914694859,0.21734630194983903,-0.00867391280271812,0.0,-0.0013818118841807392,0
2021-05-12 04:00:00+00:00,221.03519233304465,222.83080339356871,216.6102726795824,217.41647338867188,3668500,0.0,0.0,4063.0400390625,,307.5196533203125,217.41647338867188,-0.008308450804906971,0.19150259964237884,-0.021449400664502738,0.0,-0.02588271368814632,0
2021-05-13 04:00:00+00:00,216.2437966187383,220.77866131711153,214.8970954052909,219.93582153320312,2228100,0.0,0.0,4112.5,,309.8971862792969,219.93582153320312,0.01152103711682387,0.20586394425732593,0.012173141406923493,0.0,0.0077313203670528186,0
2021-05-14 04:00:00+00:00,221.70395114012567,222.9407349715831,219.9449793209646,221.91465759277344,2041600,0.0,0.0,4173.85009765625,,316.7387390136719,221.91465759277344,0.008957099214075448,0.17930599881174195,0.014917956876899785,0.0,0.02207684689401801,0
2021-05-17 04:00:00+00:00,222.38188929193657,224.86459921245785,220.89774592895736,224.25994873046875,1998400,0.0,0.0,4163.2900390625,,314.8172912597656,224.25994873046875,0.010512981712060769,0.18870407972147485,-0.0025300521932207776,0.0,-0.006066349067024968,0
2021-05-18 04:00:00+00:00,224.26000085256524,224.9471000202294,219.3312189956206,219.3861846923828,2436200,0.0,0.0,4127.830078125,,312.6919860839844,219.3861846923828,-0.021972287143016557,0.2348136383978549,-0.008517292959364653,0.0,-0.0067509162767923625,0
2021-05-19 04:00:00+00:00,216.298769337871,217.1965747776986,212.4876568885101,217.00418090820312,3143100,0.0,0.0,4115.68017578125,,313.0509948730469,217.00418090820312,-0.010916957060279491,0.2413665915284492,-0.002943411456817757,0.0,0.001148122769497828,0
2021-05-20 04:00:00+00:00,217.56303546982184,217.67298082166232,213.0831503013966,215.28187561035156,3339200,0.0,0.0,4159.1201171875,,319.1065368652344,215.28187561035156,-0.007968401409571382,0.2194939335360169,0.010554741756143349,0.0,0.019343628007453706,0
2021-05-21 04:00:00+00:00,216.7568614373011,219.32202014571263,215.3002007675866,217.3431854248047,2479100,0.0,0.0,4155.85986328125,,317.3403625488281,217.3431854248047,0.009529385136952867,0.22169441847578106,-0.0007838806801412357,0.0,-0.005534748155761382,0
2021-05-24 04:00:00+00:00,217.7554331214222,219.60602380987697,216.40871786535192,219.0013732910156,2372700,0.0,0.0,4197.0498046875,,322.6777038574219,219.0013732910156,0.00760039659175449,0.21021434250976684,0.009911292190138532,0.0,0.016818980307846898,0
2021-05-25 04:00:00+00:00,219.42278312604168,221.60318188691835,216.88510740248813,217.2790374755859,2265700,0.0,0.0,4188.1298828125,,323.1241455078125,217.2790374755859,-0.007895586051955108,0.15369644745231698,-0.0021252837802967495,0.0,0.0013835528301264777,0
2021-05-26 04:00:00+00:00,217.4989155210081,219.41362816968424,216.77516336599192,217.7737579345703,2070000,0.0,0.0,4195.990234375,,324.2497863769531,217.7737579345703,0.0022743017741605467,0.13212056930812235,0.0018768165702687245,0.0,0.003483617317955545,0
2021-05-27 04:00:00+00:00,221.24592275769223,222.95908547096147,218.8914563314363,221.04437255859375,3594700,0.0,0.0,4200.8798828125,,323.03680419921875,221.04437255859375,0.014906745917824229,0.1371896412071833,0.0011653145418315525,0.0,-0.003740888132226061,0
2021-05-28 04:00:00+00:00,221.62153639742544,221.9421742691923,218.763194523868,220.86114501953125,2290700,0.0,0.0,4204.10986328125,,324.0556640625,220.86114501953125,-0.000829261198487647,0.1366993872267029,0.0007688818911402162,0.0,0.003154005518990033,0
2021-06-01 04:00:00+00:00,223.5453572245604,224.38819696044283,221.52986968405327,222.4001922607422,2476000,0.0,0.0,4202.0400390625,,322.9785461425781,222.4001922607422,0.006944225884195208,0.13544572611524658,-0.0004923335226864056,0.0,-0.0033238669752556627,0
2021-06-02 04:00:00+00:00,222.6842434524458,224.54399055721365,220.51300079952225,223.04153442382812,2348500,0.0,0.0,4208.1201171875,,323.6092834472656,223.04153442382812,0.0028795802810208694,0.09641497129887619,0.0014469348384307246,0.0,0.0019528767846055395,0
2021-06-03 04:00:00+00:00,222.09788364791297,225.77158207327184,220.66871990280265,223.38963317871097,1923200,0.0,0.0,4192.85009765625,,320.241943359375,223.38963317871097,0.0015594736689152691,0.09791974212275313,-0.0036287033416374515,0.0,-0.010405573202411977,0
2021-06-04 04:00:00+00:00,224.5622563987116,226.00059025279197,221.99709815294176,223.5545196533203,1837900,0.0,0.0,4229.89013671875,,325.67633056640625,223.5545196533203,0.0007378393074168644,0.046740306706700395,0.008834095710505974,0.0,0.016969629743136982,0
2021-06-07 04:00:00+00:00,223.58202391526063,223.8385397644152,218.60741974109197,219.6518096923828,2330700,0.0,0.0,4226.52001953125,,326.6467590332031,219.6518096923828,-0.017611710745374105,0.15135693040265447,-0.0007967387044511831,0.0,0.0029797328688552227,0
2021-06-08 04:00:00+00:00,219.32205634497555,220.98026746962083,216.26217796700195,220.0183258056641,2212300,0.0,0.0,4227.259765625,,326.8021240234375,220.0183258056641,0.0016672326300508774,0.13771357240118898,0.00017502486450582388,0.0,0.0004756360990514352,0
2021-06-09 04:00:00+00:00,218.9555472088673,219.12961452488875,214.78714382811563,214.97036743164065,2919600,0.0,0.0,4219.5498046875,,326.87969970703125,214.97036743164065,-0.02321064927038275,0.1916420216442083,-0.0018238673194856947,0.0,0.00023737814992963457,0
2021-06-10 04:00:00+00:00,216.335414865822,216.80263716403837,206.6610629613365,206.79847717285156,6281800,0.0,0.0,4239.18017578125,,330.2858581542969,206.79847717285156,-0.038755413889935884,0.27069266325873614,0.004652243012262192,0.0,0.010420220192072005,0
2021-06-11 04:00:00+00:00,207.320667496882,208.80479681419445,201.57651613388975,202.19032287597656,8734900,0.0,0.0,4247.43994140625,,331.1495666503906,202.19032287597656,-0.022535332567689987,0.23054066124270137,0.0019484346695590737,0.0,0.002615033234908415,0
2021-06-14 04:00:00+00:00,201.61318629721524,203.3538315949233,197.51807492871927,200.64207458496097,7213300,0.0,0.0,4255.14990234375,,334.322998046875,200.64207458496097,-0.007686849043403514,0.2474099656268036,0.0018152018730952513,0.0,0.009583075794372675,0
2021-06-15 04:00:00+00:00,201.44826660118628,202.2636235288249,198.12270294014584,201.05433654785156,5055900,0.0,0.0,4246.58984375,,332.139404296875,201.05433654785156,0.00205260538162529,0.2493576087026584,-0.0020116937805257917,0.0,-0.006531389592569492,0
2021-06-16 04:00:00+00:00,200.6420401989268,200.99017479043135,198.5257777696507,198.94720458984375,4156900,0.0,0.0,4223.7001953125,,330.9263916015625,198.94720458984375,-0.010535716653400272,0.24899372601849007,-0.005390124612855707,0.0,-0.0036521191994078883,0
2021-06-17 04:00:00+00:00,198.77315104239543,199.9641253775976,190.4455149411797,191.8838348388672,7995300,0.0,0.0,4221.85986328125,,335.12835693359375,191.8838348388672,-0.036149323912390646,0.23388304485531874,-0.00043571559205179966,0.0,0.012697583023509429,0
2021-06-18 04:00:00+00:00,188.88808181878724,194.0459092546293,188.26511879258751,191.34332275390625,7156400,0.0,0.0,4166.4501953125,,332.4983825683594,191.34332275390625,-0.002820846240482849,0.2355835476746646,-0.013124468779900589,0.0,-0.007847662875497874,0
2021-06-21 04:00:00+00:00,193.80776944119387,197.17912922263807,193.6703412239407,195.32855224609375,5633900,0.0,0.0,4224.7900390625,,334.5650329589844,195.32855224609375,0.020613708249736303,0.32829903662188875,0.014002289962720793,0.0,0.006215520131741092,0
2021-06-22 04:00:00+00:00,195.5850724401845,196.81268625850117,193.4687952721648,195.25526428222656,3776400,0.0,0.0,4246.43994140625,,337.6835632324219,195.25526428222656,-0.0003752739444184466,0.32528036087031403,0.005124491902218642,0.0,0.00932114825586039,0
2021-06-23 04:00:00+00:00,195.68580993553147,198.5899468337467,194.7513513377284,195.85986328125,3283400,0.0,0.0,4241.83984375,,337.8487854003906,195.85986328125,0.0030916701400648112,0.32730300810534574,-0.0010832833431588806,0.0,0.0004892810487640009,0
2021-06-24 04:00:00+00:00,198.3792395457716,203.31719102459024,197.27072752878777,200.9444122314453,6827600,0.0,0.0,4266.490234375,,339.93768310546875,200.9444122314453,0.02562889349877509,0.20601352742412984,0.005811249724885448,0.0,0.006182936850291032,0
2021-06-25 04:00:00+00:00,202.63010780397704,203.15230985380177,197.2157772725511,198.1685485839844,11274200,0.0,0.0,4280.7001953125,,339.5198974609375,198.1685485839844,-0.013910389691186709,0.2558804184446335,0.0033305973193167304,0.0,-0.0012290065658935312,0
2021-06-28 04:00:00+00:00,198.29682458683652,198.59914990967604,195.6492029185294,198.1319274902344,3172000,0.0,0.0,4290.60986328125,,343.6490173339844,198.1319274902344,-0.00018481478607854687,0.22721344938151758,0.0023149642620619026,0.0,0.012161643261340727,0
2021-06-29 04:00:00+00:00,199.75344481401856,200.3580953788496,196.5927917401356,197.06002807617188,3443400,0.0,0.0,4291.7998046875,,344.8925476074219,197.06002807617188,-0.005424715901105566,0.23444193183682574,0.00027733619326086867,0.0,0.00361860564329497,0
2021-06-30 04:00:00+00:00,196.6202414061322,199.67096258216864,196.10720973311672,199.3778076171875,3249500,0.0,0.0,4297.5,,344.3485107421875,199.3778076171875,0.011693162162869895,0.24504755163040945,0.0013281596467464851,0.0,-0.0015774097440157675,0
2021-07-01 04:00:00+00:00,200.77949376311847,201.35664742105715,198.02192747882515,198.53497314453125,2426300,0.0,0.0,4319.93994140625,,344.4844970703125,198.53497314453125,-0.004236283798215571,0.1481809815775691,0.0052216268542757405,0.0,0.00039490900608774027,0
2021-07-02 04:00:00+00:00,199.4053129035824,200.05575885541884,197.4997564899872,199.49691772460935,2433600,0.0,0.0,4352.33984375,,348.43878173828125,199.49691772460935,0.004833514474389205,0.11184881274760887,0.007500081663913916,0.0,0.011478846512972707,0
2021-07-06 04:00:00+00:00,199.17630248269128,199.31371671935705,193.61537338781977,195.612548828125,4348100,0.0,0.0,4343.5400390625,,349.9447021484375,195.612548828125,-0.0196628751027594,0.18805455991586806,-0.0020218560598241897,0.0,0.004321908148810394,0
2021-07-07 04:00:00+00:00,194.85213826879976,197.02336686896783,193.45045727640436,196.6844024658203,2707700,0.0,0.0,4358.1298828125,,350.6830139160156,196.6844024658203,0.00546451508924735,0.1934151821259971,0.003358975310182588,0.0,0.0021097955278230884,0
2021-07-08 04:00:00+00:00,192.38771596624983,195.96062509971145,192.32358001764337,194.3207550048828,3723800,0.0,0.0,4320.81982421875,,348.5650939941406,194.3207550048828,-0.01209025613983588,0.1724346050116331,-0.008561024934316985,0.0,-0.006039414051523528,0
2021-07-09 04:00:00+00:00,197.79291535343015,200.25731294599652,196.41871719957385,199.18544006347656,3163800,0.0,0.0,4369.5498046875,,350.74139404296875,199.18544006347656,0.024726080373063716,0.2744116497034753,0.011277947808795874,0.0,0.006243597211328167,0
2021-07-12 04:00:00+00:00,197.90282761522988,200.58708751690855,196.83095491196457,200.2481231689453,2509000,0.0,0.0,4384.6298828125,,352.111328125,200.2481231689453,0.005320963036499997,0.27490073918943636,0.0034511743312370946,0.0,0.0039058237929665562,0
2021-07-13 04:00:00+00:00,200.596277761911,200.67872629058985,196.69354632232688,197.1424560546875,2373300,0.0,0.0,4369.2099609375,,352.111328125,197.1424560546875,-0.015630618876164064,0.2569396144127302,-0.0035168126585656267,0.0,0.0,0
2021-07-14 04:00:00+00:00,197.20659149404904,197.5547261665517,193.5054239480665,193.89019775390625,3185200,0.0,0.0,4374.2998046875,,352.74273681640625,193.89019775390625,-0.016634586717923377,0.28240851515236476,0.0011649345752446916,0.0,0.0017932075482163246,0
2021-07-15 04:00:00+00:00,192.64424022012335,195.4934113640424,192.4976557418162,193.67947387695312,2737500,0.0,0.0,4360.02978515625,,350.26531982421875,193.67947387695312,-0.0010874116998415553,0.27029986087289604,-0.0032622408541723713,0.0,-0.007023296962956116,0
2021-07-16 04:00:00+00:00,194.6414389345936,194.8613016996923,189.64850763145049,190.5096740722656,4368800,0.0,0.0,4327.16015625,,347.42840576171875,190.5096740722656,-0.016501620361949743,0.16385802788951612,-0.007538854211077806,0.0,-0.008099328999867095,0
2021-07-19 04:00:00+00:00,186.3004466436426,187.6635942149444,183.50045189525397,187.04649353027344,5391100,1.11,0.0,4258.490234375,,344.5816955566406,187.04649353027344,-0.01834576135316628,0.11248257985705035,-0.015869512427409305,0.0,-0.00819365992494725,0
2021-07-20 04:00:00+00:00,187.0096737022859,192.15834529041908,186.3373122595885,191.5412445068359,3934300,0.0,0.0,4323.06005859375,,348.5845031738281,191.5412445068359,0.023745946989647073,0.2844677164219156,0.015162609437855634,0.0,0.011616425564106914,0
2021-07-21 04:00:00+00:00,192.2412572616396,194.30441110295976,191.1912624616119,194.09255981445312,3407300,0.0,0.0,4358.68994140625,,351.2757263183594,194.09255981445312,0.013231996281584165,0.291502714184354,0.008241819990835397,0.0,0.0077204325494333315,0
2021-07-22 04:00:00+00:00,194.34124082346105,194.6912437639575,192.07545524428093,192.64651489257812,1931500,0.0,0.0,4367.47998046875,,353.5977783203125,192.64651489257812,-0.007478177176232475,0.2967758131877069,0.0020166699583279435,0.0,0.006610340049083341,1
2021-07-23 04:00:00+00:00,192.95967435487867,193.7609821090688,191.4491552705409,192.9873046875,2302600,0.0,0.0,4411.7900390625,,357.726806640625,192.9873046875,0.0017674273693433194,0.26338972443017533,0.010145452020822843,0.0,0.011677189658618747,1
2021-07-26 04:00:00+00:00,193.27278564560876,195.32673361963532,192.9596325743153,194.36883544921875,2157600,0.0,0.0,4422.2998046875,,358.0085754394531,194.36883544921875,0.007133159779747957,0.18681523920796908,0.0023821998626283314,0.0,0.0007876647586859686,1
2021-07-27 04:00:00+00:00,191.1452138094264,194.3965142256775,190.65705917836908,193.32809448242188,2472000,0.0,0.0,4401.4599609375,,354.0640563964844,193.32809448242188,-0.005368850699371613,0.13669483253722606,-0.0047124448070912095,0.0,-0.011017945696208176,1
2021-07-28 04:00:00+00:00,193.4201784348801,195.89780106443752,191.67019196591252,194.7464904785156,3246900,0.0,0.0,4400.64013671875,,355.4242248535156,194.7464904785156,0.007309946938516199,0.10938623036334524,-0.0001862618826539153,0.0,0.0038415886404128408,1
2021-07-29 04:00:00+00:00,197.10437296110388,197.57410262224175,193.13465629638188,195.7780609130859,3419700,0.0,0.0,4419.14990234375,,356.05572509765625,195.7780609130859,0.005283011427436343,0.08406548816755821,0.004206152980007483,0.0,0.0017767507107904201,1
2021-07-30 04:00:00+00:00,191.4859578570547,192.19516906434131,187.11097793149543,190.4267578125,5834900,0.0,0.0,4395.259765625,,354.2001647949219,190.4267578125,-0.027714028153747735,0.23724806583684344,-0.0054060480514769305,0.0,-0.005211432289778384,0
2021-08-02 04:00:00+00:00,191.5781005887084,194.24913579258975,188.7688996682972,188.9623260498047,3977100,0.0,0.0,4387.16015625,,354.2292175292969,188.9623260498047,-0.007719985092352608,0.22148719919261112,-0.001842805614891363,0.0,8.202349197605763e-05,0
2021-08-03 04:00:00+00:00,189.100457887632,192.766226839062,187.36888227807424,192.03860473632812,3580500,0.0,0.0,4423.14990234375,,356.3763732910156,192.03860473632812,0.016148756031348424,0.2704305244621667,0.0082034265474622,0.0,0.006061486900190927,0
2021-08-04 04:00:00+00:00,191.78067864230087,193.0425103192317,188.23463705657153,188.372802734375,2948700,0.0,0.0,4402.66015625,,356.8912658691406,188.372802734375,-0.01927342558958954,0.28245573566027554,-0.004632387901412294,0.0,0.0014447999831475045,0
2021-08-05 04:00:00+00:00,189.0451798863843,191.26490985388887,188.53860046685875,190.83201599121097,2685800,0.0,0.0,4429.10009765625,,359.155029296875,190.83201599121097,0.012970551071525819,0.30712121583660507,0.006005446813494242,0.0,0.006343005963515003,0
2021-08-06 04:00:00+00:00,192.5083329607438,193.77938432886023,191.25570649691312,191.90045166015625,2677100,0.0,0.0,4436.52001953125,,357.58111572265625,191.90045166015625,0.005583212999742787,0.23537227807021766,0.001675266241764728,0.0,-0.0043822679506954065,0
2021-08-09 04:00:00+00:00,190.92414387666716,193.30967025393,189.84651878149523,192.3978271484375,2747200,0.0,0.0,4432.35009765625,,358.2417907714844,192.3978271484375,0.0025884881271690716,0.22073963146889036,-0.0009399082741974318,0.0,0.0018476228743034007,0
2021-08-10 04:00:00+00:00,193.42017972111495,197.9333116263072,192.46229549105513,197.1688537597656,4193600,0.0,0.0,4436.75,,356.4054870605469,197.1688537597656,0.02449524253907808,0.2557935397749387,0.0009926793341701323,0.0,-0.0051258779914620245,0
2021-08-11 04:00:00+00:00,198.6977673558097,204.99774909161152,197.6293618931337,204.1595916748047,7794100,0.0,0.0,4442.41015625,,355.79339599609375,204.1595916748047,0.03484151282935398,0.2136701571609472,0.0012757437876824707,0.0,-0.0017174007883585807,0
2021-08-12 04:00:00+00:00,204.69381198244585,206.09379550336735,201.22145540106575,202.85171508789065,4444500,0.0,0.0,4460.830078125,,357.0759582519531,202.85171508789065,-0.006426755555938785,0.26880571992159036,0.004146380281677686,0.0,0.0036047950026409925,0
2021-08-13 04:00:00+00:00,202.5201393459868,203.1372401260631,200.53987672977857,201.3135681152344,2049400,0.0,0.0,4468.0,,358.3292236328125,201.3135681152344,-0.00761151173855602,0.3034122634725051,0.001607306655808216,0.0,0.0035098005113385344,0
2021-08-16 04:00:00+00:00,200.1990965292272,200.7885669894181,197.41752620734945,200.52146911621097,3132500,0.0,0.0,4479.7099609375,,358.48468017578125,200.52146911621097,-0.0039424139339476645,0.3161642360172389,0.002620850702215849,0.0,0.00043383718858502895,0
2021-08-17 04:00:00+00:00,199.1490907571292,199.3056673022439,193.95437822370005,196.5885772705078,4022800,0.0,0.0,4448.080078125,,355.3271484375,196.5885772705078,-0.019808214246183002,0.329117627107115,-0.00706069881494753,0.0,-0.008807996304703969,0
2021-08-18 04:00:00+00:00,195.72275450491009,196.68985798504468,193.16224147618408,193.24513244628903,2947700,0.0,0.0,4400.27001953125,,351.9071960449219,193.24513244628903,-0.017153605362829314,0.11159021816893841,-0.010748470745585936,0.0,-0.009624799027085018,0
2021-08-19 04:00:00+00:00,191.7346664462243,192.46230263867577,187.16627371153393,188.3083648681641,4788100,0.0,0.0,4405.7998046875,,353.60736083984375,188.3083648681641,-0.02587864152340852,0.1426252747133706,0.0012566922329095842,0.0,0.004831287379257976,0
2021-08-20 04:00:00+00:00,189.2017886934591,190.89651462774717,187.5162681850659,188.7596893310547,2765500,0.0,0.0,4441.669921875,,357.270263671875,188.7596893310547,0.002393863247727687,0.1858741265598492,0.008141567655737925,0.0,0.010358672464655605,0
2021-08-23 04:00:00+00:00,190.8873011766428,193.18992242123431,189.57941399620492,192.62808227539065,2827400,0.0,0.0,4479.52978515625,,362.6138610839844,192.62808227539065,0.020286573926088507,0.302348513710729,0.00852379036424833,0.0,0.014956737113215324,0
2021-08-24 04:00:00+00:00,193.18989013872655,196.43198424449332,192.987258378736,195.8056640625,2485900,0.0,0.0,4486.22998046875,,363.7213745117187,195.8056640625,0.016361362532299306,0.3219958520830548,0.0014957363013194946,0.0,0.0030542501172556857,0
2021-08-25 04:00:00+00:00,196.3399033510632,198.67015488773475,195.40042996365935,197.8043670654297,2599800,0.0,0.0,4496.18994140625,,364.13909912109375,197.8043670654297,0.01015583965786978,0.29153176928773716,0.002220118224179668,0.0,0.0011484741855929403,0
2021-08-26 04:00:00+00:00,197.5741047938396,197.5741047938396,193.8622805360917,194.56228637695312,2513900,0.0,0.0,4470.0,,361.8268737792969,194.56228637695312,-0.016526146897065913,0.23110077436900645,-0.005824918819612557,0.0,-0.006349840891510361,0
2021-08-27 04:00:00+00:00,195.5017747162634,197.13203470626044,195.46493895531907,196.0267791748047,2511400,0.0,0.0,4509.3701171875,,365.3438720703125,196.0267791748047,0.007498928105548601,0.22816176487288434,0.008807632480425154,0.0,0.00972011352910429,0
2021-08-30 04:00:00+00:00,196.38599737605537,196.86494661675695,194.15706129437595,194.7557373046875,1922100,0.0,0.0,4528.7900390625,,369.4438171386719,194.7557373046875,-0.006505134179305954,0.21273707865049524,0.004306570844779589,0.0,0.011222153652464595,0
2021-08-31 04:00:00+00:00,194.5990992706493,195.5385725469648,193.80699710710547,194.22146606445312,2857900,0.0,0.0,4522.68017578125,,369.1426086425781,194.22146606445312,-0.002747058550418946,0.17192047139643227,-0.0013491160395050494,0.0,-0.0008153025767939637,0
2021-09-01 04:00:00+00:00,194.22148485246805,194.3320202247808,190.29782346042776,191.5412445068359,4122900,0.0,0.0,4524.08984375,,369.7546691894531,191.5412445068359,-0.013895924165432378,0.15169436233240047,0.0003116886257619189,0.0,0.0016580598731901208,0
2021-09-02 04:00:00+00:00,192.42540222471155,196.1372256158079,192.42540222471155,195.05960083007812,2921600,0.0,0.0,4536.9501953125,,369.5798034667969,195.05960083007812,0.018201995700769462,0.19909743837857555,0.002842638410522902,0.0,-0.0004729236362033262,0
2021-09-03 04:00:00+00:00,194.47935715399996,195.99909539265275,193.42015715312783,193.7609405517578,2512000,0.0,0.0,4535.43017578125,,370.7166442871094,193.7609405517578,-0.006680023143048794,0.19309916717088538,-0.0003350311257153127,0.0,0.0030760361081652032,0
2021-09-07 04:00:00+00:00,193.45701245701656,193.73332980597968,191.43992813397944,191.7899169921875,2641100,0.0,0.0,4520.02978515625,,371.24114990234375,191.7899169921875,-0.010224543362232663,0.19985849056451885,-0.003395574405981705,0.0,0.0014148423690094614,0
2021-09-08 04:00:00+00:00,190.76756423679484,191.6886127532785,188.60310865550915,190.44520568847656,2603100,0.0,0.0,4514.06982421875,,369.9490966796875,190.44520568847656,-0.007036071630028273,0.20173377045141253,-0.001318566739775151,0.0,-0.0034803610079220393,0
2021-09-09 04:00:00+00:00,190.19650095952397,191.71622524870503,188.7228178486157,189.20176696777344,2777900,0.0,0.0,4493.27978515625,,368.67626953125,189.20176696777344,-0.006550523283580289,0.18490353646964308,-0.004605608657393345,0.0,-0.0034405467126725764,0
