Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-04-29 04:00:00+00:00,48.64944048410942,49.111825995439936,48.013664736927424,48.66595458984375,27318400,0.0,0.0,4211.47021484375,,330.15966796875
2021-04-30 04:00:00+00:00,48.16228925720234,48.62467162568634,47.19623453066718,47.262290954589844,30518400,0.0,0.0,4181.169921875,,327.9956359863281
2021-05-03 04:00:00+00:00,47.873294971822695,48.707239962710624,47.67513200846364,48.566871643066406,20509600,0.0,0.0,4192.66015625,,326.2489013671875
2021-05-04 04:00:00+00:00,48.7154924082109,49.12833556421268,48.310904729442086,48.872371673583984,23522200,0.0,0.0,4164.66015625,,320.3778381347656
2021-05-05 04:00:00+00:00,49.351273976911095,50.40815150683232,49.04577090649514,50.342098236083984,31526200,0.0,0.0,4167.58984375,,319.3006896972656
2021-05-06 04:00:00+00:00,50.25127664261516,50.89531105021066,49.565955393717374,50.82099914550781,26836800,0.0,0.0,4201.6201171875,,321.70733642578125
2021-05-07 04:00:00+00:00,50.42466583705456,51.58062800287382,50.243013829634634,51.54759979248047,33610600,0.0,0.0,4232.60009765625,,324.3177490234375
2021-05-10 04:00:00+00:00,52.2164082703366,52.86043949170527,51.6301685443373,51.67145538330078,31956600,0.0,0.0,4188.43017578125,,316.1273498535156
2021-05-11 04:00:00+00:00,50.88705400279948,51.51457428447453,49.863201475100155,50.02833938598633,34563800,0.0,0.0,4152.10009765625,,315.690673828125
2021-05-12 04:00:00+00:00,50.2712797965769,51.67026562108424,50.053475285095246,50.29641342163086,34426500,0.87,0.0,4063.0400390625,,307.51959228515625
2021-05-13 04:00:00+00:00,49.42518075907845,50.63986804397818,49.21575202704846,49.67649459838867,24268200,0.0,0.0,4112.5,,309.8970947265625
2021-05-14 04:00:00+00:00,50.204259197198326,51.00008907033833,50.204259197198326,50.90793991088867,20735400,0.0,0.0,4173.85009765625,,316.73870849609375
2021-05-17 04:00:00+00:00,50.71526073774721,52.147752447672126,50.62311158758325,52.09748840332031,25282500,0.0,0.0,4163.2900390625,,314.8172607421875
2021-05-18 04:00:00+00:00,51.938327777624174,52.18964162774495,50.5979851132274,50.62311553955078,25170800,0.0,0.0,4127.830078125,,312.6919250488281
2021-05-19 04:00:00+00:00,49.50896073795738,50.14562599844591,48.93931421883794,49.4084358215332,28889800,0.0,0.0,4115.68017578125,,313.051025390625
2021-05-20 04:00:00+00:00,49.38330211956422,49.55084576625729,48.78852520965161,49.29115295410156,20692500,0.0,0.0,4159.1201171875,,319.1065368652344
2021-05-21 04:00:00+00:00,49.77701554237228,50.12048170343174,49.29951832691055,49.358158111572266,20792700,0.0,0.0,4155.85986328125,,317.3403625488281
2021-05-24 04:00:00+00:00,49.49219985156982,50.09535243122874,49.1654883428697,49.936187744140625,18400300,0.0,0.0,4197.0498046875,,322.677734375
2021-05-25 04:00:00+00:00,49.84403908355856,49.877548448212735,48.68799156802095,48.80527114868164,25616100,0.0,0.0,4188.1298828125,,323.1241149902344
2021-05-26 04:00:00+00:00,48.796897704172224,49.525708843776,48.50369873870779,49.37491989135742,21698700,0.0,0.0,4195.990234375,,324.24981689453125
2021-05-27 04:00:00+00:00,49.61785854412428,50.011585612580255,48.60422417174729,49.05659103393555,33556000,0.0,0.0,4200.8798828125,,323.03680419921875
2021-05-28 04:00:00+00:00,49.198996858270284,49.25763664700823,48.67961450275038,48.89741897583008,19246800,0.0,0.0,4204.10986328125,,324.0556945800781
2021-06-01 04:00:00+00:00,49.80215604406482,50.84929976578348,49.80215604406482,50.64824676513672,28474200,0.0,0.0,4202.0400390625,,322.978515625
2021-06-02 04:00:00+00:00,50.891174083594706,51.36029552186969,50.40529796584972,51.05033874511719,22978300,0.0,0.0,4208.1201171875,,323.609375
2021-06-03 04:00:00+00:00,50.723642465331906,51.44407787456541,50.55609882668682,51.25140380859375,20272800,0.0,0.0,4192.85009765625,,320.2419738769531
2021-06-04 04:00:00+00:00,51.48596439769337,51.68701740870863,50.91631792805087,51.47758865356445,20427800,0.0,0.0,4229.89013671875,,325.6763000488281
2021-06-07 04:00:00+00:00,51.377064211972005,51.7121483058651,51.11737140281074,51.14250183105469,15477900,0.0,0.0,4226.52001953125,,326.6467590332031
2021-06-08 04:00:00+00:00,51.51947223943601,52.34043255180844,50.8241672590506,52.04723358154297,28953400,0.0,0.0,4227.259765625,,326.8021545410156
2021-06-09 04:00:00+00:00,52.49959297809761,53.127879173789324,52.09749019633038,52.48284149169922,29133000,0.0,0.0,4219.5498046875,,326.8796691894531
2021-06-10 04:00:00+00:00,53.287055334002076,53.59700901058884,52.14776234417797,52.566619873046875,27488700,0.0,0.0,4239.18017578125,,330.2858581542969
2021-06-11 04:00:00+00:00,52.78441103664777,52.935199964567374,52.05560001545533,52.08073043823242,17631700,0.0,0.0,4247.43994140625,,331.149658203125
2021-06-14 04:00:00+00:00,52.18964520184621,52.59174802870243,51.57811361960888,51.996971130371094,16997200,0.0,0.0,4255.14990234375,,334.3229064941406
2021-06-15 04:00:00+00:00,52.340430776332404,53.94884517536472,52.23152693580124,53.89020538330078,30717100,0.0,0.0,4246.58984375,,332.1393737792969
2021-06-16 04:00:00+00:00,53.88182715696722,54.28393315876717,53.245165179437194,53.69752883911133,24803200,0.0,0.0,4223.7001953125,,330.92633056640625
2021-06-17 04:00:00+00:00,53.49646890294386,53.99909651656511,51.32678739186855,51.9299430847168,28491800,0.0,0.0,4221.85986328125,,335.1283874511719
2021-06-18 04:00:00+00:00,51.10061585885822,51.56135847747619,50.46395385423453,50.59798812866211,39590700,0.0,0.0,4166.4501953125,,332.4985046386719
2021-06-21 04:00:00+00:00,51.04197234625495,52.52472819666576,51.01684192026409,52.432579040527344,33145400,0.0,0.0,4224.7900390625,,334.5650329589844
2021-06-22 04:00:00+00:00,52.65038913767886,53.6221416546871,52.1310067061563,53.437843322753906,25140400,0.0,0.0,4246.43994140625,,337.6837158203125
2021-06-23 04:00:00+00:00,53.65564267764252,54.200152257512975,53.26191564634598,53.83156204223633,20701600,0.0,0.0,4241.83984375,,337.8488464355469
2021-06-24 04:00:00+00:00,53.739415554869176,54.08287536241138,53.454592342803174,54.04936599731445,19568400,0.0,0.0,4266.490234375,,339.9377136230469
2021-06-25 04:00:00+00:00,54.124764374709706,54.39283290773437,53.91533563355737,54.16665267944336,18438300,0.0,0.0,4280.7001953125,,339.5198974609375
2021-06-28 04:00:00+00:00,54.08288542340424,54.08288542340424,52.56662312043213,52.784427642822266,20570000,0.0,0.0,4290.60986328125,,343.6490783691406
2021-06-29 04:00:00+00:00,52.95196607442294,53.42108763983395,52.43258365260915,52.45771408081055,19579300,0.0,0.0,4291.7998046875,,344.8926086425781
2021-06-30 04:00:00+00:00,52.52473076200164,52.96871868621252,52.315302013505324,52.84306335449219,17875500,0.0,0.0,4297.5,,344.3484802246094
2021-07-01 04:00:00+00:00,53.8902009600811,53.96559223315045,52.58336456785715,52.99384307861328,22530300,0.0,0.0,4319.93994140625,,344.484619140625
2021-07-02 04:00:00+00:00,52.78442275397109,53.04411556428676,52.29017075732465,52.91845703125,14555300,0.0,0.0,4352.33984375,,348.43878173828125
2021-07-06 04:00:00+00:00,52.56661582268327,52.57499156653837,51.01684436353309,51.41056823730469,22110800,0.0,0.0,4343.5400390625,,349.9447326660156
2021-07-07 04:00:00+00:00,51.25139843850053,51.77915972646383,49.944562028753374,50.60635757446289,21671400,0.0,0.0,4358.1298828125,,350.6831359863281
2021-07-08 04:00:00+00:00,49.802146837685314,50.8576661079786,49.68486727383366,50.38016891479492,18935900,0.0,0.0,4320.81982421875,,348.56512451171875
2021-07-09 04:00:00+00:00,50.849297474472095,51.477583679192186,50.4639493691947,51.29328536987305,20086000,0.0,0.0,4369.5498046875,,350.74127197265625
2021-07-12 04:00:00+00:00,50.614736694417175,51.519470391288046,50.39693220940881,51.24302291870117,21809400,0.0,0.0,4384.6298828125,,352.111328125
2021-07-13 04:00:00+00:00,51.10061263861565,51.527845862796184,50.6901309015074,51.00008773803711,17147300,0.0,0.0,4369.2099609375,,352.111328125
2021-07-14 04:00:00+00:00,51.243019262318384,51.71214076006995,49.72675732777323,49.86916732788086,21573600,0.0,0.0,4374.2998046875,,352.7427673339844
2021-07-15 04:00:00+00:00,49.56759974048501,50.011590905830495,49.23251562592494,49.383304595947266,15851100,0.0,0.0,4360.02978515625,,350.26531982421875
2021-07-16 04:00:00+00:00,49.575968696949815,49.642984228114095,47.87540844993565,48.017818450927734,27049500,0.0,0.0,4327.16015625,,347.42840576171875
2021-07-19 04:00:00+00:00,46.61046130623207,47.07958284878323,45.739236953906655,46.367523193359375,37969100,0.0,0.0,4258.490234375,,344.5817565917969
2021-07-20 04:00:00+00:00,46.4931842620149,47.41466951868602,46.099457174491974,46.87853240966797,26756100,0.0,0.0,4323.06005859375,,348.58453369140625
2021-07-21 04:00:00+00:00,47.63247580013884,48.838784259559816,47.60734537253501,48.386417388916016,20908700,0.0,0.0,4358.68994140625,,351.2757263183594
2021-07-22 04:00:00+00:00,48.361286086593,48.36966502606215,47.46493130113864,47.84190368652344,13493800,0.0,0.0,4367.47998046875,,353.5977783203125
2021-07-23 04:00:00+00:00,47.99269290924989,47.99269290924989,47.305766867873075,47.78326416015625,14088200,0.0,0.0,4411.7900390625,,357.7267761230469
2021-07-26 04:00:00+00:00,47.883783394365494,49.13197999722422,47.74974913864357,48.989566802978516,18387600,0.0,0.0,4422.2998046875,,358.0086364746094
2021-07-27 04:00:00+00:00,48.59584649232386,48.59584649232386,47.925675121128705,48.44506072998047,16861400,0.0,0.0,4401.4599609375,,354.06402587890625
2021-07-28 04:00:00+00:00,48.587464545986826,49.11522583152101,48.26913198694396,48.77176284790039,16855300,0.0,0.0,4400.64013671875,,355.4242248535156
2021-07-29 04:00:00+00:00,49.42519024613051,49.701637759375416,49.05659675743343,49.36655044555664,18607800,0.0,0.0,4419.14990234375,,356.05584716796875
2021-07-30 04:00:00+00:00,49.32465687428262,49.32465687428262,48.01782040918179,48.22724914550781,28652800,0.0,0.0,4395.259765625,,354.2000732421875
2021-08-02 04:00:00+00:00,48.2104926002875,49.475443908371574,48.084837280724514,48.235626220703125,20873800,0.0,0.0,4387.16015625,,354.229248046875
2021-08-03 04:00:00+00:00,48.22725495303359,48.93093571965144,47.69111783477794,48.7550163269043,18208200,0.0,0.0,4423.14990234375,,356.37646484375
2021-08-04 04:00:00+00:00,47.90891396349948,48.48693928949587,47.590584602465626,47.61571502685547,20868300,0.0,0.0,4402.66015625,,356.8912658691406
2021-08-05 04:00:00+00:00,47.85865757049292,48.336154852128765,47.60734371631022,47.91729736328125,15180200,0.0,0.0,4429.10009765625,,359.1550598144531
2021-08-06 04:00:00+00:00,48.30264831110262,48.64611134422023,48.193744462856785,48.470191955566406,14888500,0.0,0.0,4436.52001953125,,357.5811767578125
2021-08-09 04:00:00+00:00,47.85865757049292,48.18536590049334,47.60734371631022,47.91729736328125,17828200,0.0,0.0,4432.35009765625,,358.2417907714844
2021-08-10 04:00:00+00:00,48.10159318002132,48.8890473156295,48.00106827602228,48.738258361816406,16340200,0.0,0.0,4436.75,,356.4055480957031
2021-08-11 04:00:00+00:00,48.746634368871185,49.006327167535886,48.35291049457005,48.88066864013672,18278600,0.0,0.0,4442.41015625,,355.7934265136719
2021-08-12 04:00:00+00:00,48.812637211574355,49.144290490556614,48.36192599808832,48.77011489868164,19225500,0.87,0.0,4460.830078125,,357.0758972167969
2021-08-13 04:00:00+00:00,48.49799857890552,48.53201513836413,47.87721096677548,48.27689743041992,20063000,0.0,0.0,4468.0,,358.3292541503906
2021-08-16 04:00:00+00:00,47.63909710795121,47.698624459468675,47.00130127540919,47.57106399536133,16959500,0.0,0.0,4479.7099609375,,358.48468017578125
2021-08-17 04:00:00+00:00,47.19689234005924,47.87720725652188,46.77169511177042,47.24791717529297,16243700,0.0,0.0,4448.080078125,,355.3271789550781
2021-08-18 04:00:00+00:00,47.128861688332215,47.460518268680396,46.184926517179555,46.25295639038086,21890500,0.0,0.0,4400.27001953125,,351.9071960449219
2021-08-19 04:00:00+00:00,45.47059044462204,45.67468328774738,44.305547759459,44.8412971496582,30923500,0.0,0.0,4405.7998046875,,353.607421875
2021-08-20 04:00:00+00:00,44.450121282775235,45.18996359575572,44.314058291376554,44.84980773925781,16918300,0.0,0.0,4441.669921875,,357.270263671875
2021-08-23 04:00:00+00:00,45.87878575282003,46.82272420449104,45.87878575282003,46.69516372680664,21632600,0.0,0.0,4479.52978515625,,362.61383056640625
2021-08-24 04:00:00+00:00,47.018303923920456,47.494522679041154,46.78019130236314,47.07783126831055,17915600,0.0,0.0,4486.22998046875,,363.72137451171875
2021-08-25 04:00:00+00:00,46.97578395411895,47.426491908421966,46.66113571809901,47.16286849975586,13270300,0.0,0.0,4496.18994140625,,364.1391296386719
2021-08-26 04:00:00+00:00,46.941768663046886,47.230902871155386,46.45704414415865,46.52507400512695,11842600,0.0,0.0,4470.0,,361.8268127441406
2021-08-27 04:00:00+00:00,47.11184579913026,47.80066311008854,47.11184579913026,47.426490783691406,15822500,0.0,0.0,4509.3701171875,,365.34393310546875
2021-08-30 04:00:00+00:00,47.82618435039205,47.91122249611288,46.87374024953266,46.90775680541992,14086100,0.0,0.0,4528.7900390625,,369.4438171386719
2021-08-31 04:00:00+00:00,46.712160228974184,47.035310978698604,46.312473860736006,46.36349868774414,27104100,0.0,0.0,4522.68017578125,,369.14263916015625
2021-09-01 04:00:00+00:00,46.337989157896175,46.56759277569205,45.58113546798774,45.725704193115234,21644100,0.0,0.0,4524.08984375,,369.75469970703125
2021-09-02 04:00:00+00:00,46.16791313429965,47.31594428614356,46.15090485688009,46.839725494384766,23293300,0.0,0.0,4536.9501953125,,369.5798034667969
2021-09-03 04:00:00+00:00,46.873739044729476,47.043818575796884,46.431533561553124,46.66114044189453,13840000,0.0,0.0,4535.43017578125,,370.716552734375
2021-09-07 04:00:00+00:00,46.491076912708145,47.00131568153072,46.32100056709897,46.38903045654297,14354400,0.0,0.0,4520.02978515625,,371.2412414550781
2021-09-08 04:00:00+00:00,46.59310315861274,46.924756407199126,45.92979341744326,45.963809967041016,18756700,0.0,0.0,4514.06982421875,,369.9490661621094
2021-09-09 04:00:00+00:00,45.598146845646426,46.77169202663391,45.32602089701124,45.997833251953125,19110800,0.0,0.0,4493.27978515625,,368.67633056640625
2021-09-10 04:00:00+00:00,46.933261789111214,46.967278340786585,45.87877463915014,45.9042854309082,15123700,0.0,0.0,4458.580078125,,365.878173828125
2021-09-13 04:00:00+00:00,46.474060032914885,47.562563938682054,46.44854599237517,47.086341857910156,22052300,0.0,0.0,4468.72998046875,,365.62554931640625
2021-09-14 04:00:00+00:00,47.35845516722832,47.42648826514049,46.26995155260684,46.414520263671875,19940300,0.0,0.0,4443.0498046875,,364.5859680175781
2021-09-15 04:00:00+00:00,47.08633836486259,48.07279576728422,47.03531677556319,47.979251861572266,23240900,0.0,0.0,4480.7001953125,,367.2966613769531
2021-09-16 04:00:00+00:00,48.013265088893434,48.013265088893434,47.19688727672027,47.46901321411133,17907200,0.0,0.0,4473.75,,367.5493469238281
2021-09-17 04:00:00+00:00,47.06082806291527,48.259884083964,46.85673197158903,46.90775680541992,30000400,0.0,0.0,4432.990234375,,363.1966857910156
2021-09-20 04:00:00+00:00,45.734208505684116,46.06586179330259,45.03688537684602,45.65767288208008,27555100,0.0,0.0,4357.72998046875,,355.6918640136719
2021-09-21 04:00:00+00:00,46.23593791116149,46.3549925959978,45.283497188474215,45.615150451660156,19696800,0.0,0.0,4354.18994140625,,356.1295166015625
2021-09-22 04:00:00+00:00,46.28696880778597,47.54555216738437,46.235943974451885,46.95027542114258,25690600,0.0,0.0,4395.64013671875,,359.4560241699219
2021-09-23 04:00:00+00:00,47.12886172728996,48.67658270486813,47.00980701609108,48.54051971435547,23069400,0.0,0.0,4448.97998046875,,362.77264404296875
2021-09-24 04:00:00+00:00,48.21736592040241,49.16980679522592,48.20035764213803,48.97421646118164,22328600,0.0,0.0,4455.47998046875,,363.1130676269531
2021-09-27 04:00:00+00:00,50.045704778107606,50.85358003645535,50.02019398641141,50.428382873535156,32972200,0.0,0.0,4443.10986328125,,360.2146301269531
2021-09-28 04:00:00+00:00,50.93863003612338,51.43185714170453,50.60697346795976,50.95563507080078,37619300,0.0,0.0,4352.6298828125,,350.02142333984375
2021-09-29 04:00:00+00:00,50.88760285949809,51.18523961262457,50.21579048072996,50.9216194152832,23422800,0.0,0.0,4359.4599609375,,349.4476318359375
2021-09-30 04:00:00+00:00,51.125714802695015,51.16823387754074,50.011700119348596,50.02020263671875,31289600,0.0,0.0,4307.5400390625,,348.1637268066406
2021-10-01 04:00:00+00:00,50.52192586285966,51.865550430722784,50.52192586285966,51.81452560424805,24407300,0.0,0.0,4357.0400390625,,350.3229064941406
2021-10-04 04:00:00+00:00,52.14618432633464,52.78398012606378,51.831539306787484,52.48634338378906,33946700,0.0,0.0,4300.4599609375,,342.9698791503906
2021-10-05 04:00:00+00:00,53.16666634071643,53.319737615451515,51.89107454725586,52.401309967041016,29641600,0.0,0.0,4345.72021484375,,347.5995788574219
2021-10-06 04:00:00+00:00,51.42334893146002,51.976103329210886,50.811063942938844,51.44035720825195,25284900,0.0,0.0,4363.5498046875,,349.826904296875
2021-10-07 04:00:00+00:00,51.542411343573285,51.942097798044706,51.14272488910186,51.584930419921875,19513600,0.0,0.0,4399.759765625,,353.0365905761719
2021-10-08 04:00:00+00:00,52.08665825895451,53.08161817388442,52.08665825895451,52.877525329589844,22186900,0.0,0.0,4391.33984375,,351.2761535644531
2021-10-11 04:00:00+00:00,53.600358331677896,53.625872369756756,52.299255929558235,52.35028076171875,22121500,0.0,0.0,4361.18994140625,,348.5819091796875
2021-10-12 04:00:00+00:00,52.35877631776628,52.70743784785191,51.746491389226925,52.078147888183594,20198600,0.0,0.0,4350.64990234375,,347.3661193847656
2021-10-13 04:00:00+00:00,51.68697096427905,52.205712071035585,51.20224641232557,51.93358612060547,14991700,0.0,0.0,4363.7998046875,,350.1477966308594
2021-10-14 04:00:00+00:00,52.477837817046336,52.911540779103,52.01862406098535,52.72445297241211,18594500,0.0,0.0,4438.259765625,,356.59649658203125
2021-10-15 04:00:00+00:00,53.345235716954846,53.63436991775122,53.09862058368798,53.22618103027344,16092600,0.0,0.0,4471.3701171875,,358.8431701660156
2021-10-18 04:00:00+00:00,53.65138781488567,53.69390689004015,52.954064601560276,53.200679779052734,18282800,0.0,0.0,4486.4599609375,,362.45172119140625
2021-10-19 04:00:00+00:00,53.46430015924325,54.09359350309645,53.294220614093945,54.00004959106445,18933200,0.0,0.0,4519.6298828125,,365.1944885253906
2021-10-20 04:00:00+00:00,53.48129831700283,54.3146843621217,53.33673283958282,54.29767608642578,14305200,0.0,0.0,4536.18994140625,,364.7179260253906
2021-10-21 04:00:00+00:00,53.9745357554456,54.119101252083816,53.022091653839524,53.31122589111328,16564600,0.0,0.0,4549.77978515625,,366.9452209472656
2021-10-22 04:00:00+00:00,53.37925080367167,53.761928888929155,53.0220835094324,53.67688751220703,14266800,0.0,0.0,4544.89990234375,,363.8619689941406
2021-10-25 04:00:00+00:00,54.18712759699199,54.782401031161044,54.06807291015818,54.72287368774414,17939800,0.0,0.0,4566.47998046875,,367.5870666503906
2021-10-26 04:00:00+00:00,54.84193240242627,56.07500816090194,54.73138346738817,55.98996353149414,25585100,0.0,0.0,4574.7900390625,,368.7445983886719
2021-10-27 04:00:00+00:00,55.41170503081806,55.48823741646538,54.40823608436714,54.53579330444336,21764500,0.0,0.0,4551.68017578125,,369.60052490234375
2021-10-28 04:00:00+00:00,54.27217040711209,54.82492806530813,54.11059663877653,54.68886184692383,16626400,0.0,0.0,4596.419921875,,373.70501708984375
2021-10-29 04:00:00+00:00,55.31815474629155,55.58177491712562,54.705869779714625,54.82492446899414,23966300,0.0,0.0,4605.3798828125,,375.5433654785156
2021-11-01 04:00:00+00:00,55.335159722368715,56.19405982672344,55.29263740995744,55.811378479003906,19656400,0.0,0.0,4613.669921875,,376.8271484375
2021-11-02 04:00:00+00:00,55.301152100418555,55.65831622557207,54.98651029454308,55.1225700378418,16300000,0.0,0.0,4630.64990234375,,378.4028625488281
2021-11-03 04:00:00+00:00,54.459258931229094,54.8079172664444,54.13610814630127,54.36571502685547,17372800,0.0,0.0,4660.56982421875,,382.4197998046875
2021-11-04 04:00:00+00:00,55.00351034225979,55.18209238864442,54.280676396037876,54.77390670776367,17720100,0.0,0.0,4680.06005859375,,387.3218078613281
2021-11-05 04:00:00+00:00,55.31816560070564,55.556275025986004,54.901467618469766,55.29264831542969,18565100,0.0,0.0,4697.52978515625,,387.6915588378906
2021-11-08 05:00:00+00:00,55.74335108554797,56.449173450584006,55.59877911816066,55.887916564941406,17696000,0.0,0.0,4701.7001953125,,387.166259765625
2021-11-09 05:00:00+00:00,55.930446158599864,56.44068807406832,55.539265447937396,56.43218231201172,18781300,0.0,0.0,4685.25,,384.5012512207031
2021-11-10 05:00:00+00:00,56.29428079584163,56.57868397752147,54.95845573931854,55.3204231262207,20177200,0.88,0.0,4646.7099609375,,378.8503112792969
2021-11-11 05:00:00+00:00,55.32041739357596,55.87198355684731,55.173902494591914,55.423831939697266,13319300,0.0,0.0,4649.27001953125,,379.90069580078125
2021-11-12 05:00:00+00:00,55.12220347241627,55.475554091721,54.79471306870003,55.001548767089844,18158900,0.0,0.0,4682.85009765625,,383.8983154296875
2021-11-15 05:00:00+00:00,54.94983195721512,55.82027172362546,54.48445004490138,55.475547790527344,18849200,0.0,0.0,4682.7998046875,,383.8106689453125
2021-11-16 05:00:00+00:00,55.44969610236093,56.33737943459929,55.44969610236093,56.035736083984375,17028700,0.0,0.0,4700.89990234375,,386.5438232421875
2021-11-17 05:00:00+00:00,55.48415928333046,56.22532754807397,55.31179732300341,55.423831939697266,15497000,0.0,0.0,4688.669921875,,386.7480163574219
2021-11-18 05:00:00+00:00,55.2945772689232,55.61344763096669,54.38966031811081,54.82057189941406,16948200,0.0,0.0,4704.5400390625,,390.7552795410156
2021-11-19 05:00:00+00:00,53.338229399069235,53.45888410313193,52.062731647044345,52.28680419921875,32035500,0.0,0.0,4697.9599609375,,392.93402099609375
2021-11-22 05:00:00+00:00,51.985162567390034,53.898410659928714,51.985162567390034,53.0107307434082,21994400,0.0,0.0,4682.93994140625,,388.372314453125
2021-11-23 05:00:00+00:00,53.59677884403363,54.622350464620844,53.364086206276724,54.40689468383789,21185900,0.0,0.0,4690.7001953125,,386.6021728515625
2021-11-24 05:00:00+00:00,53.93289536306336,55.02740789195166,53.93289536306336,54.708534240722656,15869700,0.0,0.0,4701.4599609375,,387.8470764160156
2021-11-26 05:00:00+00:00,52.15752507015298,52.93316374875472,51.31293897784781,52.78665542602539,24979600,0.0,0.0,4594.6201171875,,380.4940185546875
2021-11-29 05:00:00+00:00,53.9242714602502,54.415510367488096,52.82113893699236,53.07968521118164,18946400,0.0,0.0,4655.27001953125,,388.7517395019531
2021-11-30 05:00:00+00:00,52.105812901393065,52.73494323784452,51.41635522361021,51.57148361206055,34979800,0.0,0.0,4567.0,,383.0423278808594
2021-12-01 05:00:00+00:00,52.485024522866816,53.458882192331934,51.49392671047284,51.52840042114258,30630600,0.0,0.0,4513.0400390625,,376.52569580078125
2021-12-02 05:00:00+00:00,51.48531398404727,53.071068636291095,50.968218146032,52.81251907348633,29216000,0.0,0.0,4577.10009765625,,379.2392883300781
2021-12-03 05:00:00+00:00,53.364075047189026,53.63124134302606,52.011013289821555,52.47639846801758,22014700,0.0,0.0,4538.43017578125,,372.6448974609375
2021-12-06 05:00:00+00:00,53.191722517438805,53.57092349600437,52.93317295865925,53.071067810058594,19210500,0.0,0.0,4591.669921875,,375.6308898925781
2021-12-07 05:00:00+00:00,53.72604924400008,54.32070596690868,53.51921026478307,53.66572189331055,19800400,0.0,0.0,4686.75,,386.9425354003906
2021-12-08 05:00:00+00:00,53.95874957837287,54.45860531093149,53.726056926328596,53.820858001708984,18214400,0.0,0.0,4701.2099609375,,388.6738586425781
2021-12-09 05:00:00+00:00,53.47612571698458,54.096639436051746,53.269290002358474,53.95874786376953,16910300,0.0,0.0,4667.4501953125,,382.95477294921875
2021-12-10 05:00:00+00:00,54.52755028298546,54.59649442440965,53.631253431310476,54.30347442626953,17942400,0.0,0.0,4712.02001953125,,387.1176452636719
2021-12-13 05:00:00+00:00,53.83809016664964,54.05354594188023,52.87284592654876,53.114158630371094,17793700,0.0,0.0,4668.97021484375,,381.52508544921875
2021-12-14 05:00:00+00:00,52.79527409249704,53.83808239260659,52.76080367200917,53.03658676147461,22551100,0.0,0.0,4634.08984375,,377.57611083984375
2021-12-15 05:00:00+00:00,52.73495424639528,53.00212059062994,51.71800272652688,52.80390167236328,19961900,0.0,0.0,4709.85009765625,,386.1838684082031
