Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-03-26 00:00:00-04:00,276.36947272447486,282.5264766041057,275.8431504477816,281.0567321777344,17629200,0.0,0.0,3974.5400390625,18.860000610351562,307.0426025390625
2021-03-29 00:00:00-04:00,283.78765555297224,291.1462573927489,282.72510097717293,288.8026428222656,21718800,0.0,0.0,3971.090087890625,20.739999771118164,306.9551696777344
2021-03-30 00:00:00-04:00,287.8194588480045,290.4411599233507,284.71119686771675,286.0021667480469,17474500,0.0,0.0,3958.550048828125,19.610000610351562,305.4101867675781
2021-03-31 00:00:00-04:00,287.9783624230208,294.4432129861294,286.60793047822534,292.48687744140625,19498200,0.0,0.0,3972.889892578125,19.399999618530273,310.0838317871094
2021-04-01 00:00:00-04:00,296.33005070789403,300.3023034795974,294.54254908298094,296.5882568359375,17616000,0.0,0.0,4019.8701171875,17.329999923706055,315.36962890625
2021-04-05 00:00:00-04:00,298.80279507741744,308.6142338487392,298.5942299891719,306.76715087890625,28237000,0.0,0.0,4077.909912109375,17.90999984741211,321.66595458984375
2021-04-06 00:00:00-04:00,306.6976181446294,309.1902163371081,303.13252508986074,304.1355285644531,17335200,0.0,0.0,4073.93994140625,18.1200008392334,321.44256591796875
2021-04-07 00:00:00-04:00,304.2149752941855,312.07010879752124,303.3808058477096,310.91815185546875,22855200,0.0,0.0,4079.949951171875,17.15999984741211,322.2197570800781
2021-04-08 00:00:00-04:00,312.6659554448147,313.6888093314046,307.8992338881179,310.8486328125,20894100,0.0,0.0,4097.169921875,16.950000762939453,325.58172607421875
2021-04-09 00:00:00-04:00,309.23986644593833,312.55669381171714,308.177281575922,310.2925109863281,15988600,0.0,0.0,4128.7998046875,16.690000534057617,327.5541687011719
2021-04-12 00:00:00-04:00,308.89228469218745,309.9846602325345,305.7939324729359,309.37890625,10881900,0.0,0.0,4127.990234375,16.90999984741211,327.12677001953125
2021-04-13 00:00:00-04:00,310.04422299179186,312.2488242933257,307.17428638234855,307.6112365722656,14036900,0.0,0.0,4141.58984375,16.649999618530273,330.9452819824219
2021-04-14 00:00:00-04:00,305.1682943929614,305.89324140381507,299.85543077610873,300.7193908691406,17421400,0.0,0.0,4124.66015625,16.989999771118164,326.9712219238281
2021-04-15 00:00:00-04:00,304.2149480766785,307.9886060607909,301.99049641842674,305.6846923828125,14558300,0.0,0.0,4170.419921875,16.56999969482422,331.9266052246094
2021-04-16 00:00:00-04:00,306.03227702070234,306.8068650471184,302.4969444090367,304.0560607910156,13059200,0.0,0.0,4185.47021484375,16.25,332.31524658203125
2021-04-19 00:00:00-04:00,302.8942064698286,305.56554881533964,298.4750632513306,300.1434020996094,14553500,0.0,0.0,4163.259765625,17.290000915527344,329.2740478515625
2021-04-20 00:00:00-04:00,299.8950813844623,302.98352302936263,295.14824152456384,300.5505065917969,16796400,0.0,0.0,4134.93994140625,18.68000030517578,326.87408447265625
2021-04-21 00:00:00-04:00,299.8554654577514,299.88525614351255,295.3270993867448,299.3787841796875,14863500,0.0,0.0,4173.419921875,17.5,329.67242431640625
2021-04-22 00:00:00-04:00,299.23970504780726,300.8187021222801,293.98642281520046,294.46307373046875,16375400,0.0,0.0,4134.97998046875,18.709999084472656,325.6983947753906
2021-04-23 00:00:00-04:00,296.68755239289857,300.49097087154496,295.0887049838903,299.0411071777344,17536800,0.0,0.0,4180.169921875,17.329999923706055,329.7987060546875
2021-04-26 00:00:00-04:00,301.23580358211467,303.67873069928305,299.4681522036944,300.9378967285156,16172600,0.0,0.0,4187.6201171875,17.639999389648438,331.9461975097656
2021-04-27 00:00:00-04:00,302.1692386782204,303.2218831391314,299.0212153184825,301.46417236328125,15309300,0.0,0.0,4186.72021484375,17.559999465942383,330.5080261230469
2021-04-28 00:00:00-04:00,305.2278718530595,308.7632045092743,303.25168590435214,304.9696960449219,33907200,0.0,0.0,4183.18017578125,17.280000686645508,329.3906555175781
2021-04-29 00:00:00-04:00,327.83002770338777,329.5083069817706,319.37904994231457,327.2242736816406,56526800,0.0,0.0,4211.47021484375,17.610000610351562,330.5760803222656
2021-04-30 00:00:00-04:00,323.8775953611892,327.53206008568367,322.2489574239964,322.8249206542969,26332400,0.0,0.0,4181.169921875,18.610000610351562,328.4092102050781
2021-05-03 00:00:00-04:00,323.90743925273455,326.27090422619693,319.6074585992322,320.3423156738281,18719500,0.0,0.0,4192.66015625,18.309999465942383,326.66033935546875
2021-05-04 00:00:00-04:00,317.8000386565058,319.9549988930355,310.9479094073585,316.15155029296875,24032600,0.0,0.0,4164.66015625,19.479999542236328,320.7817687988281
2021-05-05 00:00:00-04:00,315.98277088195334,318.83285731643707,312.30842504926153,312.8347473144531,15577600,0.0,0.0,4167.58984375,19.149999618530273,319.7032775878906
2021-05-06 00:00:00-04:00,312.3382316599115,318.01855446537013,311.0969026404135,317.8000793457031,19012200,0.0,0.0,4201.6201171875,18.389999389648438,322.11297607421875
2021-05-07 00:00:00-04:00,320.14367289977616,320.6997857867658,316.53884915690736,316.8665466308594,15916700,0.0,0.0,4232.60009765625,16.690000534057617,324.7267150878906
2021-05-10 00:00:00-04:00,312.1694082519749,312.3977933814333,302.7154276382799,303.8475341796875,24239200,0.0,0.0,4188.43017578125,19.65999984741211,316.5259094238281
2021-05-11 00:00:00-04:00,298.66372208325555,304.71147261940786,297.6110776402006,304.40362548828125,18920100,0.0,0.0,4152.10009765625,21.84000015258789,316.0886535644531
2021-05-12 00:00:00-04:00,299.0411306344249,302.8445494114103,296.121522359294,300.4512634277344,24645500,0.0,0.0,4063.0400390625,27.59000015258789,307.90740966796875
2021-05-13 00:00:00-04:00,303.9567447761737,306.71745902247187,300.66970829138313,303.1424560546875,18079200,0.0,0.0,4112.5,23.1299991607666,310.287841796875
2021-05-14 00:00:00-04:00,307.39275439730136,314.6520430906645,306.93592356007673,313.74835205078125,19245700,0.0,0.0,4173.85009765625,18.809999465942383,317.13812255859375
2021-05-17 00:00:00-04:00,311.37497404625395,313.490203645759,309.4186382055632,313.271728515625,15401300,0.0,0.0,4163.2900390625,19.719999313354492,315.2142333984375
2021-05-18 00:00:00-04:00,313.4007642728531,314.30445528494346,307.66086105681984,307.809814453125,14522400,0.0,0.0,4127.830078125,21.34000015258789,313.0863037109375
2021-05-19 00:00:00-04:00,302.0798556016258,312.4772270849574,301.4641613514185,311.4146423339844,19106200,0.0,0.0,4115.68017578125,22.18000030517578,313.4458312988281
2021-05-20 00:00:00-04:00,311.4047948589591,317.03547744049644,310.98772521937184,316.39990234375,17320200,0.0,0.0,4159.1201171875,20.670000076293945,319.5088806152344
2021-05-21 00:00:00-04:00,317.07511701397885,317.71066162154136,313.6192466103653,314.0363464355469,13600900,0.0,0.0,4155.85986328125,20.149999618530273,317.740478515625
2021-05-24 00:00:00-04:00,316.00263368811625,323.68896349578085,315.823889584792,322.37811279296875,16445400,0.0,0.0,4197.0498046875,18.399999618530273,323.08465576171875
2021-05-25 00:00:00-04:00,324.8110776685687,326.8965163184287,322.5468949273761,325.51617431640625,16437000,0.0,0.0,4188.1298828125,18.84000015258789,323.5315246582031
2021-05-26 00:00:00-04:00,326.0723009791142,327.5420150886895,323.55985234776074,325.3870849609375,9686900,0.0,0.0,4195.990234375,17.360000610351562,324.65863037109375
2021-05-27 00:00:00-04:00,325.72472236570246,331.4646263219847,324.4933337229342,330.4417724609375,20477700,0.0,0.0,4200.8798828125,16.739999771118164,323.4440612792969
2021-05-28 00:00:00-04:00,328.7039190666391,330.5609424009443,326.05242698912605,326.4496765136719,12037400,0.0,0.0,4204.10986328125,16.760000228881836,324.46435546875
2021-06-01 00:00:00-04:00,327.85980685651253,329.1210165064215,324.37417565975466,326.8468933105469,11765900,0.0,0.0,4202.0400390625,17.899999618530273,323.3858337402344
2021-06-02 00:00:00-04:00,328.0882083208523,329.56786271635684,324.85081275421754,326.8667297363281,11654300,0.0,0.0,4208.1201171875,17.479999542236328,324.0174560546875
2021-06-03 00:00:00-04:00,323.520114193703,325.1090213066614,321.23608105411955,323.7783203125,12610800,0.0,0.0,4192.85009765625,18.040000915527344,320.64581298828125
2021-06-04 00:00:00-04:00,323.63926759923044,330.1537592993756,322.92426093429344,328.05841064453125,13289400,0.0,0.0,4229.89013671875,16.420000076293945,326.0870361328125
2021-06-07 00:00:00-04:00,327.1943944279026,335.34743283032634,326.6481916172832,334.2451171875,20136700,0.0,0.0,4226.52001953125,16.420000076293945,327.0586242675781
2021-06-08 00:00:00-04:00,334.36436543557863,335.95324218671897,329.93528208942485,331.36529541015625,14580500,0.0,0.0,4227.259765625,17.06999969482422,327.214111328125
2021-06-09 00:00:00-04:00,333.41101346017734,334.463657978423,327.710840656936,327.9591064453125,13727900,0.0,0.0,4219.5498046875,17.889999389648438,327.2918395996094
2021-06-10 00:00:00-04:00,328.49537952813114,331.6235225004314,326.2708973852136,330.1537780761719,13240200,0.0,0.0,4239.18017578125,16.100000381469727,330.7023620605469
2021-06-11 00:00:00-04:00,330.2728561689159,330.5211219015994,326.6481825329121,328.9620361328125,13587900,0.0,0.0,4247.43994140625,15.649999618530273,331.56707763671875
2021-06-14 00:00:00-04:00,329.59762560722135,334.4835092274623,327.5221274355902,334.433837890625,12250800,0.0,0.0,4255.14990234375,16.389999389648438,334.7445068359375
2021-06-15 00:00:00-04:00,334.65235745209895,337.5620556551971,332.7059620693409,334.4140319824219,15795200,0.0,0.0,4246.58984375,17.020000457763672,332.55816650390625
2021-06-16 00:00:00-04:00,334.36433436395004,335.20841369484964,326.4396804734715,328.7832946777344,17232200,0.0,0.0,4223.7001953125,18.149999618530273,331.3436584472656
2021-06-17 00:00:00-04:00,328.197430149362,335.6354937373488,327.8597923156813,334.1756896972656,17794100,0.0,0.0,4221.85986328125,17.75,335.5509338378906
2021-06-18 00:00:00-04:00,332.2094430903154,333.8182006835169,326.71780460807463,327.37322998046875,23039500,0.0,0.0,4166.4501953125,20.700000762939453,332.917724609375
2021-06-21 00:00:00-04:00,328.7932973670429,330.6106200281411,325.37715747103,329.9849853515625,11337500,0.0,0.0,4224.7900390625,17.889999389648438,334.9868469238281
2021-06-22 00:00:00-04:00,330.3821755239405,337.56203287221103,330.29280347884355,336.6781921386719,15345300,0.0,0.0,4246.43994140625,16.65999984741211,338.1094665527344
2021-06-23 00:00:00-04:00,336.9959370103942,341.0377107165832,335.85392061513363,338.2273254394531,14817800,0.0,0.0,4241.83984375,16.31999969482422,338.2748718261719
2021-06-24 00:00:00-04:00,339.4786776901442,342.5075084768682,339.41909631968235,340.7994384765625,12329100,0.0,0.0,4266.490234375,15.970000267028809,340.3663330078125
2021-06-25 00:00:00-04:00,340.2134913461353,341.7328767106353,337.3236740242663,339.001953125,14594400,0.0,0.0,4280.7001953125,15.619999885559082,339.9479675292969
2021-06-28 00:00:00-04:00,340.0843790089774,355.65563137017324,339.39916304899543,353.1729736328125,29156100,0.0,0.0,4290.60986328125,15.760000228881836,344.0823059082031
2021-06-29 00:00:00-04:00,353.7985962511624,354.26533714219687,346.6286791220538,349.4490051269531,21417300,0.0,0.0,4291.7998046875,16.020000457763672,345.32745361328125
2021-06-30 00:00:00-04:00,349.72705702806195,350.4718543781205,344.76174136100525,345.2979736328125,15107500,0.0,0.0,4297.5,15.829999923706055,344.78271484375
2021-07-01 00:00:00-04:00,344.41417567697727,352.2097276177686,344.0963881893645,351.9316711425781,17137000,0.0,0.0,4319.93994140625,15.479999542236328,344.9189758300781
2021-07-02 00:00:00-04:00,352.63675169325717,353.9674527570495,350.17394402400754,352.2395324707031,11521300,0.0,0.0,4352.33984375,15.069999694824219,348.8782043457031
2021-07-06 00:00:00-04:00,354.02699008079225,356.30111303287634,346.7577610194668,350.3327941894531,13488500,0.0,0.0,4343.5400390625,16.440000534057617,350.385986328125
2021-07-07 00:00:00-04:00,352.7955848761856,354.01703301819634,347.5720635940059,348.05865478515625,14218900,0.0,0.0,4358.1298828125,16.200000762939453,351.125244140625
2021-07-08 00:00:00-04:00,343.3317813702508,345.9137216735887,340.1837574136186,343.2523193359375,14406500,0.0,0.0,4320.81982421875,19.0,349.00457763671875
2021-07-09 00:00:00-04:00,342.92456873238206,348.2771632659908,342.8748973921492,347.98919677734375,13018700,0.0,0.0,4369.5498046875,16.18000030517578,351.18359375
2021-07-12 00:00:00-04:00,348.79363071688783,351.7330895735168,347.2146637204115,350.7102355957031,10018600,0.0,0.0,4384.6298828125,16.170000076293945,352.5552062988281
2021-07-13 00:00:00-04:00,349.0616489494712,356.0031497100733,346.38036669294195,349.6475524902344,11456000,0.0,0.0,4369.2099609375,17.1200008392334,352.5552062988281
2021-07-14 00:00:00-04:00,352.1004253817019,352.7360002675239,344.3247551938315,345.218505859375,13894200,0.0,0.0,4374.2998046875,16.329999923706055,353.1875915527344
2021-07-15 00:00:00-04:00,346.80742583126903,346.80742583126903,337.85991789887277,342.07049560546875,14781600,0.0,0.0,4360.02978515625,17.010000228881836,350.7069396972656
2021-07-16 00:00:00-04:00,342.5174750170848,343.5899700733522,337.78057386758184,338.7934875488281,11026100,0.0,0.0,4327.16015625,18.450000762939453,347.866455078125
2021-07-19 00:00:00-04:00,335.22830411094054,337.4329053142274,332.21932425430794,334.61260986328125,14372300,0.0,0.0,4258.490234375,22.5,345.01617431640625
2021-07-20 00:00:00-04:00,336.4498015039066,341.067569648738,332.1796418476506,339.28997802734375,11024300,0.0,0.0,4323.06005859375,19.729999542236328,349.0240173339844
2021-07-21 00:00:00-04:00,339.1310778108753,344.11624409141785,338.88281201452764,343.8282775878906,9279700,0.0,0.0,4358.68994140625,17.90999984741211,351.7186279296875
2021-07-22 00:00:00-04:00,344.2751207728499,349.1014233736785,342.8153167504496,348.75384521484375,12385400,0.0,0.0,4367.47998046875,17.690000534057617,354.0436096191406
2021-07-23 00:00:00-04:00,358.4064175626375,372.7263709130637,354.712221510125,367.2248229980469,33694300,0.0,0.0,4411.7900390625,17.200000762939453,358.1779479980469
2021-07-26 00:00:00-04:00,367.01622481789286,371.8425269491049,365.66567363094293,369.8762512207031,14925200,0.0,0.0,4422.2998046875,17.579999923706055,358.46002197265625
2021-07-27 00:00:00-04:00,369.33007893043543,370.5614674024453,362.02111919525015,365.2585144042969,15705400,0.0,0.0,4401.4599609375,19.360000610351562,354.5105285644531
2021-07-28 00:00:00-04:00,371.96173241744225,374.93098154905937,364.3846557059322,370.69061279296875,29676900,0.0,0.0,4400.64013671875,18.309999465942383,355.8724060058594
2021-07-29 00:00:00-04:00,358.4957829668107,362.984417317109,354.26532441729825,355.8343811035156,33413200,0.0,0.0,4419.14990234375,17.700000762939453,356.50469970703125
2021-07-30 00:00:00-04:00,351.54439678231824,358.2277234843722,350.49175214297765,353.82843017578125,15976200,0.0,0.0,4395.259765625,18.239999771118164,354.6467590332031
2021-08-02 00:00:00-04:00,355.61590753540196,356.9068774625231,348.30694725009323,349.5085754394531,13180400,0.0,0.0,4387.16015625,19.459999084472656,354.6759033203125
2021-08-03 00:00:00-04:00,350.2831820422814,351.3159459164224,345.2880755211377,348.8034973144531,12406100,0.0,0.0,4423.14990234375,18.040000915527344,356.8257141113281
2021-08-04 00:00:00-04:00,349.97529641844375,357.97938224565,349.0716053984844,356.4302062988281,14180600,0.0,0.0,4402.66015625,17.969999313354492,357.3412780761719
2021-08-05 00:00:00-04:00,357.14526133882947,361.3756899337369,354.4242475815402,360.4521484375,10247200,0.0,0.0,4429.10009765625,17.280000686645508,359.60797119140625
2021-08-06 00:00:00-04:00,358.892993928078,362.6169805079333,358.892993928078,360.9883728027344,8925000,0.0,0.0,4436.52001953125,16.149999618530273,358.0320129394531
2021-08-09 00:00:00-04:00,361.2366418858136,363.24261843176544,358.2475122657697,359.1015319824219,7798900,0.0,0.0,4432.35009765625,16.719999313354492,358.6934814453125
2021-08-10 00:00:00-04:00,359.32000390797504,361.5742765141981,356.549379711829,358.6248779296875,7469900,0.0,0.0,4436.75,16.790000915527344,356.85491943359375
2021-08-11 00:00:00-04:00,359.58818244084523,359.8463582588561,355.32793292601053,357.4630126953125,8400300,0.0,0.0,4442.41015625,16.170000076293945,356.2420959472656
2021-08-12 00:00:00-04:00,355.9635215765759,360.48194708294784,354.6327901991576,360.1343688964844,7170700,0.0,0.0,4460.830078125,15.59000015258789,357.5260925292969
2021-08-13 00:00:00-04:00,360.4521707685684,362.13045009347235,358.97251621695744,360.66070556640625,7195700,0.0,0.0,4468.0,15.449999809265137,358.78106689453125
2021-08-16 00:00:00-04:00,360.0052586371251,364.40455162461785,354.9009295725257,364.0172424316406,11222100,0.0,0.0,4479.7099609375,16.1200008392334,358.9366455078125
2021-08-17 00:00:00-04:00,360.462075868413,362.1403550292865,352.60694265481555,355.9635009765625,12328700,0.0,0.0,4448.080078125,17.90999984741211,355.77520751953125
2021-08-18 00:00:00-04:00,353.77872178787584,357.3636649551706,352.68634634012676,352.9842834472656,10042400,0.0,0.0,4400.27001953125,21.56999969482422,352.3509826660156
2021-08-19 00:00:00-04:00,348.9127484779295,355.08960256573675,348.56517030960663,352.6565856933594,12004500,0.0,0.0,4405.7998046875,21.670000076293945,354.05328369140625
2021-08-20 00:00:00-04:00,352.14017520075987,357.4927694576704,350.85911533837884,356.8770751953125,8697700,0.0,0.0,4441.669921875,18.559999465942383,357.720703125
2021-08-23 00:00:00-04:00,356.9465875843859,363.1532316897984,356.60894978175696,360.8294677734375,10942000,0.0,0.0,4479.52978515625,17.149999618530273,363.071044921875
2021-08-24 00:00:00-04:00,361.1373145898699,365.40747360841516,359.32993255449776,362.9744873046875,9235100,0.0,0.0,4486.22998046875,17.219999313354492,364.17999267578125
2021-08-25 00:00:00-04:00,363.0639397013735,368.28743192418995,362.86531492385484,365.8345947265625,9684500,0.0,0.0,4496.18994140625,16.790000915527344,364.5982666015625
2021-08-26 00:00:00-04:00,365.82463941522815,366.87728402002136,361.6041206658207,361.8523864746094,7888700,0.0,0.0,4470.0,18.84000015258789,362.2831115722656
2021-08-27 00:00:00-04:00,362.5673411067195,371.1473904662414,361.55439735667915,370.04510498046875,11219100,0.0,0.0,4509.3701171875,16.389999389648438,365.8045349121094
2021-08-30 00:00:00-04:00,369.97559188303035,378.84363823095765,367.94973464178105,378.0194091796875,13547300,0.0,0.0,4528.7900390625,16.190000534057617,369.90966796875
2021-08-31 00:00:00-04:00,377.3143137035575,380.10481841803494,376.1722669642673,376.7482604980469,12345400,0.0,0.0,4522.68017578125,16.479999542236328,369.60809326171875
2021-09-01 00:00:00-04:00,376.9568229863813,381.6639324386178,376.18223497138194,379.3997497558594,11567200,0.0,0.0,4524.08984375,16.110000610351562,370.22088623046875
2021-09-02 00:00:00-04:00,378.8536121507582,379.10187795164336,371.46521949194505,372.6767578125,14832900,0.0,0.0,4536.9501953125,16.40999984741211,370.0458679199219
2021-09-03 00:00:00-04:00,372.1503978778012,374.54368359292056,370.5217598419335,373.6499328613281,7509600,0.0,0.0,4535.43017578125,16.40999984741211,371.18402099609375
2021-09-07 00:00:00-04:00,373.2725538548956,380.303427098371,370.56148074730555,379.5288391113281,10793800,0.0,0.0,4520.02978515625,18.139999389648438,371.7093200683594
2021-09-08 00:00:00-04:00,377.5229273882676,378.227993807564,372.1901826040393,374.9508972167969,11067200,0.0,0.0,4514.06982421875,17.959999084472656,370.4154968261719
2021-09-09 00:00:00-04:00,375.0203499786024,377.1951302070215,373.9577652268733,375.3778381347656,9098900,0.0,0.0,4493.27978515625,18.799999237060547,369.14117431640625
2021-09-10 00:00:00-04:00,378.71454142479524,381.1277078677201,375.63606996069,376.0630798339844,11549600,0.0,0.0,4458.580078125,20.950000762939453,366.3395690917969
2021-09-13 00:00:00-04:00,379.0323434951405,379.1018651904603,371.7532037928041,373.8982238769531,13026300,0.0,0.0,4468.72998046875,19.3700008392334,366.0865783691406
2021-09-14 00:00:00-04:00,374.7820203796107,375.9637679324981,372.5078973191111,373.9180603027344,8711600,0.0,0.0,4443.0498046875,19.459999084472656,365.0457458496094
2021-09-15 00:00:00-04:00,374.38479292291254,374.9409058407148,365.11952742999154,371.326171875,17940300,0.0,0.0,4480.7001953125,18.18000030517578,367.7597351074219
2021-09-16 00:00:00-04:00,370.2040213099669,370.9686690276953,367.14536982728856,370.4721374511719,11934200,0.0,0.0,4473.75,18.690000534057617,368.0126953125
2021-09-17 00:00:00-04:00,368.8335353527041,368.8335353527041,359.0816493429882,362.18994140625,26299000,0.0,0.0,4432.990234375,20.809999465942383,363.6546630859375
2021-09-20 00:00:00-04:00,356.80754673058533,358.5255567412185,347.3734476237028,353.2325439453125,19822800,0.0,0.0,4357.72998046875,25.709999084472656,356.1403503417969
2021-09-21 00:00:00-04:00,356.0131576959178,357.5424835116956,352.72612092380973,355.000244140625,11751900,0.0,0.0,4354.18994140625,24.360000610351562,356.57867431640625
2021-09-22 00:00:00-04:00,344.821357224308,347.4132377150089,338.32671519635454,340.8292236328125,43692900,0.0,0.0,4395.64013671875,20.8700008392334,359.9093017578125
2021-09-23 00:00:00-04:00,342.9642756764454,347.24440574358306,340.6206611842172,343.56011962890625,21806300,0.0,0.0,4448.97998046875,18.6299991607666,363.23004150390625
2021-09-24 00:00:00-04:00,340.8589909880195,351.8919385080049,339.9950308835849,350.5115661621094,18801900,0.0,0.0,4455.47998046875,17.75,363.5709228515625
2021-09-27 00:00:00-04:00,347.3834211027895,352.6863747332731,344.67234776955803,351.12725830078125,15205800,0.0,0.0,4443.10986328125,18.760000228881836,360.6688537597656
2021-09-28 00:00:00-04:00,345.5561863357287,347.1748841230016,336.56897692930727,338.2869567871094,21710300,0.0,0.0,4352.6298828125,23.25,350.46270751953125
2021-09-29 00:00:00-04:00,340.769633143772,342.8352215839474,336.5292641634484,337.2541809082031,14452200,0.0,0.0,4359.4599609375,22.559999465942383,349.8882751464844
2021-09-30 00:00:00-04:00,338.0883500451467,340.422024123598,335.80428669427346,337.03570556640625,16547100,0.0,0.0,4307.5400390625,23.139999389648438,348.6027526855469
2021-10-01 00:00:00-04:00,339.24033291368795,342.62668233898466,336.29096406243747,340.6306457519531,14905300,0.0,0.0,4357.0400390625,21.100000381469727,350.7646789550781
2021-10-04 00:00:00-04:00,333.2024545158559,333.6096140159672,320.46146851508894,323.96697998046875,42885000,0.0,0.0,4300.4599609375,22.959999084472656,343.4023132324219
2021-10-05 00:00:00-04:00,326.30064749528105,332.8548697640081,323.89745185713826,330.6502685546875,35377900,0.0,0.0,4345.72021484375,21.299999237060547,348.037841796875
2021-10-06 00:00:00-04:00,327.4526216500832,332.0604490478025,323.53995055480846,331.3255920410156,26443000,0.0,0.0,4363.5498046875,21.0,350.2679748535156
2021-10-07 00:00:00-04:00,334.66231004958246,336.48954276448234,326.6979538184617,326.936279296875,28307500,0.0,0.0,4399.759765625,19.540000915527344,353.4817810058594
2021-10-08 00:00:00-04:00,329.210330838422,331.08720418363254,326.42973620412886,327.76043701171875,15946100,0.0,0.0,4391.33984375,18.770000457763672,351.7190856933594
2021-10-11 00:00:00-04:00,325.3572529952405,328.1676081014375,323.05333943821864,323.1923828125,14708200,0.0,0.0,4361.18994140625,20.0,349.0215148925781
2021-10-12 00:00:00-04:00,320.7891603644766,322.1298015621059,315.16841978530687,321.5240173339844,31658700,0.0,0.0,4350.64990234375,19.850000381469727,347.80419921875
2021-10-13 00:00:00-04:00,324.70183226875514,324.7316229485336,320.42173287393445,322.2886962890625,14761500,0.0,0.0,4363.7998046875,18.639999389648438,350.58941650390625
2021-10-14 00:00:00-04:00,326.08217302467506,328.2271928788079,324.8309341725073,326.2510070800781,14302200,0.0,0.0,4438.259765625,16.860000610351562,357.0460510253906
