Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-05-21 04:00:00+00:00,272.1886912247019,275.44785603918103,271.1246526486453,271.40264892578125,1438400,0.0,0.0,4155.85986328125,,317.3403015136719
2021-05-24 04:00:00+00:00,272.08327358719237,273.8566519809886,270.9905078805848,273.1664733886719,923300,0.0,0.0,4197.0498046875,,322.67767333984375
2021-05-25 04:00:00+00:00,273.6745040425987,274.8056210664808,272.78303194344744,273.7607727050781,835200,0.0,0.0,4188.1298828125,,323.1241149902344
2021-05-26 04:00:00+00:00,274.20164662609386,275.19857746927636,273.31017473680305,273.80865478515625,960900,0.0,0.0,4195.990234375,,324.24981689453125
2021-05-27 04:00:00+00:00,274.3071486692111,276.42560144691515,273.7511561054064,273.93328857421875,2675800,0.0,0.0,4200.8798828125,,323.0367126464844
2021-05-28 04:00:00+00:00,274.7384840624884,274.9973192757553,271.64229068859976,271.78607177734375,1444600,0.0,0.0,4204.10986328125,,324.05572509765625
2021-06-01 04:00:00+00:00,274.05788484340786,276.6844126774001,270.9520964925777,271.1246337890625,1201600,0.0,0.0,4202.0400390625,,322.97857666015625
2021-06-02 04:00:00+00:00,273.19521178438197,273.74160922879804,269.8305877096971,270.7124938964844,1304100,0.0,0.0,4208.1201171875,,323.6093444824219
2021-06-03 04:00:00+00:00,269.14038389359405,271.2780269339193,266.6097489601792,270.8658447265625,1008100,0.0,0.0,4192.85009765625,,320.2419128417969
2021-06-04 04:00:00+00:00,271.8915344484911,272.5529274657229,269.7730524492035,271.4697570800781,1049100,0.0,0.0,4229.89013671875,,325.6763610839844
2021-06-07 04:00:00+00:00,271.2970711988109,272.428216873082,268.82394976584345,269.1786193847656,849500,0.0,0.0,4226.52001953125,,326.64678955078125
2021-06-08 04:00:00+00:00,270.26187629551623,270.5015211436712,267.1944105377242,269.3608093261719,926100,0.0,0.0,4227.259765625,,326.8020935058594
2021-06-09 04:00:00+00:00,267.93249275887257,268.84312548484866,264.6732999397508,265.48809814453125,1879800,0.0,0.0,4219.5498046875,,326.87969970703125
2021-06-10 04:00:00+00:00,270.27150708917645,270.7603627514796,264.9705635191354,266.35089111328125,1206800,0.0,0.0,4239.18017578125,,330.2858581542969
2021-06-11 04:00:00+00:00,266.3509177204083,267.25198489858144,263.6573113431655,265.2773132324219,1151900,0.0,0.0,4247.43994140625,,331.1495361328125
2021-06-14 04:00:00+00:00,264.61593349291564,265.71832362993325,260.2544072460072,262.4208068847656,1150000,0.0,0.0,4255.14990234375,,334.3228759765625
2021-06-15 04:00:00+00:00,263.532714979447,263.532714979447,259.8900949683969,260.369384765625,1325600,0.0,0.0,4246.58984375,,332.1394958496094
2021-06-16 04:00:00+00:00,260.97330118386327,261.4717520543033,256.4296431524799,257.3594665527344,1251600,0.0,0.0,4223.7001953125,,330.92645263671875
2021-06-17 04:00:00+00:00,258.47145137388566,258.8261211919592,254.71380597621473,258.07843017578125,1302400,0.0,0.0,4221.85986328125,,335.1282958984375
2021-06-18 04:00:00+00:00,255.80647211119836,258.8451815318916,255.08753759641658,257.0526428222656,2048600,0.0,0.0,4166.4501953125,,332.49853515625
2021-06-21 04:00:00+00:00,258.81642308291003,263.13003013429187,258.01121994374114,261.78802490234375,1041800,0.0,0.0,4224.7900390625,,334.56494140625
2021-06-22 04:00:00+00:00,262.10439197780767,263.7723402403826,260.72403512427525,262.1331481933594,672600,0.0,0.0,4246.43994140625,,337.6836242675781
2021-06-23 04:00:00+00:00,262.1715093656815,263.1876013578587,259.9859491414761,260.1297302246094,591300,0.0,0.0,4241.83984375,,337.8488464355469
2021-06-24 04:00:00+00:00,261.87435564002374,261.87435564002374,258.0208762914846,258.8931579589844,892900,0.0,0.0,4266.490234375,,339.9376220703125
2021-06-25 04:00:00+00:00,258.62478417976735,262.70834294954716,258.61521827543385,262.6412353515625,1840600,0.0,0.0,4280.7001953125,,339.5198669433594
2021-06-28 04:00:00+00:00,262.4016244050715,262.4016244050715,259.04659511384,261.2033996582031,936400,0.0,0.0,4290.60986328125,,343.6490478515625
2021-06-29 04:00:00+00:00,261.9319179321258,264.16539588868443,260.8870695100849,261.48138427734375,647700,0.0,0.0,4291.7998046875,,344.892578125
2021-06-30 04:00:00+00:00,261.3854936611919,262.01815974477864,259.89970689532646,261.1650390625,971900,0.0,0.0,4297.5,,344.3484191894531
2021-07-01 04:00:00+00:00,262.3440570928905,264.1174351980919,259.5833431728948,263.935302734375,790300,0.0,0.0,4319.93994140625,,344.4844970703125
2021-07-02 04:00:00+00:00,264.21339482288505,264.5297133330608,262.61255344377213,263.82037353515625,549200,0.0,0.0,4352.33984375,,348.4388122558594
2021-07-06 04:00:00+00:00,263.6092860694341,263.82017466843035,258.4425300207854,262.1714172363281,686100,0.0,0.0,4343.5400390625,,349.9447021484375
2021-07-07 04:00:00+00:00,261.6826211944464,266.15920055083086,261.3567076588646,265.9195556640625,674400,0.0,0.0,4358.1298828125,,350.6830749511719
2021-07-08 04:00:00+00:00,263.3217704141834,263.74354768651324,259.91879602395494,261.7784423828125,1166500,0.0,0.0,4320.81982421875,,348.5650634765625
2021-07-09 04:00:00+00:00,264.309174965907,265.2581594494456,262.12361455438867,264.77886962890625,698300,0.0,0.0,4369.5498046875,,350.74139404296875
2021-07-12 04:00:00+00:00,265.1430801873615,267.58744606931623,263.7339672338695,266.4563293457031,731600,0.0,0.0,4384.6298828125,,352.111328125
2021-07-13 04:00:00+00:00,265.2869694874693,267.0603480339372,265.0281634631444,266.5331115722656,1217900,0.0,0.0,4369.2099609375,,352.111328125
2021-07-14 04:00:00+00:00,267.2424461326275,268.03805442213246,263.75320193881953,265.45947265625,681200,0.0,0.0,4374.2998046875,,352.7427978515625
2021-07-15 04:00:00+00:00,265.00892096694446,268.38314004598504,265.00892096694446,267.5587463378906,824000,0.0,0.0,4360.02978515625,,350.2652893066406
2021-07-16 04:00:00+00:00,268.5940409715309,272.11201205358424,268.35439604891303,270.7124938964844,1032800,0.0,0.0,4327.16015625,,347.4284362792969
2021-07-19 04:00:00+00:00,269.30334302553354,272.40913142841237,266.83019138703435,271.2109069824219,2059700,0.0,0.0,4258.490234375,,344.5817565917969
2021-07-20 04:00:00+00:00,265.0280329522043,271.1245836623849,264.45287948339916,269.5908508300781,1661000,0.0,0.0,4323.06005859375,,348.58447265625
2021-07-21 04:00:00+00:00,270.53997997037885,271.1055385262451,267.4437567711116,270.1565246582031,1203500,0.0,0.0,4358.68994140625,,351.2757263183594
2021-07-22 04:00:00+00:00,270.1564931761413,272.0928428149682,269.485504965092,269.8880920410156,716300,0.0,0.0,4367.47998046875,,353.5977783203125
2021-07-23 04:00:00+00:00,270.664542682935,274.57556413445604,270.33862910422994,274.1250305175781,1092900,0.0,0.0,4411.7900390625,,357.7268981933594
2021-07-26 04:00:00+00:00,273.92364396734035,274.8630330065449,271.6326252829125,273.6552429199219,1344200,0.0,0.0,4422.2998046875,,358.00860595703125
2021-07-27 04:00:00+00:00,271.2684587767347,276.7132136820322,267.85591739967447,275.80255126953125,1709200,0.0,0.0,4401.4599609375,,354.06414794921875
2021-07-28 04:00:00+00:00,275.8503678573975,277.35534445140905,274.2783129418435,275.6299133300781,1103100,0.0,0.0,4400.64013671875,,355.42425537109375
2021-07-29 04:00:00+00:00,277.134950959953,277.74845598293825,275.22738680113065,277.40338134765625,964400,0.0,0.0,4419.14990234375,,356.0557861328125
2021-07-30 04:00:00+00:00,277.5375638798653,279.59850426912595,276.89530264516003,278.9754333496094,1219300,0.0,0.0,4395.259765625,,354.2001037597656
2021-08-02 04:00:00+00:00,280.279084231597,281.0459361580533,278.5823797326855,279.4930419921875,879600,0.0,0.0,4387.16015625,,354.22930908203125
2021-08-03 04:00:00+00:00,279.3588432569182,283.8258276625629,278.95625621056894,283.72039794921875,863000,0.0,0.0,4423.14990234375,,356.3763427734375
2021-08-04 04:00:00+00:00,283.0493293067948,285.37867027111247,282.35915095586483,283.9599914550781,920900,0.0,0.0,4402.66015625,,356.89129638671875
2021-08-05 04:00:00+00:00,284.97609392611946,286.605661444979,282.3591614867582,283.4136047363281,956700,0.0,0.0,4429.10009765625,,359.15509033203125
2021-08-06 04:00:00+00:00,283.30820312773614,285.91554093917415,283.30820312773614,284.6502380371094,709500,0.0,0.0,4436.52001953125,,357.58111572265625
2021-08-09 04:00:00+00:00,284.83228907113687,285.51287223530653,283.451932433075,285.0910949707031,862000,0.0,0.0,4432.35009765625,,358.2417907714844
2021-08-10 04:00:00+00:00,285.37875717216394,285.7526173006267,283.53830051159247,283.80670166015625,622900,0.0,0.0,4436.75,,356.4055480957031
2021-08-11 04:00:00+00:00,285.01444477848077,290.47835991582167,284.77479989093996,289.8073425292969,1151500,0.0,0.0,4442.41015625,,355.7934265136719
2021-08-12 04:00:00+00:00,289.0692174975211,291.7340672066383,287.14246343592276,291.1301574707031,1325300,0.0,0.0,4460.830078125,,357.0758972167969
2021-08-13 04:00:00+00:00,291.13014807406796,294.6002009012568,291.13014807406796,292.9993896484375,911100,0.0,0.0,4468.0,,358.3292236328125
2021-08-16 04:00:00+00:00,292.6926757932335,296.0285431528803,291.03432264325926,295.012451171875,853700,0.0,0.0,4479.7099609375,,358.48468017578125
2021-08-17 04:00:00+00:00,293.35410939592435,293.76629159686456,289.9703246290716,292.29010009765625,869900,0.0,0.0,4448.080078125,,355.32720947265625
2021-08-18 04:00:00+00:00,292.29009346934,292.9514864551262,288.4174238405489,288.63787841796875,850300,0.0,0.0,4400.27001953125,,351.90728759765625
2021-08-19 04:00:00+00:00,286.87091559843225,291.5285404172858,286.1218564023015,290.63543701171875,707500,0.55,0.0,4405.7998046875,,353.607421875
2021-08-20 04:00:00+00:00,291.5189281110162,296.32059714606004,291.15399657522295,294.8800964355469,860200,0.0,0.0,4441.669921875,,357.270263671875
2021-08-23 04:00:00+00:00,295.2642091726781,297.68426900053686,292.4984432591598,292.6329040527344,686800,0.0,0.0,4479.52978515625,,362.6138000488281
2021-08-24 04:00:00+00:00,292.9305231167351,292.9401358298864,290.59691977104757,291.086669921875,555900,0.0,0.0,4486.22998046875,,363.72137451171875
2021-08-25 04:00:00+00:00,289.0220228656408,291.5573179073414,287.6871742589878,290.7218322753906,920900,0.0,0.0,4496.18994140625,,364.13916015625
2021-08-26 04:00:00+00:00,291.35565818700206,291.35565818700206,287.52390675737047,290.2800598144531,673000,0.0,0.0,4470.0,,361.8268127441406
2021-08-27 04:00:00+00:00,291.41324158738695,292.7672861682739,290.5201090692594,290.8562316894531,682200,0.0,0.0,4509.3701171875,,365.3438720703125
2021-08-30 04:00:00+00:00,292.49850011287,295.3026881277614,291.80705850009304,293.1995544433594,615100,0.0,0.0,4528.7900390625,,369.44384765625
2021-08-31 04:00:00+00:00,292.90177313884436,293.1994742358307,290.6065615704668,291.6245422363281,963100,0.0,0.0,4522.68017578125,,369.1427001953125
2021-09-01 04:00:00+00:00,290.6162198023659,294.6015993472044,290.04001364125435,293.7757263183594,681900,0.0,0.0,4524.08984375,,369.75469970703125
2021-09-02 04:00:00+00:00,294.47679269247254,296.54150465666606,293.43961569835164,296.455078125,824600,0.0,0.0,4536.9501953125,,369.5798034667969
2021-09-03 04:00:00+00:00,294.83199738663416,298.11632154661606,293.6411639171381,295.2353210449219,786800,0.0,0.0,4535.43017578125,,370.7165222167969
2021-09-07 04:00:00+00:00,290.35686901127383,292.9593648540369,288.19611841730267,290.8274230957031,938600,0.0,0.0,4520.02978515625,,371.2411193847656
2021-09-08 04:00:00+00:00,286.83253342891567,287.50477890801574,282.4342168901196,284.9214782714844,1688300,0.0,0.0,4514.06982421875,,369.9490051269531
2021-09-09 04:00:00+00:00,282.5205783579732,287.44709501198514,281.7139015530851,285.5072021484375,1708800,0.0,0.0,4493.27978515625,,368.6763916015625
2021-09-10 04:00:00+00:00,285.46881943842146,292.018273329391,284.2684022528761,288.7147521972656,1200200,0.0,0.0,4458.580078125,,365.878173828125
2021-09-13 04:00:00+00:00,291.5285132696576,292.7577392541497,288.7723601932068,290.0880126953125,1190200,0.0,0.0,4468.72998046875,,365.6256103515625
2021-09-14 04:00:00+00:00,290.0783587186556,290.51052055231133,286.05455867543895,287.0052795410156,1067200,0.0,0.0,4443.0498046875,,364.5860595703125
2021-09-15 04:00:00+00:00,288.5226201882709,288.6954731972214,284.988599683471,287.5334777832031,606500,0.0,0.0,4480.7001953125,,367.2966613769531
2021-09-16 04:00:00+00:00,287.0533499769789,287.3798599183515,284.575672617359,286.1986389160156,643400,0.0,0.0,4473.75,,367.54925537109375
2021-09-17 04:00:00+00:00,284.65248248263583,285.2574973325165,281.3969375502514,282.08837890625,1862100,0.0,0.0,4432.990234375,,363.19671630859375
2021-09-20 04:00:00+00:00,277.55561571564317,281.7042640387628,276.7105467375765,280.196533203125,1101600,0.0,0.0,4357.72998046875,,355.69189453125
2021-09-21 04:00:00+00:00,281.83870306206614,282.0979825721035,278.17022183798866,278.8424377441406,802700,0.0,0.0,4354.18994140625,,356.12957763671875
2021-09-22 04:00:00+00:00,280.2829888398239,282.626205489513,278.95775290813447,280.4078369140625,812600,0.0,0.0,4395.64013671875,,359.4559631347656
2021-09-23 04:00:00+00:00,281.70430929055823,283.90348186664846,280.7343627883623,282.5782165527344,854100,0.0,0.0,4448.97998046875,,362.7726745605469
2021-09-24 04:00:00+00:00,281.3489756801681,282.1844613409783,279.5243474440104,280.2253723144531,746700,0.0,0.0,4455.47998046875,,363.113037109375
2021-09-27 04:00:00+00:00,278.4679714343807,279.80282007257404,276.0479409977148,276.2015686035156,783700,0.0,0.0,4443.10986328125,,360.2146911621094
2021-09-28 04:00:00+00:00,274.39615754088925,275.0971823825342,267.64501282949766,268.52850341796875,1619700,0.0,0.0,4352.6298828125,,350.02142333984375
2021-09-29 04:00:00+00:00,262.61285771518993,274.1368626557809,261.2203913691046,271.0638122558594,2580900,0.0,0.0,4359.4599609375,,349.4476318359375
2021-09-30 04:00:00+00:00,272.06252429403764,272.9268480658941,267.7122138243984,268.6341552734375,1670800,0.0,0.0,4307.5400390625,,348.1636962890625
2021-10-01 04:00:00+00:00,269.64251971192647,278.20870999248524,269.12393126064165,273.7335510253906,1797800,0.0,0.0,4357.0400390625,,350.3229064941406
2021-10-04 04:00:00+00:00,273.67593168471035,277.53646293695925,272.45628902531945,273.9736328125,1483500,0.0,0.0,4300.4599609375,,342.9698181152344
2021-10-05 04:00:00+00:00,274.7803297263763,281.2721959433175,273.73356934467915,279.7836608886719,1571300,0.0,0.0,4345.72021484375,,347.5995788574219
2021-10-06 04:00:00+00:00,278.2279076534412,282.34774783099164,276.53771079966435,282.20367431640625,1409100,0.0,0.0,4363.5498046875,,349.8270263671875
2021-10-07 04:00:00+00:00,284.55641280462135,287.8983838854128,281.35851519232733,282.09796142578125,1426300,0.0,0.0,4399.759765625,,353.03656005859375
2021-10-08 04:00:00+00:00,282.09801608373976,283.1639723920216,276.61451902388393,278.4871520996094,1171400,0.0,0.0,4391.33984375,,351.2761535644531
2021-10-11 04:00:00+00:00,277.5364123951603,280.8783838977252,276.83535831158053,276.8545837402344,855200,0.0,0.0,4361.18994140625,,348.5819091796875
2021-10-12 04:00:00+00:00,277.7284973206079,281.69465059174973,276.8449774865336,280.282958984375,1237700,0.0,0.0,4350.64990234375,,347.3661804199219
2021-10-13 04:00:00+00:00,281.85796437840617,281.85796437840617,275.22205444297356,278.4391784667969,838100,0.0,0.0,4363.7998046875,,350.1479187011719
2021-10-14 04:00:00+00:00,277.2963940915663,280.763185158966,273.72395106293527,280.6287536621094,1079300,0.0,0.0,4438.259765625,,356.596435546875
2021-10-15 04:00:00+00:00,282.37651087254426,285.4495609271791,280.3213828216634,284.63330078125,1058700,0.0,0.0,4471.3701171875,,358.8432312011719
2021-10-18 04:00:00+00:00,283.1159507106058,285.5936278494061,282.58777894514645,285.5552062988281,757200,0.0,0.0,4486.4599609375,,362.4516296386719
2021-10-19 04:00:00+00:00,287.0052838120264,287.0052838120264,284.28755263633263,286.44830322265625,656900,0.0,0.0,4519.6298828125,,365.19451904296875
2021-10-20 04:00:00+00:00,287.4470961169579,289.95355305888154,285.5552375161908,289.9055480957031,847100,0.0,0.0,4536.18994140625,,364.7179260253906
2021-10-21 04:00:00+00:00,289.9151288853235,294.76480191466436,288.64748148076757,294.61114501953125,970600,0.0,0.0,4549.77978515625,,366.9452209472656
2021-10-22 04:00:00+00:00,294.611145909269,296.21491594508103,294.09255755001067,294.4574890136719,653600,0.0,0.0,4544.89990234375,,363.8619689941406
2021-10-25 04:00:00+00:00,295.782764741615,298.4236822839508,294.57273496214094,297.4345397949219,1052900,0.0,0.0,4566.47998046875,,367.587158203125
2021-10-26 04:00:00+00:00,297.4249761774467,306.20244127084305,290.0400068317887,303.48468017578125,1931600,0.0,0.0,4574.7900390625,,368.7446594238281
2021-10-27 04:00:00+00:00,305.00189341656903,308.9104573846107,303.7630551257521,304.7906188964844,1365400,0.0,0.0,4551.68017578125,,369.6005554199219
2021-10-28 04:00:00+00:00,304.11846951808366,310.9752662132971,302.02494908277794,308.67047119140625,1152000,0.0,0.0,4596.419921875,,373.7049865722656
2021-10-29 04:00:00+00:00,308.56481913130597,310.6679522811122,302.1209882034145,304.0512390136719,1524700,0.0,0.0,4605.3798828125,,375.54327392578125
2021-11-01 04:00:00+00:00,304.06086463621136,305.4149387289815,297.751464918961,297.7898864746094,1284000,0.0,0.0,4613.669921875,,376.8271789550781
2021-11-02 04:00:00+00:00,298.98064332403135,301.72721262783375,298.5869323428083,300.38275146484375,994800,0.0,0.0,4630.64990234375,,378.4028625488281
2021-11-03 04:00:00+00:00,301.7560730728052,302.43790183153254,297.96274302521795,301.79449462890625,1281600,0.0,0.0,4660.56982421875,,382.4197998046875
2021-11-04 04:00:00+00:00,300.58443610203,306.2600115593338,300.53643114176964,305.95269775390625,1040900,0.0,0.0,4680.06005859375,,387.3218994140625
2021-11-05 04:00:00+00:00,306.2695299850121,309.5442409729249,304.7233780260607,306.3751525878906,1098500,0.0,0.0,4697.52978515625,,387.6914978027344
2021-11-08 05:00:00+00:00,307.6141622437446,309.68848698703374,306.7498675941403,308.0751037597656,765200,0.0,0.0,4701.7001953125,,387.1662902832031
2021-11-09 05:00:00+00:00,307.9021685881886,311.7627285978235,306.6921388171619,311.19610595703125,781000,0.0,0.0,4685.25,,384.50128173828125
2021-11-10 05:00:00+00:00,310.4854647179598,312.76145074034036,310.4854647179598,311.73388671875,973200,0.0,0.0,4646.7099609375,,378.8503112792969
2021-11-11 05:00:00+00:00,311.10011425626925,313.17440926084765,310.18778551721863,313.06878662109375,620600,0.0,0.0,4649.27001953125,,379.90069580078125
2021-11-12 05:00:00+00:00,314.07715035876174,318.350647393505,313.06881161472893,318.2546081542969,1212700,0.0,0.0,4682.85009765625,,383.8983154296875
2021-11-15 05:00:00+00:00,317.17902995399635,319.7911389277305,314.85500938259827,319.6470947265625,852200,0.0,0.0,4682.7998046875,,383.8106994628906
2021-11-16 05:00:00+00:00,320.1560030998067,326.5806368840718,319.6758363255391,325.2073669433594,1334500,0.0,0.0,4700.89990234375,,386.54376220703125
2021-11-17 05:00:00+00:00,324.6216143458088,326.945634901637,319.75271522952784,319.9447937011719,1131600,0.0,0.0,4688.669921875,,386.748046875
2021-11-18 05:00:00+00:00,320.68548365143556,322.7151244908768,317.7997183479871,318.14599609375,1126100,0.55,0.0,4704.5400390625,,390.75537109375
2021-11-19 05:00:00+00:00,319.2810284973391,322.0224815566875,316.7800264810489,319.59844970703125,1355800,0.0,0.0,4697.9599609375,,392.9339904785156
2021-11-22 05:00:00+00:00,320.02171230717835,322.7343383734642,317.2128882059248,317.2513732910156,971800,0.0,0.0,4682.93994140625,,388.3724060058594
2021-11-23 05:00:00+00:00,316.4722254526804,318.6365491829799,313.6730299054974,315.01971435546875,1024700,0.0,0.0,4690.7001953125,,386.60223388671875
2021-11-24 05:00:00+00:00,314.5484218861337,316.0490175136625,313.8173519399705,315.5295715332031,907200,0.0,0.0,4701.4599609375,,387.84710693359375
2021-11-26 05:00:00+00:00,311.5857350465561,316.21257674431655,310.700754038128,310.98931884765625,1030600,0.0,0.0,4594.6201171875,,380.49407958984375
2021-11-29 05:00:00+00:00,312.95165521471,322.49393300688587,311.28751982464036,321.5512390136719,1629500,0.0,0.0,4655.27001953125,,388.751708984375
2021-11-30 05:00:00+00:00,320.2622318527237,324.6774491909508,316.85702061628206,318.626953125,2644800,0.0,0.0,4567.0,,383.0423583984375
2021-12-01 05:00:00+00:00,320.704713191062,326.7359814942529,318.23256718955844,318.3480224609375,1813400,0.0,0.0,4513.0400390625,,376.5257263183594
2021-12-02 05:00:00+00:00,319.09830114703453,329.8622074884209,318.16523590908207,326.7359619140625,1482400,0.0,0.0,4577.10009765625,,379.2392578125
2021-12-03 05:00:00+00:00,327.2072738794426,333.82529956660863,324.061800633734,329.3619689941406,1794700,0.0,0.0,4538.43017578125,,372.6448974609375
2021-12-06 05:00:00+00:00,332.1515782349498,332.23817702783884,326.8994935460824,328.140380859375,1123600,0.0,0.0,4591.669921875,,375.63079833984375
2021-12-07 05:00:00+00:00,331.49746426652337,332.65178209298745,328.1018817095597,328.7559814453125,1261500,0.0,0.0,4686.75,,386.9425354003906
2021-12-08 05:00:00+00:00,329.45814913056296,330.9779723473506,326.16836433084603,329.1888122558594,841200,0.0,0.0,4701.2099609375,,388.673828125
2021-12-09 05:00:00+00:00,330.7952887169087,334.08504470278285,330.054590172876,330.7760314941406,668300,0.0,0.0,4667.4501953125,,382.9548034667969
2021-12-10 05:00:00+00:00,333.21934118831916,334.8642192809697,330.6991107168071,333.2674255371094,659700,0.0,0.0,4712.02001953125,,387.1176452636719
2021-12-13 05:00:00+00:00,333.56555923753325,335.2777785963858,330.12189265485915,332.82489013671875,1007900,0.0,0.0,4668.97021484375,,381.5250244140625
2021-12-14 05:00:00+00:00,333.1616394331392,333.1616394331392,327.1111427622995,329.7083435058594,918800,0.0,0.0,4634.08984375,,377.5760498046875
2021-12-15 05:00:00+00:00,325.8894082106445,332.5362896043726,325.2256799966409,332.47857666015625,1413500,0.0,0.0,4709.85009765625,,386.1839294433594
2021-12-16 05:00:00+00:00,334.2293009431063,336.4032533481765,332.3824277442759,334.9892272949219,944500,0.0,0.0,4668.669921875,,376.25335693359375
2021-12-17 05:00:00+00:00,333.4597465650864,333.4597465650864,325.783601601789,327.4765930175781,2325600,0.0,0.0,4620.64013671875,,374.37615966796875
