Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-06-29 04:00:00+00:00,273.50611267036857,274.76227244930266,271.58435327821894,272.20306396484375,1181800,0.0,0.0,4291.7998046875,,344.892578125
2021-06-30 04:00:00+00:00,270.1688871244461,271.7437716919977,269.9345282801703,271.0125732421875,1546800,0.0,0.0,4297.5,,344.3484802246094
2021-07-01 04:00:00+00:00,271.5656014972849,272.69989006277075,270.88126351209013,272.6436462402344,1434800,0.0,0.0,4319.93994140625,,344.48455810546875
2021-07-02 04:00:00+00:00,272.5124244907993,274.0591868514618,271.42499622418296,273.506103515625,1066400,0.0,0.0,4352.33984375,,348.43878173828125
2021-07-06 04:00:00+00:00,273.215487880345,273.6467000421434,269.4844856574789,270.4500427246094,1288100,0.0,0.0,4343.5400390625,,349.9447326660156
2021-07-07 04:00:00+00:00,272.1186761706447,274.4528805564285,271.2281013283875,274.2279052734375,1228600,0.0,0.0,4358.1298828125,,350.68304443359375
2021-07-08 04:00:00+00:00,269.08137378230145,269.9437980365926,266.8971340219641,269.03448486328125,1587100,0.0,0.0,4320.81982421875,,348.56500244140625
2021-07-09 04:00:00+00:00,272.69988161634353,275.43720486408705,271.93117792115345,274.3966369628906,1405800,0.0,0.0,4369.5498046875,,350.7413635253906
2021-07-12 04:00:00+00:00,274.05918841242834,276.22466145134024,273.47798316156917,274.2185363769531,1382800,0.0,0.0,4384.6298828125,,352.1112976074219
2021-07-13 04:00:00+00:00,273.67491896520266,274.24674088156485,270.7594797179266,271.59381103515625,1343000,0.0,0.0,4369.2099609375,,352.1112976074219
2021-07-14 04:00:00+00:00,272.6061570096643,273.8435783954453,271.3875026380108,272.8780212402344,1106200,0.0,0.0,4374.2998046875,,352.7428283691406
2021-07-15 04:00:00+00:00,271.1250249241129,275.1372466612483,270.90940451702545,273.7779541015625,1220900,0.0,0.0,4360.02978515625,,350.2652893066406
2021-07-16 04:00:00+00:00,274.4529024426619,274.82789942188526,271.05939148176225,271.9218444824219,1306300,0.0,0.0,4327.16015625,,347.4284362792969
2021-07-19 04:00:00+00:00,267.3847027331072,267.5721726434493,265.05985270045767,266.8597412109375,1718100,0.0,0.0,4258.490234375,,344.5817565917969
2021-07-20 04:00:00+00:00,267.41278365730227,273.2811087608895,266.8221948833307,272.20306396484375,1973600,0.0,0.0,4323.06005859375,,348.5845031738281
2021-07-21 04:00:00+00:00,273.6467223370629,276.28091305350847,273.2904923711516,275.79345703125,1370200,0.0,0.0,4358.68994140625,,351.2756652832031
2021-07-22 04:00:00+00:00,278.09960416151796,278.4651891108959,276.11224558389955,276.74969482421875,914600,0.0,0.0,4367.47998046875,,353.5977478027344
2021-07-23 04:00:00+00:00,278.6058244593302,280.311935219372,277.64962200039304,280.1150817871094,1102700,0.0,0.0,4411.7900390625,,357.7268981933594
2021-07-26 04:00:00+00:00,280.79003547635426,281.2587531951482,278.277715369601,279.7963562011719,1398400,0.0,0.0,4422.2998046875,,358.0085144042969
2021-07-27 04:00:00+00:00,279.02759312553343,281.8211604363124,277.08709531510897,280.15252685546875,1551300,0.0,0.0,4401.4599609375,,354.0639953613281
2021-07-28 04:00:00+00:00,279.40259871132264,280.021309484364,278.02456758233444,278.28704833984375,1063500,0.0,0.0,4400.64013671875,,355.4242248535156
2021-07-29 04:00:00+00:00,279.09322306056697,281.77427413674866,278.7276095820403,280.7149963378906,1295000,0.0,0.0,4419.14990234375,,356.0557861328125
2021-07-30 04:00:00+00:00,283.48041231722647,289.4799921625361,283.1054439409421,288.1582336425781,2516600,0.0,0.0,4395.259765625,,354.2000732421875
2021-08-02 04:00:00+00:00,289.41438083656783,290.7830282241288,281.34304885365054,281.4367980957031,1927600,0.0,0.0,4387.16015625,,354.2292785644531
2021-08-03 04:00:00+00:00,281.8773743305823,284.2397005826969,281.2774021094579,283.9678649902344,1133000,0.0,0.0,4423.14990234375,,356.37646484375
2021-08-04 04:00:00+00:00,285.43027066797725,288.4675514620875,285.43027066797725,286.4989318847656,1476700,0.0,0.0,4402.66015625,,356.8913269042969
2021-08-05 04:00:00+00:00,288.16760794139054,289.65812664803633,285.3740690329905,285.7583923339844,1586500,0.0,0.0,4429.10009765625,,359.1551208496094
2021-08-06 04:00:00+00:00,285.8895904785126,287.68009499563635,284.91464994071623,286.7332763671875,858900,0.0,0.0,4436.52001953125,,357.5810852050781
2021-08-09 04:00:00+00:00,286.9582886510782,287.02391598410287,282.86170121437146,284.28662109375,910300,0.0,0.0,4432.35009765625,,358.2417907714844
2021-08-10 04:00:00+00:00,283.06793191360464,285.636523878117,282.12114179203047,282.8992004394531,1448400,0.0,0.0,4436.75,,356.40557861328125
2021-08-11 04:00:00+00:00,288.12076840109296,288.63634641434993,284.671013085001,287.1364440917969,1803100,0.0,0.0,4442.41015625,,355.79345703125
2021-08-12 04:00:00+00:00,288.73006731760086,289.3675164443989,285.7115245604048,287.4739074707031,784500,0.0,0.0,4460.830078125,,357.0759582519531
2021-08-13 04:00:00+00:00,288.8613314265657,290.06124748431597,288.08324409521856,290.04248046875,816500,0.0,0.0,4468.0,,358.3292236328125
2021-08-16 04:00:00+00:00,290.48306886962274,292.20794637103165,289.0300556127511,291.8704833984375,1262500,0.0,0.0,4479.7099609375,,358.48468017578125
2021-08-17 04:00:00+00:00,292.0860900230251,292.7704281187294,288.5238471819688,292.02984619140625,1408500,0.0,0.0,4448.080078125,,355.32708740234375
2021-08-18 04:00:00+00:00,292.8735097724527,294.7014911975743,290.3236849537653,290.5205383300781,1278800,0.0,0.0,4400.27001953125,,351.9071960449219
2021-08-19 04:00:00+00:00,288.9643978439882,292.4235359900508,288.4956802481342,291.70172119140625,1402500,0.0,0.0,4405.7998046875,,353.6075134277344
2021-08-20 04:00:00+00:00,291.42048303104565,294.4671475040639,291.2798734693261,294.21405029296875,1165200,0.0,0.0,4441.669921875,,357.27020263671875
2021-08-23 04:00:00+00:00,293.3047929877625,294.69217907264584,293.2485491523352,293.2579040527344,988600,0.0,0.0,4479.52978515625,,362.61376953125
2021-08-24 04:00:00+00:00,294.11089738088526,294.6452422870428,292.3860201227764,292.92974853515625,689100,0.0,0.0,4486.22998046875,,363.7213439941406
2021-08-25 04:00:00+00:00,291.11122915725315,293.94227407777987,290.5862675641523,293.2767028808594,801400,0.0,0.0,4496.18994140625,,364.1391296386719
2021-08-26 04:00:00+00:00,293.92345357145024,294.27968354046953,291.74859694562434,291.84234619140625,880100,0.0,0.0,4470.0,,361.8268127441406
2021-08-27 04:00:00+00:00,293.68916757191306,295.28279071228013,292.7985924285754,294.8609619140625,1268900,0.0,0.0,4509.3701171875,,365.3438720703125
2021-08-30 04:00:00+00:00,295.8357696150167,296.50136916398,294.9077179787935,295.8076477050781,747500,0.0,0.0,4528.7900390625,,369.44378662109375
2021-08-31 04:00:00+00:00,295.4139683954761,295.7326929404573,293.8578224818012,294.9077453613281,1492900,0.0,0.0,4522.68017578125,,369.1426086425781
2021-09-01 04:00:00+00:00,293.876574012272,295.75144455466193,292.60167577540875,294.2421875,1050700,0.0,0.0,4524.08984375,,369.7547607421875
2021-09-02 04:00:00+00:00,295.7565766536004,296.9229548653483,295.163986596176,296.8288879394531,893000,1.06,0.0,4536.9501953125,,369.5798034667969
2021-09-03 04:00:00+00:00,295.74717368439053,297.4026309266907,294.7312968692668,294.8159484863281,1150800,0.0,0.0,4535.43017578125,,370.7165832519531
2021-09-07 04:00:00+00:00,297.49672154405266,298.20218044761657,294.21399529846474,296.8947448730469,1382700,0.0,0.0,4520.02978515625,,371.2412109375
2021-09-08 04:00:00+00:00,295.39910189309256,297.0640030240844,291.91885572028946,293.085205078125,1521800,0.0,0.0,4514.06982421875,,369.948974609375
2021-09-09 04:00:00+00:00,294.345716927754,296.77251205053,293.64025790221234,294.12939453125,1211200,0.0,0.0,4493.27978515625,,368.67620849609375
2021-09-10 04:00:00+00:00,294.55255928772834,295.5308035302912,291.6930915738018,292.0035095214844,971100,0.0,0.0,4458.580078125,,365.878173828125
2021-09-13 04:00:00+00:00,295.8788516521989,296.82887877557766,292.6995791093858,294.8818054199219,1354000,0.0,0.0,4468.72998046875,,365.6256103515625
2021-09-14 04:00:00+00:00,296.87590390530755,297.02640524410657,292.5208664997699,293.4144592285156,1128600,0.0,0.0,4443.0498046875,,364.5860595703125
2021-09-15 04:00:00+00:00,294.8630464181208,296.3397853736775,293.0570588315944,295.8506774902344,1419000,0.0,0.0,4480.7001953125,,367.2966613769531
2021-09-16 04:00:00+00:00,295.4367519414985,296.1798432886889,291.5144168751413,294.4867248535156,1232300,0.0,0.0,4473.75,,367.5492858886719
2021-09-17 04:00:00+00:00,290.9782599298061,292.7842184727818,287.8084028235384,290.9500427246094,6512400,0.0,0.0,4432.990234375,,363.1966857910156
2021-09-20 04:00:00+00:00,283.8766442816302,286.472742168114,281.7790982316397,284.2622985839844,1885200,0.0,0.0,4357.72998046875,,355.6918640136719
2021-09-21 04:00:00+00:00,287.36638336784836,287.92134100720676,285.0524571634991,286.8490295410156,1216200,0.0,0.0,4354.18994140625,,356.1295471191406
2021-09-22 04:00:00+00:00,287.8930517779857,290.92182283027336,287.53561471200254,287.8836364746094,1334000,0.0,0.0,4395.64013671875,,359.4559631347656
2021-09-23 04:00:00+00:00,290.5267653893639,293.32979891922884,290.2257627206816,291.93768310546875,1066900,0.0,0.0,4448.97998046875,,362.77264404296875
2021-09-24 04:00:00+00:00,289.91540270821815,292.643171493569,289.5297483822772,291.8342590332031,926200,0.0,0.0,4455.47998046875,,363.1130676269531
2021-09-27 04:00:00+00:00,292.0504782478108,293.74359630309243,290.1504532033549,290.84649658203125,1021600,0.0,0.0,4443.10986328125,,360.2146301269531
2021-09-28 04:00:00+00:00,287.394553723063,287.51683785683537,280.51868337117793,282.1177062988281,2278000,0.0,0.0,4352.6298828125,,350.0214538574219
2021-09-29 04:00:00+00:00,281.8731569057661,282.6632673904363,280.60332520693396,281.3746337890625,1197700,0.0,0.0,4359.4599609375,,349.44757080078125
2021-09-30 04:00:00+00:00,281.5157458933567,282.6162457504566,275.8814610466921,275.95672607421875,2084800,0.0,0.0,4307.5400390625,,348.1636657714844
2021-10-01 04:00:00+00:00,277.9884437311252,280.8102793780123,275.18540998801325,280.1612548828125,1597400,0.0,0.0,4357.0400390625,,350.3229064941406
2021-10-04 04:00:00+00:00,278.87264210088443,280.2741447248972,274.6586902184558,277.15130615234375,1495200,0.0,0.0,4300.4599609375,,342.96978759765625
2021-10-05 04:00:00+00:00,277.3206502978552,281.86382277456966,276.7751079150918,280.1424865722656,1359900,0.0,0.0,4345.72021484375,,347.599609375
2021-10-06 04:00:00+00:00,276.38939540081094,278.64685820465667,273.03140405104705,278.4681396484375,2050200,0.0,0.0,4363.5498046875,,349.826904296875
2021-10-07 04:00:00+00:00,279.85078511950576,284.42217294854254,279.78496411587014,281.3934020996094,1375800,0.0,0.0,4399.759765625,,353.03656005859375
2021-10-08 04:00:00+00:00,281.85436279887057,282.4751701254778,278.1295475444254,278.599853515625,909400,0.0,0.0,4391.33984375,,351.27606201171875
2021-10-11 04:00:00+00:00,278.0072282333352,280.47162661786206,277.19831584368825,277.3299865722656,748800,0.0,0.0,4361.18994140625,,348.5819396972656
2021-10-12 04:00:00+00:00,278.1576274643237,279.4462605965486,276.7372949466705,278.2422790527344,1063900,0.0,0.0,4350.64990234375,,347.3661193847656
2021-10-13 04:00:00+00:00,281.02658667875494,284.1870573605938,280.1800417710964,283.11474609375,1430000,0.0,0.0,4363.7998046875,,350.1478576660156
2021-10-14 04:00:00+00:00,286.2751903839071,290.7807286807313,285.6073640822894,290.43267822265625,1126400,0.0,0.0,4438.259765625,,356.5964660644531
2021-10-15 04:00:00+00:00,290.1881571426556,291.15698615358593,288.3727545430802,289.9341735839844,1230500,0.0,0.0,4471.3701171875,,358.84320068359375
2021-10-18 04:00:00+00:00,289.0312427832314,290.20700773674054,287.6109095337286,289.6802673339844,1010600,0.0,0.0,4486.4599609375,,362.4516906738281
2021-10-19 04:00:00+00:00,289.746047983774,292.52083538941355,288.73958653426763,292.229248046875,984800,0.0,0.0,4519.6298828125,,365.1944885253906
2021-10-20 04:00:00+00:00,292.67136341781156,293.47088920958174,291.78718600646965,292.7372131347656,745300,0.0,0.0,4536.18994140625,,364.7179260253906
2021-10-21 04:00:00+00:00,292.69016766205306,293.09462382086315,290.09407007491427,292.82183837890625,856900,0.0,0.0,4549.77978515625,,366.9452209472656
2021-10-22 04:00:00+00:00,294.4491292487308,296.28330505641526,294.27041070828847,295.4931945800781,1214800,0.0,0.0,4544.89990234375,,363.862060546875
2021-10-25 04:00:00+00:00,296.358523289505,298.90757285653564,295.3144294177963,297.8728942871094,1225400,0.0,0.0,4566.47998046875,,367.587158203125
2021-10-26 04:00:00+00:00,298.96407267196275,300.158639410418,297.87295946049034,297.9576110839844,1069800,0.0,0.0,4574.7900390625,,368.7445983886719
2021-10-27 04:00:00+00:00,300.525439559036,302.33142666178753,297.9481726746134,300.02691650390625,1536000,0.0,0.0,4551.68017578125,,369.6004943847656
2021-10-28 04:00:00+00:00,297.65660007246066,299.53782357437495,296.8758762442584,299.076904296875,1565000,0.0,0.0,4596.419921875,,373.70501708984375
2021-10-29 04:00:00+00:00,298.7759037109988,303.55419834950106,298.0328124565494,300.2432556152344,1890800,0.0,0.0,4605.3798828125,,375.5433044433594
2021-11-01 04:00:00+00:00,302.3314613662444,305.05922988111456,301.4472839661894,303.7893981933594,1367700,0.0,0.0,4613.669921875,,376.8272399902344
2021-11-02 04:00:00+00:00,307.7023699300732,309.216741283462,306.6582758130663,308.1162414550781,2012300,0.0,0.0,4630.64990234375,,378.40283203125
2021-11-03 04:00:00+00:00,310.29842677152254,310.55238161243295,305.9809935396957,308.90631103515625,1856300,0.0,0.0,4660.56982421875,,382.4198303222656
2021-11-04 04:00:00+00:00,309.837545020326,311.93511982959996,308.8404987320209,311.8128356933594,1628200,0.0,0.0,4680.06005859375,,387.3218994140625
2021-11-05 04:00:00+00:00,311.794019644586,312.85688689978923,311.02271105498085,312.2737121582031,1693200,0.0,0.0,4697.52978515625,,387.6915283203125
2021-11-08 05:00:00+00:00,315.4152622236691,317.83264082547964,315.1613074359828,317.484619140625,1448700,0.0,0.0,4701.7001953125,,387.1662902832031
2021-11-09 05:00:00+00:00,319.7892262875109,319.9585295308355,317.48471577876523,318.5099792480469,1813000,0.0,0.0,4685.25,,384.501220703125
2021-11-10 05:00:00+00:00,317.616443932101,318.5288386549906,315.58471871292835,316.6287841796875,1540100,0.0,0.0,4646.7099609375,,378.8502502441406
2021-11-11 05:00:00+00:00,317.53178905873415,317.71992294243114,315.7070281718355,315.725830078125,924900,0.0,0.0,4649.27001953125,,379.9007263183594
2021-11-12 05:00:00+00:00,317.71984850956744,317.71984850956744,315.63168919261,317.0049743652344,1044100,0.0,0.0,4682.85009765625,,383.89825439453125
2021-11-15 05:00:00+00:00,316.7322016541626,316.7322016541626,312.99797189685694,314.1737365722656,1274900,0.0,0.0,4682.7998046875,,383.81072998046875
2021-11-16 05:00:00+00:00,314.11727484711525,315.40590822646664,313.101398181,313.1954650878906,1604300,0.0,0.0,4700.89990234375,,386.54376220703125
2021-11-17 05:00:00+00:00,314.48417306827645,314.56882469300194,311.4083825491318,311.7940368652344,1304600,0.0,0.0,4688.669921875,,386.74798583984375
2021-11-18 05:00:00+00:00,311.77520272007433,312.0574035044883,309.62122220325415,311.342529296875,1762900,0.0,0.0,4704.5400390625,,390.75531005859375
2021-11-19 05:00:00+00:00,312.1137702681889,313.44942276057225,310.84393877655845,312.4617919921875,2067000,0.0,0.0,4697.9599609375,,392.9339599609375
2021-11-22 05:00:00+00:00,313.007370650904,314.5123552349142,310.1573181152344,310.1573181152344,955500,0.0,0.0,4682.93994140625,,388.37225341796875
2021-11-23 05:00:00+00:00,309.44245736219165,311.77515608196927,309.02858590445203,310.63702392578125,986800,0.0,0.0,4690.7001953125,,386.6022033691406
2021-11-24 05:00:00+00:00,305.99984215307524,308.8028469868602,305.5483381485835,307.8152160644531,1327400,0.0,0.0,4701.4599609375,,387.8471374511719
2021-11-26 05:00:00+00:00,303.98696585503427,305.20036331894,300.18691421048436,301.531982421875,1319000,0.0,0.0,4594.6201171875,,380.4941101074219
2021-11-29 05:00:00+00:00,302.4067382727016,303.4884362610977,299.69777129658723,301.6918640136719,1857200,0.0,0.0,4655.27001953125,,388.751708984375
2021-11-30 05:00:00+00:00,301.33434620804826,301.7294157467925,297.04515921260867,299.2462158203125,3243900,0.0,0.0,4567.0,,383.0423278808594
2021-12-01 05:00:00+00:00,302.59475700130093,306.4606568195906,299.34022026425754,299.38726806640625,2459500,0.0,0.0,4513.0400390625,,376.5256652832031
2021-12-02 05:00:00+00:00,302.00153115354937,306.4277433986074,301.4352725224144,305.77655029296875,2183900,1.06,0.0,4577.10009765625,,379.2393493652344
2021-12-03 05:00:00+00:00,306.8901734050288,308.6078140222509,300.35940643568733,302.66217041015625,2566700,0.0,0.0,4538.43017578125,,372.64483642578125
2021-12-06 05:00:00+00:00,306.87128891346435,308.06984704220764,305.2668943653501,306.74859619140625,1672900,0.0,0.0,4591.669921875,,375.630859375
2021-12-07 05:00:00+00:00,312.0619980348679,313.8173683206473,311.42966958070554,312.05255126953125,1797500,0.0,0.0,4686.75,,386.9425354003906
2021-12-08 05:00:00+00:00,315.119703801171,315.24239652627864,312.2318165836728,314.44964599609375,1370100,0.0,0.0,4701.2099609375,,388.6738586425781
2021-12-09 05:00:00+00:00,312.4299644335948,315.2140521632637,311.9109108980798,313.4397888183594,1086500,0.0,0.0,4667.4501953125,,382.9548034667969
2021-12-10 05:00:00+00:00,314.2420450111037,316.00686192443357,314.07217605499005,315.214111328125,1116600,0.0,0.0,4712.02001953125,,387.1177062988281
2021-12-13 05:00:00+00:00,314.91207796091766,316.6297185176013,312.77921181139544,315.3934020996094,1016800,0.0,0.0,4668.97021484375,,381.5250244140625
2021-12-14 05:00:00+00:00,316.3371978043474,317.15825993469144,314.2892370599117,315.6860046386719,1631400,0.0,0.0,4634.08984375,,377.576171875
2021-12-15 05:00:00+00:00,317.2809595848419,322.2073612752889,315.79925749148424,322.16015625,1445100,0.0,0.0,4709.85009765625,,386.1839294433594
2021-12-16 05:00:00+00:00,321.72597407651057,324.0004263780719,319.53645624250447,320.88604736328125,1449500,0.0,0.0,4668.669921875,,376.2533264160156
