Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,snp500,vix_close,qqq_close
2021-05-18 04:00:00+00:00,341.85737148978023,344.39115826434664,338.1965151466559,338.31884765625,1171800,0.0,0.0,4127.830078125,,312.69195556640625
2021-05-19 04:00:00+00:00,336.3791706491733,337.0169901040976,333.1901267017085,336.8509826660156,995000,0.0,0.0,4115.68017578125,,313.0509338378906
2021-05-20 04:00:00+00:00,337.9430983112354,340.3458064986884,337.31402455561374,339.2798767089844,1094700,0.0,0.0,4159.1201171875,,319.1065368652344
2021-05-21 04:00:00+00:00,340.1361573459638,342.6611984659647,336.86848216815656,338.31884765625,892500,0.0,0.0,4155.85986328125,,317.3404235839844
2021-05-24 04:00:00+00:00,340.3109005397387,340.5293285888656,337.2179518982991,338.7469482421875,931400,0.0,0.0,4197.0498046875,,322.6777038574219
2021-05-25 04:00:00+00:00,338.9129253489222,340.3108700708892,336.53642732065174,337.121826171875,978500,0.0,0.0,4188.1298828125,,323.1241149902344
2021-05-26 04:00:00+00:00,336.8772579526669,337.31411410272193,333.941570759234,335.6191101074219,999500,0.0,0.0,4195.990234375,,324.24981689453125
2021-05-27 04:00:00+00:00,338.4760956996146,338.9566534003123,335.7501179440505,338.4673767089844,3979300,0.0,0.0,4200.8798828125,,323.0367736816406
2021-05-28 04:00:00+00:00,338.3882180254658,339.5317078584757,335.591019305593,336.1891784667969,935500,2.6,0.0,4204.10986328125,,324.0556945800781
2021-06-01 04:00:00+00:00,337.97481210374826,338.15071916978826,335.24799756454394,335.9429016113281,962200,0.0,0.0,4202.0400390625,,322.97857666015625
2021-06-02 04:00:00+00:00,336.0220269447651,339.091877374317,334.808152894185,338.7312316894531,1007600,0.0,0.0,4208.1201171875,,323.6093444824219
2021-06-03 04:00:00+00:00,337.5613598218294,340.8863063915452,336.9808101866418,340.71917724609375,1649700,0.0,0.0,4192.85009765625,,320.2420349121094
2021-06-04 04:00:00+00:00,341.29092404452916,347.90562507360335,340.9478610039206,346.6565856933594,1836100,0.0,0.0,4229.89013671875,,325.67633056640625
2021-06-07 04:00:00+00:00,347.48339933166574,348.0815315749578,342.70706560124626,344.37835693359375,1087900,0.0,0.0,4226.52001953125,,326.6468811035156
2021-06-08 04:00:00+00:00,344.37840597924645,345.38995882611806,340.4729095036115,341.75714111328125,1065000,0.0,0.0,4227.259765625,,326.8020935058594
2021-06-09 04:00:00+00:00,342.4080034761695,342.4080034761695,338.7576035875626,340.2353515625,1046100,0.0,0.0,4219.5498046875,,326.8796691894531
2021-06-10 04:00:00+00:00,342.29365223526,342.82140015845437,339.6108083549032,341.0445861816406,913700,0.0,0.0,4239.18017578125,,330.28594970703125
2021-06-11 04:00:00+00:00,341.9769766376036,342.3024301381534,338.80157697684535,341.0445861816406,751000,0.0,0.0,4247.43994140625,,331.1496276855469
2021-06-14 04:00:00+00:00,340.9479101188767,342.57520492174075,339.4261917740002,342.267333984375,868400,0.0,0.0,4255.14990234375,,334.3228759765625
2021-06-15 04:00:00+00:00,343.05020149587807,344.85340335598585,342.22336040118313,342.874267578125,943900,0.0,0.0,4246.58984375,,332.139404296875
2021-06-16 04:00:00+00:00,343.76258395228524,343.9297130703301,337.068721859108,337.4205627441406,1524200,0.0,0.0,4223.7001953125,,330.9263916015625
2021-06-17 04:00:00+00:00,338.0187446545664,339.1094596117299,333.8757619231294,336.80487060546875,1246400,0.0,0.0,4221.85986328125,,335.1283874511719
2021-06-18 04:00:00+00:00,334.4035676157043,336.1012197541103,333.3744052657731,333.5415344238281,2416200,0.0,0.0,4166.4501953125,,332.4985046386719
2021-06-21 04:00:00+00:00,335.33596149464347,339.0391367216418,334.79057711672544,336.45306396484375,1186900,0.0,0.0,4224.7900390625,,334.56494140625
2021-06-22 04:00:00+00:00,335.6085534511927,337.6668507947283,333.9460670331032,336.4353942871094,636200,0.0,0.0,4246.43994140625,,337.68365478515625
2021-06-23 04:00:00+00:00,336.1979246158847,336.4618254442451,331.8438428072296,331.9053955078125,1024000,0.0,0.0,4241.83984375,,337.84881591796875
2021-06-24 04:00:00+00:00,333.8317560309347,334.24517650254614,331.48319703727935,332.25726318359375,1032700,0.0,0.0,4266.490234375,,339.93768310546875
2021-06-25 04:00:00+00:00,331.51837507106427,337.2622645358671,331.51837507106427,336.0220031738281,1708100,0.0,0.0,4280.7001953125,,339.51983642578125
2021-06-28 04:00:00+00:00,335.7229422727299,336.65533278456763,333.2160321123679,334.3155517578125,778200,0.0,0.0,4290.60986328125,,343.64898681640625
2021-06-29 04:00:00+00:00,334.14843572243143,334.6058262491187,328.3165789993925,328.46612548828125,1223900,0.0,0.0,4291.7998046875,,344.8926696777344
2021-06-30 04:00:00+00:00,329.41608642132746,333.7613902161468,328.64202029441753,332.8026123046875,1077600,0.0,0.0,4297.5,,344.3485412597656
2021-07-01 04:00:00+00:00,331.88782464891176,335.2391585913498,331.80866245071354,334.447509765625,752800,0.0,0.0,4319.93994140625,,344.484619140625
2021-07-02 04:00:00+00:00,335.7933754758947,337.0600245407103,333.3304616519464,335.5646667480469,778700,0.0,0.0,4352.33984375,,348.43878173828125
2021-07-06 04:00:00+00:00,334.2539529518202,334.55301905689674,328.6947755023345,333.0840759277344,1142700,0.0,0.0,4343.5400390625,,349.9447021484375
2021-07-07 04:00:00+00:00,332.85540510220085,338.3002288390956,331.9757893365473,337.3150634765625,952900,0.0,0.0,4358.1298828125,,350.68310546875
2021-07-08 04:00:00+00:00,333.84062221595207,335.74059578554244,332.4332314039873,334.1836853027344,894500,0.0,0.0,4320.81982421875,,348.5650939941406
2021-07-09 04:00:00+00:00,336.62897465329377,338.1155274906749,334.9312957718879,336.9895935058594,542900,0.0,0.0,4369.5498046875,,350.74139404296875
2021-07-12 04:00:00+00:00,335.92518283519087,337.17424876334957,330.9377775557791,333.4358825683594,1008200,0.0,0.0,4384.6298828125,,352.1112976074219
2021-07-13 04:00:00+00:00,333.374422595931,334.86097559880574,332.0901909116786,332.35406494140625,709500,0.0,0.0,4369.2099609375,,352.1112976074219
2021-07-14 04:00:00+00:00,332.3540160397626,332.8378208147398,330.0406222924653,331.4568176269531,698900,0.0,0.0,4374.2998046875,,352.74285888671875
2021-07-15 04:00:00+00:00,329.9614590254944,333.06650157917414,329.8559094294758,332.71466064453125,713400,0.0,0.0,4360.02978515625,,350.2653503417969
2021-07-16 04:00:00+00:00,333.0400646814905,334.00764724075674,330.10215170607364,331.7382507324219,890800,0.0,0.0,4327.16015625,,347.4283447265625
2021-07-19 04:00:00+00:00,329.98782054372975,331.45679055642523,323.31154068174334,327.234619140625,1357600,0.0,0.0,4258.490234375,,344.5817565917969
2021-07-20 04:00:00+00:00,328.1055564242017,334.81703046525377,328.0967516746398,334.2364807128906,1268000,0.0,0.0,4323.06005859375,,348.58453369140625
2021-07-21 04:00:00+00:00,334.2363507689966,338.3881375420376,333.7261586802343,335.03680419921875,922800,0.0,0.0,4358.68994140625,,351.27569580078125
2021-07-22 04:00:00+00:00,334.9137047045732,335.6173865836581,332.34521484280134,334.1924133300781,688400,0.0,0.0,4367.47998046875,,353.59771728515625
2021-07-23 04:00:00+00:00,335.98682403564516,336.4530193023667,334.42110909800084,334.9312744140625,795900,0.0,0.0,4411.7900390625,,357.7268371582031
2021-07-26 04:00:00+00:00,328.09663131696476,329.2928956936084,322.29116276673716,323.7425231933594,2720700,0.0,0.0,4422.2998046875,,358.0085144042969
2021-07-27 04:00:00+00:00,323.9184586876636,330.3396421074523,323.9184586876636,329.6183776855469,1460600,0.0,0.0,4401.4599609375,,354.0641174316406
2021-07-28 04:00:00+00:00,330.73557276798306,330.9466719903893,325.97684760876865,327.9295959472656,775200,0.0,0.0,4400.64013671875,,355.4242248535156
2021-07-29 04:00:00+00:00,329.72391661567076,330.6123101275935,326.6452619821794,327.7447814941406,754800,0.0,0.0,4419.14990234375,,356.05584716796875
2021-07-30 04:00:00+00:00,327.27869035218123,328.6596937407879,325.55462388177244,326.9268493652344,798600,0.0,0.0,4395.259765625,,354.20013427734375
2021-08-02 04:00:00+00:00,327.4809880051737,329.8911538188327,323.7690078428015,323.9625244140625,1176500,0.0,0.0,4387.16015625,,354.229248046875
2021-08-03 04:00:00+00:00,324.91248051160903,325.37867580039875,321.9393748856985,324.97406005859375,872900,0.0,0.0,4423.14990234375,,356.3763427734375
2021-08-04 04:00:00+00:00,320.6111929387489,321.37645448185197,316.31866302312795,318.10430908203125,1608100,0.0,0.0,4402.66015625,,356.89129638671875
2021-08-05 04:00:00+00:00,318.80791307047963,319.31807835981687,316.5560990498881,317.3477478027344,912600,0.0,0.0,4429.10009765625,,359.1550598144531
2021-08-06 04:00:00+00:00,318.68480874560555,319.7051663433396,317.154285770877,318.46490478515625,704500,0.0,0.0,4436.52001953125,,357.58111572265625
2021-08-09 04:00:00+00:00,317.27744140666584,318.790381711774,316.4681830298078,317.5765075683594,945100,0.0,0.0,4432.35009765625,,358.2417907714844
2021-08-10 04:00:00+00:00,316.8287870442295,319.3532798553516,316.7496248510008,318.6319885253906,842100,0.0,0.0,4436.75,,356.405517578125
2021-08-11 04:00:00+00:00,318.81683151388137,320.4880965533949,317.5413775700749,319.5644836425781,900100,0.0,0.0,4442.41015625,,355.79339599609375
2021-08-12 04:00:00+00:00,318.71116933057795,320.44401346686567,315.6061267440438,316.4417724609375,1005400,0.0,0.0,4460.830078125,,357.0759582519531
2021-08-13 04:00:00+00:00,316.8815445638211,317.60283585445836,314.471406222229,314.88482666015625,1222200,0.0,0.0,4468.0,,358.3292541503906
2021-08-16 04:00:00+00:00,314.8848735955877,317.11030049476255,312.75619154936896,316.881591796875,1625700,0.0,0.0,4479.7099609375,,358.48468017578125
2021-08-17 04:00:00+00:00,315.82608561027445,318.88715867825766,315.49185410913475,318.0691223144531,1571000,0.0,0.0,4448.080078125,,355.3270568847656
2021-08-18 04:00:00+00:00,316.22183959718166,317.10145528451733,313.6357673289155,313.67095947265625,961000,0.0,0.0,4400.27001953125,,351.9072570800781
2021-08-19 04:00:00+00:00,312.4659501552036,316.57374116976035,311.0057846131597,311.410400390625,1345700,0.0,0.0,4405.7998046875,,353.6074523925781
2021-08-20 04:00:00+00:00,312.0348766480379,315.61491912514947,311.0057412725486,314.17236328125,904300,0.0,0.0,4441.669921875,,357.2702331542969
2021-08-23 04:00:00+00:00,314.84968910726644,315.84365927996726,313.5038779749246,314.3307189941406,827800,0.0,0.0,4479.52978515625,,362.61383056640625
2021-08-24 04:00:00+00:00,315.75571708923883,317.09272357821465,314.8321311422896,315.7821044921875,822600,0.0,0.0,4486.22998046875,,363.7213134765625
2021-08-25 04:00:00+00:00,316.3889441007262,317.2333675785996,314.89358681114294,315.5621032714844,953500,0.0,0.0,4496.18994140625,,364.13916015625
2021-08-26 04:00:00+00:00,315.87007801446026,318.40337612516475,314.2339784664023,318.0867004394531,1172400,0.0,0.0,4470.0,,361.82684326171875
2021-08-27 04:00:00+00:00,319.5555953744005,320.47037637549437,317.69959228746376,318.4120788574219,1203900,0.0,0.0,4509.3701171875,,365.3438415527344
2021-08-30 04:00:00+00:00,318.64083869101376,320.1449742642382,318.20103077011515,318.46490478515625,986000,0.0,0.0,4528.7900390625,,369.44378662109375
2021-08-31 04:00:00+00:00,318.4206079703131,319.70528737033624,317.2688469507781,318.7749938964844,1083900,2.6,0.0,4522.68017578125,,369.142578125
2021-09-01 04:00:00+00:00,317.4460324284802,318.5180857007593,315.88672891610673,315.9930419921875,1116000,0.0,0.0,4524.08984375,,369.75469970703125
2021-09-02 04:00:00+00:00,316.12585256442645,317.8357838562879,314.9829332127571,317.2244567871094,2071500,0.0,0.0,4536.9501953125,,369.579833984375
2021-09-03 04:00:00+00:00,317.2245087987231,317.41942509966435,315.08045652628033,315.40826416015625,893200,0.0,0.0,4535.43017578125,,370.716552734375
2021-09-07 04:00:00+00:00,314.2742890090883,314.2742890090883,309.26851598074836,309.3836975097656,2033500,0.0,0.0,4520.02978515625,,371.24114990234375
2021-09-08 04:00:00+00:00,310.4379490621653,313.26419496016183,309.6139686955546,311.38592529296875,1215300,0.0,0.0,4514.06982421875,,369.94903564453125
2021-09-09 04:00:00+00:00,310.5443007244193,311.59861719393746,308.19643631073836,309.1444396972656,1098900,0.0,0.0,4493.27978515625,,368.67633056640625
2021-09-10 04:00:00+00:00,309.5962188445399,310.1632308227057,306.3889821438566,306.442138671875,1222600,0.0,0.0,4458.580078125,,365.87823486328125
2021-09-13 04:00:00+00:00,308.2406906994637,309.45447655423004,303.66903976652566,306.8231201171875,1489200,0.0,0.0,4468.72998046875,,365.6256103515625
2021-09-14 04:00:00+00:00,308.3204733920376,308.5862560884168,303.4298825132613,305.0777893066406,1325600,0.0,0.0,4443.0498046875,,364.58599853515625
2021-09-15 04:00:00+00:00,305.485286393159,307.3724243707726,304.6967798191269,305.7245178222656,1149700,0.0,0.0,4480.7001953125,,367.2967224121094
2021-09-16 04:00:00+00:00,306.0878495287865,306.4953920516795,301.8971616596987,302.5616455078125,1451400,0.0,0.0,4473.75,,367.5492248535156
2021-09-17 04:00:00+00:00,301.1882736930602,303.72215814634257,300.47947497200084,302.100830078125,2108000,0.0,0.0,4432.990234375,,363.1966552734375
2021-09-20 04:00:00+00:00,300.0808782876695,301.80851984930695,297.5912812844855,299.86822509765625,1709800,0.0,0.0,4357.72998046875,,355.6918029785156
2021-09-21 04:00:00+00:00,300.1162855375135,301.2946518367778,296.89133853313655,297.7330017089844,1317000,0.0,0.0,4354.18994140625,,356.1296081542969
2021-09-22 04:00:00+00:00,299.5847219368881,304.0677700705694,299.47838182670046,302.765380859375,1335900,0.0,0.0,4395.64013671875,,359.4559631347656
2021-09-23 04:00:00+00:00,301.48952685493913,305.4675602892247,301.3300302313947,304.9537048339844,1366200,0.0,0.0,4448.97998046875,,362.77264404296875
2021-09-24 04:00:00+00:00,309.17986749551153,312.6972026448951,307.8863466683727,309.6671447753906,1693000,0.0,0.0,4455.47998046875,,363.113037109375
2021-09-27 04:00:00+00:00,311.9884073472654,316.50687498621045,311.2618986619304,313.06927490234375,1866000,0.0,0.0,4443.10986328125,,360.214599609375
2021-09-28 04:00:00+00:00,313.0693102144415,314.7969788862568,310.02156943451575,311.9972839355469,1140100,0.0,0.0,4352.6298828125,,350.0214538574219
2021-09-29 04:00:00+00:00,308.43564874493194,312.3782361980059,305.6359539013716,310.349365234375,1547700,0.0,0.0,4359.4599609375,,349.44757080078125
2021-09-30 04:00:00+00:00,311.4479322753809,312.1301257923371,305.57389216814084,305.7510986328125,1054300,0.0,0.0,4307.5400390625,,348.1636962890625
2021-10-01 04:00:00+00:00,307.70909831157786,309.80886240025654,303.6867495582884,308.1432189941406,960400,0.0,0.0,4357.0400390625,,350.32293701171875
2021-10-04 04:00:00+00:00,308.045785684828,310.33159771603187,304.51074105313785,306.53961181640625,1127400,0.0,0.0,4300.4599609375,,342.9698791503906
2021-10-05 04:00:00+00:00,306.548627862992,310.49124386310467,305.5031794940639,308.0990905761719,889400,0.0,0.0,4345.72021484375,,347.599609375
2021-10-06 04:00:00+00:00,307.46103849812414,310.21644498239107,304.95373188628884,310.0835266113281,995700,0.0,0.0,4363.5498046875,,349.826904296875
2021-10-07 04:00:00+00:00,310.24302156248916,314.06158572912364,310.24302156248916,311.66943359375,1042600,0.0,0.0,4399.759765625,,353.03662109375
2021-10-08 04:00:00+00:00,311.935229773206,314.66405809423475,310.8011786241571,313.4148254394531,768500,0.0,0.0,4391.33984375,,351.276123046875
2021-10-11 04:00:00+00:00,314.43368614351465,318.358563434555,313.74262416667705,316.3651123046875,996800,0.0,0.0,4361.18994140625,,348.58197021484375
2021-10-12 04:00:00+00:00,316.27652838625227,319.2888490569346,315.41712839417215,317.2865295410156,840200,0.0,0.0,4350.64990234375,,347.36614990234375
2021-10-13 04:00:00+00:00,318.6155593397275,321.06973690024824,313.1490875563791,320.5115661621094,1102100,0.0,0.0,4363.7998046875,,350.1477966308594
2021-10-14 04:00:00+00:00,320.7418787065552,322.63788539024546,319.2711513726991,320.78619384765625,973300,0.0,0.0,4438.259765625,,356.596435546875
2021-10-15 04:00:00+00:00,322.58471914064324,324.4806987293457,322.0619951643675,323.931396484375,952700,0.0,0.0,4471.3701171875,,358.84320068359375
2021-10-18 04:00:00+00:00,322.7884931809409,325.93373267112736,320.6178623599651,323.3821105957031,1014600,0.0,0.0,4486.4599609375,,362.4516296386719
2021-10-19 04:00:00+00:00,324.7109915831786,328.85736283107747,322.18594845114404,328.7599182128906,1051300,0.0,0.0,4519.6298828125,,365.194580078125
2021-10-20 04:00:00+00:00,329.3890213741843,330.08895182322266,327.63477455284334,328.8131408691406,955200,0.0,0.0,4536.18994140625,,364.71795654296875
2021-10-21 04:00:00+00:00,329.256097312339,330.7002461680918,325.2780636710376,330.59393310546875,803600,0.0,0.0,4549.77978515625,,366.9451904296875
2021-10-22 04:00:00+00:00,331.2938643226466,334.0315340671814,329.80542724486475,331.8874816894531,1092000,0.0,0.0,4544.89990234375,,363.862060546875
2021-10-25 04:00:00+00:00,333.0481007942472,334.9883954039664,331.8963127994947,333.4201965332031,1350300,0.0,0.0,4566.47998046875,,367.58721923828125
2021-10-26 04:00:00+00:00,308.61284418118476,311.15562490108175,288.8289584054913,294.0650939941406,9439700,0.0,0.0,4574.7900390625,,368.74462890625
2021-10-27 04:00:00+00:00,295.0307403689442,298.0696391034661,292.85124156926554,293.20562744140625,2822900,0.0,0.0,4551.68017578125,,369.6005554199219
2021-10-28 04:00:00+00:00,292.37287765673926,296.67871978584816,288.0670355276304,293.6044006347656,2874600,0.0,0.0,4596.419921875,,373.7050476074219
2021-10-29 04:00:00+00:00,292.3728077658933,296.23565976302814,291.3450698031368,294.42828369140625,1821500,0.0,0.0,4605.3798828125,,375.5433044433594
2021-11-01 04:00:00+00:00,292.78920444203726,296.0939127217994,292.43481858461985,293.1967468261719,1865000,0.0,0.0,4613.669921875,,376.8271179199219
2021-11-02 04:00:00+00:00,293.65742510155167,294.1801488880154,288.21750708875726,289.1034851074219,2745000,0.0,0.0,4630.64990234375,,378.40283203125
2021-11-03 04:00:00+00:00,288.38590036340184,295.1193400037389,287.260717797628,293.5688781738281,1902600,0.0,0.0,4660.56982421875,,382.41986083984375
2021-11-04 04:00:00+00:00,293.5245776295984,297.4583231451659,293.5245776295984,297.2456970214844,1847900,0.0,0.0,4680.06005859375,,387.3218994140625
2021-11-05 04:00:00+00:00,298.5303841183317,301.69330594284594,297.99879175724936,301.1351623535156,2145300,0.0,0.0,4697.52978515625,,387.69158935546875
2021-11-08 05:00:00+00:00,302.6767705280043,303.90826630355247,299.0885421953199,302.8096618652344,1733000,0.0,0.0,4701.7001953125,,387.1662902832031
2021-11-09 05:00:00+00:00,302.455280417773,303.00458264504016,298.6632943246674,299.6112976074219,1769200,0.0,0.0,4685.25,,384.5012512207031
2021-11-10 05:00:00+00:00,300.14290541134096,301.8528643438094,299.0177225298415,299.1329040527344,1268700,0.0,0.0,4646.7099609375,,378.85028076171875
2021-11-11 05:00:00+00:00,298.6987816340889,298.7607795755317,295.2966006608017,297.59130859375,1216500,0.0,0.0,4649.27001953125,,379.90069580078125
2021-11-12 05:00:00+00:00,297.35201296092833,301.57814647536594,296.8292890432127,300.3997802734375,1097400,0.0,0.0,4682.85009765625,,383.8982849121094
2021-11-15 05:00:00+00:00,300.8339165271861,302.69447633741584,300.72760345881494,302.0477294921875,1068600,0.0,0.0,4682.7998046875,,383.8106689453125
2021-11-16 05:00:00+00:00,302.90712910333565,304.4575911034497,301.01999102855956,301.5604248046875,1307500,0.0,0.0,4700.89990234375,,386.5437927246094
2021-11-17 05:00:00+00:00,300.7718796771289,304.3777902897125,300.7718796771289,302.99566650390625,1751000,0.0,0.0,4688.669921875,,386.74810791015625
2021-11-18 05:00:00+00:00,303.64250910768095,303.98802661347156,301.41869473908696,303.0754699707031,1431300,0.0,0.0,4704.5400390625,,390.7552795410156
2021-11-19 05:00:00+00:00,302.0122771831006,303.8905467905508,300.65673151071167,302.5084228515625,1426500,0.0,0.0,4697.9599609375,,392.9339599609375
2021-11-22 05:00:00+00:00,302.76540664217225,307.9572270584189,302.5439120434331,305.64483642578125,1229400,0.0,0.0,4682.93994140625,,388.372314453125
2021-11-23 05:00:00+00:00,305.6448115249893,308.4001911306252,305.37016040796163,305.8219909667969,1212700,0.0,0.0,4690.7001953125,,386.6021728515625
2021-11-24 05:00:00+00:00,305.5384701121159,307.43447669297376,303.93485151775906,304.4044189453125,1134500,0.0,0.0,4701.4599609375,,387.8471374511719
2021-11-26 05:00:00+00:00,300.6036176793502,304.0943747241318,299.53156435242823,303.64251708984375,1079900,0.0,0.0,4594.6201171875,,380.49395751953125
2021-11-29 05:00:00+00:00,304.77656863950705,305.3081610854148,300.52388314807524,302.3224182128906,1492300,0.0,0.0,4655.27001953125,,388.7516784667969
2021-11-30 05:00:00+00:00,301.2235476366093,302.2597611986194,297.49844030291433,297.75750732421875,2763200,2.8,0.0,4567.0,,383.0423583984375
2021-12-01 05:00:00+00:00,299.2583597875682,300.10701380205876,293.18387264279414,293.3804016113281,2248300,0.0,0.0,4513.0400390625,,376.52569580078125
2021-12-02 05:00:00+00:00,294.79174543503547,298.28458423567366,293.29990854636344,295.26519775390625,1804100,0.0,0.0,4577.10009765625,,379.23931884765625
2021-12-03 05:00:00+00:00,295.9977206062312,298.70444375574385,295.0954704691914,298.19525146484375,1603200,0.0,0.0,4538.43017578125,,372.6448974609375
2021-12-06 05:00:00+00:00,301.26831983833836,305.87779540140247,301.26831983833836,303.6891784667969,1946900,0.0,0.0,4591.669921875,,375.630859375
2021-12-07 05:00:00+00:00,303.7248323566755,305.6096998483766,302.65285145547983,302.9833984375,1540700,0.0,0.0,4686.75,,386.94256591796875
2021-12-08 05:00:00+00:00,303.46580800739315,305.8509535804375,302.8494229917169,304.68963623046875,1376900,0.0,0.0,4701.2099609375,,388.673828125
2021-12-09 05:00:00+00:00,303.6712534326956,308.2896424992291,302.17941644026354,306.9407653808594,1591500,0.0,0.0,4667.4501953125,,382.95477294921875
2021-12-10 05:00:00+00:00,308.94179701084647,310.1924234125468,307.83410323528494,308.084228515625,1180700,0.0,0.0,4712.02001953125,,387.11761474609375
2021-12-13 05:00:00+00:00,307.655379109802,309.79931361958614,305.07373224813546,308.68267822265625,1740700,0.0,0.0,4668.97021484375,,381.5250244140625
2021-12-14 05:00:00+00:00,307.07478698000307,311.22866591882854,307.07478698000307,308.7631530761719,1786000,0.0,0.0,4634.08984375,,377.57611083984375
2021-12-15 05:00:00+00:00,308.5398196159021,308.76314672911496,303.72487396946025,307.6733093261719,1208900,0.0,0.0,4709.85009765625,,386.1838684082031
2021-12-16 05:00:00+00:00,308.7899537352428,310.8356105224956,307.0033367783757,308.0484924316406,1185900,0.0,0.0,4668.669921875,,376.2533264160156
